1226	68	2.23
1227	34	-5.29
1226	70	2.48
1227	33	0.78
1227	28	-1.12
1226	65	6.41
1227	27	1.7
1226	67	1.07
1227	29	-1.99
1228	3	6.8
1226	77	-3.4
1228	5	3.59
1227	42	-1.94
1228	4	4.95
1226	78	-3.74
1226	73	-7.18
1227	36	-1.6
1226	72	2.04
1227	38	-3.45
1226	75	-8.2
1228	1	4.13
1226	74	-7.86
1227	47	-2.57
1227	49	-0.15
1228	13	-3.16
1227	43	3.3
1227	44	-4.56
1226	81	-7.62
1228	7	-3.3
1226	82	-8.4
1228	8	6.65
1228	18	-1.7
1227	55	0.24
1228	20	-2.62
1227	58	-4.37
1226	95	5.29
1228	21	5.05
1227	51	-3.2
1226	88	4.32
1227	52	-3.93
1227	53	0.39
1226	90	-5.05
1228	17	6.26
1226	91	-5.15
1225	76	5.15
1226	39	-1.07
1227	1	1.65
1225	75	4.47
1225	74	5.87
1225	72	4.61
1226	35	8.69
1225	71	4.03
1225	69	-1.02
1226	32	8.01
1226	47	2.86
1227	10	0.97
1227	9	-4.61
1226	46	5.63
1225	82	-0.68
1225	81	-9.13
1226	44	5.68
1227	6	-3.25
1225	80	-4.66
1226	42	0.24
1225	79	4.37
1226	41	1.5
1226	55	3.88
1226	52	2.57
1227	15	-1.36
1226	53	-4.22
1227	16	-6.36
1225	88	5.19
1226	51	6.6
1225	85	5.19
1226	49	3.88
1227	25	-0.68
1225	99	-6.84
1227	26	-2.28
1225	100	8.16
1225	97	-6.94
1227	23	-1.99
1227	24	-4.37
1226	59	-5.05
1227	22	-0.53
1225	96	5.39
1225	93	9.08
1225	94	-5.63
1229	18	4.37
1228	54	-6.31
1229	19	-3.98
1228	56	2.57
1229	21	4.56
1228	58	-9.17
1227	98	5.29
1229	23	4.66
1229	26	2.82
1228	63	-3.74
1229	25	4.37
1228	65	5.05
1228	64	-3.59
1228	67	-3.59
1229	29	3.59
1229	31	4.22
1228	68	3.11
1229	34	3.35
1229	35	1.89
1228	72	-2.72
1228	73	5.44
1229	37	-0.1
1228	74	-4.61
1229	38	4.85
1230	1	5.73
1229	39	-9.61
1230	2	5.73
1228	78	3.06
1230	4	-7.86
1229	41	7.96
1230	5	9.03
1229	42	1.21
1228	79	3.5
1230	6	8.83
1228	80	-3.4
1230	7	5.73
1228	83	5.53
1230	9	7.09
1229	47	-9.76
1228	85	-3.5
1230	11	4.17
1229	48	4.13
1227	62	-1.75
1226	98	3.11
1226	97	5.29
1228	23	-2.43
1227	59	-2.67
1227	66	-3.54
1228	29	7.38
1227	65	-2.18
1227	64	-4.42
1227	63	-1.55
1228	33	-2.96
1227	69	-3.83
1228	32	-2.18
1227	68	2.04
1227	67	-0.15
1228	30	-4.61
1227	72	-2.91
1228	35	4.37
1227	71	-1.21
1228	40	-5.63
1229	3	2.52
1227	77	-2.67
1227	78	-2.67
1227	75	1.46
1229	1	6.94
1228	39	-4.56
1229	2	8.69
1227	81	-6.65
1227	80	-5.1
1228	48	2.18
1229	12	1.36
1229	9	2.23
1228	46	5.92
1227	84	-4.47
1229	16	5.44
1227	90	5.05
1228	53	-5.53
1228	50	7.04
1228	51	2.91
1229	14	1.84
1230	56	8.83
1231	19	-8.98
1230	57	-0.29
1230	58	-7.86
1229	95	-9.17
1231	22	6.55
1229	90	-2.72
1231	16	-0.53
1231	11	7.23
1230	49	9.03
1231	12	7.72
1231	7	7.96
1230	44	-0.29
1229	81	-4.66
1230	45	4.17
1231	8	-8.45
1229	83	-4.9
1229	84	-3.3
1231	36	7.09
1230	73	8.06
1230	75	8.83
1231	32	7.28
1230	68	8.83
1231	31	7.67
1230	71	-9.42
1231	34	6.99
1231	33	6.99
1230	70	4.17
1231	27	7.04
1231	29	6.7
1230	66	7.09
1229	98	-2.18
1231	24	6.89
1230	61	7.28
1231	23	6.55
1230	63	-0.29
1230	62	7.28
1230	26	8.83
1229	64	3.01
1229	61	-3.4
1230	25	-0.29
1230	22	8.83
1229	59	-7.28
1228	97	1.17
1228	94	4.37
1229	58	-3.2
1228	95	-9.47
1228	92	1.89
1229	55	2.96
1230	19	7.28
1229	53	1.55
1228	90	-3.35
1230	17	7.48
1228	88	1.89
1228	89	4.71
1229	49	-7.96
1228	86	1.84
1228	87	-3.5
1230	43	-0.29
1229	80	-6.21
1229	79	-5.87
1231	5	7.43
1231	4	6.99
1231	3	6.94
1229	77	-5.63
1230	40	5.34
1231	2	6.55
1230	39	-0.29
1231	1	6.99
1230	38	5.73
1230	37	-0.29
1229	74	-8.98
1229	72	-2.77
1229	71	-8.74
1229	70	-2.82
1230	30	5.73
1229	67	4.03
1230	29	4.17
1232	42	1.46
1233	5	-5.1
1231	80	5.97
1232	43	3.11
1232	44	-0.68
1231	81	6.12
1233	8	7.48
1232	45	4.22
1231	82	7.18
1232	46	1.36
1233	11	-4.03
1231	85	6.31
1232	48	1.31
1231	86	6.31
1233	12	0.39
1232	49	1.84
1231	71	5.92
1231	72	5.92
1232	36	0.73
1231	73	5.92
1232	37	4.27
1233	1	3.98
1233	2	-2.23
1233	3	-6.07
1232	40	3.2
1233	4	-3.5
1233	22	-5.97
1231	96	6.55
1231	95	6.5
1232	58	-0.83
1233	21	-1.6
1231	98	7.38
1233	24	-5.92
1231	97	6.75
1233	23	-7.57
1232	60	5.1
1233	26	-2.18
1232	63	4.66
1233	25	-8.01
1232	62	3.5
1233	28	0.68
1233	27	7.77
1232	51	-0.34
1233	14	-7.04
1233	13	1.46
1231	90	-7.52
1232	53	2.38
1233	16	-4.61
1233	15	0.29
1231	89	5.78
1233	18	3.35
1233	17	-0.34
1232	54	2.82
1231	91	-6.89
1231	94	-8.3
1231	93	-0.83
1230	87	-0.29
1230	84	-0.29
1232	10	2.72
1231	48	6.8
1232	11	4.51
1231	53	8.11
1232	16	-8.88
1230	90	-0.29
1231	54	7.18
1230	88	-0.29
1230	89	5.73
1231	41	6.55
1230	78	9.03
1231	42	0.0
1232	3	5.44
1231	45	7.77
1230	83	4.17
1231	46	7.43
1230	80	7.67
1232	6	1.36
1231	44	7.09
1232	7	3.25
1232	29	4.51
1232	28	1.75
1232	27	1.26
1231	63	-8.3
1230	100	-0.29
1232	26	-0.34
1232	33	4.17
1232	32	1.21
1231	68	-6.89
1231	67	6.99
1232	20	3.01
1231	56	7.86
1232	18	1.6
1232	25	4.61
1231	62	-7.82
1230	99	5.73
1232	24	-0.83
1230	98	7.28
1231	60	6.5
1232	23	4.56
1230	97	-0.29
1230	96	4.17
1232	22	4.81
1219	90	-0.83
1220	53	5.29
1221	13	-5.44
1219	87	-3.88
1221	11	3.35
1220	48	-5.63
1219	85	-5.68
1220	49	6.46
1220	46	-7.18
1219	83	2.72
1220	47	6.17
1219	84	-6.21
1221	23	-9.56
1219	97	1.26
1219	98	4.85
1221	21	-8.16
1220	59	-6.46
1219	93	5.63
1221	19	-9.76
1219	91	-0.78
1220	54	6.99
1220	55	-3.3
1219	92	-1.6
1221	18	-1.89
1220	36	5.58
1220	35	5.24
1220	34	-4.51
1219	70	1.36
1220	32	6.8
1219	69	4.37
1219	68	4.22
1220	31	6.65
1220	30	-6.41
1221	7	-9.71
1220	44	-6.94
1221	6	-9.95
1220	43	-2.38
1220	41	-6.41
1221	4	-9.76
1219	78	5.53
1221	3	-9.85
1220	40	-5.15
1221	2	-9.85
1219	76	3.45
1220	39	-0.92
1220	38	-7.82
1221	1	-6.55
1219	75	-6.75
1220	18	7.33
1219	56	4.81
1218	93	-2.38
1218	94	5.1
1219	57	-8.5
1218	95	-3.35
1220	21	-7.48
1220	14	-7.86
1220	15	-6.7
1219	52	2.09
1218	90	6.6
1219	53	5.92
1220	17	1.26
1220	27	7.04
1220	29	-0.15
1220	22	-3.54
1219	60	0.68
1220	24	-4.51
1219	61	7.86
1220	25	-5.97
1218	99	-5.73
1220	3	-4.22
1218	77	-9.71
1220	2	-4.61
1219	41	3.64
1218	78	3.25
1219	36	7.14
1218	73	2.67
1219	35	3.69
1218	72	6.31
1220	1	-4.03
1219	38	0.78
1218	75	6.75
1219	37	4.71
1220	11	-6.21
1219	48	3.01
1220	10	-5.0
1219	47	5.34
1218	86	2.72
1218	81	8.74
1219	44	-8.98
1220	7	6.84
1220	6	-5.49
1219	43	6.26
1218	83	-3.74
1223	2	-0.34
1221	73	-9.95
1221	79	-9.85
1223	6	5.0
1221	80	-9.56
1223	3	-8.06
1222	41	-3.83
1221	83	3.88
1222	46	1.02
1222	47	-4.47
1223	7	-9.76
1222	44	1.5
1221	81	-8.16
1222	45	-4.71
1223	13	-9.81
1221	87	-9.71
1223	11	-6.21
1222	48	-6.21
1221	85	-9.85
1222	23	-3.74
1221	60	-9.81
1220	96	5.53
1222	21	0.44
1220	95	0.53
1221	58	-9.81
1222	20	-9.47
1222	27	4.51
1222	26	-5.19
1221	63	-9.85
1220	99	7.72
1221	62	-1.75
1220	98	0.44
1221	67	-9.66
1222	29	7.57
1222	34	-5.83
1221	70	-9.85
1222	33	-8.74
1221	69	2.04
1221	41	-9.81
1221	42	-3.4
1222	5	1.89
1220	79	6.94
1221	43	-9.85
1222	7	-5.87
1220	81	-4.81
1222	8	4.32
1222	9	2.82
1221	46	4.13
1220	84	8.25
1221	48	-9.61
1221	49	-7.77
1222	12	-6.21
1221	50	2.28
1222	15	-5.1
1221	53	2.43
1222	17	-6.21
1221	54	-6.8
1222	18	0.97
1221	55	-0.97
1220	93	3.11
1221	26	-3.74
1219	100	-4.03
1219	99	0.92
1221	25	-9.71
1221	28	-9.71
1220	64	-0.58
1221	30	-9.81
1221	29	-7.96
1220	66	-6.17
1220	68	8.5
1220	70	1.26
1220	73	5.63
1221	35	1.07
1220	75	-0.29
1221	38	-9.56
1220	74	-3.35
1220	76	1.65
1221	39	-5.97
1225	4	-3.16
1224	41	6.65
1224	40	6.65
1223	76	-2.62
1224	39	5.63
1223	74	-9.37
1224	36	-5.83
1223	73	0.1
1223	70	-1.99
1223	66	-0.68
1223	65	-7.43
1223	64	-9.71
1222	100	-5.1
1223	61	3.4
1222	98	-0.63
1224	25	3.45
1222	99	0.83
1223	59	-4.27
1222	96	-3.59
1224	22	4.85
1222	97	-0.44
1224	20	-9.61
1222	94	-7.86
1224	21	5.97
1223	58	-9.27
1222	95	-0.58
1224	18	-9.17
1222	93	3.35
1223	56	-3.98
1223	53	4.71
1222	90	-5.0
1222	91	6.5
1224	15	-9.56
1222	89	2.77
1223	49	4.81
1224	13	-5.29
1222	87	-3.79
1223	47	3.06
1222	84	0.29
1224	6	-6.55
1223	43	-9.47
1222	83	-3.25
1224	9	-7.04
1223	45	2.38
1224	8	-9.61
1222	77	-4.85
1223	39	-5.92
1223	42	4.66
1224	4	6.46
1222	78	1.75
1222	73	-0.19
1223	36	-5.83
1222	72	6.5
1223	38	-1.17
1222	74	-3.06
1222	69	2.77
1222	68	0.24
1222	71	-9.66
1223	34	-6.5
1222	64	-2.43
1222	65	-5.34
1223	29	4.42
1223	30	-9.66
1222	67	2.52
1222	60	4.17
1222	61	-3.93
1223	25	-8.69
1221	100	-9.61
1223	26	-6.65
1222	63	-2.96
1223	19	4.37
1221	93	-9.81
1223	20	-4.42
1222	57	-9.47
1221	94	-9.76
1222	58	-9.13
1223	22	-9.61
1222	53	4.42
1221	90	-9.81
1222	54	7.57
1223	18	-5.1
1221	92	-9.85
1222	55	2.43
1225	64	-1.21
1224	100	6.12
1225	63	-4.13
1224	99	6.46
1226	25	2.48
1225	61	2.43
1226	31	6.07
1225	66	8.3
1225	65	8.98
1225	56	3.69
1224	92	0.0
1226	18	-1.36
1224	91	4.71
1226	17	-5.63
1224	90	5.78
1225	60	-9.61
1224	97	-0.24
1225	59	-4.13
1224	96	6.36
1226	22	1.94
1225	58	7.62
1224	95	-9.03
1225	57	8.83
1225	48	7.28
1224	85	5.15
1226	8	-2.23
1224	82	-4.47
1226	9	-4.66
1226	14	3.5
1225	51	-5.34
1225	52	0.05
1226	12	2.43
1224	77	5.15
1225	40	-7.82
1226	1	5.1
1225	38	-9.17
1224	75	-1.65
1225	43	-4.17
1224	80	3.74
1226	6	4.47
1226	7	1.75
1225	44	-5.05
1225	41	4.76
1224	78	5.68
1225	42	5.68
1226	5	5.34
1225	30	-5.53
1224	67	6.26
1225	29	7.33
1225	31	-4.27
1224	68	2.82
1225	34	-6.5
1224	71	-0.53
1225	33	-4.42
1224	70	5.39
1224	73	5.1
1225	35	8.93
1225	22	-8.01
1225	24	7.28
1224	60	5.44
1223	100	-1.46
1225	25	-1.41
1223	99	0.15
1225	28	-9.08
1224	65	-1.17
1224	64	6.07
1225	27	5.34
1224	50	-3.54
1225	13	-2.52
1223	88	-2.48
1225	14	4.08
1224	51	3.79
1224	52	0.15
1223	89	-3.79
1224	53	2.91
1223	90	-3.64
1223	91	-3.4
1225	20	6.17
1224	42	-6.17
1224	43	6.46
1223	82	-3.83
1224	46	2.09
1223	84	-8.16
1224	48	5.58
1223	86	-8.98
1268	93	3.06
1270	19	1.07
1268	92	0.39
1270	16	-6.26
1268	89	7.33
1269	52	3.45
1268	88	3.35
1270	13	-7.96
1269	50	-4.22
1269	49	3.45
1268	86	3.35
1270	12	-0.73
1269	48	2.52
1268	85	3.35
1270	10	-3.4
1268	83	7.23
1269	45	2.28
1270	8	-8.06
1268	81	4.76
1270	7	-2.52
1268	80	0.63
1270	5	5.87
1269	41	3.79
1270	4	-0.78
1269	72	7.38
1270	32	-4.03
1269	70	2.33
1269	67	3.16
1269	68	2.82
1270	28	-0.1
1269	66	4.13
1269	63	3.45
1269	61	3.3
1270	25	-0.44
1269	62	1.99
1268	99	2.86
1268	96	4.17
1268	97	6.26
1269	57	3.88
1268	94	6.21
1270	21	-0.97
1270	49	-8.3
1271	12	0.1
1270	48	4.08
1271	11	2.33
1270	51	-4.9
1271	14	3.16
1270	50	3.83
1271	13	-2.14
1271	8	5.0
1269	82	3.88
1270	45	1.99
1271	7	-8.45
1270	44	-5.49
1270	47	7.09
1271	10	3.83
1270	46	-4.22
1269	83	2.96
1270	40	-2.72
1269	77	9.08
1269	80	6.84
1269	74	6.26
1270	37	-3.06
1269	73	7.77
1271	1	3.01
1270	38	-0.63
1270	64	-4.08
1271	28	0.44
1270	65	-0.53
1271	30	-1.46
1271	24	-4.56
1271	25	-0.34
1269	99	3.88
1270	62	3.98
1269	100	3.83
1271	26	6.5
1271	19	-0.83
1269	93	8.45
1270	57	0.83
1269	94	2.43
1269	95	3.3
1271	21	7.14
1269	96	3.93
1269	89	4.71
1271	15	-4.71
1269	90	4.95
1271	16	-6.21
1270	54	-0.83
1270	55	-3.16
1271	18	-0.68
1267	62	2.38
1266	98	5.1
1268	24	-7.09
1266	97	-4.71
1267	60	-0.19
1266	96	-4.03
1268	29	4.17
1267	66	1.41
1268	28	5.49
1267	64	-1.26
1268	27	4.13
1267	63	2.04
1266	100	5.15
1268	17	-0.29
1266	90	-9.51
1267	53	2.14
1268	15	-6.99
1266	89	-3.74
1267	58	-1.17
1266	94	-4.03
1268	20	3.93
1268	18	-1.17
1266	92	-2.62
1268	40	6.7
1267	77	-6.99
1269	4	3.69
1268	38	1.46
1267	75	-9.37
1269	2	3.93
1267	76	-1.65
1268	39	3.79
1268	44	-7.04
1267	81	-0.39
1267	82	3.2
1268	45	2.91
1268	42	-1.36
1267	79	0.92
1268	43	-4.22
1267	69	3.01
1267	68	4.61
1268	37	-9.76
1267	72	6.6
1268	35	3.11
1268	54	6.84
1268	56	0.49
1267	96	2.14
1269	21	3.35
1267	98	-2.43
1269	23	2.96
1269	10	3.35
1268	47	2.77
1268	46	2.23
1269	9	3.4
1268	49	4.08
1269	12	3.06
1269	11	3.16
1268	51	1.89
1267	87	-0.58
1269	13	-0.44
1269	16	-4.85
1267	90	3.59
1268	53	4.47
1267	89	-0.68
1269	15	-5.0
1269	34	3.01
1268	72	5.49
1269	36	3.54
1268	74	6.26
1269	39	2.77
1270	2	1.99
1269	40	2.77
1268	77	6.7
1268	63	2.33
1269	27	3.4
1268	65	-0.92
1269	28	2.72
1269	29	0.49
1268	66	1.7
1269	30	2.52
1268	67	4.66
1268	68	3.4
1269	31	2.33
1273	28	-0.58
1272	65	1.65
1271	99	-1.8
1273	26	2.09
1272	63	4.37
1271	97	-3.16
1272	61	4.17
1272	58	-0.29
1273	22	3.69
1272	72	4.17
1273	33	6.7
1272	70	0.49
1273	32	3.59
1272	66	5.92
1272	67	2.04
1274	7	-0.19
1272	80	5.73
1274	6	3.83
1273	43	-5.68
1274	5	-9.03
1272	79	1.46
1272	78	-0.29
1274	3	2.09
1273	40	3.4
1272	77	-6.31
1274	2	1.36
1273	39	3.74
1273	38	-3.16
1274	1	-1.07
1274	14	1.31
1274	13	0.05
1272	87	4.17
1273	50	5.87
1274	12	3.06
1273	49	4.22
1274	10	4.37
1273	47	-5.15
1272	83	1.46
1273	46	3.11
1274	9	3.01
1274	8	0.1
1273	45	2.62
1273	57	6.02
1272	94	4.17
1272	95	-0.29
1273	58	-6.89
1274	21	-6.89
1274	22	1.75
1274	23	3.06
1274	16	-9.22
1273	53	2.52
1274	18	-9.61
1273	56	2.62
1273	65	2.67
1274	29	5.15
1274	30	-9.81
1273	68	1.99
1274	24	3.5
1274	25	0.83
1272	99	4.17
1273	63	4.61
1272	100	-0.29
1274	26	-9.81
1273	74	-8.3
1275	1	-0.39
1274	33	0.68
1273	69	3.35
1274	34	-1.94
1273	82	-1.17
1274	44	-8.79
1273	81	7.04
1275	7	-4.81
1274	47	4.27
1273	83	6.65
1273	78	6.07
1274	40	3.69
1275	3	-2.43
1274	42	5.97
1271	34	-0.24
1270	68	8.88
1271	31	0.83
1271	37	-3.3
1270	75	5.63
1270	78	4.51
1272	5	8.06
1271	42	5.49
1270	79	5.05
1271	39	3.54
1270	76	5.63
1270	82	4.81
1270	83	4.81
1271	43	2.28
1270	81	4.81
1272	7	3.01
1271	44	-2.72
1272	12	4.56
1271	49	-0.24
1270	85	4.81
1272	10	5.73
1272	16	5.53
1271	52	2.96
1272	15	-4.76
1270	89	4.81
1271	51	1.84
1270	95	-3.11
1270	94	4.81
1270	93	9.03
1272	19	8.06
1272	18	8.83
1272	25	1.26
1271	62	3.64
1270	99	4.81
1272	24	0.68
1272	23	-0.29
1271	60	-2.38
1272	22	-3.2
1271	59	-0.39
1270	96	4.81
1271	63	-0.68
1271	64	-3.01
1272	28	1.46
1271	66	4.37
1272	31	3.01
1271	68	4.13
1272	33	-0.29
1272	34	4.17
1271	72	-1.17
1272	36	5.73
1271	73	-1.99
1272	37	3.4
1273	1	3.4
1272	38	-0.29
1271	75	-1.89
1273	2	-6.65
1272	39	1.84
1271	76	3.59
1272	40	3.98
1271	77	2.77
1273	4	-5.29
1271	80	0.97
1272	42	3.98
1271	79	-3.3
1271	82	-1.02
1273	7	3.25
1271	81	-1.21
1272	44	-0.29
1273	10	1.99
1271	84	-5.78
1272	47	-0.29
1271	83	2.62
1273	9	6.21
1272	46	7.28
1273	12	-4.42
1271	85	-5.97
1273	11	-5.49
1272	48	2.62
1273	14	-3.83
1271	88	-0.68
1272	50	1.46
1271	89	-1.8
1273	18	-0.39
1272	55	7.28
1271	91	-6.89
1272	54	5.92
1272	57	3.79
1273	20	4.42
1272	56	1.65
1262	73	1.07
1263	37	-0.44
1262	75	-1.21
1264	1	6.31
1263	31	-3.06
1262	69	-1.99
1263	32	-1.99
1262	64	1.6
1263	27	1.55
1262	65	5.15
1263	30	1.84
1263	23	7.62
1261	98	9.32
1261	99	6.02
1262	63	-3.2
1261	100	-6.65
1261	94	6.41
1262	56	3.64
1262	59	0.97
1261	96	-5.58
1263	22	2.86
1263	21	2.33
1262	53	-4.61
1262	52	-2.77
1263	15	2.43
1261	89	-2.14
1263	18	4.95
1261	92	-7.38
1262	55	-3.16
1263	17	-4.71
1261	91	7.18
1263	12	6.21
1263	11	-2.72
1262	51	-6.7
1261	88	2.04
1263	14	3.06
1263	13	0.73
1261	87	8.35
1262	50	4.42
1261	82	2.28
1262	45	-2.91
1263	7	5.73
1261	81	5.24
1263	10	4.61
1264	33	3.4
1263	67	-3.74
1264	31	9.22
1263	68	2.67
1264	29	8.79
1263	63	2.28
1262	100	-2.86
1263	64	4.85
1263	62	-0.39
1264	25	7.18
1263	59	-6.65
1264	22	8.06
1264	20	-4.47
1263	57	0.87
1263	55	-0.92
1262	93	4.42
1262	91	-3.88
1264	17	1.26
1263	54	-1.12
1263	53	3.88
1262	90	4.61
1264	16	3.4
1262	89	4.51
1264	14	8.25
1262	88	5.87
1262	87	-6.46
1263	49	1.36
1264	12	7.43
1262	85	5.49
1264	11	7.18
1264	10	8.25
1263	47	-2.23
1262	84	5.68
1262	83	6.5
1264	7	-0.58
1263	44	9.08
1264	5	8.64
1262	79	-0.1
1263	42	0.87
1262	78	7.96
1264	3	6.21
1262	77	-2.04
1264	2	3.4
1262	4	-3.59
1260	78	5.49
1262	5	-8.93
1261	42	3.35
1260	79	4.37
1260	82	1.6
1262	8	6.6
1261	46	4.32
1260	83	4.61
1261	47	-8.2
1260	84	4.42
1262	11	3.59
1260	85	3.83
1261	33	2.28
1260	71	-0.34
1260	72	1.21
1260	73	4.13
1261	37	3.93
1260	74	4.81
1262	1	-5.63
1261	38	2.72
1260	75	4.71
1261	40	-0.19
1260	63	6.26
1261	26	-1.36
1259	99	7.23
1260	62	-0.53
1260	65	2.57
1261	28	-6.84
1260	64	4.32
1261	30	-1.8
1260	68	3.74
1260	55	3.64
1259	92	-1.8
1259	94	-0.34
1261	20	-5.83
1260	57	-2.77
1261	19	7.77
1259	93	2.52
1259	96	0.44
1260	59	2.43
1261	24	-1.02
1259	98	3.3
1261	23	-1.89
1259	97	-0.24
1260	60	1.84
1263	1	-0.49
1262	39	3.45
1262	36	4.66
1262	37	-4.03
1261	74	-7.91
1261	80	-8.5
1261	78	2.04
1261	67	4.42
1261	65	8.64
1262	28	-0.68
1261	71	-6.75
1262	34	-0.15
1262	33	-3.98
1262	23	-3.16
1261	58	-8.5
1262	20	-3.74
1262	27	1.31
1261	62	6.8
1262	25	-3.54
1261	61	-2.09
1261	52	-3.64
1262	15	-4.56
1260	88	2.48
1262	14	2.82
1261	50	8.88
1260	86	3.54
1261	56	4.56
1262	18	-0.49
1260	91	4.51
1262	16	3.83
1266	45	3.74
1265	81	9.17
1266	47	-8.98
1265	84	9.17
1267	9	1.6
1267	4	-3.16
1266	41	0.53
1267	6	-0.68
1266	43	-8.5
1265	80	8.88
1265	79	8.79
1266	42	-3.74
1265	90	0.34
1267	16	-5.34
1267	18	-5.15
1266	54	0.44
1267	17	-0.63
1265	86	1.31
1266	49	0.34
1266	48	3.83
1267	14	4.51
1265	88	9.08
1266	50	-2.04
1265	65	9.08
1266	28	-8.45
1265	68	9.17
1266	25	0.34
1265	63	8.35
1264	100	2.96
1266	27	-4.13
1265	64	8.98
1266	36	3.01
1265	73	8.54
1266	37	-4.76
1265	75	8.2
1265	76	8.06
1266	32	5.0
1265	69	9.22
1266	34	0.92
1265	72	-9.81
1267	42	0.68
1268	5	-2.96
1266	79	-8.88
1267	41	4.27
1266	78	-3.98
1268	4	1.6
1268	3	-4.03
1266	77	-4.03
1266	76	5.44
1266	75	3.3
1267	37	0.97
1267	36	5.19
1267	35	6.31
1266	72	-4.56
1268	13	-7.14
1267	49	0.53
1268	11	5.63
1267	48	-0.39
1266	85	-9.13
1268	9	1.6
1267	43	-1.6
1266	80	-9.56
1267	25	1.02
1266	62	-1.5
1265	99	9.22
1265	100	9.17
1267	26	1.6
1266	60	-4.17
1267	23	-1.46
1267	24	-1.17
1265	98	8.64
1265	95	8.93
1267	21	5.29
1267	22	1.99
1265	96	8.83
1266	57	2.43
1267	33	-0.87
1266	70	-1.46
1266	71	-9.17
1266	68	-3.93
1267	30	-0.63
1266	67	-9.51
1266	64	-4.17
1267	28	1.17
1265	14	9.03
1263	88	4.37
1265	13	5.53
1264	50	9.17
1263	87	5.53
1265	16	6.5
1263	89	7.04
1264	52	8.01
1265	17	2.14
1263	91	0.49
1265	20	-9.71
1265	19	5.24
1263	96	4.03
1264	59	6.6
1263	95	5.78
1263	98	-6.99
1264	60	-3.2
1264	62	9.03
1263	99	-7.77
1265	27	9.27
1264	64	6.89
1263	72	8.01
1263	73	4.42
1264	37	6.31
1263	74	5.63
1264	40	8.25
1265	4	-8.06
1264	42	7.57
1265	7	8.45
1264	44	3.54
1263	82	-5.39
1263	83	1.41
1264	46	8.25
1265	9	-7.82
1264	47	7.33
1265	10	8.74
1263	84	-7.43
1264	48	3.3
1265	12	0.39
1265	48	9.27
1264	84	5.83
1266	9	-1.41
1265	46	9.27
1264	83	5.73
1266	8	-4.42
1265	45	1.31
1264	89	8.88
1266	14	-4.47
1265	50	7.14
1266	12	-1.41
1264	93	4.95
1266	19	-9.42
1266	18	-9.71
1264	92	9.22
1264	91	-9.47
1264	90	2.57
1265	60	-7.86
1266	23	5.19
1266	22	0.34
1264	96	4.13
1265	58	-8.11
1264	95	6.17
1266	20	-9.47
1265	29	9.17
1264	67	6.31
1265	30	8.69
1264	72	2.96
1265	36	9.13
1264	73	2.96
1265	33	5.44
1266	2	0.15
1264	76	5.39
1265	37	-1.02
1266	1	-4.13
1264	81	7.04
1265	41	4.47
1264	79	7.48
1266	5	3.54
1257	14	-6.12
1256	51	-6.8
1256	50	1.21
1255	87	3.4
1257	16	-3.88
1256	52	-5.44
1257	15	2.14
1255	89	6.21
1255	92	-6.41
1256	55	-4.13
1257	20	-7.62
1256	57	0.05
1255	94	4.08
1257	19	-5.1
1255	93	3.25
1256	56	-5.49
1256	43	-5.44
1255	80	-5.19
1257	5	-1.8
1257	8	-0.53
1256	45	-5.1
1255	82	2.82
1255	81	4.95
1256	47	-1.65
1257	10	-2.96
1256	46	-5.49
1256	49	-5.97
1257	12	5.05
1256	48	-3.93
1255	85	-3.79
1256	66	-4.22
1256	67	-6.99
1257	30	2.62
1257	31	3.25
1256	69	-6.12
1257	32	-0.83
1256	70	-3.83
1257	33	1.41
1257	35	1.07
1257	36	3.98
1256	73	-3.4
1255	95	4.56
1256	58	1.31
1255	96	3.64
1256	60	-5.29
1255	98	-1.99
1257	24	1.26
1256	62	-4.81
1255	99	-2.43
1257	25	2.23
1257	26	4.13
1255	100	2.28
1256	64	-6.75
1257	27	5.05
1256	65	-5.0
1254	95	7.62
1256	21	-6.75
1255	58	2.14
1255	56	2.04
1254	93	0.05
1254	92	-5.24
1256	25	-3.83
1255	62	6.7
1254	99	-1.12
1255	61	-2.18
1256	23	0.24
1255	60	5.68
1254	96	1.75
1256	22	-5.34
1255	59	2.23
1256	13	-5.49
1256	12	-5.53
1254	85	-6.31
1254	84	-3.54
1256	10	-0.1
1255	47	-4.66
1255	54	4.51
1256	17	-7.14
1256	16	-0.49
1255	53	4.47
1254	88	5.73
1256	14	-7.28
1256	36	-0.15
1255	74	-1.46
1256	34	-6.41
1255	72	3.69
1257	3	-0.39
1257	4	1.89
1255	78	-4.51
1255	75	2.86
1257	2	1.99
1256	28	-5.49
1255	65	-0.58
1256	26	-3.93
1254	100	-1.07
1255	70	0.87
1255	67	1.17
1256	30	-5.87
1255	68	5.24
1255	28	5.39
1255	27	-5.58
1254	67	9.32
1255	29	5.44
1254	66	5.53
1255	24	-4.32
1255	23	-0.87
1253	100	-9.85
1255	26	0.05
1254	62	3.98
1255	25	0.73
1253	94	-0.92
1253	93	1.7
1254	56	5.83
1253	95	-3.64
1255	21	5.49
1254	58	7.38
1255	16	0.68
1253	90	1.5
1254	53	0.44
1253	89	5.39
1255	18	2.23
1254	55	7.14
1254	54	6.26
1255	43	4.27
1254	81	4.76
1254	82	0.39
1255	45	4.66
1254	83	0.87
1256	9	-5.73
1256	2	-1.89
1255	39	3.4
1255	40	1.41
1255	41	-0.39
