1269	17	-4.66
1267	91	2.14
1268	57	5.34
1269	20	0.34
1267	94	1.46
1269	19	-1.5
1267	93	8.93
1269	22	2.77
1268	59	1.6
1268	58	-8.83
1267	95	-6.07
1269	24	3.88
1268	61	3.06
1268	60	2.52
1267	97	1.6
1267	84	2.04
1267	83	4.51
1267	86	1.41
1268	48	3.25
1267	85	2.38
1269	14	2.96
1267	88	4.85
1268	50	6.21
1268	52	2.62
1269	33	3.4
1268	70	-0.53
1268	71	2.04
1269	35	-4.22
1268	73	0.29
1269	37	2.33
1269	38	2.67
1270	1	7.48
1268	75	-8.79
1268	76	6.7
1270	3	1.26
1269	25	3.06
1268	62	4.32
1267	99	-5.0
1269	26	3.4
1267	100	4.22
1268	64	1.6
1269	32	2.52
1268	69	2.04
1272	64	2.62
1273	27	5.49
1272	62	6.7
1273	25	-4.9
1271	100	-1.36
1273	23	5.68
1272	60	-0.29
1273	24	-5.05
1271	98	-1.02
1273	21	2.91
1271	95	-2.67
1272	59	0.1
1271	96	-3.54
1273	35	6.41
1273	36	2.23
1272	73	-4.76
1273	34	-0.53
1272	71	6.5
1273	31	1.41
1272	68	7.09
1272	69	6.5
1273	29	6.21
1273	30	1.26
1273	44	3.64
1272	81	0.68
1273	42	0.87
1274	4	0.97
1273	41	4.51
1272	76	4.17
1272	75	-6.31
1272	74	-6.31
1273	37	-4.81
1274	15	1.07
1272	89	5.73
1273	52	-5.97
1272	88	5.73
1273	51	-5.63
1272	86	1.46
1274	11	2.57
1273	48	3.06
1272	85	-0.29
1272	84	0.49
1272	82	1.46
1274	20	-8.5
1273	59	-3.01
1272	96	0.49
1273	60	-6.12
1272	97	-0.29
1272	90	-0.29
1272	91	1.65
1274	17	0.0
1273	54	5.19
1273	55	2.28
1272	92	1.07
1274	19	-9.71
1272	93	4.17
1274	28	-1.94
1273	66	0.39
1273	67	-2.67
1274	31	-7.38
1273	61	-8.06
1272	98	-1.65
1273	62	7.57
1273	64	-6.41
1274	27	4.08
1274	37	0.29
1274	36	-8.2
1273	73	8.5
1275	2	3.35
1274	39	0.83
1273	76	-6.26
1274	38	6.75
1273	75	0.92
1273	70	-5.39
1274	32	3.06
1274	35	-7.86
1273	72	5.29
1273	71	5.92
1275	8	2.18
1274	45	0.73
1275	10	3.35
1273	84	5.63
1275	9	1.21
1274	46	-0.63
1275	4	1.89
1274	41	-9.71
1273	77	-7.04
1275	6	-0.15
1274	43	1.5
1273	80	5.92
1275	5	-0.39
1273	79	-6.12
1271	33	-0.87
1270	70	2.82
1270	71	5.24
1270	69	8.93
1271	32	1.5
1270	74	5.29
1271	38	2.86
1272	1	4.17
1271	35	-1.07
1270	72	5.05
1271	36	6.65
1270	73	4.95
1272	4	-0.29
1271	41	0.15
1272	2	6.12
1272	3	1.26
1271	40	-0.63
1270	77	5.63
1272	8	-0.29
1271	45	1.36
1271	46	1.8
1272	9	-0.1
1270	80	4.81
1272	6	5.73
1272	13	3.01
1271	50	3.79
1270	87	4.81
1270	86	-0.58
1272	11	-0.29
1271	48	2.86
1271	47	1.65
1270	84	4.81
1272	17	-5.15
1271	54	4.22
1270	91	4.81
1271	53	1.8
1270	90	0.29
1270	88	4.81
1272	14	3.59
1271	58	-3.01
1272	21	5.15
1272	20	2.62
1271	57	-3.69
1271	56	2.86
1271	55	1.7
1270	92	4.81
1271	61	4.61
1270	98	4.81
1270	97	4.81
1272	26	1.84
1270	100	2.67
1272	27	7.28
1271	65	0.78
1272	29	3.98
1272	30	-0.1
1271	67	-2.09
1272	32	6.31
1271	69	4.08
1271	70	4.32
1271	71	-4.32
1272	35	7.48
1271	74	-3.98
1273	3	-5.0
1271	78	-4.85
1272	41	-0.29
1272	43	1.07
1273	6	0.68
1273	5	1.99
1273	8	2.86
1272	45	-0.29
1272	49	6.31
1271	86	-9.66
1272	51	-0.29
1271	87	2.09
1273	13	5.05
1273	16	4.85
1271	90	-3.54
1272	53	7.28
1272	52	-0.29
1273	15	-5.24
1271	92	1.7
1273	17	-3.88
1271	94	-3.06
1271	93	1.46
1273	19	-0.53
1262	72	3.88
1263	35	1.21
1263	36	-0.24
1262	74	-8.2
1263	38	6.02
1262	68	2.33
1263	33	1.12
1262	70	-2.96
1263	34	7.09
1262	71	-4.85
1263	28	2.43
1262	66	4.22
1263	29	4.13
1262	67	-4.56
1262	60	2.82
1261	97	6.6
1262	61	4.32
1263	24	-7.72
1263	25	-4.61
1262	62	2.82
1263	26	-2.52
1262	57	1.8
1263	20	-0.63
1263	19	6.36
1261	93	1.26
1261	95	1.21
1262	58	-3.98
1261	90	5.58
1263	16	2.14
1262	54	-3.01
1262	49	3.45
1261	86	3.79
1261	85	-8.16
1262	48	0.34
1263	8	-8.88
1262	44	-4.32
1261	84	-2.77
1262	47	1.99
1263	9	4.17
1262	46	2.62
1261	83	1.36
1263	69	5.1
1264	32	8.74
1263	70	4.95
1264	30	6.21
1264	28	4.47
1263	65	0.73
1263	66	1.7
1264	26	8.45
1264	27	9.08
1264	24	6.31
1263	61	-7.43
1262	98	-6.17
1262	99	3.06
1262	96	2.96
1263	60	-2.86
1264	23	9.32
1262	97	5.87
1262	94	-1.94
1264	21	8.45
1263	58	-8.98
1262	95	-3.74
1264	18	-3.83
1262	92	3.54
1264	19	-4.32
1263	56	0.24
1264	15	5.83
1263	52	-3.4
1263	51	-2.77
1264	13	4.71
1263	50	5.44
1262	86	-5.39
1263	48	-8.74
1263	46	-1.84
1264	9	6.31
1263	45	-0.24
1262	82	-4.03
1264	8	2.96
1262	81	8.16
1262	80	3.59
1264	6	8.01
1263	43	-5.1
1264	4	6.31
1263	41	-7.14
1263	40	4.42
1263	39	5.15
1262	76	-4.56
1261	41	-9.81
1260	80	3.74
1262	6	3.83
1261	43	9.08
1260	81	3.98
1261	44	3.2
1262	7	-3.54
1261	45	-2.52
1262	9	-2.04
1262	10	-1.75
1261	48	0.49
1260	70	1.26
1261	34	9.03
1261	35	9.13
1261	36	-1.65
1260	76	4.81
1262	2	-3.98
1261	39	2.77
1262	3	-3.69
1260	77	6.55
1259	100	2.38
1261	25	3.98
1261	27	0.19
1260	67	-0.1
1261	29	8.01
1260	66	0.58
1261	32	3.93
1260	69	-4.47
1261	31	1.75
1261	18	-9.56
1259	91	2.33
1261	17	-3.74
1260	54	5.58
1260	56	-4.22
1261	22	7.82
1261	21	0.92
1260	58	-5.15
1259	95	-0.15
1260	61	4.37
1262	38	-2.86
1261	75	-3.25
1261	76	2.91
1263	2	3.59
1261	73	4.17
1262	42	-1.89
1263	5	3.69
1261	79	1.5
1262	43	-6.7
1263	6	-6.5
1263	3	-0.73
1262	40	-3.93
1261	77	4.08
1263	4	-1.7
1262	41	-3.4
1262	30	2.04
1261	68	2.23
1262	31	6.99
1261	66	1.94
1262	29	3.98
1261	72	5.0
1262	35	3.83
1262	32	-1.31
1261	69	6.41
1261	70	5.44
1261	60	9.22
1260	97	6.07
1260	96	0.63
1262	22	-0.39
1261	59	-2.86
1262	21	-3.93
1260	95	5.05
1260	94	6.46
1261	57	-7.23
1261	64	1.31
1260	100	2.48
1261	63	-7.67
1262	26	-2.86
1260	99	4.66
1262	24	-4.22
1260	98	3.93
1260	89	5.29
1261	51	-8.3
1262	13	-2.18
1260	87	-5.97
1262	12	3.45
1261	49	-1.94
1260	93	3.98
1262	19	-3.88
1260	92	0.1
1261	55	8.98
1261	54	3.45
1262	17	-4.17
1261	53	-9.85
1260	90	4.76
1267	8	-6.8
1265	82	9.08
1266	44	-2.23
1267	7	-4.32
1267	10	0.92
1266	46	3.59
1265	83	8.98
1265	78	7.72
1265	77	8.54
1267	3	1.02
1266	40	5.44
1267	5	-4.81
1266	53	1.12
1265	89	8.88
1266	52	-1.46
1267	15	2.04
1266	55	-4.76
1265	92	8.5
1265	91	-9.81
1267	12	-0.68
1267	11	-0.49
1265	85	9.27
1266	51	-4.37
1267	13	6.7
1265	87	9.13
1266	29	-1.89
1265	66	9.03
1265	67	-4.76
1266	30	-5.15
1266	31	3.5
1265	61	8.3
1264	98	7.86
1266	24	-4.81
1265	62	9.17
1264	99	8.5
1266	26	-3.83
1265	74	-8.06
1267	1	-1.6
1266	38	-1.6
1266	39	-2.18
1267	2	0.49
1265	70	4.95
1266	33	3.64
1265	71	7.86
1266	35	-3.98
1267	40	4.47
1268	2	-9.9
1267	39	0.39
1267	38	-4.95
1268	1	2.52
1266	74	-9.56
1266	73	-4.61
1267	50	1.99
1266	87	-1.55
1268	12	0.0
1266	86	-8.93
1268	10	8.25
1267	47	-1.02
1266	84	-9.42
1267	46	1.5
1266	83	-1.31
1267	45	0.87
1268	8	-0.29
1266	82	-9.51
1268	7	3.93
1266	81	8.35
1267	44	-2.82
1268	6	0.92
1266	63	-8.5
1265	97	8.3
1266	61	-4.47
1266	58	-5.05
1266	59	-8.79
1266	56	-1.21
1267	19	-1.5
1265	93	8.98
1265	94	8.83
1267	20	-5.92
1267	34	3.4
1267	31	2.57
1267	32	3.88
1266	69	2.91
1267	29	5.78
1266	66	3.3
1267	27	3.98
1266	65	3.45
1264	51	8.25
1264	53	9.03
1263	90	-8.5
1265	15	-6.65
1263	92	6.31
1264	55	7.52
1265	18	7.14
1264	54	8.5
1264	57	-0.19
1263	94	-6.46
1263	93	6.5
1264	56	8.45
1265	22	9.17
1264	58	1.8
1265	21	7.48
1265	24	-7.86
1264	61	8.54
1263	97	7.28
1265	23	8.83
1264	63	8.01
1263	100	-8.74
1265	26	9.27
1265	25	8.4
1265	28	5.87
1264	65	8.88
1264	34	9.08
1263	71	-6.6
1264	35	7.67
1264	36	8.83
1265	1	9.17
1264	38	8.06
1263	75	8.54
1264	39	8.25
1265	2	7.86
1263	76	5.53
1263	77	5.15
1265	3	-5.29
1264	41	6.89
1263	78	7.82
1265	5	8.25
1263	79	3.06
1264	43	6.31
1263	80	-3.35
1265	6	8.83
1263	81	8.16
1265	8	2.14
1264	45	8.25
1263	85	-6.07
1265	11	4.95
1264	49	9.22
1263	86	-3.54
1264	85	5.83
1266	11	8.5
1266	10	-1.46
1265	47	-3.69
1264	82	0.15
1265	52	6.17
1266	15	3.4
1265	51	7.62
1264	88	6.02
1266	13	3.45
1264	87	6.02
1264	86	8.11
1265	49	9.17
1265	56	9.22
1265	55	3.01
1265	54	4.22
1266	17	-4.37
1266	16	-9.32
1265	53	9.17
1264	97	4.13
1265	59	3.11
1266	21	3.16
1265	57	7.14
1264	94	7.48
1264	68	8.74
1265	31	9.27
1264	69	9.03
1265	32	4.76
1264	66	8.64
1265	35	-3.54
1264	70	6.41
1264	71	-9.42
1265	34	8.2
1265	39	9.22
1266	3	8.4
1264	77	7.86
1265	40	9.08
1264	74	6.5
1264	75	5.39
1265	38	8.35
1266	6	-1.07
1264	80	6.7
1265	43	-4.51
1266	7	-9.51
1265	44	-8.83
1264	78	8.35
1266	4	-1.55
1265	42	9.22
1255	88	3.88
1257	13	4.08
1256	53	-5.97
1255	90	5.83
1257	18	-3.4
1257	17	2.67
1256	54	-7.33
1255	91	0.87
1257	6	-3.06
1255	79	-5.19
1256	42	-7.33
1256	44	-4.47
1257	7	1.26
1255	84	-0.68
1257	9	2.72
1255	83	3.06
1255	86	4.95
1257	11	2.57
1257	29	4.85
1256	68	-2.96
1257	34	1.36
1256	71	-4.95
1256	72	-2.18
1257	21	7.91
1256	59	-0.58
1257	22	1.8
1257	23	-3.54
1255	97	3.64
1256	61	-3.93
1256	63	-1.84
1257	28	2.33
1256	20	-0.73
1255	57	4.81
1254	94	7.57
1256	19	-5.83
1256	18	-1.46
1255	55	0.78
1254	98	1.26
1256	24	-6.94
1254	97	3.25
1255	50	2.72
1254	87	-5.0
1254	86	7.43
1255	49	5.83
1255	48	-1.89
1256	11	-2.28
1254	91	6.89
1254	90	-6.99
1256	15	-6.21
1255	52	-5.83
1254	89	6.36
1255	51	-3.54
1255	73	-5.68
1256	37	-4.81
1255	71	0.73
1256	35	-5.63
1256	40	-7.14
1255	77	2.77
1256	41	-8.01
1257	1	-1.65
1256	38	1.26
1256	39	-7.62
1255	76	3.74
1256	29	-3.93
1255	66	4.13
1255	63	5.73
1255	64	-0.44
1256	27	-2.72
1256	32	-6.12
1255	69	1.07
1256	33	-2.62
1256	31	-1.41
1254	65	5.29
1254	64	5.58
1255	30	2.96
1254	61	3.11
1253	98	-9.56
1254	60	-1.55
1253	97	-4.22
1254	63	5.63
1253	99	-2.38
1255	20	2.52
1254	57	9.03
1255	19	3.11
1255	22	4.47
1254	59	1.7
1253	96	-1.46
1255	15	3.88
1254	52	-1.55
1253	92	3.25
1255	17	2.33
1253	91	2.38
1256	6	-1.6
1254	80	-0.92
1255	44	2.77
1256	7	-3.83
1256	8	-7.14
1255	46	6.99
1254	76	0.73
1256	3	-0.39
1254	77	-7.38
1256	4	-4.76
1256	5	-0.49
1254	79	-9.61
1254	72	5.49
1255	36	4.66
1256	1	0.53
1254	75	6.65
1255	38	5.58
1254	68	-2.48
1255	32	1.89
1254	69	-2.09
1254	70	4.76
1253	72	2.86
1253	71	-5.92
1254	33	1.17
1253	70	-8.64
1253	69	0.87
1253	68	-0.68
1253	67	-1.75
1253	66	6.8
1254	28	-6.21
1253	64	-3.45
1254	27	2.96
1253	63	4.71
1252	100	-3.25
1254	26	4.47
1253	62	-2.33
1252	99	-7.77
1254	25	2.62
1253	61	-3.4
1252	98	-2.62
1252	97	-6.12
1252	96	1.99
1254	22	6.94
1252	95	-2.28
1254	20	-4.51
1253	88	2.18
1255	14	-4.03
1254	51	-4.81
1255	12	-0.39
1253	83	-5.58
1254	46	2.04
1254	47	0.63
1255	10	1.75
1253	84	-9.56
1253	81	-8.35
1253	79	-7.43
1254	42	8.06
1255	3	6.12
1254	40	-0.73
1254	41	8.35
1255	4	2.18
1253	78	-8.83
1255	1	2.57
1253	75	-0.83
1253	76	7.33
1253	73	-9.51
1254	36	4.71
1259	59	1.65
1260	22	4.66
1260	23	0.49
1259	61	4.76
1260	24	3.25
1258	99	1.99
1259	63	2.09
1260	28	5.1
1260	30	3.35
1259	67	-0.92
1259	68	2.86
1260	32	3.79
1260	33	2.23
1259	71	3.16
1259	72	0.0
1259	73	0.05
1260	36	3.69
1260	37	1.99
1259	74	-0.34
1260	39	2.86
1259	75	0.39
1261	4	6.8
1259	78	1.94
1261	6	-7.77
1259	80	2.96
1261	8	7.14
1260	45	4.42
1260	44	0.05
1261	10	8.3
1260	46	2.43
1261	9	-1.94
1259	83	1.26
1259	86	0.24
1261	11	5.39
1259	88	0.0
1260	51	4.03
1261	13	0.73
1259	29	3.74
1258	66	6.46
1258	67	-2.09
1259	30	2.91
1259	27	3.79
1258	64	1.36
1258	65	1.26
1259	33	0.92
1258	70	4.66
1258	71	-5.58
1259	31	-0.29
1258	69	0.83
1259	37	-2.23
1260	1	5.05
1259	38	1.94
1259	35	2.09
1258	73	2.77
1259	36	2.62
1259	41	3.3
1258	78	3.3
1258	76	2.77
1259	39	3.93
1258	83	1.6
1260	8	3.69
1259	44	-0.29
1258	80	4.17
1259	49	5.83
1259	48	6.5
1259	47	4.42
1260	17	-3.93
1260	16	-5.44
1258	90	-6.12
1258	88	3.74
1259	58	3.69
1258	94	5.73
1258	93	-0.58
1257	73	5.53
1257	75	-4.37
1258	38	-3.35
1258	39	1.07
1258	32	2.33
1257	70	3.2
1258	34	2.52
1257	72	3.3
1259	7	1.26
1257	81	3.59
1258	45	-3.35
1259	8	5.63
1259	9	-3.54
1258	46	3.35
1257	83	3.3
1257	84	1.89
1259	3	-1.41
1258	40	-8.59
1257	77	-1.7
1259	5	7.62
1259	6	0.73
1257	80	6.36
1258	53	8.01
1257	90	1.02
1259	15	-0.19
1258	52	-4.03
1257	89	2.91
1257	92	2.48
1258	55	-3.35
1257	91	1.46
1259	17	6.6
1258	54	6.31
1259	11	1.84
1258	48	3.35
1258	51	-4.22
1257	88	3.5
1257	87	0.78
1257	98	5.29
1258	61	7.57
1259	23	2.33
1258	63	0.34
1259	25	-0.49
1257	99	-0.63
1259	20	1.07
1257	94	4.13
1258	56	0.19
1259	19	7.23
1258	59	-0.34
1258	58	-9.37
1258	6	-0.1
1256	80	-3.01
1257	44	0.24
1256	81	-0.05
1256	78	-7.62
1257	42	5.19
1256	79	-5.05
1257	39	6.31
1256	76	-4.08
1256	77	-3.79
1256	74	-4.27
1257	37	-0.24
1258	1	-0.53
1257	38	3.11
1256	88	-5.73
1258	14	-5.15
1256	89	-7.62
1258	15	-3.83
1257	52	2.23
1256	86	-6.36
1258	13	-6.6
1256	87	-0.92
1258	10	1.17
1256	84	-1.6
1257	48	0.87
1258	11	-1.7
1256	82	-4.42
1257	45	0.44
1257	60	-3.2
1258	22	-6.07
1256	95	-1.46
1258	21	-3.25
1257	57	-4.03
1256	94	-5.78
1258	19	-9.13
1257	56	4.71
1258	18	1.31
1257	55	-0.49
1257	54	2.28
1258	16	-7.43
1256	90	-5.68
1258	31	-3.45
1257	68	5.44
1258	30	0.19
1257	66	4.37
1258	29	4.85
1257	65	4.27
1257	64	-4.37
1258	26	-3.69
1258	24	-3.35
1256	98	-3.93
1249	71	0.34
1250	34	-0.39
1249	72	1.65
1249	70	1.46
1251	1	5.83
1250	38	-0.39
1250	39	0.19
1249	73	3.3
1250	36	5.83
1249	74	1.26
1248	100	0.78
1249	64	-1.46
1250	24	5.97
1248	99	-9.27
1250	25	-0.97
1249	67	0.1
1249	68	-5.24
1250	31	-6.17
1250	28	9.32
1249	66	-5.68
1250	29	4.22
1248	93	-0.53
1248	92	1.94
1250	18	4.22
1249	54	-4.85
1248	91	5.0
1250	17	1.89
1249	53	-3.79
1250	23	-6.07
1249	60	1.7
1248	95	-2.09
1248	85	5.0
1249	48	-1.46
1250	10	4.51
1249	46	-5.68
1250	9	2.38
1249	45	-2.18
1249	52	3.2
1250	15	-3.74
1248	88	-0.53
1250	14	2.33
1249	50	-2.43
1248	86	-0.58
1249	49	-5.49
1248	75	-7.09
1248	76	-7.14
1250	2	2.33
1250	3	3.5
1249	40	0.05
1250	4	0.53
1249	41	-0.63
1248	78	-7.72
1250	5	8.45
1250	7	0.19
1249	44	-2.62
1249	29	0.63
1248	66	-1.99
1249	30	3.06
1249	33	1.17
1248	71	-6.65
1248	72	-6.99
1249	35	4.27
1249	36	6.17
1247	96	3.83
1247	95	7.43
1249	24	0.15
1248	60	-6.7
1247	97	3.88
1249	26	-3.01
1248	63	-7.43
1247	100	-5.68
1248	65	-7.23
1249	28	-0.44
1249	13	2.82
1247	87	5.63
1248	53	-8.06
1247	90	-8.16
1248	52	1.5
1247	89	-5.78
1249	18	-1.8
1249	17	1.17
1248	54	-2.23
1247	91	4.95
1247	94	7.62
1248	57	-9.27
1247	93	7.28
1249	19	-2.09
1247	85	-8.01
1248	49	-5.24
1249	12	-4.22
1247	86	5.63
1249	9	-0.53
1248	46	-6.7
1247	84	-7.91
1249	10	0.44
1248	47	-4.47
1247	81	-7.33
1248	44	-7.52
1249	8	1.94
1249	5	1.46
1248	42	2.48
1247	79	3.98
1248	43	-7.52
1249	6	3.64
1247	80	-0.58
1249	3	0.05
1248	38	-0.63
1247	75	3.88
1249	2	0.92
1247	73	2.82
1247	74	-7.09
1247	70	-0.92
1248	31	1.12
1248	30	-6.94
1248	29	2.86
1247	64	-1.26
1246	99	-5.34
1247	61	-9.76
1248	23	-8.59
1246	97	4.37
1247	59	-1.26
1248	22	-6.6
1246	96	6.65
1248	21	3.74
1246	95	6.07
1248	20	-9.37
1247	57	-0.58
1248	19	-9.37
1246	93	7.57
1247	55	5.0
1247	51	-0.97
1246	88	7.38
1247	52	-9.03
1248	15	-0.19
1246	90	7.67
1248	17	-0.58
1246	91	4.56
1246	84	7.82
1247	48	-6.55
1248	12	2.09
1248	13	-0.19
1246	87	7.04
1248	6	0.92
1246	80	6.75
1248	7	7.72
1248	8	-0.19
1248	9	-6.89
1246	83	5.87
1248	2	-6.65
1248	4	-4.17
1246	79	7.23
1246	73	6.94
1247	35	9.32
1247	38	1.99
1246	74	8.98
1247	32	-3.59
1247	31	5.92
1246	68	5.78
1247	33	6.46
1246	70	6.94
1246	64	7.67
1247	30	-1.26
1246	67	-0.92
1245	98	-9.9
1247	26	-5.19
1247	25	8.74
1245	99	-9.71
1253	44	0.44
1252	81	2.77
1254	6	2.48
1252	80	-1.75
1254	5	-1.7
1252	79	-2.91
1253	42	-8.2
1254	4	3.4
1253	41	-3.2
1253	47	-1.36
1253	46	-3.3
1253	45	-8.69
1252	82	3.3
1254	15	-3.06
1252	88	-3.74
1254	14	5.19
1254	13	-7.91
1252	87	0.78
1253	49	0.78
1253	56	1.31
1254	18	2.09
1253	55	3.93
1252	92	-6.89
1252	91	-1.84
1254	16	8.83
1253	53	-1.8
1253	27	-5.1
1252	64	-9.03
1253	28	5.68
1252	65	1.36
1253	25	-8.06
1251	99	5.05
1251	100	5.68
1252	68	3.25
1253	31	-9.37
1253	32	5.87
1252	69	3.59
1253	29	-1.31
1252	72	2.57
1253	35	1.31
1253	36	-0.92
1252	73	2.28
1252	70	2.96
1253	33	-6.84
1253	34	-3.98
1253	39	-9.56
1253	40	-6.94
1252	77	-3.16
1253	37	-6.26
1252	74	1.7
1252	75	4.66
1252	46	-7.77
1253	12	2.23
1251	86	8.4
1253	11	-9.56
1252	50	2.52
1253	13	-8.83
1251	87	8.4
1253	16	-9.76
1252	53	3.45
1252	52	-6.7
1251	89	5.19
1251	92	3.79
1253	17	-8.79
1252	54	0.68
1253	20	-0.1
1251	94	5.53
1253	19	-8.98
1251	93	2.48
1253	22	2.57
1252	59	-7.91
1251	96	5.73
1251	95	5.73
1252	58	-7.77
1253	24	-8.69
1253	23	-2.09
1252	30	-7.96
1251	67	0.87
1252	32	2.62
1251	69	7.67
1251	70	4.66
1252	34	2.18
1252	35	-1.84
1251	72	8.01
1252	37	-8.98
1252	38	-6.7
1251	76	7.62
1253	2	-9.51
1252	40	-4.66
1251	77	6.6
1252	41	-6.41
1251	78	8.35
1253	5	-6.46
1253	6	-7.18
1252	43	-7.82
1251	81	1.17
1252	44	-9.17
1251	58	0.24
1250	95	2.04
1251	57	9.08
1250	94	9.03
1251	56	7.86
1252	19	-7.38
1251	55	5.15
1250	91	5.68
1250	89	9.13
1252	15	-8.35
1251	52	5.83
1250	88	-0.97
1251	66	7.18
1252	28	-6.7
1252	26	4.13
1252	25	-4.42
1252	23	-0.53
1251	60	5.83
1250	96	1.75
1252	4	-7.86
1250	78	5.68
1250	79	3.83
1252	2	-4.81
1251	39	6.41
1250	76	4.42
1251	40	6.36
1250	75	-4.56
1251	38	3.79
1251	35	2.67
1252	12	-1.89
1250	87	1.94
1251	50	4.51
1251	48	8.25
1252	8	-8.74
1251	43	2.14
1252	6	-0.29
1252	7	3.88
1250	81	6.84
1250	61	1.94
1249	97	-2.43
1250	60	9.13
1250	63	5.68
1250	57	4.08
1251	20	-2.52
1251	22	4.08
1249	96	-0.24
1251	21	7.86
1250	58	-0.97
1250	69	2.62
1251	32	5.29
1250	68	9.37
1251	33	6.26
1251	28	6.41
1250	65	-3.35
1250	64	6.8
1250	67	1.5
1249	81	-1.02
1251	8	-5.92
1249	82	0.39
1250	45	-1.12
1249	84	0.15
1249	77	-0.53
1250	40	0.19
1251	4	7.86
1249	78	0.24
1251	5	3.16
1249	79	2.04
1251	6	4.9
1249	80	-0.15
1249	89	-5.05
1251	15	-0.15
1250	52	-6.02
1251	16	-4.81
1249	90	1.55
1251	17	-3.88
1249	91	-1.99
1250	55	1.07
1251	18	2.23
1249	92	-2.72
1251	11	6.36
1250	49	5.05
1251	12	8.06
1251	13	-6.55
1249	88	-1.65
1251	14	8.54
1250	51	-0.97
1300	9	-7.04
1300	8	-0.53
1298	82	5.58
1299	44	-9.76
1298	81	6.5
1300	7	1.5
1299	43	2.52
1300	6	-7.38
1298	86	7.57
1299	49	6.46
1298	75	7.91
1300	1	-3.74
1299	37	3.4
1298	73	5.63
1299	35	9.27
1298	72	2.96
1300	5	-4.61
1298	79	8.06
1299	41	9.32
1300	3	-7.52
1300	2	0.53
1298	76	9.13
1299	39	6.7
1299	30	-6.07
1298	65	6.89
1299	33	-8.45
1298	71	-0.34
1299	34	4.56
1299	31	5.68
1298	68	7.09
1299	32	1.12
1298	59	-0.58
1298	56	-0.05
1298	57	4.37
1299	26	3.16
1297	100	-4.17
1299	23	-9.61
1297	98	-0.34
1300	39	-9.13
1301	2	-3.54
1300	38	4.76
1300	40	-0.19
1299	77	1.46
1301	3	-9.42
1300	43	-6.7
1299	80	6.26
1301	5	-8.74
1300	45	-6.07
1299	82	-5.87
1300	44	-9.51
1299	81	-9.71
1300	30	-5.44
1300	32	5.05
1300	37	-0.73
1299	59	-2.86
1300	23	-0.44
1298	98	-6.6
1299	62	5.39
1298	99	-0.34
1300	25	-5.87
1299	63	9.17
1298	100	7.52
1299	64	0.58
1300	29	4.76
1299	66	8.59
1298	88	2.43
1298	89	8.54
1298	90	8.98
1300	16	-6.94
1300	17	-6.75
1299	54	9.27
1300	18	1.6
1298	92	3.3
1300	19	-9.81
1300	20	3.01
1299	57	-9.95
1302	3	3.01
1301	40	-4.42
1300	76	-3.45
1301	39	4.42
1302	2	-6.12
1301	38	-1.84
1301	36	0.97
1300	72	4.76
1301	33	-0.29
1300	70	2.48
1300	69	3.45
1301	31	6.36
1301	30	-0.29
1301	26	2.91
1299	100	-0.05
1301	25	3.79
1299	99	3.16
1300	62	4.08
1300	60	0.19
1300	61	5.49
1300	58	-7.48
1301	21	3.98
1301	22	-1.6
1300	59	3.16
1300	56	4.95
1301	20	-0.29
1299	91	-1.46
1299	92	2.48
1300	55	-7.14
1301	15	-8.74
1299	89	-1.07
1299	90	-5.78
1300	50	5.53
1301	13	-4.85
1299	87	-2.72
1300	51	3.06
1299	85	9.13
1300	48	6.12
1300	49	4.08
1299	83	5.68
1301	10	-1.6
1300	47	5.05
1301	70	1.41
1302	33	-4.9
1301	69	6.36
1301	71	-4.76
1302	28	1.65
1302	30	-3.16
1302	24	-3.88
1300	98	-9.9
1301	64	-6.5
1301	63	1.41
1300	100	3.35
1302	21	4.56
1301	57	-0.29
1300	94	2.96
1301	60	-5.29
1300	97	4.03
1300	96	-0.63
1300	90	0.63
1301	53	6.36
1302	16	-6.7
1300	91	1.31
1300	92	5.29
1302	18	-6.46
1301	55	3.35
1302	19	-5.97
1300	93	-6.31
1302	12	-1.12
1301	49	0.53
1300	86	-3.45
1301	50	-0.29
1300	87	-3.4
1301	51	-6.99
1301	52	-3.54
1302	8	-7.62
1300	82	5.68
1300	83	-7.67
1302	9	-6.31
1301	46	5.1
1301	47	1.84
1302	10	-0.58
1302	11	2.67
1300	85	4.56
1302	4	-0.44
1302	6	-1.26
1300	80	5.29
1302	7	1.26
1296	20	-6.65
1295	57	4.66
1296	21	-2.38
1295	55	-1.41
1294	92	2.14
1294	93	1.99
1296	24	-8.11
1295	61	-4.95
1294	99	3.69
1295	62	3.69
1296	22	3.74
1295	59	-6.55
1294	97	1.55
1295	60	-9.13
1295	65	-1.26
1295	63	-8.83
1296	27	0.83
1295	69	-1.21
1296	33	-6.6
1295	70	4.27
1295	68	5.24
1294	79	7.09
1295	41	-0.53
1296	4	-6.8
1294	77	4.37
1296	2	-5.63
1294	83	3.01
1295	45	1.8
1296	7	-6.55
1295	44	4.66
1294	81	2.52
1296	6	-2.86
1295	43	-1.07
1294	87	8.4
1296	13	-7.28
1295	49	7.23
1295	54	-4.9
1296	17	-8.01
1294	90	2.09
1296	16	-7.91
1295	53	6.12
1294	89	3.3
1296	15	-8.11
1295	52	-1.8
1294	88	1.55
1296	14	1.5
1297	13	-4.42
1296	50	3.59
1296	51	-3.54
1297	15	-5.05
1296	53	-2.86
1297	17	1.55
1295	92	0.19
1296	56	-7.48
