1658	38	-0.63
1659	1	4.08
1658	37	-7.82
1657	73	5.24
1657	72	-8.3
1658	35	4.85
1657	71	-8.88
1658	33	6.55
1657	68	3.3
1658	31	6.21
1658	28	3.06
1658	26	5.24
1656	100	0.97
1657	63	-0.05
1658	24	3.2
1658	22	4.9
1657	59	-0.73
1656	96	0.49
1658	20	2.62
1658	21	6.89
1658	18	-5.24
1656	92	0.83
1656	93	0.83
1656	90	0.83
1657	54	3.69
1656	91	0.49
1658	13	1.17
1656	87	0.83
1658	12	2.09
1656	89	0.83
1656	88	0.83
1657	51	-3.64
1656	83	0.83
1658	9	4.17
1657	45	1.99
1656	84	0.83
1658	4	4.71
1656	78	0.83
1657	41	-3.35
1658	6	5.87
1656	80	0.83
1657	38	4.32
1656	74	0.83
1656	77	0.49
1658	3	4.17
1658	2	3.16
1657	39	-6.41
1657	35	2.62
1657	30	-1.8
1657	31	3.64
1657	32	0.44
1656	69	2.18
1655	99	2.91
1655	100	1.07
1657	27	-5.29
1656	64	2.18
1656	65	2.18
1657	28	0.53
1656	58	0.49
1655	95	-2.09
1655	96	-2.86
1656	59	2.18
1655	97	3.98
1657	23	6.17
1655	98	-0.1
1239	66	-6.84
1239	65	1.07
1240	28	2.04
1239	64	2.91
1240	27	0.05
1239	63	-8.45
1238	100	-5.58
1240	26	-3.4
1240	33	3.06
1239	70	-9.56
1239	69	-6.12
1240	31	3.11
1239	74	-9.76
1240	37	2.04
1240	36	6.75
1239	72	-0.73
1239	71	-5.05
1239	78	-0.58
1241	3	6.5
1241	1	8.88
1239	75	5.44
1240	44	0.78
1241	7	3.4
1239	82	-0.73
1240	45	3.06
1239	79	-4.27
1240	42	6.94
1240	43	1.89
1239	80	0.73
1241	6	-3.54
1239	85	-0.63
1241	11	8.59
1240	46	3.11
1240	47	2.67
1241	10	8.79
1241	15	-9.61
1240	52	-3.79
1239	90	1.55
1240	50	5.34
1241	13	-0.15
1241	19	-8.64
1241	20	-9.85
1240	57	1.55
1239	91	4.27
1241	18	-9.66
1240	55	2.23
1240	59	1.84
1241	22	7.33
1240	58	-3.3
1241	21	4.85
1239	95	-0.34
1241	24	8.93
1239	98	2.57
1239	97	2.62
1239	100	-4.71
1240	63	3.06
1240	62	5.15
1241	25	-0.92
1240	65	6.65
1241	27	-9.51
1240	66	5.78
1240	69	3.64
1241	32	4.61
1241	34	-9.47
1240	71	-4.95
1240	70	-0.05
1241	36	2.48
1240	73	0.63
1240	72	2.09
1242	1	7.04
1241	38	8.35
1240	75	4.03
1241	39	-0.19
1242	2	-9.76
1240	76	3.11
1242	4	7.57
1241	42	2.57
1242	5	0.73
1241	43	7.72
1241	44	-9.76
1241	45	7.28
1241	46	-9.47
1242	9	-5.78
1240	83	4.56
1241	48	-8.64
1240	85	-0.44
1242	12	-7.72
1240	86	-1.02
1241	50	8.64
1242	14	-8.98
1240	88	2.09
1242	15	-2.96
1241	52	-9.95
1240	97	-0.44
1242	23	8.93
1241	59	4.13
1240	95	0.39
1241	58	-9.08
1242	21	-1.12
1241	57	4.22
1242	19	2.57
1240	93	1.6
1242	18	-8.3
1241	55	8.93
1240	92	-0.73
1241	54	8.35
1240	91	1.46
1242	16	-9.32
1241	53	-5.49
1242	31	-6.55
1242	30	-0.44
1241	67	8.74
1242	29	-8.45
1241	65	4.03
1241	63	3.11
1241	62	-9.85
1240	99	-0.29
1242	24	8.83
1243	1	7.38
1242	39	-5.97
1243	2	7.28
1242	36	-5.39
1241	74	-9.32
1241	71	-9.56
1241	72	-9.61
1242	35	-4.56
1241	69	-0.58
1242	46	-9.03
1243	9	4.27
1241	84	2.43
1242	47	8.2
1243	7	-2.52
1241	81	8.98
1243	8	7.82
1242	42	6.99
1241	79	-9.56
1243	6	7.04
1242	43	1.55
1241	80	-9.27
1243	4	4.51
1241	78	-0.78
1242	53	0.83
1242	54	-5.1
1243	17	4.27
1241	91	8.64
1241	86	8.5
1243	12	7.86
1242	49	4.42
1241	85	-7.62
1242	48	-4.85
1243	14	7.09
1243	13	7.18
1241	87	-6.26
1241	98	6.65
1243	24	-0.58
1242	61	3.69
1241	97	8.93
1241	100	-0.58
1242	63	-8.79
1243	26	7.57
1242	57	7.86
1242	56	-4.17
1241	93	-9.13
1243	19	-0.73
1243	22	5.49
1242	69	-6.8
1243	32	0.92
1242	64	8.74
1243	27	6.89
1243	28	5.49
1242	65	-8.64
1242	66	9.08
1243	30	-0.73
1242	76	0.49
1244	2	0.0
1244	4	8.74
1242	73	-5.68
1244	1	8.35
1242	75	-6.99
1243	53	7.04
1242	90	7.38
1242	88	-2.57
1244	14	-5.68
1244	15	-8.06
1242	89	9.17
1242	94	8.83
1242	95	8.59
1243	58	-1.46
1244	21	-1.99
1244	18	-5.92
1242	92	6.26
1242	93	-5.73
1243	45	6.7
1242	83	-7.18
1243	43	0.78
1242	81	-8.01
1243	44	2.33
1243	49	5.87
1243	47	0.73
1244	10	8.69
1244	11	-5.68
1244	33	-6.5
1244	31	6.8
1243	68	5.78
1243	67	3.45
1244	37	4.95
1244	35	-6.02
1243	72	8.83
1244	25	5.83
1243	61	7.57
1242	97	-6.31
1244	22	1.17
1242	96	-7.43
1243	66	6.41
1244	28	1.5
1244	27	1.5
1243	63	-0.29
1244	26	7.18
1245	9	-9.51
1244	46	-6.41
1244	47	-0.34
1243	84	8.2
1244	48	7.18
1245	11	8.79
1245	12	-9.81
1244	49	-7.52
1243	87	8.93
1244	51	-1.84
1243	88	8.83
1244	52	-7.82
1245	15	-7.38
1245	16	-1.17
1244	38	7.48
1243	76	7.48
1244	39	6.7
1245	3	9.03
1243	77	8.4
1245	4	-8.83
1244	43	-7.82
1245	7	9.17
1244	44	-6.89
1245	8	6.65
1243	82	8.59
1245	26	-9.37
1243	100	6.94
1244	63	5.97
1243	99	6.65
1245	25	-9.56
1244	62	6.75
1244	65	-8.93
1244	64	5.0
1244	66	8.25
1245	29	-9.85
1244	69	7.38
1244	68	9.08
1245	18	-4.13
1243	92	8.16
1243	91	5.34
1244	54	0.78
1245	20	-4.47
1244	56	6.94
1244	59	5.97
1245	22	-9.42
1245	24	-9.71
1243	98	-8.2
1245	23	1.26
1243	97	8.2
1244	84	2.67
1245	48	-8.64
1244	85	8.54
1245	45	1.7
1246	8	-1.02
1244	82	8.64
1244	83	8.98
1246	9	3.83
1246	6	5.29
1244	80	-9.81
1246	7	-0.44
1246	3	7.62
1244	74	6.6
1245	38	8.79
1244	75	7.91
1245	35	8.69
1244	72	8.83
1244	73	7.91
1245	36	8.83
1244	70	-0.15
1246	26	2.14
1245	62	-9.47
1244	99	4.85
1246	25	5.29
1245	61	9.17
1246	23	6.65
1244	97	8.83
1245	59	8.79
1244	96	8.5
1244	95	-9.61
1245	58	-9.17
1245	57	-6.75
1244	93	0.53
1245	56	-9.56
1246	19	4.61
1246	18	4.9
1244	92	-8.93
1246	17	4.22
1244	91	8.06
1244	90	8.69
1244	89	8.74
1245	52	-9.17
1245	51	-9.42
1245	50	-9.61
1244	87	8.64
1246	13	-2.67
1245	49	-9.76
1246	12	6.55
1244	86	8.93
1246	40	3.45
1247	3	7.43
1245	78	-9.32
1246	41	8.3
1247	4	7.91
1247	5	9.32
1247	6	-9.37
1246	36	7.14
1246	37	3.45
1245	75	-9.95
1247	1	7.86
1247	2	7.09
1245	69	-9.42
1245	70	-0.29
1245	71	-9.56
1246	35	6.55
1245	65	-9.85
1245	66	3.64
1246	29	6.26
1245	67	-9.13
1247	20	-6.75
1245	94	-9.85
1247	22	8.74
1246	59	-1.41
1246	58	-4.56
1247	16	9.08
1246	53	3.5
1246	52	7.82
1247	15	7.18
1247	18	8.01
1245	92	-9.66
1246	55	0.49
1246	54	8.3
1246	49	0.49
1247	11	1.6
1246	48	6.21
1246	51	7.96
1245	88	-7.43
1247	14	-6.94
1245	82	-9.51
1246	45	7.33
1247	7	6.8
1247	10	8.54
1245	83	-9.13
1247	9	7.38
1246	46	3.35
1232	82	4.17
1234	9	2.04
1233	46	-4.71
1232	83	4.03
1234	10	-0.87
1233	47	-1.36
1232	85	4.32
1233	48	0.73
1233	49	7.43
1234	12	2.82
1232	86	4.32
1233	50	5.39
1232	87	-0.49
1234	14	-0.29
1233	51	-2.77
1232	89	4.47
1233	52	-6.8
1234	16	-0.29
1233	53	6.31
1234	17	-7.48
1234	18	-7.28
1232	93	4.42
1234	20	-9.42
1233	57	-4.56
1232	94	4.22
1233	59	3.35
1232	97	2.14
1232	67	3.25
1233	30	-5.92
1233	32	7.14
1232	69	1.46
1233	31	-0.83
1232	68	0.53
1233	34	-3.83
1232	70	-0.34
1233	36	6.99
1232	73	3.4
1233	35	9.13
1232	72	1.07
1234	1	-0.29
1233	38	0.05
1232	75	3.69
1232	79	-0.19
1234	4	-0.29
1233	41	5.15
1233	44	-3.83
1234	7	-4.76
1234	6	4.17
1235	5	-9.76
1233	79	0.58
1234	43	-0.29
1233	80	7.14
1235	3	-2.57
1234	40	-3.59
1234	41	-2.23
1235	9	6.99
1234	46	-0.29
1233	84	-2.57
1235	7	-3.74
1234	44	-3.4
1235	8	4.56
1234	45	-3.01
1233	82	7.14
1234	50	-3.79
1235	11	2.52
1235	12	2.28
1234	49	-0.1
1233	91	6.12
1235	17	-1.75
1233	92	5.24
1234	55	-3.01
1235	15	-5.44
1233	89	8.83
1234	53	5.73
1235	16	-4.66
1234	26	-0.68
1234	25	-4.95
1232	99	3.93
1233	61	3.69
1232	98	-3.3
1233	67	5.39
1233	65	-0.29
1234	28	-4.95
1234	35	5.34
1233	69	4.27
1234	32	-0.68
1235	2	-9.81
1233	74	-3.01
1234	37	-3.59
1233	73	0.73
1236	3	8.74
1235	40	-0.68
1234	77	2.23
1234	78	2.43
1236	4	8.45
1236	5	5.87
1235	42	-3.88
1234	72	3.2
1235	35	5.34
1236	1	8.59
1234	75	-9.22
1236	10	8.74
1234	85	-0.29
1236	11	1.46
1234	86	-0.29
1234	87	-0.29
1235	50	3.79
1236	6	9.08
1236	7	-1.31
1235	44	8.45
1235	45	2.91
1235	46	1.55
1234	61	-0.29
1233	98	1.41
1235	26	-1.55
1234	63	-0.29
1233	100	-3.16
1233	99	4.66
1235	20	0.05
1233	93	5.24
1233	96	1.41
1234	58	-1.07
1235	21	-1.12
1233	95	5.58
1235	32	-0.39
1234	68	8.83
1234	71	-0.29
1235	33	-3.54
1234	65	1.84
1235	28	-7.96
1234	64	-7.86
1235	27	-9.32
1235	30	0.53
1235	29	-5.53
1236	36	9.17
1236	37	8.74
1236	34	5.39
1235	72	3.06
1236	35	4.32
1235	70	0.1
1236	30	8.54
1235	67	3.83
1235	68	2.62
1236	31	2.48
1237	7	4.61
1235	81	-4.13
1236	44	8.54
1236	45	8.74
1235	82	1.02
1236	42	7.38
1237	6	2.38
1237	3	2.67
1236	41	-9.22
1237	4	-2.38
1237	1	-5.0
1235	76	2.18
1236	39	5.29
1235	58	-2.67
1236	21	9.22
1235	57	-3.59
1234	94	-2.62
1236	19	-9.66
1235	55	2.14
1236	16	-9.9
1234	89	-0.29
1234	88	-0.29
1236	29	9.27
1235	66	-5.63
1235	65	5.34
1234	100	-0.29
1236	24	8.45
1235	61	-7.67
1234	97	-0.29
1236	22	8.74
1237	34	-7.91
1237	36	5.24
1236	73	7.96
1237	35	-1.75
1237	38	-2.14
1236	75	7.96
1236	74	7.96
1237	39	-7.86
1236	76	8.01
1235	100	-5.68
1237	26	-0.58
1235	99	2.57
1236	64	8.45
1237	27	8.88
1237	30	-9.95
1237	29	9.22
1236	69	8.98
1237	32	1.65
1237	31	6.55
1236	68	8.93
1235	91	4.32
1237	18	-6.36
1237	19	-6.36
1235	94	5.58
1237	20	-2.18
1236	57	8.54
1236	58	8.5
1235	95	3.83
1235	96	3.45
1237	22	-9.27
1237	24	-5.19
1235	98	1.31
1237	9	-9.56
1236	48	9.08
1235	86	1.89
1236	49	8.93
1237	13	-0.78
1236	50	9.03
1235	87	2.77
1237	14	-9.85
1235	88	0.05
1235	89	0.83
1236	52	8.69
1237	16	-2.18
1238	30	-4.17
1238	29	7.14
1237	66	3.3
1237	65	-5.39
1237	72	7.23
1238	34	-3.88
1237	71	7.48
1237	70	-0.68
1238	23	-7.04
1237	60	8.54
1236	96	8.88
1238	21	7.28
1236	95	8.79
1236	94	8.79
1237	57	-9.13
1238	27	6.94
1237	63	-0.58
1236	88	8.3
1237	52	0.53
1236	89	8.5
1238	12	7.28
1236	86	8.25
1237	50	8.3
1238	19	-7.72
1237	56	-0.68
1236	93	8.79
1238	16	3.74
1236	90	8.69
1237	54	-9.37
1236	91	8.69
1238	6	6.07
1237	43	-9.51
1238	4	-7.04
1237	47	1.21
1236	84	8.25
1236	83	2.77
1238	65	7.04
1238	66	7.91
1239	24	-4.76
1238	61	7.14
1237	97	1.02
1237	100	-0.39
1237	99	-0.29
1238	57	-8.4
1239	19	-3.79
1237	96	5.1
1239	21	2.96
1237	95	7.86
1238	58	-8.4
1238	53	7.18
1239	16	3.88
1238	55	-0.05
1237	92	-1.89
1237	85	8.79
1239	11	-0.73
1239	12	-0.29
1239	13	-8.35
1238	50	7.28
1239	14	-5.49
1238	44	-8.54
1239	7	5.29
1239	9	-1.84
1237	84	8.79
1239	10	-0.78
1239	3	-7.18
1237	77	8.83
1238	40	-7.14
1237	78	8.88
1239	5	-8.93
1237	79	8.88
1239	6	3.35
1238	43	1.94
1238	36	7.33
1237	74	7.96
1238	37	-2.72
1238	38	-5.53
1238	39	-0.87
1240	25	1.46
1238	99	0.83
1239	61	2.14
1240	24	-0.58
1238	98	1.6
1240	23	1.07
1239	60	-8.5
1240	22	-2.38
1239	59	0.97
1238	96	-8.35
1240	21	3.93
1238	95	7.91
1238	92	-9.9
1240	18	-1.65
1240	17	-4.81
1238	91	-9.51
1240	16	-6.94
1239	53	-3.45
1238	90	-4.27
1240	15	1.46
1239	51	-5.87
1240	13	2.48
1238	87	1.65
1238	86	-7.33
1239	48	-4.47
1240	10	1.65
1239	47	2.18
1239	45	-5.34
1240	8	1.26
1239	46	5.0
1238	83	-8.59
1240	7	3.93
1239	44	-7.72
1240	4	-1.26
1239	41	-8.88
1238	78	5.78
1238	79	-6.7
1240	2	3.3
1238	76	8.35
1238	77	6.94
1238	74	-5.58
1240	1	5.15
1238	72	3.98
1239	35	3.79
1239	36	2.18
1238	73	-1.6
1238	71	-5.87
1239	34	-0.34
1238	69	7.38
1227	32	1.94
1226	69	7.43
1227	31	-3.45
1226	71	2.48
1227	28	-1.12
1226	65	6.41
1227	30	-2.82
1226	67	1.07
1226	66	-5.68
1227	39	-1.8
1226	76	-1.07
1228	5	3.59
1226	79	-9.03
1226	78	-3.74
1227	41	-3.59
1228	4	4.95
1226	73	-7.18
1227	35	3.2
1226	75	-8.2
1228	1	4.13
1227	37	-0.97
1226	84	-4.37
1228	11	-2.23
1228	12	1.89
1226	86	-4.66
1228	13	-3.16
1228	6	-6.12
1226	80	-5.1
1226	82	-8.4
1228	8	6.65
1227	46	5.53
1227	55	0.24
1228	19	0.24
1227	56	-4.47
1226	93	-6.12
1227	57	-4.51
1228	20	-2.62
1228	21	5.05
1226	95	5.29
1227	51	-3.2
1226	88	4.32
1227	52	-3.93
1228	15	-3.88
1226	89	1.65
1226	90	-5.05
1227	54	-0.87
1228	17	6.26
1226	91	-5.15
1225	76	5.15
1226	37	2.96
1226	34	1.99
1226	33	6.36
1225	70	1.65
1225	69	-1.02
1226	47	2.86
1225	84	-7.91
1227	9	-4.61
1226	46	5.63
1227	5	-0.87
1225	79	4.37
1226	41	1.5
1225	78	-5.34
1226	40	2.04
1225	92	9.17
1227	18	2.04
1227	15	-1.36
1225	89	6.5
1226	52	2.57
1227	16	-6.36
1226	53	-4.22
1227	13	1.8
1226	50	0.87
1226	51	6.6
1226	48	5.1
1225	85	5.19
1225	86	5.19
1227	12	0.0
1227	25	-0.68
1226	63	0.78
1225	100	8.16
1226	60	7.38
1225	97	-6.94
1227	23	-1.99
1227	24	-4.37
1225	95	-0.97
1227	22	-0.53
1226	59	-5.05
1225	93	9.08
1226	57	2.09
1225	94	-5.63
1227	20	-6.21
1228	55	-2.77
1227	91	-4.13
1228	54	-6.31
1229	20	-4.76
1227	93	-5.83
1229	19	-3.98
1228	56	2.57
1229	22	-0.15
1229	21	4.56
1228	58	-9.17
1227	95	-3.45
1227	98	5.29
1228	60	-3.45
1229	23	4.66
1229	26	2.82
1227	100	0.78
1229	25	4.37
1227	99	5.49
1228	62	-2.82
1229	27	4.27
1228	64	-3.59
1229	30	-4.81
1228	69	-5.87
1228	68	3.11
1228	70	3.16
1229	33	-5.1
1228	72	-2.72
1229	35	1.89
1229	36	3.25
1228	73	5.44
1228	75	1.41
1228	76	6.12
1229	40	0.78
1228	77	-2.62
1230	4	-7.86
1230	5	9.03
1228	79	3.5
1229	43	-5.24
1230	6	8.83
1228	82	-3.79
1229	47	-9.76
1228	84	-5.53
1230	10	5.73
1230	11	4.17
1226	98	3.11
1228	23	-2.43
1226	97	5.29
1228	22	-3.59
1228	29	7.38
1227	66	-3.54
1228	27	0.73
1227	64	-4.42
1227	68	2.04
1228	30	-4.61
1227	74	-3.45
1228	36	1.94
1227	72	-2.91
1228	34	-3.3
1228	41	3.83
1227	78	-2.67
1227	75	1.46
1229	1	6.94
1228	38	1.94
1229	2	8.69
1228	39	-4.56
1227	76	1.8
1229	7	5.34
1227	81	-6.65
1228	45	-7.91
1227	79	-2.91
1228	43	-4.85
1227	80	-5.1
1227	83	-4.42
1228	46	5.92
1229	10	6.65
1228	47	1.99
1227	84	-4.47
1229	15	3.2
1227	89	-4.95
1228	53	-5.53
1227	90	5.05
1229	16	5.44
1227	87	-3.64
1229	14	1.84
1231	20	-0.39
1230	57	-0.29
1231	21	7.48
1229	95	-9.17
1231	22	6.55
1230	52	8.83
1229	89	4.42
1231	15	-7.96
1230	54	4.17
1231	17	6.7
1230	55	-0.29
1229	85	0.97
1231	12	7.72
1229	86	-3.01
1230	50	8.83
1229	87	0.53
1231	14	7.43
1230	51	2.62
1230	44	-0.29
1231	10	7.43
1230	74	-0.29
1231	37	-0.73
1231	32	7.28
1230	69	8.83
1231	31	7.67
1231	34	6.99
1231	33	6.99
1230	70	4.17
1231	30	6.5
1231	29	6.7
1231	24	6.89
1229	98	-2.18
1230	60	-0.29
1230	63	-0.29
1231	26	7.14
1230	62	7.28
1231	25	7.38
1230	27	7.28
1229	61	-3.4
1230	24	2.62
1228	98	2.43
1228	99	-6.46
1229	62	-4.56
1230	22	8.83
1229	59	-7.28
1230	23	-0.29
1228	97	1.17
1230	20	6.31
1228	94	4.37
1228	95	-9.47
1229	55	2.96
1230	18	-6.31
1230	19	7.28
1229	53	1.55
1230	16	2.62
1230	17	7.48
1229	54	-1.21
1229	51	-4.9
1228	88	1.89
1229	52	-8.64
1228	86	1.84
1230	12	8.83
1230	13	-0.29
1229	80	-6.21
1230	42	6.5
1231	5	7.43
1231	4	6.99
1230	41	-0.29
1229	78	-2.62
1230	40	5.34
1229	77	-5.63
1231	3	6.94
1230	39	-0.29
1231	1	6.99
1229	75	-7.86
1230	37	-0.29
1229	74	-8.98
1230	36	7.28
1229	73	-8.3
1229	71	-8.74
1230	33	-0.29
1230	32	8.83
1229	68	-4.81
1229	67	4.03
1230	30	5.73
1229	65	0.83
1230	28	8.83
1233	5	-5.1
1231	79	5.92
1232	42	1.46
1232	43	3.11
1233	6	-1.65
1232	44	-0.68
1233	8	7.48
1231	82	7.18
1232	45	4.22
1233	9	1.46
1233	10	1.12
1231	84	6.26
1233	11	-4.03
1232	48	1.31
1233	12	0.39
1232	34	-0.39
1231	71	5.92
1232	35	0.34
1231	72	5.92
1231	73	5.92
1232	37	4.27
1231	74	5.92
1231	75	5.92
1233	2	-2.23
1231	76	5.92
1233	4	-3.5
1233	21	-1.6
1231	95	6.5
1233	24	-5.92
1232	60	5.1
1231	97	6.75
1232	63	4.66
1231	100	7.52
1231	99	6.12
1233	28	0.68
1232	51	-0.34
1231	88	5.63
1231	87	6.65
1233	13	1.46
1232	53	2.38
1231	90	-7.52
1232	52	4.17
1231	89	5.78
1233	15	0.29
1232	55	5.34
1233	17	-0.34
1232	57	-0.87
1231	93	-0.83
1232	56	1.17
1230	86	-0.29
1231	49	7.38
1232	13	-4.81
1232	10	2.72
1232	11	4.51
1230	85	4.17
1231	53	8.11
1230	90	-0.29
1232	17	-4.71
1231	54	7.18
1230	91	4.17
1232	14	3.25
1230	89	5.73
1231	52	7.38
1231	41	6.55
1232	4	-0.58
1231	42	0.0
1232	5	-1.07
1231	39	7.09
1231	40	6.5
1231	45	7.77
1232	6	1.36
1231	43	6.99
1232	7	3.25
1231	44	7.09
1232	29	4.51
1231	66	7.33
1232	27	1.26
1232	33	4.17
1232	32	1.21
1232	31	0.68
1231	68	-6.89
1232	30	2.04
1231	67	6.99
1230	94	-0.29
1232	20	3.01
1230	93	5.73
1232	19	3.54
1231	62	-7.82
1232	25	4.61
1230	99	5.73
1230	98	7.28
1232	23	4.56
1230	97	-0.29
1231	60	6.5
1230	96	4.17
1220	53	5.29
1219	90	-0.83
1220	50	5.63
1221	14	-7.52
1219	85	-5.68
1219	86	-0.92
1220	46	-7.18
1221	10	3.5
1219	84	-6.21
1221	23	-9.56
1219	97	1.26
1221	21	-8.16
1221	22	-9.47
1220	59	-6.46
1219	96	2.52
1220	56	-0.58
1221	19	-9.76
1220	57	-2.52
1221	20	-9.76
1219	91	-0.78
1221	17	-9.85
1221	18	-1.89
1219	92	-1.6
1220	55	-3.3
1219	70	1.36
1220	33	-5.83
1220	32	6.8
1221	8	-9.61
1221	6	-9.95
1219	80	-4.81
1219	79	-0.68
1220	42	-6.84
1220	41	-6.41
1219	78	5.53
1221	3	-9.85
1221	2	-9.85
1221	1	-6.55
1220	38	-7.82
1219	75	-6.75
1220	18	7.33
1219	55	-4.95
1218	92	1.55
1220	19	6.41
1219	57	-8.5
1220	20	6.07
1220	21	-7.48
1219	58	-7.77
1220	15	-6.7
1219	52	2.09
1218	90	6.6
1220	17	1.26
1220	26	-4.61
1218	100	-5.63
1219	64	-8.25
1219	65	6.02
1220	29	-0.15
1219	66	3.54
1218	96	5.1
1220	22	-3.54
1219	59	7.09
1220	23	-6.26
1219	60	0.68
1218	98	-3.54
1219	62	5.78
1220	25	-5.97
1219	40	-1.12
1220	3	-4.22
1220	2	-4.61
1218	76	3.45
1219	41	3.64
1218	78	3.25
1219	35	3.69
1218	72	6.31
1219	38	0.78
1220	11	-6.21
1218	85	7.23
1219	47	5.34
1220	10	-5.0
1218	87	3.64
1219	44	-8.98
1220	7	6.84
1219	43	6.26
1218	80	4.37
1220	9	-1.94
1218	83	-3.74
1222	39	-5.53
1221	76	-9.95
1221	73	-9.95
1221	74	-9.95
1221	79	-9.85
1223	5	-8.93
1222	43	-3.06
1221	80	-9.56
1223	3	-8.06
1222	40	-7.28
1221	77	-9.56
1223	4	1.07
1222	41	-3.83
1223	9	-9.13
1223	10	-7.14
1223	7	-9.76
1222	44	1.5
1223	8	-8.25
1221	82	-9.76
1222	50	7.04
1221	87	-9.71
1222	51	-5.0
1223	14	-5.24
1223	11	-6.21
1222	48	-6.21
1223	12	-0.24
1221	60	-9.81
1220	97	3.74
1222	22	-1.17
1221	59	-9.81
1220	95	0.53
1221	58	-9.81
1222	27	4.51
1222	26	-5.19
1220	100	8.01
1220	99	7.72
1222	25	-6.07
1220	98	0.44
1222	31	-0.44
1221	68	2.09
1222	30	-2.96
1221	67	-9.66
1221	66	3.5
1221	65	1.94
1222	35	-5.78
1222	34	-5.83
1221	71	-9.85
1221	70	-9.85
1222	4	-1.36
1221	41	-9.81
1221	42	-3.4
1220	79	6.94
1222	6	-7.33
1222	7	-5.87
1221	45	-9.85
1221	46	4.13
1220	83	8.74
1222	10	4.37
1220	86	-5.29
1222	13	-5.34
1221	50	2.28
1220	87	5.78
1220	88	-3.5
1221	51	-9.71
1220	89	4.56
1222	17	-6.21
1220	91	1.36
1222	18	0.97
1222	19	-0.39
1220	93	3.11
1221	56	-9.47
1221	26	-3.74
1220	64	-0.58
1220	67	-0.83
1220	69	6.41
1220	68	8.5
1220	70	1.26
1221	35	1.07
1222	1	2.77
1220	75	-0.29
1221	38	-9.56
1221	37	-9.81
1220	74	-3.35
1220	77	-0.19
1222	2	-3.3
1220	76	1.65
1224	40	6.65
1224	39	5.63
1223	75	-9.71
1224	36	-5.83
1223	73	0.1
1224	34	1.89
1223	70	-1.99
1224	33	-6.17
1224	32	4.13
1223	68	7.09
1224	29	-0.19
1224	27	-1.8
1224	24	6.26
1222	98	-0.63
1222	99	0.83
1224	25	3.45
1223	59	-4.27
1224	22	4.85
1224	23	6.5
1224	20	-9.61
1223	58	-9.27
1224	18	-9.17
1223	55	-9.51
1222	92	-9.37
1223	53	4.71
1224	16	-1.07
1222	88	3.98
1224	15	-9.56
1223	52	-6.41
1222	86	-9.56
1224	13	-5.29
1222	87	-3.79
1223	50	4.71
1224	10	6.75
1222	84	0.29
1224	11	6.17
1222	81	4.27
1224	7	-7.67
1224	9	-7.04
1223	46	-5.29
1222	83	-3.25
1224	8	-9.61
1223	45	2.38
1224	3	-5.83
1222	76	0.15
1223	39	-5.92
1224	5	-7.57
1222	79	4.27
1224	4	6.46
1223	41	-9.17
1222	78	1.75
1223	36	-5.83
1222	73	-0.19
1223	35	1.65
1224	1	6.89
1222	75	2.09
1223	37	-9.37
1222	74	-3.06
1222	69	2.77
1223	31	0.15
1222	68	0.24
1222	70	-0.44
1223	27	3.79
1223	28	1.84
1222	65	-5.34
1222	66	-4.85
1221	97	0.73
1223	23	-5.68
1222	62	3.2
1221	99	-9.66
1222	63	-2.96
1223	26	-6.65
1222	56	7.28
1221	94	-9.76
1223	20	-4.42
1222	58	-9.13
1223	21	7.23
1223	22	-9.61
1222	59	-4.71
1221	89	-9.81
1222	52	-1.46
1223	16	-9.51
1221	90	-9.81
1222	54	7.57
1223	18	-5.1
1221	92	-9.85
1225	64	-1.21
1226	27	4.9
1224	100	6.12
1226	25	2.48
1224	99	6.46
1224	98	7.67
1226	24	-2.14
1225	67	3.83
1226	30	-5.39
1225	65	8.98
1224	93	5.97
1226	19	-3.25
1225	56	3.69
1224	92	0.0
1225	55	-7.77
1225	54	6.84
1224	90	5.78
1226	16	1.7
1225	53	-0.1
1225	60	-9.61
1224	97	-0.24
1224	96	6.36
1226	21	7.33
1226	10	4.51
1225	47	-0.29
1224	84	1.75
1224	85	5.15
1225	48	7.28
1225	45	2.28
1226	9	-4.66
1224	83	5.1
1225	51	-5.34
1224	88	1.6
1225	52	0.05
1224	89	-0.29
1226	15	-1.31
1224	86	5.15
1224	87	5.15
1226	13	-0.44
1225	50	-0.1
1224	76	6.5
1225	39	5.58
1225	40	-7.82
1224	77	5.15
1226	3	3.59
1224	74	-9.22
1225	37	-1.02
1226	1	5.1
1224	75	-1.65
1225	43	-4.17
1224	80	3.74
1225	41	4.76
1226	4	-3.79
1224	79	-1.17
1226	5	5.34
1225	42	5.68
1225	30	-5.53
1224	66	3.35
1224	69	-0.58
1225	34	-6.5
1224	70	5.39
1223	96	-7.57
1224	59	-0.73
1224	61	-7.28
1223	97	-5.97
1225	26	-4.42
1224	63	-6.07
1225	25	-1.41
1225	28	-9.08
1224	65	-1.17
1224	64	6.07
1224	50	-3.54
1223	89	-3.79
1224	52	0.15
1225	15	6.41
1225	16	-8.5
1224	53	2.91
1223	90	-3.64
1225	17	-3.01
1224	54	-8.3
1225	18	2.33
1224	55	6.17
1223	92	-1.8
1224	56	-7.86
1223	93	-1.7
1225	20	6.17
1223	94	-9.42
1224	42	-6.17
1223	79	-1.55
1223	80	-7.14
1224	43	6.46
1223	81	-9.17
1224	44	6.21
1225	9	-5.29
1223	83	1.21
