1357	1	-2.57
1355	75	6.7
1330	45	3.16
1329	82	2.33
1331	7	1.21
1329	84	7.28
1330	47	5.29
1331	10	-2.72
1330	46	6.99
1330	41	-0.73
1329	77	0.34
1331	5	2.82
1329	79	0.19
1331	16	2.23
1330	53	4.27
1329	89	7.96
1330	52	-2.57
1331	18	-0.29
1331	12	3.79
1330	48	4.22
1329	85	3.11
1331	13	2.96
1330	50	2.57
1330	28	4.03
1330	29	-0.58
1329	66	3.01
1329	67	4.66
1329	61	6.41
1330	24	4.81
1330	25	-0.29
1328	99	-1.26
1328	100	-0.68
1330	26	1.12
1329	63	4.66
1329	73	7.96
1330	36	7.91
1329	74	4.13
1329	75	4.76
1329	70	1.26
1329	71	0.58
1330	34	-1.07
1330	35	5.1
1330	79	7.23
1331	39	1.89
1330	75	3.54
1332	1	-9.42
1331	37	-0.24
1330	73	0.05
1331	35	2.18
1332	13	-7.09
1331	50	3.25
1330	87	-3.74
1330	86	-1.94
1332	11	8.83
1331	48	3.69
1330	84	5.0
1331	47	2.67
1332	10	7.48
1330	83	4.42
1331	45	-0.49
1330	81	2.67
1332	7	-6.89
1331	44	-3.4
1330	80	2.62
1329	99	-2.67
1331	25	-2.38
1331	26	1.31
1330	63	-0.87
1331	23	2.52
1330	61	3.16
1331	24	-0.39
1330	59	1.26
1329	96	4.08
1329	93	7.57
1330	56	4.22
1329	94	2.77
1331	20	1.12
1330	71	-0.78
1331	31	2.67
1330	69	5.29
1330	66	-0.44
1331	27	3.4
1331	28	3.11
1330	65	4.27
1331	68	3.06
1332	31	-6.31
1331	67	-0.29
1332	30	-3.79
1332	32	7.28
1331	69	1.6
1331	71	-2.86
1332	34	8.83
1331	74	2.23
1332	36	8.83
1331	73	4.42
1332	39	5.92
1333	2	-5.34
1332	38	5.73
1332	40	8.83
1333	3	-8.4
1331	77	2.04
1331	79	2.96
1332	44	-0.29
1331	52	1.36
1330	89	6.5
1331	53	2.14
1330	90	7.23
1331	54	2.43
1330	91	7.96
1332	17	-8.64
1331	55	1.21
1332	18	6.31
1330	92	4.37
1332	20	-6.7
1330	94	-1.41
1332	21	5.73
1331	58	-3.01
1330	95	5.97
1330	97	6.99
1332	23	7.28
1330	98	2.09
1332	24	-0.29
1330	99	1.31
1330	100	-2.09
1331	64	-3.35
1332	27	9.22
1332	28	-9.42
1331	65	3.69
1332	29	7.28
1333	27	-4.13
1332	64	7.28
1333	26	-5.05
1333	25	5.63
1332	62	5.73
1331	99	3.54
1332	69	-7.86
1332	68	7.28
1333	30	-6.36
1332	72	8.83
1333	35	7.86
1332	71	-4.95
1333	40	-6.99
1334	3	-4.27
1332	77	5.73
1333	39	-5.15
1332	76	7.28
1333	11	-6.31
1332	49	7.28
1331	86	3.35
1333	12	7.86
1331	83	5.05
1333	10	-6.07
1333	15	-4.85
1332	52	-0.29
1331	89	4.17
1331	87	2.33
1332	50	-9.42
1331	88	3.59
1333	14	-7.52
1331	93	-4.85
1332	56	8.83
1333	20	-6.02
1332	57	-9.42
1331	94	3.25
1331	92	3.16
1333	23	3.5
1333	24	-8.5
1332	61	8.83
1331	95	-1.55
1331	96	4.13
1333	69	-6.36
1333	70	6.89
1334	35	6.02
1333	72	8.06
1334	28	3.2
1334	29	-0.83
1333	66	8.4
1334	31	5.19
1333	68	-0.92
1334	25	4.81
1333	62	2.86
1332	99	7.28
1333	64	-5.73
1333	57	-6.02
1333	58	-6.36
1334	21	3.01
1334	22	5.78
1333	59	3.45
1332	96	7.28
1333	54	3.98
1332	91	7.28
1332	90	-0.29
1334	19	1.65
1333	55	-6.36
1334	18	-9.42
1334	13	-3.06
1333	52	-6.65
1334	15	7.62
1334	14	-8.59
1334	9	-5.92
1334	8	3.5
1332	79	5.73
1334	7	-5.49
1333	44	-6.65
1334	6	6.46
1332	80	5.73
1335	29	3.98
1334	66	-4.47
1334	67	-5.58
1334	65	7.91
1335	28	-2.86
1333	99	-4.47
1335	25	1.12
1335	26	-3.64
1333	100	6.89
1333	97	-3.74
1335	24	-3.06
1333	95	-6.41
1333	96	5.1
1335	18	0.83
1335	15	3.5
1333	89	5.15
1335	16	1.65
1334	53	-3.83
1334	51	-5.87
1333	86	-0.24
1334	49	4.85
1334	48	-0.34
1335	10	-1.89
1334	46	3.4
1333	83	7.18
1335	8	1.02
1334	45	5.19
1333	81	6.55
1335	6	-4.13
1334	43	0.73
1333	78	-6.26
1334	40	-4.47
1333	76	6.84
1334	37	6.21
1334	36	6.8
1336	19	-4.32
1335	56	-1.21
1336	21	8.2
1335	58	-7.09
1334	95	-6.65
1335	59	0.53
1334	96	-7.09
1336	23	-4.03
1334	98	-6.7
1336	24	-9.95
1336	25	-0.83
1334	84	2.18
1336	11	1.8
1336	12	-0.49
1336	14	-0.39
1334	88	4.22
1336	15	-3.16
1335	53	1.89
1336	16	-9.9
1334	77	-7.18
1335	40	2.38
1334	76	-6.17
1336	2	-7.82
1336	5	-5.53
1335	41	4.37
1334	78	-8.83
1336	4	-9.71
1336	7	-2.96
1334	81	-5.05
1335	43	4.9
1336	6	3.4
1334	83	-4.47
1336	9	-1.55
1335	46	2.67
1334	82	-4.47
1335	45	-1.7
1336	8	5.87
1335	31	0.19
1335	34	1.12
1335	33	0.83
1334	73	-7.28
1334	72	-7.38
1335	35	4.37
1336	1	1.6
1335	37	3.11
1335	89	4.17
1336	53	6.65
1337	16	-7.28
1337	13	-0.83
1336	50	1.94
1336	51	-4.56
1335	88	3.88
1337	19	-3.64
1336	57	-9.76
1335	94	6.8
1337	17	-0.83
1336	54	2.62
1335	91	7.23
1336	55	-2.62
1335	81	2.04
1337	8	-7.67
1335	82	5.24
1337	5	4.71
1336	42	0.53
1337	6	2.62
1335	80	-4.9
1337	11	-7.57
1336	46	3.79
1337	10	-3.79
1335	84	3.5
1336	47	3.74
1335	74	-1.02
1336	36	5.49
1335	72	0.44
1336	34	-1.5
1335	71	1.17
1335	78	-5.39
1336	40	0.63
1335	77	-5.39
1337	1	1.17
1335	75	-4.22
1336	29	5.63
1335	66	2.18
1336	28	1.12
1335	65	-2.57
1335	69	0.19
1335	68	1.12
1336	30	-5.1
1337	27	8.5
1336	64	-1.75
1336	61	-0.73
1337	24	-9.76
1337	21	4.22
1336	59	-3.64
1337	22	2.48
1337	35	7.77
1336	73	4.66
1337	33	-8.69
1336	71	5.15
1337	31	3.69
1336	68	4.9
1337	32	7.82
1337	29	4.47
1336	66	0.73
1336	67	-3.88
1338	7	-7.57
1337	42	3.45
1336	78	4.51
1337	41	-7.82
1338	3	4.9
1336	77	9.22
1337	40	1.36
1338	2	5.58
1337	39	-9.27
1338	1	2.82
1337	37	-4.76
1336	74	-0.58
1338	15	-2.23
1338	14	5.05
1337	50	-0.19
1337	49	8.74
1336	85	-0.87
1337	47	5.63
1337	46	2.82
1336	83	5.44
1337	45	2.43
1338	20	-3.35
1336	94	2.28
1337	60	0.0
1338	19	-3.88
1338	31	6.36
1337	68	4.66
1337	61	4.85
1337	62	8.35
1338	36	1.31
1338	39	-7.67
1339	2	-4.56
1338	38	-9.66
1338	33	-3.06
1337	70	-0.53
1338	35	5.15
1339	8	-0.19
1337	84	-0.15
1338	47	5.1
1339	9	3.74
1339	4	-3.79
1338	41	-5.92
1339	3	-7.09
1337	77	-2.96
1338	42	-7.48
1337	79	1.17
1339	5	-6.7
1339	13	-3.88
1338	50	-0.34
1339	14	-1.26
1337	88	2.52
1338	48	-0.73
1337	85	2.91
1337	86	2.77
1337	91	3.64
1338	54	5.73
1337	92	-3.35
1339	15	-4.37
1339	16	-2.52
1337	90	2.72
1339	21	-4.47
1338	58	-9.95
1337	95	0.1
1338	56	-6.94
1337	93	2.04
1338	57	-6.12
1337	94	3.11
1339	25	-6.65
1339	26	-3.79
1338	60	0.78
1339	23	-0.05
1339	24	-6.31
1338	61	6.17
1339	30	-3.35
1338	67	3.4
1338	66	-1.8
1339	29	-5.97
1338	65	0.53
1339	28	-6.02
1339	27	0.49
1338	69	6.46
1339	31	-4.66
1338	75	5.68
1339	38	-1.02
1338	74	-9.27
1338	73	-2.77
1338	78	3.11
1340	2	0.78
1339	39	-1.02
1338	76	4.95
1340	6	2.04
1339	43	-8.59
1340	7	5.87
1338	82	-1.65
1340	8	3.69
1340	9	3.54
1339	46	-4.03
1338	83	3.79
1340	10	7.48
1339	47	1.94
1338	84	-7.62
1340	11	6.07
1338	85	-7.52
1339	49	-6.36
1338	88	2.28
1340	16	-9.51
1338	91	2.67
1339	55	1.6
1340	19	1.5
1340	20	-5.68
1339	57	-1.21
1338	94	4.85
1339	58	-6.6
1338	95	1.94
1340	21	2.82
1339	60	-0.68
1338	99	-1.5
1338	100	-4.17
1339	66	3.35
1340	28	5.92
1340	31	-0.53
1340	30	1.21
1339	70	-0.29
1340	33	-0.73
1340	35	5.15
1339	71	1.46
1339	74	0.44
1340	37	-1.99
1339	90	4.95
1341	15	-4.17
1340	52	4.13
1339	89	8.98
1340	51	2.86
1339	88	9.27
1340	50	3.83
1339	87	-1.26
1341	11	1.5
1340	48	5.34
1339	83	-2.09
1341	9	-3.83
1340	45	-4.9
1341	8	1.17
1341	7	-6.7
1339	81	-7.86
1340	43	-0.78
1341	5	4.81
1339	79	-2.52
1340	41	0.1
1340	39	2.33
1339	75	-3.3
1341	32	8.11
1340	69	2.33
1341	30	-2.52
1340	62	2.82
1341	26	4.03
1339	100	-4.13
1341	23	-1.26
1339	97	2.28
1341	24	3.54
1339	96	1.75
1341	19	-0.63
1339	93	0.97
1340	56	3.16
1341	20	-6.36
1340	57	0.39
1341	18	-0.78
1340	55	5.58
1342	9	-5.53
1340	83	6.02
1340	82	0.24
1340	85	0.83
1342	10	1.75
1341	47	2.72
1340	84	4.51
1342	5	6.17
1341	42	1.65
1341	41	5.68
1341	44	-5.29
1340	80	-0.24
1341	43	1.99
1341	38	7.38
1342	1	-3.88
1340	75	0.29
1341	37	-5.53
1340	74	5.97
1342	3	0.44
1341	39	1.75
1341	34	3.16
1340	71	-8.59
1341	33	1.6
1341	35	2.43
1342	24	-5.19
1341	62	5.44
1342	25	1.99
1340	100	0.68
1341	64	7.57
1340	94	2.52
1342	20	7.09
1341	57	-3.83
1342	21	4.66
1340	95	6.5
1341	58	-9.08
1341	59	-3.98
1342	23	-3.79
1341	60	6.02
1342	16	6.65
1341	53	-0.87
1340	90	-2.14
1341	54	5.78
1340	91	6.02
1340	92	3.11
1342	19	6.6
1341	49	3.01
1341	50	6.5
1342	14	0.97
1341	51	-7.43
1341	52	-0.97
1342	39	-0.49
1341	76	6.41
1343	1	1.94
1342	36	6.36
1341	80	-0.29
1343	5	2.52
1342	42	8.74
1342	35	7.96
1342	34	2.77
1342	33	-5.63
1342	32	6.84
1341	69	1.31
1343	17	-3.54
1341	91	-2.28
1342	55	1.89
1341	92	-4.17
1343	18	-1.21
1342	53	7.82
1343	21	1.55
1341	95	7.18
1342	58	-2.86
1342	59	-0.53
1343	22	4.37
1343	19	-2.52
1343	20	-3.06
1343	9	1.89
1341	83	2.14
1341	84	5.29
1343	10	4.32
1343	7	3.06
1341	81	5.29
1343	8	0.87
1341	82	5.19
1342	50	7.72
1343	13	2.62
1341	87	6.46
1343	14	-0.87
1341	88	1.12
1341	85	2.82
1342	48	0.15
1341	86	3.2
1342	49	8.11
1342	69	6.94
1343	32	3.35
1343	31	4.51
1342	71	-6.89
1343	34	-0.78
1342	70	1.6
1343	36	4.37
1342	72	1.31
1344	1	-1.41
1342	74	-1.31
1342	61	8.69
1342	60	-3.5
1341	97	8.54
1342	63	-1.84
1341	99	8.3
1342	62	6.55
1343	28	-1.5
1342	65	4.61
1343	27	3.2
1342	64	-7.38
1342	67	-5.58
1343	47	-1.02
1343	48	3.45
1342	86	0.73
1343	49	4.32
1343	50	5.1
1342	87	0.73
1342	88	-1.99
1343	51	2.57
1342	89	0.34
1344	16	-2.38
1342	90	-1.12
1343	53	3.35
1344	17	0.87
1343	54	-0.73
1343	39	-1.07
1342	77	-1.12
1344	3	2.04
1343	40	-2.48
1343	41	1.8
1342	78	-1.17
1344	5	0.78
1343	42	3.74
1342	80	3.74
1343	43	-0.44
1342	82	-4.9
1343	46	4.61
1342	83	-5.24
1373	96	0.53
1375	22	5.53
1374	59	6.65
1375	21	6.36
1374	58	-1.99
1373	95	-2.77
1375	20	-9.66
1374	57	1.02
1375	19	-5.15
1373	93	5.97
1375	18	-5.83
1373	91	4.76
1374	54	7.09
1375	16	2.38
1375	14	6.41
1374	51	7.18
1373	87	1.46
1375	13	3.69
1373	86	-6.6
1373	85	-6.6
1375	11	7.77
1374	48	5.63
1375	10	5.15
1375	9	6.36
1373	82	7.43
1374	44	-4.32
1375	5	-0.58
1373	79	8.83
1373	80	8.59
1374	43	7.52
1374	40	6.17
1375	3	8.83
1373	78	8.93
1374	38	7.33
1375	1	8.74
1373	76	8.88
1374	39	3.83
1373	73	8.5
1374	36	4.71
1374	37	7.09
1374	34	5.39
1373	71	1.89
1374	35	6.36
1373	72	8.3
1373	69	4.81
1374	33	7.23
1373	70	5.05
1374	30	6.84
1373	67	-0.58
1373	65	-3.59
1374	29	4.37
1373	66	5.78
1374	25	7.18
1372	99	-5.83
1374	24	-1.8
1373	64	-6.5
1372	100	-5.83
1373	63	-4.71
1374	21	7.77
1372	95	4.47
1372	94	1.36
1373	60	-3.59
1372	97	-5.83
1372	96	3.88
1373	54	-2.09
1372	91	-5.92
1373	53	3.25
1372	90	-0.05
1373	56	-0.68
1374	18	-1.5
1373	55	-8.16
1373	50	-5.1
1373	49	7.52
1374	15	-3.35
1373	52	-5.63
1372	88	4.9
1373	45	-1.07
1374	8	-3.93
1374	9	0.78
1373	46	-6.12
1374	10	4.9
1373	47	-3.74
1372	84	-4.95
1373	48	-5.05
1372	85	-4.95
1374	5	0.78
1374	6	4.9
1372	80	2.04
1373	43	4.03
1372	74	-7.91
1374	1	6.99
1372	75	2.33
1374	2	7.09
1373	39	0.58
1372	77	-3.93
1373	40	3.88
1372	70	4.66
1373	34	4.9
1373	28	9.13
1373	26	3.54
1372	63	-2.67
1371	100	-0.29
1372	62	3.06
1371	99	2.67
1373	32	-4.56
1372	68	0.63
1372	67	-3.98
1373	30	0.83
1372	66	1.41
1373	29	-1.5
1373	20	4.42
1373	19	3.83
1373	18	2.09
1372	55	-0.24
1371	92	-0.44
1373	17	3.5
1371	91	1.21
1372	54	-5.92
1373	24	-3.4
1372	61	2.96
1371	98	-5.44
1371	96	3.69
1373	11	-0.53
1373	12	1.41
1372	46	2.18
1373	9	-5.05
1371	83	-5.44
1371	84	-5.29
1373	10	-0.34
1372	52	1.12
1373	16	-1.46
1372	53	3.64
1371	87	4.27
1372	50	5.73
1371	77	-9.71
1371	78	-3.69
1372	41	-3.5
1371	75	1.02
1373	2	-7.18
1371	76	-1.36
1371	81	2.43
1372	44	1.7
1373	8	-5.15
1372	45	1.8
1372	42	-7.96
1371	80	-7.82
1372	43	-3.5
1372	31	4.61
1372	30	0.92
1372	33	-3.5
1371	70	-3.4
1372	35	2.28
1371	72	-4.95
1372	34	-0.19
1372	37	5.15
1372	36	4.61
1370	97	1.89
1372	23	2.91
1370	98	-7.52
1371	64	6.94
1371	63	3.4
1370	100	6.26
1371	66	5.83
1372	28	-7.23
1372	14	-2.86
1370	88	1.07
1371	51	-7.72
1370	89	7.38
1371	53	-0.44
1372	17	-7.96
1371	54	-3.88
1371	56	3.11
1370	93	-7.14
1372	20	-7.67
1371	57	-2.38
1370	94	-8.01
1370	95	5.29
1371	58	-9.76
1371	43	6.46
1372	8	-0.87
1371	46	-4.47
1372	10	1.8
1370	84	1.7
1371	49	-3.25
1372	12	-4.61
1370	86	-8.69
1371	50	3.69
1372	13	4.95
1370	87	1.94
1378	30	8.93
1378	31	7.57
1377	68	-1.99
1377	65	-0.29
1376	100	-6.46
1377	63	1.7
1378	27	6.99
1377	64	-7.33
1377	61	0.97
1376	98	-5.44
1376	99	-6.07
1378	38	4.81
1378	39	8.88
1378	37	3.54
1378	35	7.43
1377	70	-1.94
1378	33	8.64
1377	52	-1.17
1376	88	-1.17
1378	13	1.21
1376	87	-3.74
1376	86	-5.19
1377	47	-2.48
1378	10	8.3
1376	84	-1.89
1376	83	-2.86
1378	8	-7.91
1377	60	5.39
1376	97	5.58
1376	96	-5.19
1378	21	8.83
1377	58	-4.81
1376	94	6.17
1377	57	3.25
1377	55	2.86
1378	18	3.64
1377	54	-0.05
1378	17	3.4
1376	90	-4.66
1378	16	-8.2
1376	70	-2.62
1377	33	-1.41
1376	71	-0.39
1377	35	2.33
1376	72	-0.49
1377	31	-3.59
1376	68	-8.3
1376	69	-7.86
1377	41	-5.73
1378	4	9.03
1378	5	5.29
1378	6	1.55
1377	43	-9.51
1376	81	-2.72
1377	37	0.1
1378	1	8.5
1377	39	2.23
1376	76	-1.55
1378	3	8.5
1376	77	-2.86
1376	55	-5.53
1377	17	1.75
1376	54	7.43
1375	91	-4.42
1377	20	-2.91
1375	94	-6.7
1377	19	6.41
1376	56	6.7
1375	93	1.7
1377	14	-1.75
1376	50	6.6
1376	53	6.65
1376	52	-7.86
1375	89	-1.46
1376	63	6.02
1377	25	-5.34
1375	99	-4.03
1376	62	6.8
1377	28	2.77
1376	65	6.02
1376	64	-9.08
1377	27	0.44
1375	96	-1.12
1376	58	-7.33
1375	98	-2.18
1376	61	7.72
1377	24	-2.52
1375	97	-7.91
1375	73	-5.92
1375	74	-6.17
1375	71	-0.92
1376	35	7.38
1375	77	-2.86
1376	40	-8.01
1377	4	0.63
1376	41	-7.67
1375	78	-2.86
1377	1	-6.36
1377	2	2.77
1377	7	6.21
1375	81	3.74
1375	82	-0.39
1377	5	-1.65
1377	6	0.24
1376	43	-1.8
1376	49	6.65
1375	84	-4.47
1376	47	6.07
1376	21	-8.74
1375	57	1.17
1376	19	-8.11
1375	56	8.06
1375	55	3.83
1374	92	1.02
1375	62	5.29
1374	98	5.49
1375	60	-1.21
1374	97	5.53
1374	96	5.49
1375	59	8.83
1376	28	-8.25
1376	27	6.6
1375	64	5.87
1376	26	6.12
1374	100	7.33
1375	70	3.59
1376	33	-1.94
1376	32	7.18
1375	69	6.12
1376	30	-5.87
1375	39	3.16
1374	77	-2.77
1375	40	3.93
1376	4	-8.59
1375	42	8.3
1374	79	-0.68
1375	43	4.95
1374	81	5.92
1376	7	2.18
1376	8	-7.18
1374	82	0.19
1375	46	3.06
1376	10	6.46
1374	84	6.02
1375	48	3.79
1376	11	-8.4
1374	85	5.83
1376	12	-6.89
1376	13	-8.2
1375	50	5.29
1376	14	-7.04
1375	51	8.93
1374	89	5.78
1375	52	4.81
1376	16	-8.2
1375	53	-3.35
1375	54	8.59
1375	24	5.34
1373	98	1.99
1374	61	8.5
1375	23	1.46
1374	60	-4.13
1373	97	-5.1
1373	100	2.38
1374	63	3.69
1373	99	3.93
1375	25	5.97
1375	28	1.55
1375	30	2.67
1375	29	6.21
1374	66	6.21
1374	69	5.63
1375	31	7.91
1374	71	4.08
1374	70	5.1
1374	75	2.48
1375	37	4.95
1380	74	1.75
1381	37	9.22
1382	1	-9.81
1380	76	1.84
1382	2	-9.81
1381	39	-1.6
1380	70	-1.26
1380	71	-0.53
1381	34	-2.67
1380	72	-0.58
1381	29	3.5
1380	66	-1.21
1381	31	2.67
1380	68	-0.83
1381	25	-9.56
1379	99	-0.1
1379	100	6.31
1381	27	4.37
1380	65	0.58
1382	17	-8.69
1380	91	1.99
1381	56	1.12
1382	19	3.69
1382	18	-2.48
1381	55	-1.84
1382	12	-8.93
1381	49	1.55
1381	52	-1.46
1380	89	7.33
1381	51	-4.03
1381	46	2.52
1380	82	1.46
1381	45	4.47
1382	8	-6.21
1381	48	4.76
1381	47	6.65
1380	84	-0.73
1382	10	-8.74
1382	5	-6.94
1381	41	1.6
1381	44	-4.71
1382	7	-0.39
1382	6	-5.73
1381	43	-3.64
1380	80	-1.17
1380	44	3.11
1381	8	-0.63
1379	82	6.36
1381	5	-2.14
1380	43	0.87
1379	80	6.17
1381	6	8.83
1381	3	1.7
1380	40	-0.68
1380	41	1.75
1379	78	5.15
1380	38	-1.21
1381	2	8.93
1380	39	-1.75
1379	73	5.92
1380	37	-1.02
1380	34	-0.15
1380	35	0.05
1380	33	-0.73
1380	30	-0.24
1379	68	3.74
1380	61	-1.94
1380	60	0.68
1381	23	2.33
1379	97	2.62
1381	22	6.31
1380	59	0.29
1381	21	2.57
1380	58	0.05
1380	57	2.23
1379	94	3.4
1381	17	-5.29
1379	90	-0.63
1381	16	-3.59
1379	89	3.93
1381	15	-1.46
1380	51	-1.41
1380	50	-1.8
1379	87	6.5
1381	12	1.89
1379	85	4.81
1380	48	-0.39
1381	11	1.02
1381	10	-4.66
1380	47	-0.44
1379	83	6.36
1380	46	-1.75
1378	80	8.93
1380	7	-1.17
1379	44	-0.58
1379	45	1.8
1378	84	8.83
1379	47	4.51
1379	48	4.42
1378	85	8.83
1380	12	-0.24
1380	13	2.52
1379	35	2.28
1378	73	5.39
1380	1	-1.26
1380	2	-1.41
1379	39	1.8
1378	76	6.41
1378	77	8.93
1380	4	-1.31
1379	41	7.33
1378	78	8.93
1380	5	-2.52
1378	97	8.98
1379	60	5.53
1380	22	1.12
1378	99	8.3
1379	61	2.91
1379	64	4.56
1380	29	-1.36
1379	66	6.65
1378	89	8.69
1380	14	1.21
1378	88	9.17
1379	51	3.35
1378	91	8.4
1380	16	0.44
1378	90	8.4
1380	19	-0.29
1379	55	7.62
1378	92	7.77
1378	95	7.77
1380	20	-1.21
1379	14	1.89
1378	48	8.59
1379	12	-0.83
1378	49	7.48
1377	91	8.01
1379	18	-3.93
1378	52	7.77
1378	53	8.25
1378	42	8.01
1378	40	7.62
1377	77	-2.28
1379	3	-1.31
1378	41	8.3
1378	46	7.52
1379	9	5.15
1377	83	5.34
1378	47	8.3
1377	84	-1.36
1378	44	9.03
1379	7	-4.13
1377	81	1.75
1377	82	0.49
1378	67	8.54
1379	28	4.03
1379	27	1.5
1379	34	-0.15
1378	71	7.04
1378	70	7.86
1379	32	8.45
1379	31	8.11
1378	68	8.11
1379	22	2.04
1379	21	6.5
1378	58	8.5
1377	95	3.35
1377	94	3.3
1378	57	8.5
1377	93	-0.53
1378	56	6.26
1379	26	0.34
1377	98	-0.19
1377	97	1.65
1384	47	9.03
1385	10	5.68
1383	83	-7.67
1384	46	-7.62
1384	49	8.2
1383	86	-0.15
1384	48	1.02
1385	6	0.73
1384	43	-9.61
1383	80	1.84
1383	79	0.58
1385	5	3.64
1384	45	-7.23
1383	82	-3.54
1383	81	2.09
1385	18	8.5
1384	55	-8.93
1384	54	1.84
1385	17	1.89
1385	20	5.0
1385	19	2.57
1383	93	2.43
1384	56	-1.02
1385	14	1.5
1384	51	-9.03
1383	88	-1.5
1384	50	6.26
1385	13	-4.9
1383	90	-4.37
1383	89	8.25
1385	15	3.93
1384	62	0.0
1383	99	-8.54
1385	25	-4.03
1384	63	-7.33
1383	100	6.65
1385	26	-0.44
1385	27	7.04
1384	65	4.71
1383	95	-4.13
1384	59	-3.06
1383	96	6.41
1385	23	0.24
1385	24	0.24
1384	70	3.5
1384	71	-9.85
1385	35	6.84
1385	36	4.03
1384	73	4.85
1385	29	-4.9
1384	66	4.47
1385	30	-0.53
1384	67	-0.78
1385	31	0.05
1384	68	1.41
1384	17	-5.78
1382	91	-8.45
1383	54	-0.15
1384	15	-4.13
1382	89	-4.13
1382	88	-9.32
1382	87	-5.19
1384	13	-5.68
1383	48	1.6
1382	85	-9.61
1382	84	-9.61
1383	47	-1.75
1384	25	-1.65
1383	62	2.23
1382	98	-8.93
1384	24	-6.21
1384	23	-3.4
1384	22	-5.68
1384	20	3.98
1383	69	4.27
1383	70	1.75
1384	30	-6.12
1384	31	5.1
1383	65	3.2
1384	29	5.83
1383	63	-3.3
1382	100	-1.55
1384	27	-4.71
1383	77	-2.91
1384	40	-6.75
1383	78	0.58
1385	4	3.06
1384	41	-8.83
1385	1	7.62
1383	75	0.63
1384	38	-3.88
1383	76	2.82
1384	37	-0.29
1383	71	-3.54
1384	35	-4.17
1383	72	8.25
1383	15	-2.62
1382	52	-9.32
1381	89	7.04
1381	92	6.26
1381	91	-3.01
1383	20	-0.53
1381	93	4.22
1383	19	1.55
1382	56	7.62
1382	59	-9.37
1383	21	3.3
1382	61	-6.17
1383	23	-2.09
1381	97	3.74
1382	60	-9.85
1381	100	1.99
1383	25	-3.25
1382	62	7.67
1382	65	-0.92
1383	27	5.1
1383	30	0.92
1383	29	0.39
1382	66	-5.78
1382	68	-9.66
1383	33	-3.3
1383	34	5.29
1382	71	-9.56
1382	72	-9.66
1383	36	5.68
1382	73	-9.66
1384	1	-8.74
1382	75	-9.66
1383	38	4.9
1384	2	-8.5
1383	39	-1.94
1382	76	-9.66
1384	3	0.24
1382	77	-9.66
1383	40	0.53
1384	4	-5.92
1382	78	-9.66
1384	5	3.54
1382	79	-9.66
1384	6	1.65
1382	80	-9.66
1382	81	-9.61
1384	7	-9.66
1382	82	-9.61
1382	83	-9.61
1380	97	4.37
1380	96	-0.83
1382	22	-9.76
1381	59	-1.5
1382	21	8.98
1381	57	-4.32
1381	63	9.22
1381	62	6.65
1381	68	4.66
1382	28	-1.99
1382	35	3.83
1381	72	5.05
1381	71	5.19
1382	33	-9.66
1382	32	-8.98
1381	73	1.89
1382	37	-9.56
1383	5	1.6
1381	79	-2.52
1383	6	1.31
1381	80	2.62
1382	46	-9.32
1381	83	7.38
1383	10	0.87
1383	7	0.39
1381	81	-0.05
1383	8	-7.67
1381	82	0.15
1383	13	0.24
1382	50	-0.92
1383	14	-0.44
1382	51	-9.81
1381	85	-4.27
1382	49	-5.34
1359	64	6.75
1360	27	3.54
1358	100	8.98
1360	26	1.65
1360	28	3.11
1359	65	6.5
1359	68	1.31
1360	30	4.76
1359	70	-0.24
1360	33	0.0
1360	32	0.97
1359	69	4.66
1360	19	2.43
1359	58	2.18
1360	21	3.16
1360	20	1.07
1358	94	4.71
1360	23	-0.78
1358	97	1.21
1358	96	4.27
1358	98	4.13
1360	24	-2.38
1359	47	-1.99
1358	84	-0.49
1358	85	-9.81
1360	12	-2.96
1358	86	-4.71
1359	50	8.45
1360	14	7.57
1358	88	8.69
1359	52	1.17
1358	89	6.84
1359	53	2.91
1358	91	6.36
1359	39	-3.79
1358	76	5.39
1360	3	-0.63
1359	41	-1.46
1358	78	0.29
1359	42	1.94
1358	79	5.34
1358	81	3.16
1358	82	3.06
1360	8	5.83
1359	45	0.24
1359	46	4.03
1360	61	2.82
1359	98	0.63
1361	24	-1.17
1359	97	4.03
1360	60	3.3
1360	59	1.46
1361	22	-8.11
1361	21	2.43
1359	95	5.78
1360	65	8.54
1361	27	-9.42
1360	64	3.74
1360	63	1.99
1359	100	4.27
1359	99	0.97
1361	16	8.54
1359	89	3.01
1359	88	5.49
1359	87	7.43
1361	13	-1.07
1359	94	5.78
1359	93	4.66
1361	19	8.2
1360	56	3.01
1359	92	4.51
1359	82	0.92
1361	8	8.2
1360	45	-2.18
1361	5	1.41
1359	79	-0.53
1360	43	5.05
1361	11	7.91
1359	85	5.05
1359	86	6.21
1360	49	-2.38
1360	46	5.29
1361	10	8.06
1360	47	3.35
1360	36	4.42
1359	73	2.43
1359	74	-9.51
1360	37	4.9
1359	71	-2.48
1360	34	2.48
1360	35	8.74
1360	40	-2.14
1359	77	-0.83
1360	41	4.76
1361	4	-3.93
1359	78	0.19
1357	78	2.82
1359	4	-0.87
1358	41	-9.81
1358	43	-9.47
1359	6	2.18
1357	80	9.17
1359	5	1.84
1357	79	1.12
1358	37	-9.95
1357	74	-0.19
1358	36	7.18
1358	39	1.7
1359	2	3.25
1357	75	5.0
1358	32	7.52
1358	35	7.43
1357	71	-2.91
1358	29	8.3
