1608	19	-2.82
1607	56	5.15
1608	20	-2.09
1608	21	-3.69
1606	95	-1.5
1608	31	-0.53
1608	30	-6.55
1607	67	-3.83
1607	70	1.41
1608	33	-8.25
1607	69	-1.02
1608	27	3.64
1607	64	0.15
1608	26	-0.05
1608	29	3.64
1608	28	0.15
1607	65	6.36
1609	1	-6.41
1609	4	-7.33
1608	40	2.57
1608	35	0.73
1607	72	0.92
1608	37	-9.56
1607	74	1.5
1620	7	-0.1
1619	44	-6.46
1619	45	-5.44
1618	82	-1.21
1620	8	3.01
1619	46	-5.44
1620	10	6.6
1620	11	4.42
1618	86	8.01
1619	49	-5.15
1618	87	8.01
1619	35	1.41
1618	72	8.01
1619	36	3.2
1618	75	8.69
1619	39	0.83
1620	3	-0.1
1618	79	8.3
1618	65	-0.92
1619	27	1.07
1618	64	-1.17
1619	30	-5.53
1618	67	-8.88
1619	31	-4.85
1619	34	-5.92
1618	71	-0.24
1617	94	5.83
1618	56	5.34
1617	93	2.86
1619	22	-6.21
1618	59	8.11
1617	95	1.36
1617	98	1.26
1619	25	0.44
1621	3	2.38
1620	40	4.71
1621	1	-7.18
1620	38	4.66
1619	75	-6.65
1620	39	6.8
1619	81	-4.03
1621	7	-1.84
1621	8	-6.26
1620	42	4.81
1619	79	-8.79
1619	67	-2.28
1620	31	5.29
1619	74	-6.5
1620	37	6.6
1620	34	5.34
1619	72	-6.55
1620	25	4.61
1619	62	-2.48
1618	99	-0.87
1619	61	-2.14
1620	23	4.27
1618	97	-0.87
1618	96	-8.5
1620	22	4.37
1620	28	3.83
1619	65	-0.15
1619	64	-4.9
1619	63	0.87
1620	17	-0.92
1619	54	-3.54
1618	91	-8.88
1620	16	3.06
1618	90	-8.35
1620	15	4.56
1619	52	-5.87
1620	14	6.84
1618	95	0.34
1619	57	-5.73
1618	93	-8.74
1619	56	-4.27
1620	19	-4.81
1620	18	-1.94
1619	55	0.24
1618	92	-8.74
1618	20	-0.1
1617	57	-4.32
1616	95	-8.64
1618	21	0.63
1616	96	9.13
1618	22	-7.33
1618	23	-8.98
1616	97	9.27
1616	90	-7.91
1617	53	0.92
1616	92	-4.76
1616	93	-2.18
1617	49	5.1
1616	86	4.76
1617	51	-4.76
1616	88	0.34
1616	89	-0.83
1618	8	-8.3
1618	9	-9.27
1617	46	-5.34
1617	47	5.49
1616	84	6.65
1616	85	-6.84
1616	79	8.54
1618	5	6.94
1617	42	-0.1
1618	4	-9.47
1617	44	-7.57
1616	80	8.4
1618	1	-9.32
1617	37	-4.42
1617	40	-4.9
1616	76	7.77
1617	39	-3.79
1616	71	6.26
1617	36	-1.89
1616	72	9.32
1617	35	2.14
1617	32	3.64
1616	69	-6.17
1616	68	3.93
1617	91	5.39
1619	17	-4.9
1618	54	-8.98
1618	52	7.18
1619	15	-4.81
1617	89	3.45
1619	16	-6.12
1618	53	7.43
1617	90	2.57
1617	87	2.28
1617	88	2.38
1618	48	6.84
1619	11	-5.44
1619	12	1.31
1618	49	6.46
1618	46	-0.97
1619	10	-4.9
1618	47	-7.38
1617	84	1.12
1619	7	1.5
1618	44	8.4
1619	8	-0.29
1617	76	4.27
1619	1	-5.15
1617	75	-0.44
1618	38	-9.13
1618	37	0.0
1617	73	1.02
1618	36	7.14
1618	34	-8.64
1617	70	1.07
1617	69	0.49
1617	68	3.01
1618	31	7.33
1617	67	1.36
1617	66	4.37
1618	28	-1.31
1617	65	0.19
1617	64	-3.83
1618	26	7.52
1616	100	3.2
1617	62	-0.63
1616	98	-0.24
1615	56	4.95
1615	55	-1.5
1615	58	-2.86
1616	21	-2.09
1614	95	-1.26
1616	23	6.26
1614	97	-9.66
1615	60	3.3
1614	99	-6.65
1614	98	-0.15
1615	64	-0.83
1616	27	9.32
1615	63	4.17
1614	100	3.79
1616	29	2.14
1615	67	-1.89
1616	32	4.17
1616	2	9.27
1614	76	4.42
1614	77	-2.86
1616	3	9.22
1614	78	1.84
1614	79	-8.06
1615	42	5.97
1616	6	7.82
1615	43	-1.99
1615	44	-2.38
1616	8	2.09
1615	45	3.4
1615	46	-3.2
1614	83	8.11
1615	47	0.05
1614	84	-5.15
1614	85	-0.63
1615	49	5.39
1616	12	3.45
1616	13	-0.87
1615	51	3.74
1614	91	-1.31
1616	17	-1.6
1615	90	0.05
1615	89	7.33
1616	51	4.56
1615	88	2.91
1617	13	0.78
1616	50	-5.68
1617	20	1.5
1616	57	9.32
1615	93	3.79
1617	19	3.83
1616	56	5.97
1615	92	0.73
1616	55	1.94
1615	91	1.84
1617	24	1.41
1615	97	3.79
1616	60	-0.19
1617	23	2.62
1617	22	-3.74
1617	21	-4.32
1616	58	9.17
1615	95	-0.87
1617	28	1.41
1617	25	-2.09
1615	99	0.39
1615	73	1.94
1615	74	5.73
1615	71	1.6
1616	35	6.36
1615	72	2.57
1617	3	-2.52
1616	41	-0.97
1615	75	4.37
1617	1	2.09
1616	38	3.16
1615	76	3.98
1616	39	6.99
1617	2	-3.64
1616	44	-9.85
1615	79	3.06
1617	5	-5.53
1617	6	-0.78
1615	85	2.77
1616	48	5.97
1615	86	3.74
1617	12	-7.77
1615	83	6.84
1615	84	2.23
1617	10	0.68
1613	70	3.4
1614	35	7.04
1614	34	-9.81
1613	66	4.76
1613	68	4.08
1614	31	-6.89
1613	67	3.5
1614	30	-6.36
1614	41	-9.85
1613	78	1.7
1613	77	5.83
1615	5	7.77
1614	42	-4.17
1614	37	-6.41
1613	73	0.44
1615	2	4.17
1614	39	-9.76
1613	76	7.14
1613	75	-1.99
1615	1	1.5
1612	90	8.98
1614	17	7.48
1613	54	4.08
1612	91	8.35
1614	18	-3.35
1614	19	-1.7
1613	56	1.99
1612	93	6.8
1614	14	-1.21
1612	89	8.3
1613	61	6.12
1612	98	-9.42
1613	62	1.21
1612	99	5.49
1614	26	5.49
1613	63	-2.86
1613	64	5.39
1614	20	-4.85
1613	58	3.11
1614	22	-2.23
1612	96	7.04
1612	97	9.17
1614	23	2.72
1614	67	-9.9
1615	30	-1.89
1615	29	-0.24
1614	65	-7.14
1615	28	8.59
1615	27	3.35
1614	64	-8.64
1615	24	-1.75
1614	61	-8.5
1615	23	1.94
1614	75	0.1
1615	37	0.63
1614	74	-0.1
1614	72	-7.52
1614	71	-5.58
1614	70	-4.17
1615	32	4.9
1614	68	3.64
1614	50	3.93
1614	51	-3.93
1613	85	-7.33
1615	11	0.58
1614	48	2.38
1615	12	-0.53
1615	10	-0.1
1614	47	-8.25
1613	84	0.34
1615	7	-0.58
1614	44	-9.9
1613	81	-1.94
1613	82	5.05
1614	45	-5.19
1614	58	-9.9
1613	95	6.26
1615	22	-1.99
1614	59	-9.66
1613	96	-0.92
1613	93	5.58
1614	56	-5.39
1613	94	6.41
1615	17	3.11
1613	91	5.44
1614	55	7.77
1615	16	-3.4
1613	90	4.03
1614	53	0.0
1625	98	-5.05
1626	60	-7.77
1627	23	1.41
1625	100	-5.83
1626	63	-6.36
1626	62	5.34
1625	99	-7.77
1625	95	-8.93
1627	16	-0.15
1626	53	5.39
1627	15	-4.17
1625	89	-8.11
1626	55	-8.59
1625	91	-8.01
1627	17	-0.29
1626	49	6.94
1625	86	-7.52
1627	11	5.19
1627	14	3.25
1626	51	-7.09
1625	88	-6.21
1625	87	-6.65
1627	13	4.37
1627	39	2.23
1628	2	-4.42
1628	3	3.06
1627	40	5.87
1628	4	5.83
1626	78	7.23
1628	5	8.4
1627	42	4.61
1626	73	6.31
1626	74	-9.03
1627	38	2.91
1627	31	-2.91
1626	68	7.38
1627	33	3.79
1626	71	-8.88
1627	28	1.75
1626	65	3.11
1627	30	3.11
1626	67	-8.88
1625	68	-7.04
1626	30	3.2
1625	67	-5.97
1626	28	-1.41
1626	27	8.74
1624	100	8.74
1626	26	6.12
1625	63	6.7
1626	25	6.55
1626	24	-8.3
1625	61	-8.4
1626	23	-7.04
1624	96	8.01
1626	20	-1.17
1624	94	8.98
1624	93	2.91
1625	55	-7.04
1624	92	6.26
1626	17	2.48
1625	84	-5.63
1627	10	1.99
1626	47	6.8
1627	8	1.36
1625	82	-7.14
1626	42	6.26
1625	80	-7.14
1626	43	5.39
1627	6	4.22
1625	77	-7.72
1625	78	-6.21
1627	1	4.51
1626	38	6.55
1627	2	-2.43
1626	39	4.66
1626	36	5.78
1625	73	-5.63
1626	37	-9.13
1625	71	-6.41
1626	34	-0.73
1626	32	7.33
1625	69	-8.5
1626	33	-8.35
1624	67	8.83
1625	30	-6.12
1625	29	-7.23
1624	66	-5.0
1625	31	-7.48
1625	34	-5.53
1624	72	4.9
1625	35	-8.11
1625	22	-6.41
1624	58	-9.71
1625	24	-7.52
1624	61	8.59
1625	23	-6.55
1624	60	-5.39
1623	100	8.11
1624	62	1.5
1623	99	7.04
1626	8	-4.71
1624	82	3.06
1625	47	-6.46
1626	10	-7.18
1625	48	-8.2
1626	11	3.69
1626	12	6.55
1626	13	-9.51
1625	50	-7.04
1624	87	8.54
1626	14	5.83
1625	52	-6.99
1624	89	8.98
1626	15	-9.37
1625	37	-6.41
1625	38	-8.16
1624	75	8.93
1625	39	7.43
1625	40	-7.18
1626	3	6.7
1624	78	4.71
1626	4	-7.67
1625	41	-6.7
1626	5	7.18
1624	79	-7.28
1625	42	6.17
1626	6	5.1
1625	43	-7.38
1626	7	-7.43
1624	37	-5.05
1623	74	-0.83
1623	73	-7.52
1623	72	8.01
1623	71	2.72
1625	4	-6.46
1625	3	-7.14
1623	77	6.75
1624	40	4.95
1625	2	-5.73
1624	39	-3.74
1623	76	7.86
1623	75	-1.7
1623	65	8.74
1624	28	8.01
1624	27	5.97
1623	64	-2.18
1624	26	-0.87
1622	100	6.7
1623	70	0.24
1624	32	1.31
1623	69	6.6
1623	68	8.74
1624	30	-3.25
1623	89	-9.17
1625	16	6.94
1623	87	8.79
1625	13	-6.12
1624	51	2.14
1623	88	6.84
1624	56	5.19
1625	20	-7.23
1623	94	0.24
1624	57	-4.27
1623	92	1.5
1624	44	-0.97
1625	8	-6.17
1624	45	7.67
1624	42	0.73
1625	6	-6.46
1624	49	4.42
1625	9	-6.02
1624	46	8.64
1623	84	2.67
1624	47	1.31
1623	36	9.03
1623	37	4.9
1623	38	5.92
1622	75	-5.1
1622	68	9.17
1622	69	8.83
1623	34	4.42
1622	80	4.08
1622	81	6.8
1624	8	2.67
1623	45	6.41
1622	83	8.74
1624	2	1.55
1622	76	-1.12
1624	3	-4.27
1622	77	-5.73
1624	4	-2.96
1622	78	1.12
1623	42	5.44
1622	89	8.11
1624	15	-4.51
1622	88	3.69
1623	54	8.93
1624	17	1.17
1622	90	-2.33
1624	16	-4.51
1623	48	5.29
1622	85	-1.31
1622	87	5.97
1623	49	8.69
1624	12	5.68
1623	60	2.43
1622	96	7.82
1624	22	2.82
1624	25	-3.25
1623	62	9.08
1624	24	2.14
1623	61	9.27
1623	56	3.54
1624	18	5.39
1622	92	7.38
1624	21	5.1
1623	57	-0.19
1624	20	1.36
1622	94	2.96
1623	5	9.13
1623	6	6.07
1622	43	-2.91
1621	80	-5.29
1622	41	6.6
1623	1	-1.41
1621	75	-6.17
1623	2	5.05
1622	39	1.65
1621	76	-4.9
1622	36	8.93
1621	73	2.91
1622	37	8.11
1621	74	-9.51
1623	13	4.51
1621	85	-4.61
1623	12	3.25
1623	9	1.99
1621	83	0.97
1621	84	-4.66
1623	10	1.94
1621	81	2.23
1623	8	-0.44
1622	45	9.27
1621	82	-0.44
1622	59	4.22
1622	58	-5.53
1622	57	-3.01
1621	93	8.98
1623	17	2.43
1621	90	-3.69
1623	16	-8.64
1622	53	9.22
1622	52	-1.26
1622	67	3.25
1622	65	9.27
1623	26	7.28
1621	99	2.82
1622	61	7.04
1622	60	-0.19
1621	97	8.88
1621	42	7.67
1622	6	-0.92
1621	43	-4.76
1620	80	0.97
1622	7	6.8
1622	8	1.99
1620	82	3.93
1621	47	1.21
1621	48	-4.81
1622	12	8.88
1620	86	5.34
1621	49	0.83
1622	13	-1.8
1622	14	8.93
1621	53	6.26
1620	90	2.33
1621	55	-9.71
1620	92	0.53
1621	56	-2.91
1621	58	-2.57
1622	21	-2.14
1621	57	-6.8
1622	20	3.06
1620	97	4.27
1622	23	2.23
1622	22	-2.33
1621	62	-4.08
1622	25	0.39
1620	99	-0.63
1622	24	-2.62
1620	98	2.52
1622	27	-0.87
1622	26	8.45
1620	100	6.02
1622	29	6.26
1622	28	8.69
1621	65	-0.73
1622	31	4.03
1622	32	9.17
1622	34	-1.36
1621	71	2.38
1620	48	5.53
1619	85	1.8
1621	11	-3.88
1620	49	5.34
1621	9	-9.71
1619	83	0.49
1621	10	-9.13
1620	47	4.95
1620	52	5.19
1621	15	-6.21
1620	53	6.21
1621	16	5.97
1620	50	6.89
1621	13	-6.99
1620	51	1.02
1621	20	-5.58
1620	57	4.37
1619	91	-3.45
1620	54	5.44
1621	17	-6.8
1619	92	-3.45
1621	23	-3.59
1620	60	4.95
1620	58	0.15
1620	65	5.1
1621	28	8.88
1621	26	-4.03
1620	63	5.19
1621	25	0.78
1620	68	1.99
1621	30	-5.53
1620	73	-0.58
1621	36	-6.41
1621	35	8.5
1620	72	3.5
1621	34	-3.79
1620	71	-0.44
1620	70	5.29
1621	33	-9.13
1620	74	-1.26
1633	75	-2.91
1634	38	-1.46
1633	76	6.17
1634	39	9.32
1634	36	4.85
1633	73	6.17
1634	37	8.25
1633	71	6.17
1634	35	9.08
1633	72	6.17
1633	70	-3.59
1633	67	4.03
1634	31	7.52
1633	68	-2.91
1633	65	-1.94
1634	29	9.22
1632	100	8.83
1633	63	-1.41
1633	64	6.21
1634	24	-9.81
1634	25	-3.5
1632	97	-0.34
1634	22	8.3
1632	96	3.69
1632	94	-2.09
1634	20	4.71
1633	56	-1.7
1634	18	0.34
1632	91	2.67
1633	53	-2.23
1632	90	1.84
1634	16	-5.73
1634	15	-4.37
1632	89	3.5
1633	52	-1.75
1634	14	7.91
1633	51	6.7
1633	47	1.8
1632	83	5.44
1634	9	-2.33
1634	8	-9.51
1633	45	-0.05
1634	4	9.27
1632	79	7.38
1633	42	-2.67
1632	80	7.18
1634	7	4.08
1632	74	-3.54
1634	1	4.95
1633	38	-4.51
1632	75	5.44
1634	3	-6.21
1633	40	0.15
1632	77	6.21
1633	33	3.35
1632	70	5.34
1633	34	-1.94
1632	72	5.68
1633	35	-2.67
1632	73	6.31
1632	66	5.87
1632	67	2.38
1632	68	5.73
1632	69	4.85
1633	32	-1.65
1632	63	0.39
1633	25	0.83
1632	65	0.92
1633	27	-2.67
1632	59	1.31
1633	24	-0.24
1633	23	-3.45
1632	60	6.8
1631	97	4.47
1633	18	-7.28
1632	55	0.87
1631	92	4.47
1633	17	-9.32
1632	57	2.67
1633	19	-7.23
1631	93	-4.61
1633	14	-1.17
1632	51	5.83
1632	50	4.51
1631	87	1.84
1633	13	-5.0
1633	16	-5.92
1632	53	5.83
1631	89	4.95
1633	15	-5.0
1633	7	-7.23
1632	45	6.5
1633	8	-8.69
1633	5	-6.41
1631	79	-3.25
1632	48	7.43
1631	85	-7.04
1632	46	3.5
1632	47	6.75
1631	84	-6.6
1633	10	-0.34
1631	73	-8.01
1632	36	6.5
1632	37	-0.68
1631	74	-7.38
1631	72	-1.99
1632	40	5.92
1633	3	3.98
1631	77	-4.17
1633	4	6.21
1633	1	6.26
1632	38	7.67
1631	76	-6.65
1633	2	1.89
1632	39	4.56
1631	66	-5.53
1632	28	6.12
1632	27	7.82
1631	64	-6.31
1632	26	5.44
1631	63	-3.2
1631	70	-7.43
1631	68	3.25
1631	58	-8.5
1632	21	5.87
1630	95	4.13
1631	57	0.68
1632	20	-3.79
1631	56	-1.8
1632	19	5.83
1631	55	0.58
1631	62	4.71
1630	99	0.53
1630	98	5.53
1631	60	-2.18
1632	23	6.99
1631	59	-6.75
1630	96	5.24
1632	22	7.09
1630	84	6.02
1631	48	-4.37
1630	86	2.96
1631	49	-5.49
1632	13	-5.1
1631	50	1.84
1630	87	5.92
1631	51	-7.91
1631	52	-5.53
1632	15	0.58
1630	90	-0.92
1630	91	5.49
1632	17	2.04
1632	2	6.8
1631	40	-3.35
1632	3	7.43
1630	77	5.97
1632	4	5.53
1631	42	-4.66
1632	5	8.16
1630	79	-1.17
1631	45	-6.6
1630	69	4.37
1631	31	-5.58
1630	68	7.48
1631	34	-4.66
1631	33	-8.2
1630	73	-1.84
1630	72	5.53
1631	38	-7.48
1631	37	-7.33
1630	60	8.06
1629	100	6.65
1631	26	-6.84
1631	25	-5.53
1629	99	8.2
1630	65	8.5
1630	64	-8.54
1631	30	-6.75
1631	29	-4.66
1630	66	6.07
1631	14	-7.67
1631	13	-5.53
1631	12	-0.53
1629	86	8.79
1630	49	8.25
1631	11	-4.32
1630	47	3.11
1629	84	8.79
1629	83	7.77
1630	46	5.24
1630	45	-1.8
1631	7	0.39
1629	81	8.54
1630	44	-5.44
1631	22	-6.55
1630	59	-7.86
1630	58	-8.45
1630	57	6.12
1631	20	-3.3
1630	56	4.61
1631	19	-4.85
1629	92	7.57
1631	18	-4.56
1630	54	7.91
1631	16	-5.87
1629	90	8.5
1631	15	-5.97
1630	52	-3.5
1629	89	8.79
1630	34	0.29
1629	72	8.98
1630	35	4.81
1629	69	6.55
1630	33	-7.14
1629	67	5.87
1630	31	8.2
1629	68	7.18
1629	65	-0.19
1630	28	7.14
1629	66	7.38
1630	29	5.68
1629	79	7.52
1630	40	8.01
1629	77	5.49
1631	3	-7.91
1630	41	-5.78
1631	1	-3.2
1630	39	-1.5
1631	2	-6.75
1630	37	-7.04
1629	74	7.86
1629	54	8.79
1628	91	2.28
1629	53	7.38
1628	93	4.85
1630	18	0.05
1629	55	-4.27
1628	92	-1.21
1630	13	-9.37
1630	15	8.64
1628	89	5.0
1629	51	5.05
1628	99	3.3
1630	25	-1.75
1628	98	-7.91
1630	24	-6.07
1629	61	7.52
1629	64	0.19
1628	100	7.57
1629	63	-2.77
1630	26	8.25
1629	58	6.84
1628	95	1.55
1629	57	1.31
1629	59	8.16
1628	96	0.53
1630	22	2.48
1628	74	-2.77
1628	75	-0.83
1629	38	7.38
1628	76	4.17
1629	39	6.12
1628	71	7.14
1629	34	7.86
1629	35	8.11
1628	73	-0.34
1629	36	7.38
1628	82	3.59
1630	8	8.54
1628	83	7.67
1630	9	-6.99
1628	84	4.03
1630	10	-2.52
1630	11	2.43
1628	79	6.36
1630	5	-2.77
1630	6	-9.08
1629	43	-0.1
1628	80	7.96
1629	44	-1.5
1629	20	7.38
1627	93	3.93
1628	55	-2.67
1627	92	5.29
1629	17	2.77
1629	24	1.5
1628	61	7.96
1629	23	6.26
1628	60	-3.11
1629	22	3.88
1628	59	-0.49
1628	58	-4.03
1627	95	-0.87
1629	21	6.12
1629	27	7.86
1629	26	6.5
1627	100	4.9
1629	25	2.43
1628	62	9.03
1629	32	7.96
1628	69	5.05
1628	68	1.8
1629	31	7.38
1629	29	8.4
1628	66	7.62
1628	40	2.96
1629	4	5.78
1627	76	-2.38
1628	44	-0.73
1627	81	-2.86
1628	45	5.53
1627	82	3.64
1629	5	7.14
1628	42	1.5
1629	6	7.38
1628	48	5.44
1629	11	-5.15
1628	49	6.17
1627	83	4.81
1629	10	6.75
1629	15	6.36
1627	89	5.68
1628	52	5.53
1627	90	-4.47
1629	16	3.35
1628	50	8.16
1629	13	6.36
1627	87	0.29
1629	14	8.93
1628	51	4.85
1627	60	1.07
1626	97	-9.42
1628	23	6.02
1626	96	-7.86
1627	59	4.37
1626	99	-9.03
1626	98	5.49
1628	24	3.25
1628	27	7.52
1628	26	3.74
1628	31	-1.99
1627	68	5.19
1627	67	-4.56
1628	33	6.41
1628	32	3.25
1627	43	5.44
1628	6	-1.5
1626	81	6.6
1627	45	5.44
1626	82	-7.43
1628	9	1.36
1626	83	0.34
1627	46	-0.19
1628	10	6.75
1626	86	5.05
1627	49	1.26
1627	50	5.34
1626	87	2.86
1626	90	-8.59
1628	16	5.58
1628	17	4.17
1627	55	2.48
1626	92	4.76
1628	21	4.56
1626	95	-1.46
1637	64	6.89
1637	63	7.91
1636	100	9.03
1636	99	8.93
1638	25	8.5
1636	97	9.08
1636	96	9.03
1637	59	7.33
1638	22	-1.75
1636	95	9.03
1637	57	8.98
1636	94	9.03
1638	32	6.7
1638	30	1.31
1639	5	-0.29
1638	40	6.89
1637	78	8.16
1638	38	4.56
1637	76	9.17
1638	39	5.24
1638	36	8.54
1637	73	6.7
1639	13	-3.4
1638	51	3.64
1637	85	7.91
1639	11	-5.34
1637	86	8.06
1638	46	9.08
1637	84	7.18
1639	7	2.72
1638	44	-9.61
1637	81	8.59
1638	45	-0.63
1639	8	1.07
1638	57	-9.71
1639	20	-9.47
1639	19	-4.47
1637	93	7.48
1638	59	2.04
1639	22	-4.37
1639	21	3.2
1639	16	1.65
1637	89	9.17
1637	92	7.77
1638	54	0.19
1639	28	-5.63
1638	64	-0.58
1638	67	-0.68
1638	66	7.77
1639	24	-7.77
1638	61	9.03
1637	98	8.16
1637	100	8.88
1639	26	-5.44
1638	63	6.65
1638	62	8.16
1639	25	3.01
1639	36	-1.8
1638	73	9.03
1639	37	-0.15
1638	75	9.13
1640	1	-2.52
1639	38	5.19
1639	31	2.23
1638	68	7.67
1638	69	8.74
1639	33	-3.2
1639	34	-8.3
1640	6	2.91
1639	43	2.18
1638	80	9.03
1640	7	-6.02
1640	9	3.16
1638	76	9.03
1640	2	-6.07
1640	4	-2.91
1639	41	1.17
1638	79	9.03
1639	50	6.89
1640	12	-1.26
1640	11	3.16
1638	85	8.5
1639	48	-3.5
1639	47	-8.69
1640	10	4.51
1638	91	2.62
1638	90	9.03
1639	51	-5.73
1638	88	2.04
1638	93	8.16
1640	19	4.76
1640	18	-1.02
1640	25	-0.39
1639	62	1.5
1639	61	-3.4
1638	98	9.03
1640	24	2.09
1639	60	6.12
1640	29	1.8
1638	100	8.54
1639	64	1.89
1639	69	1.99
1639	70	4.37
1640	33	5.15
1640	30	2.09
1639	67	1.84
1639	68	-3.5
1639	73	-6.02
1640	36	1.7
1640	35	-0.53
1641	3	3.93
1639	77	2.14
1641	4	0.44
1641	1	8.54
1640	38	-0.78
1639	75	-1.84
1641	2	-8.16
1639	76	1.02
1641	6	-1.07
1641	5	4.13
1640	45	1.65
1641	8	3.2
1640	44	6.26
1639	81	2.33
1641	10	8.54
1639	84	-2.67
1641	9	-3.98
1640	49	3.83
1639	86	2.57
1639	88	-0.05
1640	51	-4.76
1639	87	1.94
1641	13	3.88
1641	16	-4.9
1639	90	-2.91
1639	89	4.22
1640	52	-3.35
1641	18	-8.25
1639	92	1.07
1640	55	1.8
1640	54	3.3
1639	94	1.8
1641	19	-3.3
1640	56	2.48
1639	95	3.64
1640	58	1.8
1641	21	8.83
1641	22	8.98
1640	60	4.32
1640	61	1.65
1641	24	-6.55
1639	99	1.46
1641	25	-4.47
1641	26	-5.0
1641	27	8.01
1641	28	-3.98
1640	67	-1.84
1641	31	-4.13
1641	32	3.35
1640	69	-3.2
1641	33	-6.36
1640	71	0.34
1640	72	3.64
1641	36	8.01
1635	17	1.99
1633	91	5.92
1635	18	0.34
1634	55	-6.21
1635	15	-5.1
1633	87	-4.47
1633	88	-2.91
1634	51	5.24
1635	14	2.33
1633	85	3.88
1635	11	-0.83
1635	12	2.67
1634	49	-9.81
1635	9	-0.05
1635	10	0.0
1634	47	-9.17
1633	81	8.2
1634	44	-5.68
1633	82	4.42
1635	8	-0.39
1634	45	1.07
1635	5	-5.29
1634	42	6.75
1635	6	-2.96
1635	3	-4.08
1633	78	5.53
1635	4	-2.72
1635	34	0.0
1635	33	0.58
1634	69	8.35
1635	32	0.1
1634	67	-7.23
1634	64	-9.81
1635	26	-2.67
1635	25	2.04
1634	62	-9.85
1634	61	-9.85
1633	98	0.87
1633	97	2.77
1634	60	-9.76
1635	22	-3.59
1634	59	3.74
1635	21	0.97
1634	58	3.06
1633	95	2.91
1634	57	-9.81
1633	93	3.4
1634	84	-8.59
1636	10	8.5
1635	48	1.07
1636	11	7.77
1634	86	8.4
1634	87	8.64
1635	50	4.08
1636	13	-7.67
1636	6	8.79
1634	80	8.59
1635	44	-5.39
1634	81	8.83
1634	82	8.88
1634	83	8.35
1636	2	9.22
1635	39	-3.16
1635	40	-1.84
1636	3	8.74
1636	4	9.13
1636	5	4.42
1634	79	8.64
1635	37	-4.22
1634	74	8.74
1634	75	8.06
1635	64	1.94
1635	63	-1.5
1636	26	9.08
1635	66	0.83
1636	28	8.88
1636	22	-0.68
1636	25	8.11
1634	99	8.64
1636	19	8.79
1635	56	-1.6
1636	18	6.65
1635	55	1.26
1635	58	-6.02
1634	95	7.33
1634	94	4.22
1634	89	8.98
1636	15	-9.76
1636	14	8.83
1635	77	0.15
1636	40	-4.95
1637	3	7.72
1635	78	-2.52
1635	75	1.41
1636	38	3.25
1637	1	8.54
1637	2	8.59
1635	81	0.49
1636	45	7.09
1635	82	2.86
1635	79	1.36
1635	80	-5.34
1637	6	7.91
1636	32	9.32
1635	69	4.13
1635	70	0.0
1635	72	0.49
1637	20	5.15
1636	55	-9.13
1636	54	8.74
1637	24	8.45
1635	98	1.21
1635	97	-4.17
1637	23	5.83
1636	58	9.08
1635	95	-0.68
1635	86	0.44
1637	11	7.04
1637	10	7.91
1636	47	9.22
1636	53	9.03
1635	90	2.86
1635	89	3.98
1636	51	4.27
1635	87	4.47
1636	71	8.88
1637	36	7.77
1636	73	9.13
1636	74	6.99
1637	37	7.28
1638	2	-4.42
1638	3	-2.52
1637	40	7.82
1636	77	9.27
1636	62	8.93
1635	99	-0.49
1637	26	7.96
1635	100	-6.17
1637	27	2.96
1637	28	2.43
1636	65	9.22
1636	66	4.32
1637	29	9.17
1637	30	8.93
1636	68	9.22
1637	31	7.62
1636	69	9.08
1637	32	8.93
1636	87	8.98
1638	13	-1.07
1637	49	8.69
1638	15	-8.83
1636	89	8.98
1638	14	8.11
1637	51	8.01
1636	91	9.03
1637	54	8.11
1636	90	8.93
1638	19	1.99
1637	56	6.99
1636	93	9.08
1636	92	9.03
1638	18	-0.73
1638	5	7.57
1637	42	8.45
1636	78	9.27
1638	4	-1.65
1637	44	4.42
1638	7	4.22
1636	80	9.08
1637	43	-0.24
1637	46	7.77
1636	83	8.88
1637	45	7.91
1636	85	8.93
1637	47	6.8
1638	10	-0.63
1636	84	8.69
1645	37	-8.45
1646	1	-7.38
1645	39	2.91
1644	77	5.19
1645	33	8.2
1644	70	2.86
1644	71	-2.57
1645	35	8.01
1644	73	3.88
1644	82	0.73
1645	45	8.25
1646	9	-0.29
1644	83	2.23
1646	11	4.56
1644	78	4.37
1646	4	-4.37
1646	5	-9.22
1644	80	0.34
1645	44	-2.52
1644	81	3.45
1644	59	2.04
1643	96	4.32
1645	22	5.34
1644	58	-3.93
1643	95	3.54
1644	61	3.2
1645	24	2.96
1644	60	-2.62
1643	97	1.8
1644	55	0.44
1643	91	8.01
1644	54	1.02
1644	57	-3.06
1645	20	5.05
1645	19	8.45
1645	30	5.0
1644	67	-1.41
1645	29	8.54
1645	32	8.11
1644	68	1.12
1644	63	-0.05
1643	100	-4.66
1643	99	-5.19
1644	62	4.13
1645	28	8.16
1645	27	2.82
1645	70	8.16
1645	67	-8.64
1646	31	6.6
1645	65	8.74
1646	28	-2.77
1645	66	7.62
1647	5	0.92
1645	79	8.01
1647	6	4.47
1645	80	8.3
1646	40	-4.42
1647	3	2.18
1646	41	4.56
1645	78	8.3
1647	1	8.69
1645	75	8.3
1646	38	-2.77
1645	73	8.35
1646	37	-6.31
1645	56	7.38
1644	93	2.52
1644	92	0.63
1645	55	8.25
1644	91	1.02
1646	17	-8.2
1645	53	8.16
1645	52	8.3
1646	15	-9.71
1644	88	0.68
1646	14	3.69
1645	50	8.45
