1622	95	-5.87
1623	58	1.7
1621	79	-2.09
1622	42	8.88
1621	77	8.88
1623	3	5.24
1622	40	3.25
1623	4	2.72
1621	78	4.27
1622	38	0.58
1621	87	4.22
1622	50	9.03
1621	88	6.75
1623	14	8.06
1622	51	-4.71
1623	11	7.77
1622	48	-0.19
1622	49	9.03
1621	86	-9.66
1622	46	3.93
1622	47	4.42
1623	7	5.05
1622	44	-5.53
1623	22	0.44
1621	96	9.13
1621	95	-4.27
1623	21	5.29
1623	20	0.15
1621	94	-4.51
1623	19	5.05
1622	56	8.5
1622	55	-1.5
1623	18	-4.71
1621	92	8.88
1621	91	2.14
1622	54	3.25
1623	15	7.62
1621	89	8.45
1623	30	5.15
1623	29	6.07
1622	66	8.83
1623	28	4.95
1622	64	3.79
1623	27	8.25
1622	63	2.48
1621	100	-9.61
1623	25	1.26
1622	62	9.27
1623	24	0.53
1621	98	8.64
1623	23	-0.39
1622	4	0.15
1621	41	-9.85
1620	78	-1.12
1622	5	2.09
1620	79	1.21
1620	81	4.9
1621	44	-0.68
1621	45	0.24
1622	9	8.64
1621	46	1.02
1620	83	4.9
1620	84	4.85
1622	10	-3.69
1622	11	-3.59
1620	85	0.68
1621	50	7.33
1620	87	4.32
1620	88	5.19
1621	51	-4.76
1620	89	5.44
1621	52	1.12
1622	15	-6.07
1622	16	-3.35
1621	54	2.04
1622	17	0.0
1620	91	3.35
1622	18	1.55
1620	93	5.15
1622	19	2.82
1620	95	3.16
1620	94	5.05
1621	60	4.47
1621	59	2.48
1620	96	5.1
1621	61	1.89
1621	64	-8.54
1621	63	-6.65
1621	66	-0.73
1621	68	8.45
1621	67	0.92
1622	30	1.75
1622	33	-2.72
1621	70	-3.98
1621	69	2.57
1622	35	6.26
1621	72	0.53
1621	12	-3.01
1619	86	-2.18
1620	46	8.01
1619	84	2.14
1619	89	-8.64
1619	90	-3.01
1619	87	-6.21
1619	88	-1.36
1621	14	1.36
1621	19	-4.56
1619	93	1.94
1620	56	8.4
1619	94	-0.44
1621	18	2.14
1620	55	5.15
1619	97	-5.73
1621	24	-6.02
1620	61	7.28
1619	98	-6.5
1621	21	3.2
1619	95	-2.57
1619	96	1.8
1620	59	4.42
1621	22	-8.69
1621	27	0.73
1620	64	5.87
1619	100	-6.07
1620	62	4.85
1619	99	-6.65
1621	32	8.74
1620	69	6.89
1621	31	2.67
1620	67	2.28
1621	29	3.3
1620	66	5.53
1621	40	-3.64
1622	3	-4.61
1620	77	-0.58
1622	2	7.52
1620	76	5.1
1621	39	7.38
1622	1	7.82
1621	38	-5.97
1620	75	3.98
1621	37	-7.09
1635	1	-3.3
1635	2	-3.79
1633	74	6.17
1634	34	6.31
1634	32	8.93
1633	69	-0.29
1634	33	3.3
1634	30	-9.27
1634	28	-9.22
1633	66	2.91
1634	26	8.35
1634	27	8.64
1632	98	7.09
1633	61	2.33
1632	99	8.01
1633	62	1.21
1634	23	-5.63
1633	60	-0.19
1633	59	3.01
1633	58	5.29
1634	21	8.45
1632	95	8.93
1633	57	6.21
1632	93	8.06
1634	19	-2.57
1633	55	0.92
1632	92	3.25
1634	17	7.38
1633	54	-0.29
1632	88	6.26
1634	13	-7.38
1632	87	5.1
1633	50	-2.33
1634	12	8.98
1633	49	-0.68
1632	86	5.87
1634	11	3.54
1633	48	2.23
1632	85	6.07
1634	10	3.93
1632	84	6.31
1633	46	1.75
1632	82	6.41
1632	78	7.43
1633	41	6.36
1634	5	3.16
1634	6	-9.08
1633	43	-0.19
1633	44	6.46
1632	81	8.06
1633	37	5.49
1634	2	9.37
1632	76	7.33
1633	39	1.5
1632	71	3.74
1633	36	-2.48
1633	29	-1.36
1633	30	2.38
1633	31	-0.24
1633	26	3.74
1631	100	-8.2
1632	62	-0.58
1631	99	-7.67
1633	28	2.57
1632	64	1.5
1633	22	0.78
1631	96	-5.34
1632	58	-2.28
1631	95	-6.89
1633	21	-0.15
1631	98	-7.62
1632	61	3.64
1631	91	-4.66
1632	54	8.79
1633	20	-7.23
1631	94	-3.3
1632	56	7.09
1631	88	-5.0
1631	90	-1.8
1632	52	6.12
1631	81	-7.04
1632	44	1.89
1631	82	-2.33
1632	42	6.55
1633	6	-0.19
1631	80	-7.96
1632	43	-1.65
1633	11	0.1
1632	49	6.46
1633	12	1.75
1631	86	-0.63
1631	83	-4.56
1633	9	5.73
1631	71	-6.84
1632	34	6.8
1632	35	6.31
1631	78	-1.6
1632	41	7.48
1631	75	-7.43
1632	29	6.26
1631	65	-4.56
1630	100	5.87
1632	33	7.33
1632	32	7.82
1631	69	4.47
1632	31	5.68
1632	30	3.2
1631	67	-3.3
1630	94	0.44
1630	93	7.77
1632	18	3.54
1630	92	-6.55
1632	25	6.75
1631	61	2.91
1632	24	4.85
1630	97	-0.1
1632	10	6.8
1631	47	-0.58
1630	85	6.31
1632	11	6.12
1632	12	8.25
1632	14	6.12
1630	88	6.84
1630	89	8.2
1632	16	-8.69
1631	53	6.89
1631	54	3.06
1631	39	-3.2
1630	76	6.7
1630	78	6.94
1631	41	-7.62
1632	6	5.68
1631	43	-7.43
1630	80	0.68
1630	81	-0.97
1632	7	5.0
1631	44	-7.43
1630	82	5.87
1632	8	8.64
1631	46	3.2
1632	9	0.58
1630	83	7.14
1631	32	-4.32
1630	71	7.04
1630	70	-5.83
1631	36	1.84
1631	35	-5.63
1630	75	-0.63
1632	1	6.41
1630	74	-6.36
1629	98	7.38
1631	24	-0.19
1630	61	1.17
1631	23	0.58
1629	97	4.9
1630	63	4.32
1630	62	8.69
1631	28	-0.68
1631	27	-0.73
1630	67	-8.2
1630	51	4.08
1629	88	8.79
1629	87	8.79
1630	50	6.8
1629	85	8.79
1630	48	4.76
1631	10	-6.84
1631	9	-6.02
1631	8	-6.65
1629	82	5.39
1629	96	5.87
1631	21	-6.65
1629	95	5.44
1629	94	5.44
1629	93	5.44
1630	55	3.69
1631	17	-9.76
1629	91	8.5
1630	53	7.52
1629	71	6.07
1630	32	2.67
1629	70	6.55
1630	30	5.87
1630	42	5.0
1631	5	-2.14
1630	43	-4.76
1631	6	2.43
1629	80	7.52
1629	78	8.11
1631	4	-8.54
1630	38	0.92
1629	75	7.86
1629	76	8.98
1629	73	7.86
1630	36	7.57
1630	17	4.76
1630	16	6.55
1628	90	2.62
1629	56	8.35
1630	19	2.48
1629	50	8.45
1628	87	-0.78
1630	12	3.93
1629	49	8.06
1628	86	5.63
1629	52	8.3
1628	88	7.82
1630	14	5.49
1629	62	6.55
1630	27	6.36
1630	21	7.57
1628	94	4.56
1630	20	-4.51
1629	60	-2.96
1630	23	-3.88
1628	97	1.41
1629	37	6.17
1630	1	5.92
1630	2	4.22
1628	77	2.57
1630	3	-5.49
1629	40	7.43
1629	33	-4.95
1628	70	2.33
1628	72	3.4
1629	45	4.13
1629	46	9.03
1629	47	8.06
1629	48	7.96
1628	85	6.89
1630	4	-5.44
1629	41	-6.7
1628	78	6.5
1629	42	8.11
1628	81	9.03
1630	7	5.53
1627	94	2.67
1628	57	-5.73
1629	19	-0.73
1628	56	5.58
1629	18	2.67
1628	54	6.41
1627	91	5.29
1627	98	6.55
1627	97	5.87
1627	96	5.39
1629	28	2.72
1628	65	2.62
1628	64	-1.36
1628	63	6.46
1627	99	4.51
1629	30	6.36
1628	67	0.39
1629	3	-5.39
1627	77	-2.04
1628	41	4.47
1627	78	3.35
1628	38	3.11
1629	1	7.33
1627	75	-1.7
1629	2	6.17
1628	39	8.59
1629	7	7.38
1629	8	2.77
1627	79	1.89
1628	43	-2.57
1627	80	-0.58
1627	85	3.11
1627	86	3.88
1629	12	9.17
1629	9	5.87
1628	46	8.59
1627	84	1.31
1628	47	8.93
1628	53	6.12
1627	88	1.99
1628	22	5.78
1628	25	1.65
1627	62	1.8
1627	61	3.98
1627	64	5.87
1627	63	4.17
1626	100	6.46
1628	29	5.53
1627	66	6.94
1628	28	7.96
1627	65	6.6
1628	30	8.5
1627	70	-4.13
1627	69	5.05
1628	35	7.14
1627	72	-2.04
1627	71	-1.8
1628	34	-1.55
1628	37	0.92
1627	74	-2.33
1627	73	-0.97
1628	36	4.27
1626	80	7.28
1628	7	7.38
1627	44	-4.76
1628	8	-5.0
1627	47	0.39
1626	84	-8.25
1627	48	1.6
1628	11	9.08
1626	85	5.0
1628	12	8.64
1628	13	5.83
1626	88	5.1
1628	14	4.22
1627	51	3.16
1628	15	-8.5
1626	89	6.65
1627	52	-3.11
1627	53	-5.92
1626	91	3.16
1627	54	2.23
1628	18	3.98
1626	93	-8.93
1628	19	2.23
1627	56	-0.97
1628	20	8.64
1627	57	5.05
1626	94	-7.82
1627	58	-3.59
1638	27	9.37
1638	26	5.1
1637	62	6.94
1637	61	8.69
1636	98	9.08
1638	24	-9.47
1638	23	-0.39
1637	60	3.98
1637	58	8.69
1638	21	8.59
1638	20	4.13
1637	72	9.17
1638	35	6.12
1638	34	5.24
1637	71	7.14
1638	33	8.64
1637	70	8.93
1637	69	8.98
1637	68	4.66
1638	31	8.83
1637	67	7.43
1638	29	7.96
1637	66	9.13
1638	28	9.32
1637	65	7.72
1638	42	9.03
1637	79	-3.11
1638	43	0.19
1637	80	9.08
1639	6	-6.17
1639	3	-3.45
1637	77	5.39
1639	4	-4.08
1638	41	2.33
1639	1	3.54
1637	75	8.69
1639	2	4.37
1638	37	-0.97
1637	74	7.43
1638	50	8.74
1637	87	8.93
1637	88	8.69
1639	14	-7.23
1638	48	7.23
1638	49	7.96
1639	12	-5.87
1637	83	8.79
1639	9	-9.27
1638	47	8.4
1639	10	3.3
1637	82	8.54
1637	94	6.89
1638	56	6.65
1637	96	7.86
1638	58	-1.6
1637	95	6.07
1638	53	7.72
1637	90	8.4
1639	15	6.55
1638	52	8.59
1639	18	0.1
1638	55	-1.31
1639	17	-2.77
1637	91	7.82
1638	65	8.06
1639	27	3.64
1639	30	0.24
1639	29	-2.91
1638	60	0.83
1639	23	2.09
1637	97	4.61
1637	99	7.14
1639	35	2.09
1638	72	8.25
1638	74	6.55
1639	32	-6.02
1638	70	0.1
1638	71	8.25
1639	44	1.99
1638	81	9.03
1639	45	-0.68
1640	8	-2.48
1638	82	9.08
1638	83	9.08
1639	46	2.57
1639	39	1.07
1638	77	9.03
1639	40	0.92
1640	3	0.34
1638	78	9.03
1640	5	2.86
1639	42	-7.86
1638	87	8.5
1640	13	0.53
1639	49	1.75
1638	86	-1.6
1638	84	8.5
1640	17	-4.42
1639	54	2.43
1639	53	-0.92
1640	16	-5.1
1638	89	8.5
1640	15	-5.1
1639	52	-3.54
1640	14	1.7
1640	21	-7.28
1639	58	-5.49
1638	95	7.77
1638	94	-4.71
1639	57	2.04
1640	20	-3.64
1639	56	1.84
1639	55	2.18
1638	92	8.98
1638	99	8.69
1640	23	2.23
1638	97	9.17
1640	22	1.17
1639	59	1.89
1638	96	6.26
1640	28	2.48
1639	65	-4.13
1639	66	-6.21
1640	26	-3.4
1639	63	2.52
1640	27	-3.11
1640	32	1.84
1640	31	-3.54
1639	74	-5.97
1640	37	0.0
1640	34	-0.39
1639	71	-9.47
1639	72	0.53
1640	40	-7.77
1640	41	2.14
1639	78	1.5
1640	39	-5.05
1640	43	-0.39
1639	80	2.52
1640	42	-1.75
1639	79	-2.18
1639	82	-0.44
1641	7	7.62
1640	47	1.65
1639	83	0.44
1640	46	-0.34
1641	12	3.25
1641	11	6.21
1640	48	3.69
1639	85	-4.37
1641	14	-0.63
1640	50	3.01
1640	53	2.67
1641	15	-1.65
1639	91	4.85
1641	17	-0.53
1641	20	-8.83
1640	57	1.41
1639	93	0.34
1640	59	1.31
1639	96	1.21
1641	23	7.57
1639	97	3.5
1639	98	-7.62
1640	62	6.8
1639	100	-1.94
1640	63	-2.91
1640	64	1.07
1640	65	4.56
1640	66	4.03
1641	29	7.67
1641	30	4.03
1640	68	2.04
1640	70	1.94
1641	34	8.45
1641	35	2.82
1640	73	0.92
1634	54	9.27
1633	92	-2.28
1634	52	7.67
1633	89	5.73
1635	16	-5.78
1633	90	6.17
1634	53	7.96
1635	13	-0.49
1634	50	9.22
1634	48	-9.37
1633	86	3.88
1634	46	8.01
1633	83	3.45
1633	84	-0.29
1635	7	-0.97
1633	79	3.2
1634	43	-4.61
1633	80	3.54
1633	77	4.56
1634	40	1.02
1634	41	-4.56
1634	71	-5.68
1634	70	7.33
1634	68	-9.32
1635	31	-3.16
1635	30	1.36
1634	66	8.3
1635	29	3.06
1635	28	1.17
1634	65	7.91
1635	27	3.01
1634	63	9.03
1633	100	3.64
1633	99	-2.77
1635	24	0.0
1635	23	1.41
1633	96	3.35
1635	20	-5.73
1633	94	3.74
1635	19	-0.83
1634	56	9.27
1635	47	4.32
1634	85	8.88
1636	12	-1.89
1635	49	3.3
1635	43	2.14
1636	7	-9.47
1636	8	-9.61
1635	45	0.29
1635	46	5.24
1636	9	9.17
1634	76	5.19
1634	77	8.16
1635	41	-0.68
1634	78	8.83
1635	42	-4.51
1635	35	2.04
1634	72	8.06
1635	36	3.35
1634	73	8.35
1635	38	2.04
1636	1	8.93
1636	27	-1.31
1634	100	9.08
1636	29	8.98
1635	65	-2.43
1634	97	-9.22
1636	23	-4.76
1635	60	1.17
1635	59	0.92
1634	96	4.51
1635	62	5.44
1635	61	-1.26
1636	24	4.03
1634	98	8.79
1634	93	5.29
1634	92	8.98
1636	21	9.27
1635	57	0.73
1636	20	1.26
1635	52	-7.62
1635	51	-6.36
1634	88	9.03
1636	17	-6.84
1635	54	0.83
1634	91	8.74
1636	16	1.7
1635	53	4.13
1634	90	8.3
1637	4	8.88
1636	41	8.88
1635	76	3.16
1636	39	9.22
1636	44	9.22
1637	7	2.72
1637	8	4.42
1637	5	1.17
1636	42	9.13
1636	43	3.74
1636	33	8.69
1636	30	1.89
1635	67	0.68
1635	68	4.22
1636	31	6.17
1636	36	9.37
1635	73	0.15
1636	37	8.93
1635	74	-2.14
1636	34	8.69
1635	71	-6.41
1636	35	5.97
1635	94	-1.12
1636	57	9.03
1636	56	8.93
1635	93	3.74
1637	19	8.79
1637	18	1.26
1635	92	0.24
1635	91	1.36
1637	17	4.47
1636	61	0.44
1636	60	9.03
1637	22	9.37
1635	96	-0.68
1636	59	9.27
1637	21	8.74
1636	49	9.08
1637	12	8.11
1636	48	6.8
1635	85	-5.49
1635	84	1.26
1635	83	-0.78
1637	9	7.91
1636	46	7.57
1637	16	-2.96
1637	15	4.76
1636	52	8.88
1637	14	9.22
1635	88	2.18
1636	50	9.08
1637	13	1.7
1636	70	8.06
1637	33	6.07
1637	34	8.93
1637	35	5.63
1636	72	8.88
1638	1	2.77
1637	38	8.88
1636	75	9.17
1637	39	7.23
1636	76	-0.73
1637	25	8.01
1636	63	8.88
1636	64	-9.56
1636	67	8.88
1637	50	9.17
1638	12	5.24
1636	86	8.98
1637	52	8.45
1636	88	8.98
1638	17	-1.75
1638	16	-9.95
1637	53	9.17
1637	55	4.17
1636	79	-3.25
1637	41	8.74
1636	81	9.03
1638	6	5.1
1638	9	-4.17
1638	8	-4.56
1636	82	8.88
1638	11	5.24
1637	48	8.59
1644	74	1.07
1644	75	3.5
1645	38	8.5
1644	76	3.11
1646	2	8.45
1646	3	-3.11
1645	40	8.25
1645	34	8.25
1644	72	6.41
1645	36	5.63
1646	8	-9.27
1645	46	8.64
1645	47	7.91
1646	10	-7.14
1644	84	3.54
1645	48	3.98
1644	85	4.13
1645	41	5.34
1644	79	2.86
1645	42	3.79
1646	6	4.32
1645	43	-1.55
1646	7	1.75
1645	21	3.4
1643	98	5.58
1645	23	6.02
1645	18	-2.82
1643	92	-0.29
1645	17	0.97
1643	94	3.54
1644	56	1.5
1643	93	4.03
1644	66	1.26
1644	69	2.14
1645	31	8.16
1645	26	7.91
1645	25	2.57
1644	65	4.76
1644	64	-1.12
1646	34	1.31
1645	71	-9.03
1646	35	6.36
1645	72	8.06
1646	32	-0.78
1645	69	7.67
1646	33	2.96
1646	30	-3.2
1645	68	8.16
1646	29	8.98
1646	42	5.58
1646	43	2.57
1645	77	8.3
1647	4	2.14
1647	2	5.49
1645	76	8.3
1646	39	4.61
1646	36	2.91
1645	74	8.3
1646	19	1.94
1646	18	-8.88
1645	54	7.91
1646	16	-7.48
1644	90	0.63
1644	89	8.88
1645	51	0.92
1644	87	0.39
1646	13	-9.66
1646	12	-6.5
1646	26	4.71
1645	63	2.82
1644	99	0.68
1645	62	8.11
1646	24	-7.38
1645	61	3.16
1644	98	5.0
1646	23	1.7
1644	96	-4.66
1646	22	4.32
1644	95	-4.13
1645	58	-9.13
1646	21	4.81
1644	94	-3.5
1646	20	1.89
1647	23	-1.99
1646	60	-6.12
1647	24	-5.58
1645	98	3.93
1645	99	5.53
1646	62	3.5
1647	26	5.44
1646	63	-5.44
1647	27	2.09
1647	28	2.72
1646	66	-6.46
1647	29	7.28
1647	31	4.47
1646	70	-5.58
1647	34	3.11
1648	1	-2.91
1647	8	-5.34
1646	45	-6.41
1646	44	4.81
1646	47	8.25
1647	9	8.79
1647	12	5.29
1647	11	5.92
1647	14	3.79
1646	51	2.23
1646	53	6.46
1645	90	-9.03
1646	52	-1.36
1647	15	-4.85
1645	92	-0.87
1646	54	6.99
1647	20	3.2
1645	94	1.07
1645	93	7.96
1647	22	6.6
1646	59	-7.43
1645	95	-9.42
1646	58	-6.55
1647	57	1.8
1648	21	1.99
1646	92	-6.7
1647	56	0.58
1646	93	7.28
1646	98	7.23
1647	62	5.73
1648	25	2.91
1647	65	5.73
1648	28	-3.4
1648	32	-0.78
1648	33	-9.51
1647	70	2.38
1647	67	3.35
1648	30	-4.03
1648	31	4.08
1647	68	3.79
1646	79	-5.1
1646	78	3.59
1648	4	-9.47
1647	40	4.37
1648	2	-9.51
1648	9	-4.27
1647	46	6.21
1648	8	-0.39
1646	82	-4.81
1646	81	2.77
1648	7	7.33
1646	80	-0.34
1647	50	1.89
1648	13	1.31
1646	86	0.29
1648	11	1.5
1646	85	-4.71
1647	54	5.19
1646	89	9.13
1647	51	1.8
1641	66	4.51
1642	29	1.99
1642	28	2.72
1642	30	0.73
1641	67	-5.49
1642	24	-0.29
1641	61	0.92
1642	27	-2.09
1641	64	-3.25
1640	100	-9.9
1641	63	-5.0
1640	94	4.32
1642	20	2.77
1641	60	-7.57
1641	59	5.29
1642	22	8.64
1641	54	0.0
1640	91	2.04
1642	17	-2.38
1641	56	7.72
1641	55	-8.16
1640	86	5.63
1642	12	-7.57
1640	87	6.55
1642	14	2.33
1642	15	4.66
1640	82	0.92
1642	8	4.37
1641	45	1.5
1641	46	7.62
1640	84	3.93
1642	11	0.63
1640	85	-6.12
1641	48	1.89
1640	78	0.83
1641	41	-7.86
1641	42	-0.63
1640	79	0.92
1640	80	-2.86
1641	38	4.76
1642	1	1.02
1642	2	0.63
1640	76	8.45
1642	3	8.01
1641	100	3.01
1642	62	8.5
1641	99	1.55
1641	98	1.75
1642	60	4.71
1643	22	4.66
1642	59	5.15
1641	95	-0.97
1643	21	4.85
1642	57	0.49
1641	94	1.65
1641	91	5.19
1642	53	-1.6
1642	52	-7.96
1641	89	1.94
1643	14	1.36
1641	88	4.13
1643	13	1.94
1641	87	3.45
1642	50	3.69
1641	86	2.91
1643	12	2.14
1642	49	9.22
1641	85	5.19
1641	83	6.07
1642	46	5.78
1642	47	0.83
1641	84	-0.58
1641	81	7.48
1641	79	4.9
1643	5	-7.91
1642	43	6.75
1641	80	2.91
1642	41	4.27
1643	1	3.74
1642	38	4.51
1641	75	7.62
1643	2	0.87
1641	73	0.68
1642	36	-4.17
1641	74	-2.38
1642	37	1.17
1642	34	-1.17
1641	72	4.42
1641	69	-6.07
1642	32	9.17
1641	70	3.54
1642	89	9.32
1642	88	-0.63
1644	16	-3.93
1643	56	-2.72
1644	18	-2.96
1642	92	3.54
1643	58	-3.59
1642	94	3.59
1644	20	6.31
1643	57	1.5
1644	7	6.65
1643	44	-0.39
1644	9	-0.19
1642	82	4.95
1643	47	-0.78
1644	13	-9.85
1643	50	0.24
1643	49	3.11
1644	12	-0.49
1642	86	5.83
1643	35	-3.59
1642	73	3.88
1643	37	-4.95
1642	75	1.5
1643	38	3.59
1643	39	-3.88
1643	40	-3.79
1644	4	6.84
1643	41	3.45
1642	78	4.37
1642	79	-9.61
1642	65	1.8
1643	28	-3.35
1643	29	2.18
1642	66	0.44
1643	30	2.33
1642	67	-4.56
1642	68	5.19
1642	69	-9.03
1643	33	-3.4
1642	70	2.77
1643	34	3.69
1645	12	8.11
1643	85	-2.18
1644	48	-0.15
1645	11	8.2
1645	10	7.86
1643	84	5.39
1645	15	6.31
1645	14	7.96
1645	4	0.92
1645	3	2.57
1644	40	3.5
1644	38	1.89
1643	75	-9.9
1644	45	2.04
1643	82	-2.33
1643	81	2.43
1645	6	8.25
1644	42	6.99
1644	32	3.83
1643	69	0.97
1644	33	7.04
1643	67	5.68
1643	73	-9.37
1644	36	4.81
1643	71	-9.61
1644	34	7.14
1644	24	4.66
1643	61	-2.91
1642	99	7.18
1644	22	1.5
1643	59	-2.43
1643	60	-5.87
1642	97	9.13
1644	23	3.83
1643	65	2.28
1644	28	-1.8
1643	66	0.92
1643	63	-3.4
1644	26	1.7
1642	100	4.71
1652	47	0.49
1651	84	1.99
1652	46	-5.87
1652	48	0.24
1651	85	2.67
1651	88	4.13
1652	51	-9.42
1653	13	7.04
1652	50	4.81
1651	87	2.33
1651	90	-1.21
1652	53	2.04
1653	15	7.04
1652	55	-2.28
1651	91	6.31
1653	20	-7.52
1651	94	-2.96
1652	56	1.26
1653	19	-7.09
1651	93	4.56
1653	22	-9.37
1652	59	3.16
1653	21	2.91
1652	58	2.18
1652	61	4.47
1651	98	0.63
1653	23	-0.68
1651	97	0.83
1652	60	-1.84
1653	25	-8.4
1651	99	-6.99
1653	26	7.33
1652	63	-1.07
1653	27	8.88
1652	64	-2.96
1652	65	1.75
1653	28	-8.3
1653	30	-4.17
1652	67	0.29
1653	31	3.2
1652	68	1.31
1652	69	0.39
1653	32	3.5
1653	34	-0.29
1653	35	8.98
1652	72	-0.24
1653	36	9.13
1653	37	-9.51
1653	38	-0.1
1654	1	2.52
1652	76	-3.11
1652	77	-3.25
1652	17	2.14
1651	54	3.16
1652	16	-9.27
1652	15	-3.3
1650	88	-6.36
1651	56	1.36
1650	92	-9.71
1652	18	-7.72
1651	55	-0.15
1650	99	-4.37
1651	61	1.65
1650	97	0.92
1651	60	-4.9
1652	22	2.91
1650	96	6.26
1651	66	1.7
1651	65	5.24
1652	26	-1.99
1650	100	-8.79
1652	32	0.39
1651	67	-1.94
1652	31	-3.01
1652	36	-8.59
1651	73	2.23
1651	74	-0.44
1651	71	0.58
1651	72	5.53
1651	77	1.94
1653	3	-1.36
1652	40	-1.31
1651	78	2.43
1652	41	-2.96
1652	38	1.99
1651	75	0.78
1652	39	-9.47
1651	76	2.52
1652	44	-8.93
1653	7	-7.48
1651	82	-0.1
1651	79	-0.63
1653	5	-7.52
1652	42	0.58
1652	43	-3.98
1654	41	-6.41
1655	3	-2.14
1654	43	4.37
1653	74	-9.81
1654	37	-9.08
1653	73	-9.66
1653	75	-9.85
1655	1	0.83
1654	38	8.54
1653	86	-9.81
1655	11	-3.3
1654	48	4.76
1654	51	3.25
1653	88	-0.49
1654	50	4.42
1653	87	3.74
1653	82	1.7
1653	84	-3.83
1655	9	1.5
1653	83	-9.51
1654	56	3.5
1653	95	-9.61
1653	96	1.17
1653	90	4.13
1654	54	2.82
1655	17	1.02
1653	91	4.22
1653	92	1.99
1654	65	5.44
1655	29	5.58
1654	67	2.96
1654	60	6.7
1655	25	1.8
1654	63	-8.93
1653	48	-0.63
1654	9	3.83
1652	83	6.36
1654	8	7.09
1653	44	-9.66
1653	43	-9.66
1654	6	3.2
1654	5	-1.41
1654	4	-6.36
1652	78	-0.68
1654	19	5.73
1652	93	5.44
1654	18	-2.67
1654	17	6.89
1653	54	6.02
1652	91	-2.23
1653	53	3.25
1652	90	1.07
1653	52	-8.4
1654	14	-8.93
1652	88	3.93
1652	87	3.93
1652	86	-9.17
1653	63	-1.99
1654	26	-0.58
1653	64	-9.66
1653	61	0.83
1653	62	-9.27
1654	22	4.42
1653	60	-3.16
1652	97	-1.94
1654	20	-4.13
1653	58	-9.47
1653	71	-1.21
1654	31	6.17
1654	29	1.65
1648	74	0.78
1649	38	9.13
1648	75	0.78
1650	2	-9.13
1648	76	2.28
1649	39	2.67
1649	41	-9.13
1648	78	1.7
1649	42	2.67
1650	5	-7.04
1648	79	1.75
1650	6	-8.69
1649	43	7.23
1648	81	1.21
1649	29	9.03
1649	30	5.24
1648	68	6.89
1648	70	-2.57
1649	33	5.05
1648	72	3.01
1650	17	-7.91
1649	56	2.72
1648	93	2.82
1649	55	8.54
1649	58	-9.51
1650	23	-9.32
1649	60	8.4
1649	59	3.69
1648	96	0.97
1650	8	-0.15
1648	82	0.83
1649	45	6.84
1648	84	-6.36
1650	13	-3.59
1650	12	-8.2
1648	89	2.57
1650	14	-6.6
1649	51	-9.66
1648	88	1.94
1649	7	2.04
1648	44	-9.66
1647	82	4.03
1649	8	6.17
1648	45	6.94
1648	42	0.49
1648	43	-7.38
1649	11	2.43
1647	86	5.39
1648	46	-0.34
1647	84	3.69
1649	10	5.34
1648	36	5.73
1648	34	-3.93
1648	35	4.37
1648	40	1.65
1647	77	-3.25
1647	78	3.54
1649	4	-5.92
1647	75	3.5
1649	24	-9.27
1648	61	0.83
1648	60	-0.49
1647	97	4.17
1647	96	4.56
1647	95	3.3
1649	21	-2.96
1648	58	-9.32
1649	28	2.04
1648	65	-0.87
1649	26	7.72
1648	62	3.2
1649	16	8.93
1649	14	9.17
1648	51	-9.13
1649	13	2.33
1647	94	1.65
1647	93	3.83
1648	55	-3.3
1649	18	-6.31
1647	92	2.04
1649	17	-5.34
1648	54	1.5
1650	68	-6.65
1651	32	6.8
1650	69	5.15
1650	70	-0.49
1651	34	-0.19
1650	71	-4.08
1650	64	-9.61
1651	28	1.46
1649	97	9.13
1651	23	-0.34
1650	61	-6.31
1649	98	-4.47
1650	62	-6.12
1649	100	-6.6
1650	56	4.17
1651	19	-7.82
1649	95	1.02
1651	22	-0.49
1649	96	8.79
1650	84	-0.73
1652	13	-6.21
1651	50	3.79
1650	87	-5.39
1651	49	1.75
1652	12	4.22
1650	86	-0.49
1652	7	3.16
1651	43	-0.97
1650	80	-9.66
1651	46	4.71
1652	8	-9.81
1651	45	0.63
1652	3	1.75
1651	40	0.53
1650	77	-9.56
1650	76	-9.51
1650	79	-9.17
1652	5	1.07
1651	42	0.97
1651	41	0.97
1650	78	-5.0
1651	36	3.59
1650	73	-9.42
1652	1	0.34
1651	38	0.87
1651	37	3.93
1650	74	-9.42
1651	1	-1.21
1650	38	-4.37
1649	75	5.15
1651	2	1.89
1650	36	7.14
1650	37	-2.72
1649	74	2.72
1649	71	8.69
1649	72	5.83
1650	32	8.88
1650	33	-0.19
1649	67	8.88
1649	68	9.03
1650	28	-0.53
1649	66	7.91
1648	100	0.15
1650	27	-5.24
1649	64	4.32
1650	24	-3.35
1649	62	9.22
1648	99	-0.73
1651	18	-3.45
1650	55	5.05
1650	54	-0.29
1651	16	-7.52
1649	89	9.03
1651	15	-2.43
1649	88	2.72
1650	51	-8.79
1651	14	3.35
1649	87	-2.38
1650	48	-4.03
1649	84	6.41
1651	8	-2.48
1650	45	4.9
1651	7	-4.22
1651	6	1.7
1649	80	3.64
1650	43	-5.53
1650	42	-6.5
1651	5	-2.82
1650	41	-9.47
1649	78	-6.94
1651	3	2.38
1650	40	-2.18
1649	77	1.12
1659	61	1.55
1660	25	-4.95
1658	99	2.77
1659	59	2.43
1658	96	4.37
1658	97	7.33
1660	28	-8.93
1659	65	-1.46
1659	66	1.6
1660	29	8.69
1658	100	8.35
