1315	45	-4.03
1314	82	0.15
1316	8	-2.28
1315	46	-4.03
1314	83	-1.99
1315	47	-0.24
1314	84	2.28
1316	12	7.96
1315	49	2.62
1315	50	-5.39
1314	87	-1.31
1313	96	2.82
1314	59	3.4
1313	94	1.6
1313	93	4.03
1313	99	-3.06
1315	25	-2.23
1314	62	5.73
1314	61	3.79
1313	97	2.72
1315	23	-2.91
1315	30	-1.02
1314	67	0.87
1314	66	8.45
1315	27	-1.02
1315	34	-2.28
1314	69	7.57
1314	68	5.83
1315	31	-3.35
1314	40	5.0
1313	83	5.19
1313	84	-0.63
1313	81	7.72
1315	8	-7.96
1313	82	4.76
1314	50	6.26
1313	87	4.81
1315	13	-7.82
1314	51	3.25
1313	88	0.19
1315	14	-3.79
1314	48	1.12
1314	49	5.97
1313	86	2.33
1315	12	-3.4
1314	55	2.04
1315	18	-7.77
1314	52	4.71
1315	15	-7.77
1313	90	-0.05
1313	65	8.83
1314	31	5.63
1314	30	2.23
1313	62	6.75
1312	99	5.05
1312	98	-0.44
1313	61	8.06
1314	27	5.53
1312	100	5.19
1314	36	7.67
1313	76	5.73
1314	32	4.47
1313	69	8.5
1313	72	7.04
1312	86	-0.39
1312	87	-1.26
1314	13	0.53
1313	51	5.97
1314	14	2.57
1312	88	8.2
1312	89	0.44
1313	45	9.17
1312	82	-7.96
1314	8	-0.24
1312	83	-8.98
1313	46	6.31
1314	9	-0.05
1312	84	-8.45
1314	10	2.38
1313	47	6.84
1312	94	2.43
1313	57	3.74
1314	21	7.18
1312	95	-9.17
1313	59	2.48
1312	96	2.38
1312	97	-5.49
1314	16	-1.89
1314	17	-0.58
1313	54	5.19
1313	55	8.16
1314	18	2.67
1312	92	-8.64
1313	56	4.32
1312	73	6.5
1312	71	-7.96
1313	34	5.1
1312	69	0.92
1313	32	3.64
1312	68	-9.08
1313	31	6.36
1313	29	5.1
1313	44	5.39
1312	81	7.09
1313	43	3.4
1312	80	6.89
1313	42	3.74
1314	5	2.18
1314	4	-0.05
1313	41	6.75
1312	78	3.35
1312	76	-4.76
1312	75	-6.07
1312	74	-7.23
1313	37	3.25
1313	19	4.08
1312	57	-6.55
1311	91	3.01
1312	54	2.43
1312	55	8.25
1313	15	-2.14
1311	89	8.11
1312	52	6.84
1313	16	-7.04
1312	53	2.23
1311	90	5.39
1313	13	-5.39
1311	87	5.0
1311	88	4.95
1312	51	-7.33
1313	27	2.82
1312	64	-6.8
1313	28	-1.65
1311	99	5.78
1313	26	-0.53
1312	63	-4.66
1313	23	6.17
1312	60	-6.99
1311	97	3.3
1312	61	-6.12
1311	95	5.73
1313	22	3.79
1312	42	6.21
1311	79	6.46
1313	5	6.8
1313	6	4.32
1311	80	7.82
1311	82	6.21
1312	45	0.53
1311	83	6.26
1313	9	8.16
1312	46	6.65
1311	84	5.73
1313	11	4.61
1312	48	6.7
1311	85	3.4
1311	86	2.28
1313	12	4.32
1311	71	4.03
1311	73	7.67
1311	74	3.11
1313	1	7.43
1312	39	0.49
1311	76	6.26
1313	3	9.17
1313	4	8.64
1311	64	-2.09
1311	63	5.1
1312	29	-2.96
1311	66	2.14
1311	65	-1.7
1312	31	-2.96
1311	68	2.96
1311	67	1.41
1310	93	8.83
1311	55	-2.96
1310	92	8.25
1312	21	-5.97
1311	57	4.71
1310	94	8.2
1310	97	6.99
1312	23	-8.5
1311	59	4.37
1310	96	5.44
1312	22	8.45
1311	62	2.82
1312	25	-3.25
1310	99	8.88
1311	61	0.29
1310	98	9.27
1312	12	-9.61
1311	49	5.68
1310	86	7.91
1312	13	6.36
1310	87	4.81
1312	10	-7.57
1311	47	3.16
1310	85	-2.67
1312	11	-3.83
1311	53	1.31
1312	16	-9.08
1311	51	-0.15
1310	88	5.05
1310	78	3.59
1311	41	4.56
1311	42	6.7
1312	2	5.34
1310	76	5.83
1312	8	-5.87
1311	45	1.8
1310	82	3.2
1311	46	5.92
1310	80	2.43
1312	7	-9.13
1311	44	3.01
1311	34	-1.65
1311	32	3.5
1310	69	-4.32
1311	31	6.26
1310	68	4.13
1312	1	-8.25
1310	75	9.08
1310	74	6.89
1311	36	-0.24
1311	35	-0.58
1310	72	7.91
1311	25	-0.87
1310	62	3.79
1309	99	-6.21
1311	24	0.34
1310	61	7.33
1309	97	2.04
1310	60	7.86
1311	23	1.5
1310	67	9.13
1310	66	5.1
1311	28	1.65
1310	65	-1.84
1310	64	7.43
1311	27	0.78
1309	93	2.09
1311	19	3.83
1310	57	-2.96
1311	21	6.89
1310	58	-7.09
1311	22	3.01
1311	15	-8.25
1311	16	-0.05
1309	90	1.41
1310	54	-3.11
1311	17	0.05
1310	55	3.5
1309	92	-7.23
1311	18	3.11
1311	11	-0.34
1309	85	0.19
1309	86	-4.71
1310	49	-4.13
1311	13	-3.3
1309	87	-4.42
1309	88	-2.48
1311	14	-1.8
1311	7	-5.1
1310	45	3.93
1311	8	-4.71
1310	46	1.8
1310	41	6.6
1309	78	-7.18
1311	4	3.35
1311	3	1.84
1310	43	3.74
1309	80	-6.21
1311	6	7.23
1311	5	-0.73
1309	79	-9.32
1309	74	-4.27
1310	36	-3.98
1309	73	-5.63
1310	39	-4.51
1311	2	-2.52
1311	1	2.52
1309	75	-3.2
1310	38	4.03
1309	70	-2.43
1310	32	-4.61
1309	71	0.44
1310	34	-6.5
1309	66	-4.61
1310	29	1.8
1309	68	0.78
1310	31	-2.62
1310	30	-0.34
1309	61	-6.02
1309	62	0.39
1310	25	-6.5
1310	22	-5.92
1310	23	3.79
1310	20	-4.42
1309	57	-6.55
1309	58	-9.9
1308	95	8.2
1310	21	1.89
1309	55	-8.74
1308	92	3.69
1309	56	3.74
1310	19	-0.49
1308	93	-8.5
1308	91	7.43
1309	54	-3.11
1310	14	2.33
1308	88	8.54
1310	15	5.24
1309	52	-6.36
1309	49	-0.97
1310	13	-2.48
1309	50	3.93
1308	85	-8.69
1309	48	-0.63
1310	10	4.85
1309	46	-0.39
1308	83	1.26
1309	44	-5.19
1310	7	5.73
1310	6	2.48
1308	79	6.17
1309	42	0.83
1310	3	8.45
1308	77	-4.66
1309	39	-1.02
1308	76	4.47
1309	38	0.73
1309	37	-9.9
1309	36	2.09
1308	73	3.83
1309	33	-2.43
1308	70	6.75
1308	40	3.59
1307	77	-0.34
1309	4	0.1
1308	38	3.01
1307	75	-6.99
1309	2	5.0
1308	39	3.59
1307	81	-0.19
1307	80	-0.39
1309	6	-4.76
1307	86	6.84
1308	46	0.15
1307	83	3.01
1309	9	-9.71
1307	89	-0.58
1308	52	3.01
1308	53	5.87
1307	90	8.25
1307	87	7.18
1308	51	-4.13
1309	20	3.16
1308	57	-1.21
1307	94	6.46
1309	18	1.02
1309	17	-6.02
1307	98	-8.06
1308	61	7.28
1309	24	-4.66
1308	60	7.33
1309	22	0.39
1308	59	-4.76
1307	96	7.28
1308	58	4.03
1308	65	2.91
1309	27	4.37
1307	100	6.26
1309	26	-0.34
1308	62	5.44
1307	99	3.64
1309	25	1.17
1309	32	-0.44
1308	69	4.66
1308	68	1.94
1308	67	-3.2
1309	29	9.32
1308	6	4.9
1307	44	5.24
1306	81	7.09
1306	82	8.2
1308	8	5.29
1307	45	3.25
1308	9	-2.33
1307	46	1.07
1306	83	8.74
1308	10	-7.14
1306	84	8.59
1306	85	8.64
1307	48	9.27
1308	12	2.43
1306	86	8.69
1307	50	9.03
1306	87	6.65
1308	13	4.81
1306	89	9.22
1308	15	4.81
1307	52	8.93
1308	16	-7.52
1306	91	4.56
1307	54	7.62
1308	18	-3.3
1306	92	4.17
1307	55	4.71
1307	56	8.88
1306	93	8.79
1308	19	-5.1
1306	94	8.45
1307	58	-0.53
1307	59	1.36
1308	22	-5.24
1306	98	4.08
1308	24	5.78
1308	27	2.57
1307	64	2.67
1308	26	-3.79
1308	28	-0.29
1307	65	8.64
1307	68	8.83
1308	30	-7.72
1307	70	-0.58
1308	32	6.17
1307	69	9.22
1307	72	9.03
1308	34	-3.83
1307	71	2.96
1307	74	-0.39
1308	36	5.24
1306	54	8.93
1307	18	5.05
1306	55	7.28
1305	92	-8.54
1306	52	7.86
1307	15	-1.02
1306	53	8.3
1307	16	-3.16
1305	88	6.21
1306	51	5.83
1306	48	8.98
1305	85	6.8
1307	11	2.23
1306	49	8.69
1305	100	4.66
1307	26	8.88
1306	60	1.26
1307	21	3.4
1306	58	0.63
1305	95	1.84
1305	96	7.04
1307	19	3.98
1305	94	3.45
1307	34	3.98
1307	31	7.82
1307	29	8.83
1307	27	9.27
1306	64	0.34
1307	42	-4.51
1307	41	3.2
1306	78	8.88
1307	40	1.65
1306	77	9.22
1307	39	2.09
1306	76	8.59
1308	2	-7.09
1307	38	6.7
1306	75	5.49
1307	37	2.62
1306	73	8.83
1307	36	9.03
1307	35	9.08
1306	20	1.99
1305	58	-8.74
1304	95	8.2
1305	59	1.12
1305	60	2.18
1306	16	-3.16
1305	53	8.93
1306	17	4.32
1305	54	8.64
1304	92	7.72
1306	19	4.47
1304	93	7.43
1306	28	8.93
1305	66	8.06
1306	30	7.77
1305	67	2.18
1305	68	8.64
1306	31	8.88
1305	61	2.48
1306	24	3.88
1306	26	6.99
1305	63	6.31
1305	64	1.55
1305	73	0.97
1307	2	4.37
1306	39	7.23
1306	38	0.68
1305	70	2.52
1305	69	7.96
1305	72	7.82
1306	35	8.25
1306	34	7.38
1306	45	8.64
1307	8	7.28
1307	7	4.81
1305	81	7.77
1306	47	8.06
1307	10	6.94
1305	84	3.79
1306	46	8.74
1305	78	6.07
1307	4	-4.76
1307	3	2.33
1307	6	2.96
1306	43	8.2
1305	80	2.86
1307	5	1.41
1305	30	5.49
1305	29	1.36
1305	36	3.88
1305	35	9.08
1304	72	7.09
1305	34	0.1
1305	24	-7.52
1305	23	4.66
1304	60	-7.48
1303	97	6.17
1303	96	8.54
1304	59	-2.67
1305	28	8.06
1304	63	7.43
1305	26	5.58
1305	25	4.9
1304	84	-0.19
1305	48	5.68
1304	85	4.37
1305	45	4.85
1305	46	7.28
1306	9	3.16
1304	89	8.74
1305	52	8.59
1304	86	1.55
1305	50	8.93
1306	2	-2.57
1305	39	8.06
1304	77	4.37
1306	3	7.96
1304	74	5.15
1305	37	-8.35
1304	75	7.86
1306	1	8.5
1306	7	6.12
1305	41	-3.16
1306	5	3.45
1303	72	7.48
1304	34	6.12
1303	74	4.61
1303	73	4.37
1304	36	2.04
1304	38	6.17
1303	75	5.1
1303	77	6.17
1305	3	-3.16
1304	40	8.54
1303	64	6.07
1303	63	6.5
1303	66	7.14
1304	29	9.32
1304	28	1.7
1303	68	6.55
1304	33	3.59
1303	69	6.36
1304	50	9.13
1303	87	7.38
1305	13	2.04
1305	14	7.18
1303	88	1.94
1304	53	1.17
1303	90	7.18
1305	16	-6.7
1303	91	7.38
1304	54	6.55
1303	93	0.39
1303	94	6.8
1303	79	3.11
1305	6	5.92
1304	43	-6.31
1304	44	2.28
1305	8	-8.69
1303	82	7.33
1305	10	2.91
1304	47	9.08
1304	48	6.41
1303	85	8.74
1304	49	2.23
1302	83	4.22
1303	45	2.77
1304	8	-3.64
1303	43	6.7
1303	42	6.21
1302	78	-0.58
1303	40	6.46
1302	76	-1.02
1303	39	6.5
1302	74	1.02
1303	36	6.5
1302	73	2.43
1303	35	6.55
1302	70	-0.44
1303	33	8.25
1303	32	5.53
1302	69	-0.53
1304	24	6.07
1303	61	7.33
1303	62	6.12
1304	25	6.31
1303	59	6.89
1302	96	-7.96
1304	20	1.99
1303	58	8.59
1304	21	6.21
1303	55	6.94
1304	18	-1.8
1302	93	3.74
1303	56	1.65
1302	90	-6.89
1303	53	6.94
1303	54	8.98
1304	17	-7.67
1302	91	4.81
1302	88	-6.6
1304	14	-1.07
1303	52	7.57
1302	89	4.08
1303	49	5.49
1304	13	-9.95
1302	87	4.61
1303	50	5.78
1303	47	6.84
1304	10	6.12
1302	49	-2.48
1301	86	-0.29
1303	11	6.8
1301	85	-3.4
1301	88	5.73
1302	51	0.97
1303	14	6.21
1301	87	-0.29
1302	45	-3.16
1302	44	-5.73
1301	81	-0.29
1302	47	-0.97
1303	9	7.48
1301	78	-0.29
1303	3	6.75
1301	77	0.78
1301	80	-0.29
1302	43	-2.91
1303	6	4.22
1301	79	-0.29
1302	37	-6.12
1301	73	-2.04
1303	2	6.8
1302	39	1.12
1302	38	-2.57
1303	1	6.84
1303	28	5.05
1302	67	-0.97
1303	30	7.23
1303	23	6.65
1302	60	-3.5
1302	61	2.43
1303	25	6.02
1302	56	4.61
1302	57	-6.26
1301	94	-0.29
1302	58	-6.99
1301	95	-0.29
1303	21	5.15
1302	59	-2.67
1303	22	6.8
1302	52	1.94
1302	53	6.21
1301	90	-2.23
1302	54	3.69
1301	91	4.37
1303	17	5.58
1301	92	-0.29
1302	55	-2.82
1345	32	7.72
1344	68	0.63
1345	31	-8.25
1345	30	-7.43
1344	67	0.0
1345	36	8.01
1344	73	3.69
1345	34	6.99
1344	71	6.6
1345	33	-8.11
1345	39	8.5
1344	76	5.29
1345	38	-6.75
1346	1	3.4
1345	37	7.67
1344	74	1.75
1345	44	7.52
1345	42	-6.26
1344	78	1.26
1344	52	1.6
1344	53	-2.33
1343	90	4.32
1343	93	3.59
1345	19	-6.36
1343	94	6.07
1344	54	-0.05
1345	18	-7.67
1344	55	1.84
1343	92	5.87
1343	97	3.69
1344	59	-0.24
1345	22	-6.8
1344	64	0.19
1345	27	-8.74
1344	65	2.33
1343	99	3.35
1343	100	1.36
1344	63	-0.05
1344	35	6.07
1343	71	1.8
1344	34	-1.02
1343	74	-5.44
1344	37	-1.36
1344	39	-0.24
1345	2	8.69
1345	1	-6.7
1343	75	-3.98
1344	38	0.58
1344	41	0.78
1345	3	-8.16
1344	43	0.73
1343	80	4.13
1344	42	2.09
1343	79	3.2
1343	82	3.01
1344	44	3.3
1344	47	1.65
1343	84	1.94
1345	10	-8.2
1343	83	3.69
1345	12	-7.23
1344	49	2.14
1344	48	0.0
1345	11	6.8
1343	85	3.3
1342	92	1.99
1344	19	-0.24
1342	93	6.41
1344	21	0.53
1344	22	-0.68
1342	96	0.83
1342	97	-0.58
1344	24	-0.24
1342	98	-0.58
1342	99	-0.53
1342	100	-0.87
1344	28	0.83
1343	66	-0.73
1344	29	-0.44
1344	31	1.31
1343	68	5.34
1344	32	-0.78
1344	33	1.07
1345	99	-8.59
1347	25	9.13
1345	98	-7.33
1347	24	-6.46
1346	60	2.23
1347	23	-4.9
1345	97	6.89
1345	96	-8.83
1346	58	-9.61
1345	94	7.38
1345	93	7.57
1347	33	8.3
1346	70	-0.1
1346	69	-0.29
1346	67	-0.29
1347	29	8.5
1347	28	8.2
1346	65	7.67
1347	9	-7.62
1346	46	2.82
1346	47	0.87
1345	84	8.45
1346	44	2.62
1347	7	5.87
1347	8	-0.78
1345	80	-5.97
1345	77	-6.6
1347	3	1.12
1345	78	-6.5
1347	17	2.77
1347	18	-0.68
1346	52	-4.76
1347	15	-4.51
1346	53	-9.42
1346	50	2.62
1346	51	1.46
1345	85	7.38
1346	48	3.79
1345	86	-8.16
1347	12	6.17
1345	66	7.67
1346	28	-9.61
1346	31	4.17
1345	68	7.33
1346	30	-4.37
1345	67	-7.82
1345	62	-5.97
1344	98	2.28
1345	64	-7.09
1345	63	-7.91
1344	100	1.65
1345	73	-5.97
1346	36	1.46
1345	76	-7.23
1346	38	-7.86
1347	1	7.14
1345	75	-7.82
1345	70	-6.99
1346	33	-9.42
1345	69	-7.72
1345	72	-6.7
1345	49	7.57
1344	86	3.2
1346	14	-9.22
1346	8	-3.01
1345	45	7.23
1345	46	-6.17
1344	83	4.61
1346	9	4.37
1344	84	4.37
1346	11	-4.95
1345	57	-7.86
1344	94	3.59
1346	21	2.62
1344	95	3.59
1345	60	7.18
1344	97	7.04
1346	23	-0.29
1346	16	-9.42
1344	91	5.92
1345	54	-6.7
1345	55	-7.82
1344	92	5.92
1347	94	-9.22
1349	18	-4.17
1348	55	0.63
1349	23	4.61
1347	97	-9.13
1349	24	-1.8
1348	61	6.99
1347	98	8.3
1349	21	6.89
1347	95	-9.08
1348	59	4.22
1347	96	-9.37
1349	22	7.52
1347	85	6.5
1349	12	2.82
1348	49	5.44
1347	86	-9.27
1348	46	-1.26
1349	9	5.39
1347	83	5.63
1348	52	6.21
1347	90	7.14
1348	50	-5.92
1349	14	4.85
1348	51	-3.88
1347	88	5.34
1347	78	8.35
1348	41	-5.0
1348	40	4.42
1349	2	8.98
1347	76	4.13
1347	75	1.55
1348	45	5.58
1347	81	5.92
1349	7	8.79
1347	80	5.24
1347	79	-4.95
1349	5	-6.84
1348	42	7.14
1347	70	6.84
1348	33	-4.51
1348	37	-4.51
1348	36	-6.94
1347	73	3.59
1348	35	5.53
1347	72	8.74
1347	71	8.93
1348	34	-4.51
1346	96	3.79
1347	60	3.64
1346	97	-4.37
1346	98	-3.2
1347	61	6.41
1347	62	7.38
1346	100	1.65
1348	26	-2.43
1347	65	7.09
1348	28	5.73
1347	66	9.08
1346	88	5.73
1348	15	-6.5
1347	52	7.04
1346	90	-0.29
1347	53	4.61
1346	91	-0.29
1348	18	3.88
1346	92	-0.29
1347	55	6.02
1347	56	6.21
1346	93	3.01
1348	19	6.41
1348	20	5.44
1346	94	1.07
1347	57	-4.03
1347	58	-9.27
1348	21	5.78
1347	44	-9.66
1346	81	1.65
1348	7	-6.12
1346	80	-9.81
1347	43	-7.48
1348	6	8.88
1348	9	2.96
1346	83	0.68
1347	48	6.21
1348	11	4.47
1346	87	-0.29
1348	13	3.69
1348	12	-1.84
1347	36	6.17
1347	35	7.77
1347	38	4.17
1348	1	6.21
1346	74	0.1
1347	40	8.3
1346	77	-4.76
1347	39	8.69
1348	2	-6.89
1348	5	2.72
1348	4	6.46
1347	41	-4.47
1351	13	-9.81
1349	87	3.45
1351	14	-4.27
1349	85	5.92
1350	48	-4.61
1349	84	5.92
1350	47	-7.77
1349	81	4.71
1351	7	-9.81
1350	45	0.83
1349	82	5.87
1349	79	4.9
1350	42	6.89
1351	5	-0.29
1350	41	1.75
1351	1	2.57
1349	75	6.17
1351	2	-6.07
1349	74	7.77
1350	37	-7.82
1349	72	5.49
1350	34	0.39
1350	33	2.91
1349	69	4.03
1349	68	0.19
1350	30	-8.16
1349	66	6.36
1350	28	3.54
1349	65	4.47
1350	27	7.14
1350	26	-4.51
1348	100	9.08
1348	99	-9.81
1350	24	0.34
1349	61	-0.24
1348	98	9.17
1350	23	-7.48
1348	97	9.03
1349	59	3.01
1348	96	9.13
1348	95	9.08
1349	57	-0.19
1350	20	-7.14
1350	16	-4.22
1348	90	9.08
1349	53	6.89
1350	17	-8.5
1349	54	6.41
1348	92	9.22
1349	56	7.48
1350	12	-0.63
1348	86	9.03
1349	50	6.65
1348	88	9.13
1348	89	-5.58
1349	52	3.83
1350	15	-5.53
1350	8	-9.66
1349	45	-0.24
1348	82	9.08
1349	46	5.39
1348	83	9.13
1350	10	0.58
1349	48	7.96
1349	41	-0.39
1348	79	8.98
1350	6	4.13
1348	80	9.08
1350	1	-1.46
1349	38	0.53
1348	75	9.17
1348	74	-9.76
1349	39	5.1
1348	71	8.98
1349	36	6.07
1349	30	4.61
1348	67	4.76
1348	66	0.53
1349	31	4.27
1349	26	5.78
1347	100	5.83
1348	63	-5.92
1347	99	-9.42
1349	28	2.38
1348	64	6.02
1352	10	0.1
1351	48	2.57
1351	49	7.28
1350	86	-6.36
1350	87	-1.7
1351	51	-6.21
1352	15	2.09
1350	89	6.99
1352	16	-0.1
1351	53	-5.58
1352	17	1.94
1350	91	4.85
1352	18	0.92
1351	56	-5.0
1350	94	-9.22
1351	57	1.12
1352	20	0.83
1351	58	-9.27
1351	59	-9.42
1352	22	-0.68
1351	60	-9.22
1351	61	-0.29
1351	62	-7.86
1351	64	1.26
1351	63	-1.12
1351	66	-0.29
1352	28	-1.7
1351	65	5.92
1351	68	-0.29
1352	33	-0.58
1351	69	-0.29
1352	32	-1.12
1352	35	-1.84
1351	72	5.92
1351	73	-7.14
1353	1	3.45
1352	41	-0.24
1351	78	7.33
1353	4	4.85
1352	40	2.28
1351	77	7.67
1353	3	2.96
1349	91	6.99
1351	17	-0.29
1350	55	-8.59
1350	53	5.83
1349	90	4.27
1350	58	-7.91
1349	95	6.8
1351	21	-0.29
1349	96	4.03
1350	56	6.36
1351	20	-9.61
1349	94	7.14
1351	25	-2.52
1350	62	5.0
1351	26	-1.46
1351	23	2.09
1349	97	2.91
1351	24	-3.79
1350	61	5.97
1350	66	0.39
1351	30	0.24
1350	64	-7.28
1351	27	-0.29
1350	65	8.01
1351	28	0.87
1351	34	-1.07
1350	71	-1.17
1351	32	-5.58
1351	38	2.82
1350	75	-5.49
1350	74	-8.2
1351	36	-0.29
1350	73	5.34
1352	5	-1.12
1350	79	3.5
1352	4	1.99
1350	78	3.4
1352	3	1.5
1351	40	2.77
1350	82	1.99
1352	7	-0.58
1350	81	8.4
1351	43	1.02
1350	80	0.0
1352	78	2.86
1354	5	-9.47
1353	42	1.99
1352	79	2.77
1353	43	-8.88
1354	6	3.5
1354	7	-9.76
1352	74	-1.7
1352	75	-1.65
1353	38	-1.5
1352	76	-2.23
1354	2	-9.08
1353	39	-7.77
1354	3	2.57
1353	40	0.49
1353	49	-0.63
1353	50	-1.17
1354	15	4.08
1353	52	-1.8
1353	45	-4.85
1354	8	-4.32
1352	82	4.47
1353	46	7.57
1352	83	3.3
1352	84	-1.99
1352	85	3.98
1353	58	-0.78
1353	57	0.29
1354	23	-6.55
1353	60	-7.48
1352	97	4.27
1352	96	2.96
1354	22	-8.59
1352	91	6.02
1354	17	1.89
1354	16	-9.56
1353	56	-9.71
1353	55	3.45
1354	28	-5.87
1353	65	0.58
1354	31	-6.46
1353	67	-2.43
1352	99	6.5
1354	24	-9.13
1352	98	7.48
1354	27	-6.17
1354	26	0.29
1353	63	-4.27
1351	86	5.0
1353	9	0.19
1352	46	-2.72
1352	47	4.81
1353	10	5.15
1351	81	5.68
1352	44	-4.13
1352	45	1.94
1353	8	-9.17
1353	5	-3.01
1352	42	3.25
1351	79	5.39
1351	80	5.58
1352	43	-1.21
1351	91	6.12
1353	18	4.08
1353	15	-8.79
1352	52	1.41
1351	90	5.68
1352	53	-0.68
1353	13	-2.28
1352	50	5.29
1353	14	-6.31
1351	88	5.58
1352	65	5.92
1352	64	-5.29
1353	27	7.18
1352	62	3.74
1353	25	8.54
1351	98	-6.99
1353	23	-2.62
1351	96	5.34
1352	59	-0.63
1353	21	-8.2
1352	72	3.59
1352	71	-0.58
1353	34	-2.04
1353	29	-3.98
1355	36	5.97
1354	73	-6.75
1355	35	7.43
1354	72	-7.91
1355	38	-0.05
1354	74	-9.37
1354	77	-9.17
1354	76	-7.91
1356	2	5.24
1354	79	-9.37
1356	5	7.04
1355	27	7.04
1355	30	-4.76
1355	29	8.98
1354	71	-9.71
1356	14	1.5
1354	88	1.12
1354	89	5.44
1356	15	-9.81
1355	52	-1.07
1354	91	1.94
1354	92	3.01
1355	56	9.03
1354	93	2.52
1355	57	-0.44
1354	95	-7.48
1355	58	-3.93
1354	80	-9.08
1355	43	3.74
1356	7	-9.71
1355	46	5.29
1356	9	-3.06
1354	83	-9.32
1355	47	0.1
1356	11	3.06
1354	85	6.17
1355	48	5.44
1356	13	-9.76
1353	80	-9.76
1355	5	8.93
1354	41	-9.03
1355	3	5.53
1354	40	-8.69
1353	84	5.87
1354	47	0.1
1353	83	-9.56
1355	8	-9.81
1354	45	2.09
1353	81	-8.5
1353	72	-8.06
1354	34	-6.31
1353	71	-9.81
1353	69	6.21
1354	32	1.41
1354	39	-9.13
1354	38	-8.59
1353	75	-2.62
1354	37	-6.46
1354	36	-9.42
1353	95	2.96
1355	22	0.0
1354	59	-9.03
1355	19	2.86
1355	20	4.61
1354	57	-9.71
1353	94	-0.73
1355	25	7.43
1354	62	-6.46
1353	99	-3.79
1354	63	-6.02
1353	97	-2.04
1353	98	-6.6
1354	61	-7.82
1354	50	3.01
1353	85	2.04
1354	48	-6.84
1355	11	5.63
1353	86	-4.03
1355	12	4.95
1355	17	1.36
1353	91	0.92
1354	55	-6.6
1355	18	-2.86
1353	92	7.23
1355	15	4.13
1353	89	8.4
1354	52	-8.64
1353	90	-6.41
1354	53	-4.08
1356	67	-0.19
1357	30	0.29
1356	69	5.24
1356	68	7.57
1356	63	-9.42
1355	99	4.66
1357	28	-3.54
1357	27	4.71
1357	22	-8.01
1355	96	2.48
1357	21	6.02
1356	58	-7.23
1355	95	9.08
1355	98	9.22
1356	61	2.86
1357	23	7.91
1356	60	-9.42
1357	18	-2.04
1356	55	-8.83
1355	92	-3.88
1355	91	7.43
1355	94	5.44
1355	93	9.17
1356	83	0.63
1358	9	-5.1
1357	46	0.29
1356	84	0.73
1357	41	-9.37
1356	78	8.35
1358	5	4.81
1357	42	2.86
1356	79	1.55
1358	6	4.95
1356	80	8.64
1357	43	-3.64
1356	81	1.46
1356	74	-0.15
1358	1	0.44
1356	75	-9.08
1358	2	5.97
1357	39	-2.67
1357	40	-3.79
1358	3	4.22
1356	71	6.75
1357	34	5.49
1357	35	6.46
1356	72	5.0
1355	74	-3.5
1355	73	-0.15
1356	35	7.82
1356	34	-0.05
1356	32	3.16
1356	30	2.48
1356	29	7.72
1355	65	5.68
1356	27	8.3
1355	64	4.37
1354	100	6.36
1355	62	9.13
1354	99	-9.56
1356	23	2.72
1355	89	6.94
1356	52	6.99
1355	90	2.67
1356	53	8.16
1357	16	-5.0
1356	50	-9.27
1355	87	5.78
1357	13	-0.53
1356	51	6.02
1355	88	5.29
1356	48	0.87
1355	86	4.56
1356	49	3.69
1357	9	-2.18
1356	46	-9.37
1357	10	-5.39
1356	47	3.06
1355	81	8.98
1357	7	1.99
1356	45	2.67
1357	5	1.89
1356	42	1.31
1355	79	5.53
1355	77	-2.48
1357	3	-5.63
1357	4	4.27
1355	75	6.7
1357	2	-3.98
1356	39	1.7
1329	82	2.33
1330	47	5.29
1331	4	-0.24
1330	40	7.18
1329	77	0.34
1331	5	2.82
1330	42	2.48
1329	90	-0.1
1331	15	0.1
1329	89	7.96
1330	55	3.74
1331	12	3.79
1330	49	4.13
1329	86	-0.29
1329	85	3.11
1331	14	-2.43
1329	88	7.28
1329	66	3.01
1330	30	-0.58
1330	31	-0.44
1329	68	5.78
1330	24	4.81
1329	61	6.41
1328	98	3.98
1329	62	6.02
1328	99	-1.26
1330	26	1.12
1329	63	4.66
1329	73	7.96
1329	74	4.13
1330	37	-4.47
1329	75	4.76
1331	2	-1.65
1330	39	7.43
1329	69	7.72
1330	32	-1.02
1330	33	4.08
1329	70	1.26
1329	71	0.58
1330	34	-1.07
1332	5	-0.29
1331	42	3.93
1332	4	8.83
1330	77	7.86
1330	76	3.83
1330	75	3.54
1331	38	1.26
1331	37	-0.24
1330	74	1.26
1330	73	0.05
1330	72	8.16
1332	13	-7.09
1330	87	-3.74
1331	50	3.25
1332	12	5.73
1330	85	-0.83
1332	9	6.12
1331	46	3.54
1330	83	4.42
1332	8	-7.48
1331	45	-0.49
1330	82	-5.1
1331	44	-3.4
1330	80	2.62
1331	43	0.97
1329	99	-2.67
1330	62	6.5
1330	63	-0.87
1330	60	-7.38
1329	97	7.14
1329	98	-4.22
1330	61	3.16
1330	59	1.26
1329	96	4.08
1331	22	-0.19
1329	93	7.57
1331	19	2.38
1330	70	-2.67
1331	34	3.06
1331	31	2.67
1330	68	4.9
1330	69	5.29
1331	32	2.86
1331	29	5.58
1330	66	-0.44
1330	67	-0.53
1330	64	-4.85
1331	27	3.4
1330	65	4.27
1332	31	-6.31
1332	30	-3.79
1331	67	-0.29
1331	70	-0.34
1332	32	7.28
1332	35	7.28
1333	2	-5.34
1331	76	2.86
1333	1	-6.7
