1351	94	2.72
1353	17	-5.44
1352	54	4.76
1351	92	0.87
1352	55	-0.87
1351	89	7.67
1353	16	1.75
1351	87	4.85
1352	51	5.78
1353	28	-9.76
1353	26	7.38
1352	63	-1.46
1351	100	5.68
1351	99	5.73
1352	61	4.22
1353	24	-2.52
1351	97	6.7
1352	60	-2.23
1353	22	0.49
1352	58	-5.19
1351	95	7.04
1353	36	7.82
1352	73	1.7
1353	35	8.35
1353	33	-4.13
1352	70	3.35
1353	32	-2.52
1352	69	0.19
1353	31	2.52
1352	68	-1.75
1353	30	-6.36
1352	67	-2.09
1352	66	3.74
1354	75	-7.67
1356	1	5.05
1355	37	-0.24
1355	40	3.64
1356	3	-6.26
1355	39	-3.88
1355	42	2.09
1354	78	-9.51
1355	41	-3.79
1356	4	-7.82
1354	65	3.06
1355	28	4.81
1354	64	-8.64
1354	67	-8.83
1354	66	3.64
1355	32	7.52
1354	69	-5.19
1354	68	1.75
1355	31	0.53
1355	34	-1.75
1355	33	1.7
1354	70	-8.64
1355	51	-0.1
1355	53	3.88
1354	90	5.1
1356	16	-7.57
1355	54	7.77
1356	17	2.23
1356	18	-9.81
1355	55	7.43
1356	19	2.28
1354	94	-6.75
1356	20	0.87
1356	21	8.88
1356	6	-5.49
1355	44	-1.26
1354	81	-9.17
1354	82	-3.74
1356	8	3.5
1355	45	-3.35
1356	10	2.77
1354	84	-1.02
1356	12	4.81
1354	86	-3.83
1355	49	-0.15
1355	50	8.83
1354	87	-3.69
1354	43	-8.88
1355	6	3.16
1353	79	-8.64
1354	42	-5.83
1353	78	-5.83
1355	4	-0.19
1353	77	-8.69
1355	10	-0.63
1355	9	3.98
1354	46	-8.5
1353	82	-8.54
1354	44	-8.74
1355	7	0.78
1354	35	-3.4
1353	70	2.62
1354	33	3.5
1353	76	4.56
1355	2	6.07
1355	1	-0.29
1353	74	-9.27
1353	73	-7.86
1355	21	8.83
1354	58	-9.61
1353	96	0.97
1353	93	1.5
1354	56	-6.21
1355	26	-0.34
1353	100	-1.75
1354	60	-8.79
1355	23	-0.29
1355	24	-2.77
1355	13	-1.07
1353	87	6.07
1355	14	2.18
1354	51	-8.69
1353	88	3.64
1354	49	2.28
1354	54	-4.17
1355	16	8.4
1357	29	8.16
1356	66	0.63
1357	32	9.08
1357	31	-4.17
1357	26	7.67
1355	100	4.81
1356	62	-0.44
1357	25	0.78
1356	65	-7.48
1356	64	-9.71
1356	59	2.72
1357	24	1.17
1355	97	-3.45
1357	17	2.43
1356	54	8.74
1356	57	3.01
1357	20	-1.7
1356	56	5.1
1357	19	0.44
1358	8	1.55
1356	82	-9.47
1357	45	-6.6
1358	10	-9.32
1357	47	1.99
1358	11	1.26
1357	48	2.23
1356	85	3.59
1358	4	4.42
1358	7	-9.9
1357	44	-0.1
1357	37	-5.87
1357	38	4.13
1356	76	2.04
1356	77	5.97
1357	33	-2.43
1356	70	3.3
1357	36	-0.39
1356	73	6.99
1356	37	-6.55
1356	36	8.2
1355	72	7.72
1355	71	-0.83
1355	70	-2.82
1356	33	6.31
1355	69	9.22
1355	68	2.38
1356	31	1.36
1355	67	-3.35
1355	66	9.13
1356	28	1.41
1356	26	2.14
1355	63	-3.79
1356	25	4.61
1354	98	-5.39
1355	61	5.73
1356	24	-8.79
1355	60	-4.08
1354	97	-4.66
1354	96	-5.0
1355	59	5.53
1356	22	0.44
1357	15	-4.9
1357	14	-9.61
1355	85	3.45
1357	11	-3.79
1357	12	4.9
1355	83	7.72
1355	84	3.74
1356	44	-7.23
1357	8	-2.62
1355	82	4.51
1357	6	3.79
1356	43	4.76
1355	80	-0.34
1356	40	3.88
1355	78	3.59
1356	41	2.09
1356	38	-0.78
1357	1	-2.57
1355	76	5.73
1330	45	3.16
1331	8	-1.02
1330	44	-3.69
1329	81	7.77
1331	7	1.21
1329	84	7.28
1331	10	-2.72
1329	83	0.73
1330	46	6.99
1331	9	0.0
1330	41	-0.73
1329	78	4.71
1331	3	-1.02
1329	80	7.38
1330	43	-4.03
1331	6	1.41
1329	79	0.19
1331	16	2.23
1330	53	4.27
1330	52	-2.57
1329	92	8.06
1331	18	-0.29
1331	17	3.3
1330	54	3.88
1329	91	8.4
1330	48	4.22
1331	11	-2.09
1330	51	-2.67
1329	87	-0.97
1331	13	2.96
1330	50	2.57
1330	28	4.03
1329	65	1.6
1330	29	-0.58
1329	67	4.66
1330	25	-0.29
1328	100	-0.68
1329	64	5.24
1330	27	6.89
1330	36	7.91
1331	1	-0.39
1330	38	4.37
1329	76	8.4
1329	72	7.43
1330	35	5.1
1330	79	7.23
1331	41	-2.23
1330	78	7.09
1332	3	5.73
1331	40	2.38
1332	2	-7.86
1331	39	1.89
1332	1	-9.42
1331	36	3.35
1331	35	2.18
1331	49	3.25
1330	86	-1.94
1332	11	8.83
1331	48	3.69
1331	47	2.67
1332	10	7.48
1330	84	5.0
1332	7	-6.89
1330	81	2.67
1332	6	2.82
1331	25	-2.38
1331	26	1.31
1329	100	7.14
1331	23	2.52
1331	24	-0.39
1330	58	-6.07
1329	95	1.99
1331	21	2.91
1330	56	4.22
1331	20	1.12
1330	57	-0.63
1329	94	2.77
1331	33	-0.15
1330	71	-0.78
1331	30	-1.17
1331	28	3.11
1331	68	3.06
1332	33	7.28
1331	69	1.6
1331	72	4.03
1331	71	-2.86
1332	34	8.83
1332	37	5.73
1331	74	2.23
1331	73	4.42
1332	36	8.83
1332	39	5.92
1332	38	5.73
1331	75	3.11
1332	41	7.28
1331	78	-0.73
1331	77	2.04
1333	3	-8.4
1331	80	3.35
1332	42	-0.29
1333	5	2.67
1332	45	1.84
1330	88	7.48
1331	52	1.36
1332	15	-7.48
1332	17	-8.64
1330	91	7.96
1331	54	2.43
1330	92	4.37
1332	18	6.31
1331	55	1.21
1330	93	4.13
1330	94	-1.41
1332	21	5.73
1330	95	5.97
1331	58	-3.01
1330	96	2.82
1330	97	6.99
1332	23	7.28
1332	24	-0.29
1330	98	2.09
1332	25	-9.42
1332	26	-7.28
1332	27	9.22
1332	29	7.28
1333	28	-5.83
1332	65	5.73
1333	27	-4.13
1332	63	-4.76
1332	62	5.73
1332	69	-7.86
1332	68	7.28
1333	30	-6.36
1333	29	-7.48
1333	36	6.21
1332	73	5.53
1333	35	7.86
1332	72	8.83
1333	33	-9.22
1332	70	-0.29
1334	2	-5.39
1332	75	-9.42
1333	37	-6.46
1332	74	5.73
1332	49	7.28
1333	9	1.36
1331	84	4.42
1333	15	-4.85
1332	52	-0.29
1333	16	0.24
1331	90	-5.97
1333	13	4.08
1331	93	-4.85
1333	19	-3.64
1333	20	-6.02
1333	17	-0.19
1331	91	1.21
1331	92	3.16
1333	18	5.19
1331	97	3.5
1332	60	7.28
1333	24	-8.5
1331	95	-1.55
1333	21	-4.61
1331	96	4.13
1334	32	2.62
1333	69	-6.36
1334	33	-5.39
1334	34	-5.05
1333	72	8.06
1334	35	6.02
1334	28	3.2
1333	66	8.4
1333	67	-5.34
1334	31	5.19
1334	24	-5.87
1333	61	7.04
1334	26	-5.0
1333	63	0.49
1334	27	-2.04
1333	64	-5.73
1332	95	7.28
1333	58	-6.36
1332	96	7.28
1333	59	3.45
1334	22	5.78
1334	23	-7.77
1333	54	3.98
1332	91	7.28
1333	53	5.44
1332	90	-0.29
1333	56	-5.97
1332	93	5.73
1334	18	-9.42
1333	50	3.93
1334	12	5.87
1333	52	-6.65
1334	14	-8.59
1334	9	-5.92
1333	46	-8.54
1334	11	-6.26
1333	48	-5.78
1332	85	7.28
1332	84	-2.62
1333	47	-3.98
1332	79	5.73
1334	4	-7.67
1332	78	5.73
1334	7	-5.49
1332	81	5.73
1334	66	-4.47
1335	30	0.44
1334	67	-5.58
1335	27	-8.45
1334	64	-5.19
1334	65	7.91
1335	25	1.12
1335	23	-4.51
1334	60	5.92
1335	24	-3.06
1334	61	3.59
1333	98	-1.41
1335	22	3.69
1333	93	2.43
1335	20	2.67
1333	94	3.25
1333	91	6.84
1334	55	-0.19
1333	92	-4.17
1333	89	5.15
1333	88	5.44
1334	50	-0.73
1334	49	4.85
1335	12	-9.61
1333	86	-0.24
1334	48	-0.34
1334	47	3.59
1333	84	5.19
1335	9	1.21
1334	46	3.4
1335	8	1.02
1334	45	5.19
1333	81	6.55
1335	7	7.67
1333	80	5.44
1335	6	-4.13
1335	5	0.87
1334	41	-5.63
1334	40	-4.47
1335	3	4.66
1333	77	8.5
1333	75	-6.31
1334	38	-9.13
1333	74	-8.06
1335	55	9.22
1336	18	-5.24
1336	20	-6.99
1335	58	-7.09
1334	95	-6.65
1336	22	-3.06
1334	96	-7.09
1336	23	-4.03
1335	60	3.35
1334	98	-6.7
1336	25	-0.83
1334	99	-7.82
1335	47	7.96
1336	11	1.8
1335	49	-2.72
1336	12	-0.49
1335	50	2.91
1334	87	-2.91
1336	14	-0.39
1334	88	4.22
1336	16	-9.9
1334	79	2.86
1336	4	-9.71
1335	41	4.37
1334	78	-8.83
1335	44	-2.62
1334	81	-5.05
1335	46	2.67
1334	69	0.19
1334	68	-4.66
1335	31	0.19
1335	36	0.73
1334	73	-7.28
1334	75	-2.86
1335	37	3.11
1336	52	-2.62
1336	50	1.94
1337	14	1.94
1335	93	3.74
1336	57	-9.76
1337	17	-0.83
1335	91	7.23
1336	55	-2.62
1337	18	1.55
1337	7	-8.83
1336	44	-9.76
1337	8	-7.67
1335	79	-6.26
1335	80	-4.9
1336	49	6.31
1337	12	3.5
1335	84	3.5
1335	74	-1.02
1336	40	0.63
1337	2	-4.9
1336	39	0.97
1336	38	-3.98
1336	28	1.12
1336	27	5.1
1335	64	3.11
1335	63	2.48
1334	100	-8.35
1336	26	-0.68
1335	70	-7.04
1336	32	4.76
1335	68	1.12
1335	67	1.02
1337	27	8.5
1336	64	-1.75
1337	25	-9.56
1335	99	0.92
1337	26	3.4
1336	63	0.49
1337	23	-9.08
1335	97	3.45
1336	60	6.21
1335	98	2.14
1336	61	-0.73
1337	21	4.22
1337	22	2.48
1337	35	7.77
1336	72	4.17
1337	36	4.37
1336	70	-3.35
1337	33	-8.69
1337	34	-0.49
1336	71	5.15
1336	68	4.9
1337	31	3.69
1337	32	7.82
1336	66	0.73
1337	29	4.47
1337	42	3.45
1336	79	-0.19
1338	5	2.23
1336	78	4.51
1337	40	1.36
1338	3	4.9
1337	39	-9.27
1338	1	2.82
1336	75	0.63
1336	74	-0.58
1338	14	5.05
1337	51	-6.6
1337	50	-0.19
1336	87	-0.78
1336	86	1.17
1338	10	2.48
1336	84	0.24
1336	83	5.44
1336	82	-1.02
1337	45	2.43
1337	57	-7.38
1337	58	-9.9
1337	59	3.25
1338	23	-7.62
1336	97	5.0
1337	53	3.54
1336	90	3.2
1337	55	3.25
1337	56	0.83
1338	28	2.52
1337	65	1.55
1338	30	-2.52
1336	98	2.96
1337	62	8.35
1336	99	2.91
1338	25	-4.32
1338	26	-1.75
1336	100	-1.5
1338	27	5.58
1337	64	-4.27
1337	74	1.31
1338	36	1.31
1337	76	1.07
1339	2	-4.56
1338	39	-7.67
1338	38	-9.66
1338	33	-3.06
1338	32	1.26
1337	72	0.58
1338	45	-0.24
1337	82	-0.39
1337	81	3.98
1338	44	0.63
1339	7	1.17
1339	9	3.74
1337	83	1.36
1337	78	3.3
1339	3	-7.09
1339	6	-6.07
1338	42	-7.48
1339	13	-3.88
1337	87	2.91
1338	50	-0.34
1338	51	1.02
1337	88	2.52
1339	14	-1.26
1339	11	-3.45
1337	86	2.77
1339	12	-6.41
1338	49	6.7
1338	54	5.73
1339	18	-3.45
1338	55	-0.34
1337	89	3.69
1339	15	-4.37
1338	52	4.51
1339	16	-2.52
1338	53	7.86
1337	95	0.1
1339	22	-4.32
1337	93	2.04
1339	19	1.36
1338	62	1.17
1337	99	0.83
1339	25	-6.65
1339	26	-3.79
1337	100	0.0
1338	60	0.78
1337	97	4.22
1339	23	-0.05
1339	30	-3.35
1338	67	3.4
1338	70	-8.2
1339	32	2.82
1338	68	4.08
1340	1	0.24
1339	37	-8.83
1339	36	0.53
1340	5	0.19
1339	41	-5.49
1338	78	3.11
1338	77	5.53
1340	2	0.78
1339	39	-1.02
1340	6	2.04
1338	80	4.42
1340	7	5.87
1339	45	-2.43
1340	9	3.54
1339	46	-4.03
1340	10	7.48
1338	84	-7.62
1339	47	1.94
1340	11	6.07
1340	12	1.26
1340	13	-2.96
1338	87	2.96
1340	14	6.46
1338	89	1.02
1340	16	-9.51
1339	53	4.95
1339	54	-0.68
1339	55	1.6
1339	56	1.65
1338	93	3.2
1340	20	-5.68
1339	57	-1.21
1340	21	2.82
1340	23	3.98
1340	25	2.57
1340	24	-2.62
1340	27	1.12
1339	64	1.17
1339	63	-2.72
1340	29	7.91
1340	28	5.92
1339	65	-8.59
1340	30	1.21
1339	67	4.61
1340	33	-0.73
1339	69	3.2
1339	72	-4.9
1339	71	1.46
1340	37	-1.99
1339	73	-2.86
1339	90	4.95
1339	89	8.98
1339	88	9.27
1341	13	-0.29
1339	87	-1.26
1340	49	1.65
1339	86	-2.62
1339	85	-0.87
1340	48	5.34
1340	47	7.77
1339	84	1.21
1339	82	-3.79
1341	8	1.17
1340	44	-3.4
1341	7	-6.7
1339	81	-7.86
1341	6	-1.89
1339	80	-9.13
1341	4	-2.67
1340	41	0.1
1339	78	-0.97
1340	40	5.92
1341	3	-4.71
1339	76	1.26
1340	38	6.94
1341	1	7.57
1339	75	-3.3
1341	31	4.32
1340	68	5.29
1341	32	8.11
1340	67	-6.94
1341	27	3.5
1340	64	8.01
1340	65	0.63
1341	28	1.17
1340	62	2.82
1340	63	-0.53
1341	26	4.03
1340	60	4.66
1339	97	2.28
1339	98	1.17
1340	61	2.86
1341	24	3.54
1340	58	-3.3
1341	21	3.25
1340	59	-4.76
1341	22	2.72
1340	56	3.16
1341	19	-0.63
1339	93	0.97
1339	94	1.02
1340	54	2.18
1341	17	-3.45
1339	92	2.72
1340	83	6.02
1342	8	-6.6
1341	45	3.93
1341	48	5.05
1340	85	0.83
1340	84	4.51
1342	10	1.75
1342	5	6.17
1341	42	1.65
1340	79	0.83
1342	4	2.82
1340	78	2.18
1342	7	7.23
1340	80	-0.24
1341	38	7.38
1340	74	5.97
1341	37	-5.53
1341	40	-2.62
1342	3	0.44
1340	71	-8.59
1340	70	6.17
1341	35	2.43
1342	24	-5.19
1342	26	6.94
1340	100	0.68
1341	63	0.29
1342	27	6.36
1341	64	7.57
1340	94	2.52
1341	58	-9.08
1340	95	6.5
1342	22	8.4
1340	96	-1.8
1340	90	-2.14
1342	17	4.95
1340	92	3.11
1342	19	6.6
1342	12	-1.75
1341	49	3.01
1340	87	1.75
1342	13	-6.6
1342	14	0.97
1341	52	-0.97
1342	39	-0.49
1343	1	1.94
1342	37	-6.17
1341	73	4.81
1343	6	-1.99
1341	80	-0.29
1341	79	-1.75
1342	41	-5.0
1343	4	0.15
1342	40	1.5
1342	31	8.3
1341	68	0.97
1342	30	1.07
1341	66	8.11
1341	72	1.55
1342	35	7.96
1341	71	-2.72
1341	70	-1.55
1341	69	1.31
1342	32	6.84
1341	91	-2.28
1342	54	-2.62
1343	18	-1.21
1342	55	1.89
1341	92	-4.17
1343	15	4.22
1342	52	7.14
1342	53	7.82
1341	95	7.18
1343	21	1.55
1342	59	-0.53
1343	22	4.37
1341	96	6.36
1341	93	6.5
1343	20	-3.06
1342	57	-3.83
1341	83	2.14
1342	46	8.79
1341	84	5.29
1343	10	4.32
1343	7	3.06
1342	45	2.23
1343	8	0.87
1341	87	6.46
1342	51	1.31
1341	88	1.12
1341	86	3.2
1343	12	3.16
1342	49	8.11
1343	32	3.35
1342	69	6.94
1342	68	5.83
1343	31	4.51
1342	71	-6.89
1342	70	1.6
1343	33	-2.33
1344	1	-1.41
1342	75	-1.02
1343	38	4.47
1342	74	-1.31
1342	61	8.69
1343	24	2.09
1341	97	8.54
1343	26	2.18
1342	63	-1.84
1342	62	6.55
1343	25	4.51
1341	99	8.3
1343	28	-1.5
1342	65	4.61
1343	27	3.2
1342	67	-5.58
1343	30	-2.23
1344	11	0.19
1342	86	0.73
1343	49	4.32
1344	12	0.97
1344	13	0.1
1343	50	5.1
1342	88	-1.99
1343	51	2.57
1344	15	1.5
1342	89	0.34
1343	54	-0.73
1342	91	-1.94
1344	2	0.1
1343	39	-1.07
1344	3	2.04
1343	40	-2.48
1342	77	-1.12
1344	4	2.04
1342	78	-1.17
1344	5	0.78
1342	79	2.57
1342	80	3.74
1343	43	-0.44
1344	6	1.07
1343	44	1.26
1342	81	-3.79
1344	8	-1.6
1343	45	4.42
1344	9	-0.58
1343	46	4.61
1374	59	6.65
1375	21	6.36
1375	20	-9.66
1373	94	-3.45
1374	56	6.55
1373	93	5.97
1374	55	7.38
1375	18	-5.83
1373	91	4.76
1375	16	2.38
1374	53	4.66
1374	52	6.75
1373	89	8.45
1373	88	-1.26
1375	14	6.41
1374	49	7.18
1373	86	-6.6
1373	84	-6.55
1375	10	5.15
1374	47	4.51
1373	83	5.97
1373	81	7.72
1374	44	-4.32
1375	5	-0.58
1374	42	7.67
1375	3	8.83
1373	75	8.64
1374	38	7.33
1375	2	3.59
1373	74	8.5
1374	37	7.09
1374	34	5.39
1374	35	6.36
1374	32	6.6
1374	33	7.23
1373	68	3.93
1373	66	5.78
1374	29	4.37
1374	25	7.18
1374	26	6.94
1372	100	-5.83
1374	21	7.77
1373	58	2.96
1373	57	-0.78
1372	94	1.36
1374	23	6.8
1373	59	-5.78
1372	96	3.88
1372	91	-5.92
1374	16	1.99
1374	19	-1.89
1372	93	3.69
1373	55	-8.16
1372	87	4.81
1373	50	-5.1
1373	52	-5.63
1372	89	2.18
1374	15	-3.35
1374	14	5.83
1373	51	2.28
1372	88	4.9
1373	45	-1.07
1374	10	4.9
1373	47	-3.74
1373	48	-5.05
1372	85	-4.95
1372	78	-3.88
1373	41	-8.69
1372	79	-3.88
1374	5	0.78
1373	42	2.48
1372	80	2.04
1373	43	4.03
1374	7	4.66
1373	44	-4.66
1372	75	2.33
1374	1	6.99
1373	39	0.58
1374	2	7.09
1372	76	1.26
1374	3	7.04
1373	40	3.88
1373	33	-5.53
1372	72	5.15
1372	65	1.17
1372	64	-3.11
1371	99	2.67
1372	62	3.06
1372	69	6.02
1373	32	-4.56
1373	31	3.45
1372	68	0.63
1372	67	-3.98
1373	30	0.83
1372	57	4.95
1371	94	6.8
1373	19	3.83
1373	18	2.09
1371	92	-0.44
1373	17	3.5
1372	54	-5.92
1373	22	4.27
1373	21	4.81
1371	95	7.77
1373	11	-0.53
1372	48	5.39
1373	12	1.41
1372	49	-3.88
1372	46	2.18
1373	10	-0.34
1371	84	-5.29
1373	15	-5.39
1371	90	5.1
1373	13	-5.39
1371	87	4.27
1372	50	5.73
1371	88	3.06
1372	40	-4.61
1373	3	1.12
1371	78	-3.69
1373	1	-7.18
1371	76	-1.36
1372	39	1.21
1372	44	1.7
1373	7	-2.33
1371	81	2.43
1371	82	-1.99
1373	8	-5.15
1372	42	-7.96
1372	43	-3.5
1372	31	4.61
1372	33	-3.5
1371	71	-8.79
1372	37	5.15
1372	36	4.61
1371	59	0.87
1370	96	-0.05
1372	25	5.63
1371	62	1.17
1370	99	-7.18
1372	24	-3.25
1371	61	5.44
1371	64	6.94
1372	27	2.72
1372	26	3.2
1370	100	6.26
1371	65	-3.16
1371	51	-7.72
1372	15	4.81
1371	52	3.3
1370	89	7.38
1371	53	-0.44
1370	90	-6.31
1372	16	4.81
1370	91	3.06
1371	55	-3.25
1371	56	3.11
1370	93	-7.14
1372	20	-7.67
1371	57	-2.38
1371	44	6.46
1371	45	-6.7
1372	8	-0.87
1372	9	-0.53
1370	83	-5.73
1371	47	-6.07
1370	85	-7.04
1371	48	-3.25
1372	11	-4.61
1372	12	-4.61
1370	86	-8.69
1371	50	3.69
1378	30	8.93
1377	65	-0.29
1377	66	-2.72
1376	100	-6.46
1377	61	0.97
1377	62	-3.2
1378	25	7.77
1378	38	4.81
1379	1	3.16
1377	75	-3.11
1378	39	8.88
1377	76	1.46
1377	73	-2.33
1377	74	0.05
1377	71	0.19
1378	35	7.43
1377	72	0.34
1378	32	7.91
1378	15	2.67
1377	51	-2.82
1378	14	8.59
1376	88	-1.17
1377	50	-1.5
1377	49	0.97
1378	12	8.83
1377	48	-0.49
1378	11	8.88
1377	47	-2.48
1376	84	-1.89
1378	9	9.03
1376	83	-2.86
1376	82	-2.57
1378	23	4.22
1377	60	5.39
1378	22	8.64
1376	96	-5.19
1377	59	0.19
1378	21	8.83
1377	57	3.25
1378	20	8.11
1376	93	7.57
1376	92	-7.38
1378	18	3.64
1377	54	-0.05
1376	91	-7.23
1377	33	-1.41
1376	70	-2.62
1377	34	-1.7
1376	71	-0.39
1376	73	0.1
1376	67	-7.33
1377	31	-3.59
1376	68	-8.3
1376	69	-7.86
1378	4	9.03
1376	79	-2.48
1377	42	1.26
1378	6	1.55
1378	7	8.59
1377	44	-2.72
1376	74	-1.46
1377	37	0.1
1377	38	0.83
1376	75	-0.92
1378	2	8.3
1376	76	-1.55
1377	39	2.23
1378	3	8.5
1377	40	3.98
1376	77	-2.86
1377	18	1.94
1375	92	-8.93
1377	17	1.75
1375	91	-4.42
1376	57	-7.33
1376	56	6.7
1375	88	4.51
1377	14	-1.75
1376	51	5.58
1376	50	6.6
1376	53	6.65
1375	90	-4.42
1377	16	-6.89
1375	89	-1.46
1377	26	-1.21
1375	99	-4.03
1377	28	2.77
1377	27	0.44
1377	21	-2.14
1377	24	-2.52
1375	98	-2.18
1376	36	7.04
1375	73	-5.92
1375	72	4.22
1376	35	7.38
1375	78	-2.86
1376	41	-7.67
1376	38	-7.33
1377	1	-6.36
1375	75	1.65
1377	2	2.77
1377	8	2.67
1375	82	-0.39
1376	42	-7.72
1377	5	-1.65
1377	6	0.24
1377	11	2.82
1376	48	-7.43
1375	85	3.54
1377	12	-1.6
1375	86	-7.09
1376	46	6.31
1375	83	-0.63
1375	84	-4.47
1376	21	-8.74
1375	57	1.17
1374	94	-2.23
1376	19	-8.11
1374	93	-0.49
1376	18	-9.42
1375	62	5.29
1376	24	-7.62
1375	60	-1.21
1376	22	2.52
1375	65	5.83
1376	28	-8.25
1376	27	6.6
1376	30	-5.87
1375	67	-0.24
1374	76	4.56
1374	77	-2.77
1376	4	-8.59
1375	41	5.87
1374	79	-0.68
1375	44	-2.14
1376	7	2.18
1374	81	5.92
1375	45	2.23
1376	9	-6.65
1375	46	3.06
1375	47	0.73
1375	50	5.29
1374	87	5.15
1376	14	-7.04
1374	88	0.58
1376	15	-8.2
1374	89	5.78
1375	52	4.81
1376	16	-8.2
1374	90	-1.99
1375	54	8.59
1374	91	5.63
1374	61	8.5
1373	98	1.99
1374	60	-4.13
1374	63	3.69
1373	100	2.38
1375	25	5.97
1373	99	3.93
1375	27	5.1
1375	30	2.67
1375	32	1.31
1374	71	4.08
1375	33	0.49
1374	70	5.1
1375	36	5.29
1374	73	4.81
1374	75	2.48
1375	37	4.95
1374	74	-0.34
1381	38	1.31
1382	1	-9.81
1381	39	-1.6
1380	77	-0.78
1381	40	3.54
1380	71	-0.53
1381	34	-2.67
1381	35	6.26
1380	72	-0.58
1381	36	6.07
1380	66	-1.21
1381	29	3.5
1381	31	2.67
1381	32	2.82
1381	25	-9.56
1380	62	0.19
1381	26	4.9
1379	100	6.31
1380	63	0.24
1380	64	1.17
1380	65	0.58
1382	17	-8.69
1381	53	5.29
1380	93	0.58
1382	19	3.69
1380	92	0.83
1382	18	-2.48
1380	87	-1.41
1382	12	-8.93
1381	52	-1.46
1381	51	-4.03
1380	83	-2.52
1381	46	2.52
1382	8	-6.21
1382	10	-8.74
1380	84	-0.73
1381	47	6.65
1381	42	1.89
1380	79	-0.63
1381	41	1.6
1382	6	-5.73
1381	43	-3.64
1380	44	3.11
1379	82	6.36
1380	42	-1.07
1379	80	6.17
1381	6	8.83
1380	43	0.87
1379	78	5.15
1380	38	-1.21
1381	2	8.93
1379	76	3.5
1380	39	-1.75
1380	36	0.49
1380	37	-1.02
1380	34	-0.15
1379	71	1.21
1381	23	2.33
1380	60	0.68
1379	97	2.62
1379	96	-6.46
1381	22	6.31
1380	58	0.05
1381	21	2.57
1380	57	2.23
1379	94	3.4
1379	92	8.98
1379	91	6.55
1381	17	-5.29
1380	54	-1.55
1381	15	-1.46
1380	52	-1.6
1380	50	-1.8
1380	49	-0.15
1381	11	1.02
1380	48	-0.39
1379	85	4.81
1381	9	-3.16
1379	44	-0.58
1380	7	-1.17
1380	8	1.65
1378	82	9.17
1378	83	9.08
1379	46	-1.07
1379	47	4.51
1378	84	8.83
1379	48	4.42
1380	11	1.8
1378	86	8.83
1380	12	-0.24
1380	13	2.52
1378	72	7.57
1378	73	5.39
1380	1	-1.26
1378	75	6.55
1379	39	1.8
1380	3	0.63
1379	40	7.38
1380	23	1.36
1379	59	-6.7
1380	22	1.12
1378	96	7.62
1378	99	8.3
1379	62	1.75
1378	98	8.59
1379	61	2.91
1380	27	-0.78
1379	64	4.56
1378	100	8.3
1380	28	-0.1
1380	15	-0.97
1379	52	5.15
1379	51	3.35
1379	53	8.06
1378	90	8.4
1379	56	5.83
1378	92	7.77
1378	95	7.77
1379	58	-6.75
1380	20	-1.21
1379	11	4.51
1378	49	7.48
1377	91	8.01
1378	54	8.01
1379	17	-2.96
1378	55	8.06
1377	92	-2.09
1378	53	8.25
1379	6	6.8
1378	43	8.54
1377	80	0.1
1377	77	-2.28
1379	3	-1.31
1378	40	7.62
1378	46	7.52
1377	83	5.34
1379	7	-4.13
1377	81	1.75
1377	82	0.49
1378	45	8.93
1379	30	4.9
1379	29	-6.75
1378	65	6.31
1378	70	7.86
1379	33	-7.67
1378	68	8.11
1379	31	8.11
1379	22	2.04
1379	21	6.5
1378	58	8.5
1377	94	3.3
1377	93	-0.53
1377	100	-4.22
1379	26	0.34
1379	25	0.15
1379	24	-7.18
1379	23	6.6
1377	97	1.65
1385	10	5.68
1383	84	-1.84
1383	83	-7.67
1383	86	-0.15
1385	11	7.23
1384	48	1.02
1384	43	-9.61
1385	5	3.64
1384	42	-0.58
1383	82	-3.54
1383	81	2.09
1384	55	-8.93
1385	18	8.5
1383	92	7.23
1383	94	6.5
1384	57	-9.37
1385	20	5.0
1383	93	2.43
1384	51	-9.03
1383	87	0.44
1384	50	6.26
1385	15	3.93
1385	25	-4.03
1384	62	0.0
1383	99	-8.54
1384	63	-7.33
1385	27	7.04
1384	64	3.4
1385	28	4.51
1383	96	6.41
1384	59	-3.06
1384	60	0.0
1383	98	7.52
1385	33	3.54
1384	71	-9.85
1384	72	5.1
1385	35	6.84
1384	73	4.85
1385	29	-4.9
1384	68	1.41
1384	69	1.84
1384	17	-5.78
1382	89	-4.13
1383	51	0.97
1382	88	-9.32
1384	14	6.75
1384	13	-5.68
1382	85	-9.61
1382	84	-9.61
1384	25	-1.65
1383	61	5.83
1382	98	-8.93
1383	60	-2.14
1382	97	-9.76
1384	22	-5.68
1382	96	-9.76
1383	58	-7.23
1383	57	-0.97
1382	94	-0.73
1384	20	3.98
1383	56	2.72
1383	69	4.27
1384	32	4.95
1384	33	-3.79
1383	70	1.75
1383	67	-0.29
1383	68	2.57
1384	28	2.52
1383	65	3.2
1384	29	5.83
1382	100	-1.55
1384	26	-6.89
1383	63	-3.3
1383	64	-6.75
1385	3	5.78
1384	40	-6.75
1383	77	-2.91
1385	4	3.06
1384	41	-8.83
1383	78	0.58
1385	2	5.19
1384	37	-0.29
1383	72	8.25
1382	53	-8.16
1383	16	1.46
1381	89	7.04
1382	52	-9.32
1383	18	2.38
1382	55	-3.54
1382	54	-6.31
1383	17	2.09
1382	57	-9.81
1383	20	-0.53
1381	94	-0.58
1381	93	4.22
1383	19	1.55
1382	56	7.62
