1337	1	1.17
1336	38	-3.98
1336	29	5.63
1335	66	2.18
1335	65	-2.57
1335	64	3.11
1334	100	-8.35
1335	70	-7.04
1335	69	0.19
1336	32	4.76
1336	31	1.21
1335	68	1.12
1337	27	8.5
1337	28	4.85
1336	62	3.35
1335	100	2.91
1336	63	0.49
1336	60	6.21
1335	97	3.45
1337	24	-9.76
1336	58	-9.76
1337	21	4.22
1336	59	-3.64
1336	72	4.17
1337	33	-8.69
1336	70	-3.35
1336	71	5.15
1337	32	7.82
1337	30	-3.98
1336	67	-3.88
1338	7	-7.57
1336	80	-1.8
1337	43	-4.17
1338	6	-3.88
1337	42	3.45
1338	5	2.23
1338	4	-1.8
1338	3	4.9
1337	40	1.36
1338	2	5.58
1337	39	-9.27
1336	76	0.29
1336	75	0.63
1337	38	5.39
1337	37	-4.76
1337	52	-2.91
1337	51	-6.6
1336	87	-0.78
1336	86	1.17
1337	49	8.74
1338	12	5.83
1338	11	1.94
1337	47	5.63
1336	84	0.24
1336	83	5.44
1336	82	-1.02
1337	45	2.43
1338	8	0.05
1337	57	-7.38
1338	20	-3.35
1336	94	2.28
1337	58	-9.9
1336	95	2.28
1338	23	-7.62
1336	97	5.0
1337	53	3.54
1336	90	3.2
1338	16	-8.2
1336	91	0.49
1337	55	3.25
1336	92	-2.52
1337	66	4.47
1337	67	-3.06
1338	31	6.36
1336	98	2.96
1337	61	4.85
1338	24	5.49
1338	25	-4.32
1337	62	8.35
1336	99	2.91
1338	26	-1.75
1337	64	-4.27
1337	74	1.31
1338	36	1.31
1338	39	-7.67
1339	1	0.83
1337	75	1.21
1338	33	-3.06
1337	69	3.79
1338	32	1.26
1338	35	5.15
1337	71	3.74
1338	34	-0.24
1337	82	-0.39
1339	7	1.17
1338	44	0.63
1337	81	3.98
1337	84	-0.15
1338	46	5.05
1337	83	1.36
1338	41	-5.92
1339	3	-7.09
1339	6	-6.07
1339	5	-6.7
1338	50	-0.34
1339	13	-3.88
1338	51	1.02
1339	14	-1.26
1337	85	2.91
1339	12	-6.41
1337	86	2.77
1337	91	3.64
1339	17	-7.38
1337	89	3.69
1338	52	4.51
1337	90	2.72
1338	53	7.86
1337	95	0.1
1339	21	-4.47
1339	22	-4.32
1337	96	3.16
1337	93	2.04
1338	56	-6.94
1338	57	-6.12
1337	94	3.11
1339	25	-6.65
1338	62	1.17
1339	26	-3.79
1337	97	4.22
1339	23	-0.05
1338	60	0.78
1338	61	6.17
1339	28	-6.02
1338	64	3.16
1339	34	-7.77
1338	70	-8.2
1338	69	6.46
1339	31	-4.66
1338	68	4.08
1338	75	5.68
1339	36	0.53
1338	73	-2.77
1338	72	-0.73
1339	35	0.1
1338	79	-7.33
1339	42	-7.57
1340	4	-0.78
1338	78	3.11
1339	40	-1.36
1338	77	5.53
1339	39	-1.02
1340	2	0.78
1338	80	4.42
1340	6	2.04
1340	7	5.87
1338	81	5.87
1340	8	3.69
1339	46	-4.03
1339	47	1.94
1338	85	-7.52
1339	48	2.09
1340	12	1.26
1339	49	-6.36
1338	86	4.51
1338	87	2.96
1339	51	-3.3
1340	14	6.46
1340	16	-9.51
1340	17	-0.87
1339	55	1.6
1338	92	-0.73
1339	56	1.65
1338	93	3.2
1339	57	-1.21
1338	94	4.85
1340	20	-5.68
1339	58	-6.6
1340	21	2.82
1340	23	3.98
1338	97	1.99
1338	99	-1.5
1339	62	1.07
1340	24	-2.62
1339	61	-2.91
1338	98	-0.19
1338	100	-4.17
1340	29	7.91
1339	68	4.47
1340	30	1.21
1340	33	-0.73
1340	32	0.19
1339	71	1.46
1339	74	0.44
1339	73	-2.86
1340	36	-2.52
1340	53	1.26
1340	52	4.13
1339	89	8.98
1341	14	4.03
1339	88	9.27
1341	13	-0.29
1340	49	1.65
1340	48	5.34
1341	11	1.5
1341	10	1.99
1341	9	-3.83
1340	44	-3.4
1341	6	-1.89
1341	5	4.81
1340	42	4.76
1339	78	-0.97
1340	41	0.1
1339	77	0.73
1341	3	-4.71
1339	76	1.26
1340	39	2.33
1341	2	3.3
1340	38	6.94
1339	75	-3.3
1341	1	7.57
1341	31	4.32
1340	68	5.29
1341	32	8.11
1341	29	8.01
1341	30	-2.52
1341	27	3.5
1340	64	8.01
1340	65	0.63
1341	25	6.7
1339	99	1.94
1340	63	-0.53
1339	100	-4.13
1340	60	4.66
1340	61	2.86
1341	21	3.25
1339	95	1.07
1340	59	-4.76
1341	22	2.72
1341	19	-0.63
1340	56	3.16
1341	20	-6.36
1339	94	1.02
1341	18	-0.78
1340	55	5.58
1339	92	2.72
1342	9	-5.53
1341	46	6.26
1340	83	6.02
1342	8	-6.6
1341	48	5.05
1342	11	0.58
1340	85	0.83
1340	84	4.51
1341	42	1.65
1342	4	2.82
1342	7	7.23
1341	43	1.99
1342	6	7.96
1340	80	-0.24
1342	1	-3.88
1340	75	0.29
1340	74	5.97
1341	37	-5.53
1341	40	-2.62
1340	76	6.5
1341	39	1.75
1340	71	-8.59
1341	34	3.16
1340	70	6.17
1341	33	1.6
1340	73	0.78
1341	35	2.43
1340	98	-0.73
1341	61	3.35
1342	25	1.99
1341	62	5.44
1340	100	0.68
1342	26	6.94
1341	57	-3.83
1340	95	6.5
1341	59	-3.98
1342	22	8.4
1342	23	-3.79
1341	60	6.02
1340	97	-0.68
1342	16	6.65
1340	91	6.02
1341	54	5.78
1341	55	3.2
1340	92	3.11
1340	93	-0.83
1342	13	-6.6
1342	14	0.97
1341	51	-7.43
1340	88	6.41
1340	89	7.18
1342	15	6.36
1343	2	3.74
1342	39	-0.49
1343	1	1.94
1342	38	6.46
1341	75	3.98
1341	74	-4.27
1342	37	-6.17
1343	6	-1.99
1342	43	-6.65
1341	79	-1.75
1342	42	8.74
1342	40	1.5
1341	68	0.97
1342	30	1.07
1342	28	1.46
1341	65	-2.48
1341	72	1.55
1341	71	-2.72
1342	33	-5.63
1342	32	6.84
1341	69	1.31
1343	17	-3.54
1342	54	-2.62
1342	55	1.89
1343	18	-1.21
1343	15	4.22
1342	52	7.14
1342	58	-2.86
1341	95	7.18
1341	94	1.41
1343	20	-3.06
1342	57	-3.83
1343	9	1.89
1341	84	5.29
1341	81	5.29
1342	44	-4.17
1343	8	0.87
1342	45	2.23
1341	87	6.46
1343	13	2.62
1342	51	1.31
1341	85	2.82
1341	86	3.2
1343	32	3.35
1342	71	-6.89
1343	33	-2.33
1342	70	1.6
1342	73	4.13
1343	36	4.37
1342	72	1.31
1342	75	-1.02
1343	38	4.47
1343	37	3.16
1343	24	2.09
1341	97	8.54
1343	23	6.02
1343	26	2.18
1342	65	4.61
1342	64	-7.38
1343	27	3.2
1343	30	-2.23
1343	29	-1.65
1344	10	-0.1
1342	84	-1.7
1343	47	-1.02
1343	49	4.32
1342	86	0.73
1344	13	0.1
1343	50	5.1
1342	87	0.73
1344	14	1.36
1343	51	2.57
1342	89	0.34
1344	15	1.5
1343	53	3.35
1342	90	-1.12
1342	91	-1.94
1344	17	0.87
1343	54	-0.73
1344	2	0.1
1342	76	0.78
1343	40	-2.48
1343	41	1.8
1342	78	-1.17
1344	4	2.04
1342	80	3.74
1344	7	-1.8
1344	8	-1.6
1375	21	6.36
1374	58	-1.99
1374	57	1.02
1374	55	7.38
1373	92	5.92
1375	17	-6.07
1374	53	4.66
1375	16	2.38
1373	89	8.45
1375	14	6.41
1373	88	-1.26
1373	85	-6.6
1374	48	5.63
1374	47	4.51
1374	44	-4.32
1375	7	3.45
1375	5	-0.58
1375	6	6.55
1374	43	7.52
1375	3	8.83
1374	40	6.17
1373	77	0.73
1375	4	2.67
1374	38	7.33
1375	1	8.74
1375	2	3.59
1373	76	8.88
1373	73	8.5
1374	34	5.39
1374	35	6.36
1374	32	6.6
1373	69	4.81
1374	33	7.23
1373	67	-0.58
1374	31	4.42
1374	29	4.37
1372	99	-5.83
1373	61	3.93
1374	24	-1.8
1374	27	4.81
1372	100	-5.83
1374	26	6.94
1373	63	-4.71
1373	58	2.96
1374	21	7.77
1372	95	4.47
1373	57	-0.78
1373	60	-3.59
1374	23	6.8
1374	22	7.43
1372	91	-5.92
1373	54	-2.09
1374	19	-1.89
1373	56	-0.68
1374	18	-1.5
1373	55	-8.16
1372	92	-2.18
1374	13	-1.8
1373	50	-5.1
1372	87	4.81
1373	49	7.52
1374	12	6.26
1372	89	2.18
1373	51	2.28
1372	88	4.9
1372	82	-5.87
1374	9	0.78
1373	46	-6.12
1372	84	-4.95
1374	11	7.67
1374	4	7.04
1373	41	-8.69
1372	78	-3.88
1373	42	2.48
1374	5	0.78
1372	80	2.04
1373	43	4.03
1374	6	4.9
1374	7	4.66
1372	81	-0.39
1373	44	-4.66
1373	37	-6.89
1372	75	2.33
1374	2	7.09
1373	39	0.58
1372	77	-3.93
1374	3	7.04
1372	70	4.66
1372	72	5.15
1372	73	2.14
1373	28	9.13
1372	64	-3.11
1371	100	-0.29
1373	26	3.54
1373	25	5.24
1371	99	2.67
1372	62	3.06
1372	69	6.02
1373	31	3.45
1372	68	0.63
1372	67	-3.98
1372	66	1.41
1373	29	-1.5
1372	57	4.95
1373	19	3.83
1371	93	2.09
1373	18	2.09
1371	92	-0.44
1371	91	1.21
1371	98	-5.44
1372	59	-7.43
1373	22	4.27
1371	95	7.77
1372	48	5.39
1373	12	1.41
1371	86	8.83
1372	46	2.18
1373	9	-5.05
1373	10	-0.34
1371	84	-5.29
1372	47	-2.86
1373	15	-5.39
1372	53	3.64
1371	90	5.1
1373	13	-5.39
1371	87	4.27
1373	14	2.09
1372	51	-3.5
1371	88	3.06
1372	40	-4.61
1371	75	1.02
1373	1	-7.18
1372	39	1.21
1373	7	-2.33
1373	5	1.84
1372	42	-7.96
1371	79	-9.13
1371	80	-7.82
1372	43	-3.5
1371	68	3.3
1372	30	0.92
1371	67	3.45
1372	35	2.28
1372	34	-0.19
1371	71	-8.79
1371	74	1.02
1372	36	4.61
1371	60	3.25
1372	23	2.91
1371	59	0.87
1370	96	-0.05
1371	62	1.17
1372	24	-3.25
1370	98	-7.52
1371	64	6.94
1372	26	3.2
1371	66	5.83
1372	29	3.59
1372	28	-7.23
1372	14	-2.86
1370	89	7.38
1372	15	4.81
1371	53	-0.44
1370	91	3.06
1371	54	-3.88
1370	92	6.21
1372	18	4.51
1370	93	-7.14
1372	19	-7.62
1371	56	3.11
1372	20	-7.67
1372	21	-7.57
1370	95	5.29
1370	81	4.61
1371	44	6.46
1372	8	-0.87
1371	45	-6.7
1372	10	1.8
1370	84	1.7
1371	48	-3.25
1372	11	-4.61
1372	12	-4.61
1370	86	-8.69
1371	49	-3.25
1370	87	1.94
1378	30	8.93
1377	68	-1.99
1378	28	4.32
1378	29	7.91
1378	26	7.67
1377	63	1.7
1376	100	-6.46
1377	64	-7.33
1377	61	0.97
1376	98	-5.44
1378	25	7.77
1377	75	-3.11
1379	1	3.16
1379	2	5.0
1378	39	8.88
1378	37	3.54
1378	34	8.45
1378	35	7.43
1377	72	0.34
1377	70	-1.94
1378	33	8.64
1378	14	8.59
1376	88	-1.17
1377	51	-2.82
1377	50	-1.5
1378	12	8.83
1377	49	0.97
1376	85	-3.16
1377	48	-0.49
1377	47	-2.48
1378	10	8.3
1378	9	9.03
1377	46	1.26
1378	8	-7.91
1376	82	-2.57
1377	60	5.39
1376	95	-4.95
1377	57	3.25
1376	94	6.17
1376	93	7.57
1377	56	-1.7
1377	55	2.86
1378	17	3.4
1377	33	-1.41
1376	71	-0.39
1377	34	-1.7
1376	72	-0.49
1377	35	2.33
1376	78	-1.75
1377	42	1.26
1378	6	1.55
1376	80	-2.48
1377	44	-2.72
1377	37	0.1
1377	38	0.83
1376	76	-1.55
1377	40	3.98
1375	92	-8.93
1375	91	-4.42
1377	17	1.75
1376	57	-7.33
1377	20	-2.91
1377	14	-1.75
1376	51	5.58
1377	13	-2.57
1376	50	6.6
1375	90	-4.42
1377	16	-6.89
1376	53	6.65
1375	89	-1.46
1377	15	-3.06
1375	100	6.94
1375	99	-4.03
1376	62	6.8
1377	25	-5.34
1377	27	0.44
1377	22	1.94
1377	21	-2.14
1376	58	-7.33
1377	24	-2.52
1376	60	-4.95
1375	73	-5.92
1375	74	-6.17
1375	71	-0.92
1376	34	-7.82
1376	35	7.38
1375	72	4.22
1375	77	-2.86
1377	3	4.22
1376	40	-8.01
1375	78	-2.86
1377	4	0.63
1376	41	-7.67
1375	75	1.65
1375	81	3.74
1376	44	-7.09
1377	8	2.67
1375	82	-0.39
1377	5	-1.65
1376	43	-1.8
1377	11	2.82
1375	85	3.54
1375	86	-7.09
1375	83	-0.63
1377	9	3.2
1376	21	-8.74
1375	57	1.17
1376	20	-1.07
1376	19	-8.11
1374	93	-0.49
1376	18	-9.42
1375	55	3.83
1376	24	-7.62
1375	61	8.2
1374	97	5.53
1376	22	2.52
1375	66	5.29
1375	64	5.87
1376	33	-1.94
1375	69	6.12
1375	68	3.11
1376	30	-5.87
1376	2	-7.62
1374	76	4.56
1374	77	-2.77
1376	3	-7.48
1375	40	3.93
1375	41	5.87
1376	4	-8.59
1376	5	-3.3
1375	42	8.3
1375	43	4.95
1374	80	5.58
1376	6	-8.2
1374	81	5.92
1374	82	0.19
1375	46	3.06
1376	10	6.46
1374	84	6.02
1375	47	0.73
1376	11	-8.4
1375	48	3.79
1375	49	5.24
1376	12	-6.89
1374	86	-0.49
1375	50	5.29
1376	13	-8.2
1376	14	-7.04
1375	51	8.93
1374	89	5.78
1376	15	-8.2
1376	16	-8.2
1374	90	-1.99
1375	53	-3.35
1376	17	-8.01
1375	54	8.59
1374	91	5.63
1375	24	5.34
1375	23	1.46
1374	60	-4.13
1373	97	-5.1
1373	100	2.38
1374	65	7.72
1375	28	1.55
1375	29	6.21
1375	32	1.31
1374	69	5.63
1374	68	5.0
1374	71	4.08
1375	34	-0.29
1374	70	5.1
1374	72	2.72
1375	38	3.45
1374	74	-0.34
1381	37	9.22
1380	74	1.75
1381	38	1.31
1382	2	-9.81
1380	76	1.84
1381	40	3.54
1380	71	-0.53
1380	67	3.79
1381	31	2.67
1381	26	4.9
1381	28	-3.54
1380	91	1.99
1381	54	6.5
1380	90	3.01
1382	16	-9.9
1380	93	0.58
1382	19	3.69
1381	56	1.12
1381	50	2.82
1382	13	-9.81
1382	12	-8.93
1381	52	-1.46
1382	14	-9.81
1380	88	1.5
1382	8	-6.21
1380	82	1.46
1381	48	4.76
1382	10	-8.74
1380	79	-0.63
1382	5	-6.94
1381	42	1.89
1381	41	1.6
1380	78	-0.78
1382	4	-9.56
1381	44	-4.71
1381	43	-3.64
1381	7	3.4
1380	45	1.36
1379	79	3.69
1380	43	0.87
1379	80	6.17
1380	40	-0.68
1381	4	-0.29
1380	38	-1.21
1379	73	5.92
1380	36	0.49
1380	37	-1.02
1379	74	1.7
1380	34	-0.15
1380	35	0.05
1379	69	3.4
1380	32	-1.17
1379	68	3.74
1379	98	-7.14
1380	61	-1.94
1380	60	0.68
1379	97	2.62
1380	59	0.29
1379	96	-6.46
1379	95	8.54
1381	21	2.57
1380	58	0.05
1381	20	-6.99
1381	19	0.53
1381	18	0.24
1379	92	8.98
1380	55	2.14
1381	17	-5.29
1380	54	-1.55
1379	91	6.55
1380	53	-1.17
1381	15	-1.46
1379	89	3.93
1379	87	6.5
1380	49	-0.15
1381	12	1.89
1379	86	1.17
1379	85	4.81
1380	48	-0.39
1381	10	-4.66
1380	46	-1.75
1378	80	8.93
1379	43	-5.78
1380	7	-1.17
1379	44	-0.58
1380	9	-1.31
1379	46	-1.07
1380	10	1.6
1379	47	4.51
1380	11	1.8
1379	49	-7.72
1378	86	8.83
1380	13	2.52
1378	87	8.98
1378	72	7.57
1379	35	2.28
1379	36	5.1
1379	37	4.42
1378	74	8.25
1380	1	-1.26
1380	2	-1.41
1380	3	0.63
1378	77	8.93
1380	4	-1.31
1379	41	7.33
1380	23	1.36
1379	59	-6.7
1380	22	1.12
1380	25	0.29
1379	62	1.75
1380	24	0.58
1378	98	8.59
1379	64	4.56
1380	26	-0.92
1379	63	0.78
1380	28	-0.1
1378	89	8.69
1379	52	5.15
1379	51	3.35
1380	17	-1.7
1380	16	0.44
1379	53	8.06
1378	90	8.4
1378	93	6.41
1379	56	5.83
1380	18	1.46
1380	21	-0.1
1380	20	-1.21
1379	57	5.0
1378	50	7.91
1379	13	-6.21
1378	51	8.69
1379	14	1.89
1379	11	4.51
1377	86	-1.31
1377	91	8.01
1377	92	-2.09
1379	15	-6.21
1379	16	0.29
1378	53	8.25
1377	90	-0.44
1379	5	-7.33
1379	6	6.8
1377	77	-2.28
1379	4	2.33
1378	46	7.52
1377	84	-1.36
1378	44	9.03
1379	7	-4.13
1377	81	1.75
1377	82	0.49
1378	45	8.93
1378	67	8.54
1379	30	4.9
1379	27	1.5
1378	64	8.25
1378	71	7.04
1378	70	7.86
1379	32	8.45
1378	69	7.77
1377	95	3.35
1379	21	6.5
1378	58	8.5
1377	94	3.3
1377	100	-4.22
1378	61	5.68
1377	98	-0.19
1379	24	-7.18
1378	60	8.64
1384	47	9.03
1383	84	-1.84
1384	46	-7.62
1383	86	-0.15
1384	49	8.2
1385	11	7.23
1383	85	0.97
1384	48	1.02
1384	43	-9.61
1383	80	1.84
1384	42	-0.58
1385	5	3.64
1383	79	0.58
1385	8	4.03
1383	82	-3.54
1385	7	-0.73
1383	81	2.09
1384	55	-8.93
1385	18	8.5
1384	54	1.84
1385	17	1.89
1385	20	5.0
1383	93	2.43
1384	51	-9.03
1385	14	1.5
1383	88	-1.5
1384	50	6.26
1383	87	0.44
1384	53	-8.98
1385	16	4.61
1383	90	-4.37
1385	26	-0.44
1385	27	7.04
1384	59	-3.06
1384	71	-9.85
1384	73	4.85
1384	69	1.84
1382	91	-8.45
1384	17	-5.78
1382	90	-6.89
1382	89	-4.13
1384	15	-4.13
1384	14	6.75
1384	13	-5.68
1383	50	3.74
1384	12	3.5
1382	86	-9.61
1384	11	9.13
1384	10	-3.11
1383	47	-1.75
1382	84	-9.61
1382	99	-9.76
1384	24	-6.21
1382	98	-8.93
1382	97	-9.76
1384	23	-3.4
1384	22	-5.68
1382	96	-9.76
1383	59	2.82
1384	20	3.98
1383	57	-0.97
1384	19	-4.9
1384	18	1.7
1383	67	-0.29
1384	31	5.1
1384	28	2.52
1383	65	3.2
1383	63	-3.3
1384	41	-8.83
1385	4	3.06
1383	78	0.58
1384	38	-3.88
1383	75	0.63
1383	76	2.82
1384	36	5.05
1383	74	0.44
1384	34	-2.28
1383	71	-3.54
1384	35	-4.17
1381	90	-6.26
1383	16	1.46
1382	53	-8.16
1382	52	-9.32
1383	18	2.38
1381	91	-3.01
1383	20	-0.53
1383	22	2.09
1382	59	-9.37
1381	95	3.59
1382	58	-9.81
1383	24	1.89
1382	61	-6.17
1381	98	-3.4
1383	23	-2.09
1381	99	-5.58
1383	27	5.1
1382	67	-9.81
1383	29	0.39
1382	68	-9.66
1382	69	-8.45
1383	32	2.38
1383	34	5.29
1383	35	4.13
1382	72	-9.66
1383	36	5.68
1382	73	-9.66
1382	74	-9.66
1384	1	-8.74
1382	75	-9.66
1383	40	0.53
1384	3	0.24
1382	77	-9.66
1383	41	-2.72
1384	5	3.54
1382	80	-9.66
1382	81	-9.61
1383	45	-3.25
1382	83	-9.61
1384	9	-4.56
1383	46	3.35
1382	23	-9.71
1380	94	4.22
1381	57	-4.32
1382	27	-7.14
1382	26	-9.81
1380	100	-1.21
1382	25	-7.72
1380	99	1.02
1382	24	-9.85
1381	61	5.87
1382	30	-9.81
1382	29	-9.56
1381	66	9.13
1381	65	1.84
1381	71	5.19
1381	69	6.02
1382	38	-9.81
1382	39	-9.81
1381	76	5.44
1382	36	-2.52
1381	73	1.89
1382	37	-9.56
1381	74	-5.49
1383	5	1.6
1381	79	-2.52
1382	43	-9.85
1381	80	2.62
1383	4	-3.59
1383	10	0.87
1382	47	-4.03
1381	84	2.52
1381	81	-0.05
1383	8	-7.67
1382	45	2.72
1381	82	0.15
1382	50	-0.92
1383	13	0.24
1382	49	-5.34
1359	64	6.75
1360	27	3.54
1359	63	-8.45
1358	100	8.98
1359	66	1.65
1359	65	6.5
1359	68	1.31
1360	30	4.76
1359	67	3.4
1359	70	-0.24
1358	93	7.48
1360	19	2.43
1358	92	8.83
1359	58	2.18
1359	57	4.27
1358	94	4.71
1360	23	-0.78
1358	97	1.21
1360	22	7.67
1358	96	4.27
1359	62	-0.44
1358	99	1.21
1358	98	4.13
1360	24	-2.38
1359	61	3.45
1358	84	-0.49
1358	85	-9.81
1359	48	4.32
1358	86	-4.71
1360	12	-2.96
1360	13	-5.29
1359	50	8.45
1359	51	-2.04
1358	89	6.84
1359	53	2.91
1360	16	-4.37
1358	90	4.76
1360	17	7.62
1358	91	6.36
1358	76	5.39
1360	2	7.52
1359	39	-3.79
1360	3	-0.63
1360	4	-4.71
1359	42	1.94
1360	6	1.17
1358	80	5.63
1359	43	-9.9
1360	7	5.19
1359	44	0.29
1359	45	0.24
1360	8	5.83
1360	9	8.2
1358	83	4.76
1360	61	2.82
1361	24	-1.17
1359	98	0.63
1361	23	-0.83
1360	60	3.3
1361	22	-8.11
1360	59	1.46
1361	21	2.43
1361	26	-9.51
1359	100	4.27
1360	62	8.54
1361	25	7.14
1361	15	-9.56
1361	14	-9.66
1361	13	-1.07
1360	50	6.07
1359	87	7.43
1359	93	4.66
1361	19	8.2
1361	18	8.83
1359	92	4.51
1361	17	0.34
1359	91	4.51
1360	44	-4.71
1360	45	-2.18
1361	8	8.2
1359	79	-0.53
1361	5	1.41
1360	43	5.05
1359	80	0.53
1360	49	-2.38
1360	46	5.29
1359	83	2.09
1359	84	0.97
1360	47	3.35
1359	73	2.43
1360	37	4.9
1359	74	-9.51
1359	71	-2.48
1360	34	2.48
1359	72	2.04
1359	77	-0.83
1360	40	-2.14
1361	4	-3.93
1359	78	0.19
1361	1	3.98
1359	75	2.43
1360	38	4.37
1361	2	-9.47
1360	39	-0.49
1358	41	-9.81
1357	78	2.82
1357	77	5.19
1358	40	6.12
1359	6	2.18
1358	43	-9.47
1357	79	1.12
1357	74	-0.19
1358	36	7.18
1357	73	4.27
1359	2	3.25
1357	76	8.74
1358	38	-2.09
1359	1	5.53
1357	70	-8.06
1358	33	5.63
1358	32	7.52
1357	72	4.85
1358	35	7.43
1358	34	2.72
1358	29	8.3
1357	66	3.88
1357	65	7.33
1358	31	6.55
1357	67	-7.57
1357	61	-5.68
1356	98	7.04
1357	62	8.79
1356	100	5.68
1357	63	-3.98
1358	27	6.84
1358	20	3.16
1356	94	4.37
1358	21	4.08
1356	95	4.81
1357	59	-0.83
1358	22	1.6
1358	23	-9.95
1357	53	6.46
1356	90	1.8
1356	91	8.74
1358	17	0.73
1357	54	-1.26
1357	55	-6.02
1358	19	2.91
1357	56	7.28
1358	12	-4.71
1357	49	8.01
1356	86	-1.65
1357	51	-3.5
1356	89	8.4
1357	52	-2.86
1359	38	3.74
1358	75	-7.96
1358	73	2.57
1358	72	8.74
1359	35	5.78
1359	34	-1.75
1359	32	3.45
1358	68	5.68
1359	31	5.0
1359	30	-0.24
1358	64	-9.81
1357	100	-2.23
1358	62	-2.57
1358	61	-0.44
1359	24	1.84
1357	98	6.6
1359	23	0.19
1358	60	-9.85
1357	97	2.43
1359	21	5.97
1359	20	-8.64
1357	94	-2.43
1358	54	-0.49
1358	55	5.58
1357	92	4.13
1358	52	3.35
1358	50	0.73
1357	87	3.69
1357	88	-2.57
1358	48	6.46
1357	85	5.39
1358	49	5.15
1357	86	-3.45
1359	9	1.84
1359	10	2.72
1357	84	-0.34
1359	7	8.01
1358	44	-7.38
1358	45	6.36
1359	8	6.17
1357	82	-0.44
1362	72	0.34
1362	73	0.34
1362	74	0.34
1364	1	8.59
1362	75	0.34
1363	39	-4.61
1363	40	1.89
1364	3	-3.54
1363	41	3.01
1364	5	5.83
1363	42	0.97
1363	43	-4.95
1362	80	0.34
1364	7	6.46
1364	8	8.83
1362	82	0.34
1363	46	5.1
1362	83	0.34
1364	10	8.93
1362	85	0.34
1363	50	6.8
1362	56	8.16
1362	59	-0.53
1363	22	5.49
1362	58	0.49
1363	24	-5.49
1362	61	1.26
1361	97	8.25
1363	26	5.39
1361	100	2.28
1363	25	-4.47
1362	65	-0.29
1362	64	2.09
1363	30	-2.09
1362	67	-1.07
1362	66	5.05
1363	33	-8.4
1362	70	2.86
1363	69	4.51
1364	32	6.84
1363	70	-2.67
1364	30	0.78
1363	73	-4.56
1364	37	8.35
1364	34	8.01
1363	71	-8.35
1363	72	-1.41
1364	35	-4.81
1365	3	-3.45
1364	40	-7.48
1364	41	5.29
1365	4	0.78
1365	2	-1.89
1363	76	2.14
1364	39	1.36
1364	44	6.36
1365	7	-3.5
1363	81	1.07
1364	45	5.34
1363	82	-2.77
1365	8	-4.32
1364	42	0.19
1363	79	-8.69
1362	91	0.34
1364	16	8.98
1362	90	0.34
1363	52	-5.05
1362	89	0.34
1362	88	0.34
1363	51	1.36
1363	58	-8.79
1362	94	0.34
1364	20	-0.58
1364	19	2.09
1362	92	0.34
1362	99	0.24
1364	24	9.22
1362	98	0.24
1363	60	-5.58
1362	97	0.34
1364	23	5.53
1364	22	3.98
1362	96	0.34
1364	29	-5.83
1364	28	-0.44
1363	64	4.61
1364	27	8.74
1363	63	-4.42
1364	26	-2.09
1362	100	0.78
1360	86	6.99
1360	87	4.08
1362	13	-3.64
1361	51	-9.32
1362	14	5.24
1360	88	0.78
1362	15	-3.64
1362	8	2.33
1362	9	-2.18
1361	46	8.3
1361	47	8.16
1362	11	5.24
1360	85	2.52
1360	94	6.99
1361	57	4.22
1360	95	4.47
1361	58	-9.27
1360	97	5.97
1362	23	2.43
1361	60	2.82
1361	53	8.54
1361	54	1.89
1361	55	8.3
1360	92	-2.18
1361	56	7.77
1361	33	-9.9
1361	36	8.01
1360	73	4.71
1360	72	1.6
1360	67	3.98
1361	32	7.91
1361	31	-9.71
1361	42	8.88
1361	41	5.29
1360	78	0.73
1360	81	3.93
1362	7	8.59
1362	6	1.12
1361	38	-0.97
1361	37	-6.7
1360	74	3.25
1362	3	1.17
1360	76	4.95
1362	46	3.45
1363	9	-5.97
1361	83	6.89
1363	10	-4.22
1363	7	-4.66
1362	44	1.75
1361	82	6.17
1362	45	2.67
1362	42	4.66
1363	5	-3.3
1363	6	0.68
1362	43	-4.95
1361	80	-3.16
1363	3	5.68
1362	41	2.86
1361	78	0.15
1361	91	7.77
1363	18	-0.68
1362	55	-1.5
1361	89	8.2
1363	16	-8.06
1361	87	-5.15
1363	13	4.17
1362	51	-0.05
1361	85	1.36
1362	48	2.38
1361	86	3.88
1361	67	3.45
1361	66	7.33
1362	28	2.38
1362	27	3.54
1360	100	7.96
1361	61	4.37
1362	39	-0.68
1361	76	6.89
1362	38	8.2
1361	75	-0.34
1361	74	-5.97
1361	73	2.72
1362	35	7.96
1361	72	-5.34
1362	34	-0.15
1361	70	-1.36
1362	33	-2.09
1362	32	8.59
1366	46	9.17
1367	9	1.21
1365	84	2.28
1367	10	2.38
1366	47	8.93
1366	44	7.72
1365	81	3.01
1367	7	2.18
1367	8	4.47
1366	50	9.13
1365	87	1.55
1365	88	1.02
1367	14	-9.27
1365	85	2.52
1367	12	-4.13
1365	86	2.23
1365	75	2.18
1367	1	-9.71
1365	76	2.33
1367	2	-8.25
1366	39	7.23
1365	73	1.31
1366	37	-0.15
1367	5	-8.93
1366	42	9.13
1366	43	-2.62
1365	77	2.38
1366	40	3.54
1367	26	-6.12
1365	100	0.05
1366	61	9.17
1367	24	-1.07
1365	98	1.99
1366	60	3.25
1365	97	0.68
1367	30	-3.16
1366	66	-7.33
1367	29	3.2
1366	65	8.74
1367	27	3.01
1367	18	1.41
1366	55	1.99
1366	54	9.37
1365	91	3.01
