1326	65	-1.89
1327	28	-8.2
1327	27	9.03
1327	34	5.44
1326	71	3.69
1326	70	0.83
1327	33	0.1
1327	32	-4.42
1326	68	3.35
1327	31	8.06
1327	38	4.22
1326	75	-9.85
1326	74	-5.29
1326	73	-7.33
1327	35	1.12
1327	9	-5.83
1325	83	5.53
1325	81	8.5
1326	44	-1.55
1325	82	0.68
1327	13	-7.04
1326	51	-7.04
1327	11	9.17
1325	85	5.53
1325	91	8.64
1326	55	4.22
1325	92	3.54
1326	52	-6.89
1325	89	7.86
1327	16	-9.95
1325	95	7.18
1327	21	3.54
1325	96	1.7
1326	56	5.34
1325	93	3.45
1326	57	-8.5
1325	94	2.86
1327	20	1.02
1326	93	3.5
1328	19	2.28
1326	92	-7.86
1327	58	2.18
1326	95	-9.22
1328	20	-4.66
1327	57	8.93
1326	94	-3.93
1328	23	6.89
1327	60	-5.78
1326	97	-9.71
1327	59	1.21
1327	61	3.35
1326	98	-9.27
1327	64	2.38
1328	26	3.98
1326	100	-0.24
1327	63	-5.97
1327	68	-6.89
1328	30	0.15
1327	70	1.5
1328	33	-1.8
1328	32	4.51
1328	2	2.09
1327	40	-0.53
1326	77	-8.98
1327	41	2.96
1328	4	4.76
1326	78	-3.45
1326	79	-6.7
1328	5	0.73
1328	6	5.29
1328	7	6.94
1326	81	8.25
1327	44	-7.96
1326	84	-3.83
1328	10	3.83
1327	47	1.89
1326	85	1.5
1327	49	2.38
1326	87	0.78
1327	50	7.57
1328	14	8.45
1327	51	7.38
1327	52	5.73
1328	16	0.63
1327	53	8.01
1325	47	5.97
1326	11	2.23
1326	9	-0.87
1324	83	1.99
1324	78	7.28
1325	41	2.52
1326	5	-6.41
1325	42	2.86
1324	79	-1.84
1325	39	1.7
1324	76	-1.31
1326	3	0.87
1325	37	2.62
1326	1	-1.75
1324	75	6.17
1324	72	7.48
1324	73	7.91
1324	70	9.13
1325	33	-0.87
1324	71	6.75
1325	34	7.57
1324	68	9.17
1325	30	5.15
1325	29	8.35
1324	64	-1.5
1325	27	8.25
1325	26	9.13
1325	25	5.29
1324	61	5.92
1323	97	7.48
1324	60	2.62
1325	22	7.43
1324	59	4.08
1324	58	4.17
1324	57	5.1
1325	19	5.73
1323	93	2.91
1324	54	9.27
1323	91	5.24
1326	40	2.67
1327	4	-5.78
1326	42	-0.53
1327	6	-3.69
1326	43	-2.67
1326	36	2.23
1325	73	-1.31
1325	74	5.05
1326	37	1.55
1326	38	6.8
1325	75	0.44
1327	2	6.41
1326	39	-0.53
1325	76	7.82
1326	32	1.46
1326	34	-8.2
1326	35	-3.5
1325	65	5.53
1326	29	-4.17
1325	66	8.25
1326	30	-7.43
1325	67	5.63
1325	68	7.86
1325	62	5.44
1324	99	6.89
1326	24	-7.57
1325	61	5.73
1326	26	1.55
1325	63	0.63
1326	20	-5.34
1324	94	7.96
1326	23	-3.5
1325	60	2.62
1324	90	7.77
1326	19	-0.63
1324	93	7.18
1325	50	8.16
1326	12	3.93
1324	86	7.72
1325	52	1.07
1326	14	2.23
1324	88	6.46
1323	53	-1.65
1322	90	-0.1
1324	17	-3.79
1323	51	-4.95
1324	14	5.34
1323	52	3.45
1322	89	6.8
1324	20	8.54
1322	95	0.49
1323	58	-8.88
1323	55	3.16
1322	92	-4.27
1322	93	-0.63
1324	19	9.27
1322	82	-0.24
1324	9	0.1
1322	83	7.57
1323	46	-0.15
1323	43	-6.99
1324	6	4.08
1322	80	2.91
1324	7	0.44
1323	44	-0.05
1322	81	2.57
1323	49	-4.56
1322	86	-4.9
1324	13	6.7
1323	50	0.73
1322	87	3.11
1322	84	-0.58
1324	1	6.17
1322	73	2.72
1323	42	0.97
1324	3	-0.92
1323	40	-1.89
1322	77	4.17
1324	2	5.87
1323	39	-4.66
1323	29	-1.55
1323	34	5.44
1322	70	3.93
1322	68	4.42
1325	9	7.38
1323	83	6.17
1323	85	3.2
1325	11	3.35
1325	12	5.44
1323	87	3.2
1324	51	4.51
1323	88	-0.1
1323	89	8.11
1325	15	6.75
1323	75	3.16
1325	1	8.54
1325	2	7.96
1324	39	8.4
1324	40	1.07
1325	3	7.18
1323	77	5.34
1323	78	5.34
1325	4	-1.41
1325	5	3.59
1323	79	2.77
1324	43	7.96
1323	80	7.72
1323	81	7.72
1324	44	6.8
1325	7	8.3
1324	31	4.61
1323	70	0.34
1323	69	1.26
1324	37	4.47
1323	73	6.36
1324	23	4.22
1323	60	-8.79
1324	22	5.1
1323	59	3.64
1324	25	7.91
1323	62	-4.37
1324	24	2.28
1324	27	7.72
1322	100	4.27
1324	29	7.82
1323	65	-3.69
1324	28	8.45
1322	4	2.43
1321	41	6.8
1320	79	-3.54
1320	80	9.22
1322	7	1.46
1320	74	-7.04
1322	1	-4.27
1320	77	3.54
1321	40	5.68
1321	49	4.03
1322	12	7.62
1320	87	2.72
1321	50	6.55
1322	14	4.13
1320	89	6.41
1322	15	-1.36
1321	52	4.37
1322	8	-4.37
1320	83	5.1
1322	9	-4.27
1322	10	-4.42
1321	47	5.39
1320	84	4.13
1321	48	6.41
1321	57	-0.29
1320	94	-6.99
1322	23	-3.79
1322	22	-6.12
1321	59	5.87
1320	91	2.18
1321	53	7.33
1320	90	-5.49
1320	93	9.32
1322	19	0.87
1321	56	6.65
1322	18	-3.98
1320	92	3.2
1321	55	4.42
1321	66	4.71
1321	65	5.15
1322	31	3.88
1321	68	3.01
1322	25	-4.85
1320	98	2.62
1322	24	-8.25
1321	64	4.08
1320	100	9.37
1322	26	-5.44
1322	38	-6.12
1321	75	0.68
1323	2	-4.37
1322	36	4.22
1321	73	4.22
1321	74	4.22
1321	71	3.3
1322	35	3.88
1322	32	2.82
1321	69	6.7
1321	83	6.5
1323	9	0.15
1323	10	5.1
1322	44	-8.25
1321	81	7.57
1321	82	5.92
1322	45	-7.18
1321	79	4.56
1322	42	7.82
1321	80	5.1
1323	6	5.63
1322	43	-2.82
1323	3	3.25
1321	77	4.71
1322	40	6.89
1322	41	0.0
1323	4	-8.98
1322	54	6.84
1321	91	4.61
1323	16	-4.71
1323	15	-1.65
1321	89	9.27
1323	14	0.73
1321	88	5.63
1322	51	2.86
1323	13	-3.88
1321	87	2.77
1322	50	6.6
1321	86	4.56
1323	11	5.44
1322	48	-2.86
1321	85	8.11
1323	26	0.29
1323	25	-6.7
1322	62	5.63
1321	98	3.83
1321	96	5.83
1321	95	2.82
1323	20	-2.28
1321	94	4.71
1322	57	-8.25
1322	56	3.54
1321	93	5.19
1323	19	-2.33
1318	85	-5.87
1320	12	-1.6
1318	86	3.45
1319	49	2.91
1320	13	3.79
1319	50	4.66
1320	14	-2.23
1319	54	-3.35
1318	92	1.94
1320	19	-0.15
1320	20	3.25
1319	57	1.55
1320	21	9.13
1319	58	-1.46
1318	95	3.11
1318	96	2.72
1319	59	4.13
1318	97	2.33
1319	61	-1.65
1320	25	9.32
1320	27	7.77
1319	64	-4.85
1319	63	-0.78
1318	100	2.72
1320	26	3.3
1320	29	8.59
1320	28	-9.71
1319	65	6.6
1320	31	6.17
1319	67	-2.96
1320	33	2.72
1319	72	5.53
1320	34	-9.95
1319	71	-1.89
1319	73	-1.36
1320	36	9.37
1321	1	1.31
1320	38	-1.21
1319	75	-1.6
1319	78	1.99
1319	77	1.99
1320	40	9.13
1321	7	0.63
1319	81	2.14
1321	8	4.37
1319	79	3.79
1321	6	4.71
1320	43	-9.85
1319	80	-5.34
1320	49	1.21
1319	83	-1.65
1320	46	2.91
1320	47	-0.78
1320	52	1.02
1319	89	1.8
1320	53	-4.27
1320	51	0.39
1321	19	-0.19
1320	56	-3.4
1320	57	-9.71
1321	20	-9.03
1319	94	-1.84
1319	91	1.5
1321	24	-7.72
1320	61	2.04
1319	98	2.38
1320	60	-9.85
1319	96	1.99
1320	59	-0.19
1321	22	4.42
1320	58	-9.85
1321	21	6.5
1321	28	3.16
1320	64	-0.24
1321	27	5.63
1320	63	-1.5
1320	62	1.41
1319	99	-1.07
1321	32	5.0
1321	29	2.18
1320	66	-2.57
1320	73	9.17
1321	34	-7.52
1320	71	-3.45
1321	33	8.4
1318	33	-9.61
1318	32	-7.57
1317	66	4.47
1317	65	7.91
1318	28	-7.28
1317	68	4.27
1317	67	-0.97
1318	25	4.51
1317	62	0.97
1316	99	-9.32
1318	24	2.96
1318	27	3.5
1317	63	0.68
1318	26	-8.93
1318	21	4.42
1317	58	-3.83
1318	20	-8.45
1318	23	4.61
1317	59	0.49
1317	86	-6.8
1318	50	-7.18
1317	87	3.16
1317	88	-6.12
1317	81	1.6
1318	44	-9.27
1319	7	-5.73
1319	8	-2.62
1317	82	2.48
1318	45	4.9
1319	9	-1.7
1318	47	-9.42
1319	10	3.25
1317	84	-6.7
1318	40	3.25
1319	3	-1.12
1317	77	-3.88
1318	41	-8.45
1318	42	-6.07
1317	79	3.83
1319	5	2.38
1318	43	-9.51
1317	73	-1.41
1318	37	-0.44
1317	74	-5.58
1319	1	-3.74
1319	2	-1.02
1317	76	3.4
1319	30	-2.62
1318	66	0.39
1318	65	-7.04
1318	64	-4.22
1318	63	-9.76
1319	26	2.77
1317	99	-7.28
1318	61	-7.77
1319	23	-3.16
1318	60	4.61
1317	97	-0.63
1319	22	3.54
1318	59	-6.84
1319	21	3.11
1317	95	1.46
1319	20	-3.79
1317	94	-6.41
1319	19	-0.05
1317	93	2.77
1318	56	-9.08
1319	18	-4.42
1319	17	0.0
1318	54	-6.99
1318	53	1.46
1319	15	3.5
1319	45	4.61
1319	46	3.74
1318	83	6.02
1320	9	-9.95
1320	6	-1.07
1319	44	1.5
1319	42	3.2
1318	79	-9.56
1319	39	1.99
1318	76	2.72
1320	3	9.32
1319	40	-4.32
1318	75	-9.32
1319	35	3.83
1318	72	-0.49
1319	36	5.29
1319	33	0.29
1319	34	4.61
1319	31	3.16
1318	69	-6.21
1319	32	-2.38
1317	2	4.76
1316	39	0.15
1315	75	-7.28
1316	38	0.58
1316	41	-8.2
1315	78	-5.44
1316	40	-9.03
1317	6	5.19
1315	79	-1.99
1317	5	3.79
1317	8	3.16
1316	44	-8.93
1317	7	3.2
1315	68	1.36
1316	31	7.67
1316	33	0.39
1315	70	-3.01
1316	32	2.86
1316	35	-1.65
1315	72	-2.67
1315	71	-6.36
1316	37	-5.58
1315	74	-7.14
1315	73	-7.77
1316	36	2.82
1317	17	4.13
1315	91	-7.23
1316	55	5.87
1317	18	1.5
1317	19	-2.91
1316	56	7.52
1317	20	2.23
1317	21	5.29
1315	96	0.83
1317	22	1.84
1315	97	2.23
1316	60	-4.61
1316	61	-1.99
1317	24	3.01
1315	85	-6.17
1317	11	6.99
1316	48	3.59
1315	87	-7.91
1315	88	-1.02
1316	53	-0.24
1317	16	-5.15
1316	73	-4.47
1317	35	4.17
1317	34	3.74
1317	33	4.42
1318	3	-9.42
1316	77	-1.26
1317	39	3.01
1317	38	1.41
1317	37	0.63
1317	28	6.46
1316	64	6.26
1315	100	-7.77
1317	25	3.93
1317	32	5.78
1316	69	5.58
1316	68	8.06
1317	29	6.36
1316	86	-3.74
1318	12	-7.86
1318	13	3.98
1317	55	3.98
1316	92	-8.69
1317	56	3.01
1316	90	-9.17
1317	43	-0.73
1316	80	-8.83
1318	7	-7.57
1317	44	-3.11
1318	4	-9.22
1317	41	5.1
1317	47	3.11
1318	11	-8.06
1316	83	4.61
1317	46	2.09
1315	52	-7.33
1314	88	-0.63
1315	51	-7.82
1315	54	-2.77
1314	90	0.87
1316	16	-8.79
1316	19	5.39
1315	56	-3.83
1314	92	-1.89
1316	18	-3.98
1315	58	-6.12
1315	57	-3.01
1314	94	5.1
1315	60	-6.17
1314	96	2.09
1315	59	-3.79
1314	99	1.02
1315	61	-3.3
1314	98	1.89
1315	64	-6.12
1316	26	-4.13
1315	63	0.58
1316	28	8.3
1314	72	3.3
1315	36	-0.49
1314	74	-1.46
1315	37	-6.17
1314	75	-1.99
1316	1	-3.98
1316	2	5.92
1315	39	-5.83
1314	77	2.38
1314	78	1.46
1316	4	-9.51
1314	79	0.29
1315	43	-6.89
1316	6	8.01
1314	81	0.73
1314	82	0.15
1315	45	-4.03
1315	46	-4.03
1316	10	-8.64
1314	84	2.28
1314	85	2.33
1315	48	-1.84
1315	49	2.62
1314	86	1.7
1316	12	7.96
1314	87	-1.31
1316	13	-2.72
1314	59	3.4
1313	96	2.82
1314	58	-1.26
1315	20	-3.93
1314	57	-0.44
1314	56	1.5
1313	93	4.03
1314	63	-1.12
1313	100	9.27
1313	99	-3.06
1313	98	5.05
1315	23	-2.91
1314	60	1.41
1313	97	2.72
1314	67	0.87
1314	66	8.45
1314	65	8.3
1314	64	-7.48
1315	27	-1.02
1315	33	-6.02
1314	69	7.57
1315	31	-3.35
1314	42	6.07
1313	79	5.58
1315	6	-1.94
1314	43	0.73
1315	3	-7.23
1315	9	-6.12
1314	47	3.74
1313	84	-0.63
1315	10	-3.25
1314	44	2.96
1313	81	7.72
1314	45	0.24
1314	50	6.26
1315	13	-7.82
1315	14	-3.79
1314	54	3.01
1315	17	-8.16
1313	92	-1.46
1314	55	2.04
1315	15	-7.77
1314	53	4.9
1315	16	-7.77
1314	29	8.06
1313	68	5.63
1314	30	2.23
1313	62	6.75
1312	98	-0.44
1314	24	1.46
1314	26	5.78
1313	76	5.73
1315	2	-6.21
1315	1	-7.18
1313	75	9.03
1314	38	5.29
1313	70	-0.05
1314	32	4.47
1313	69	8.5
1314	35	8.74
1313	71	-4.13
1314	12	3.01
1312	86	-0.39
1313	49	8.69
1314	13	0.53
1313	50	6.84
1314	14	2.57
1312	88	8.2
1314	8	-0.24
1313	45	9.17
1312	82	-7.96
1313	46	6.31
1314	9	-0.05
1314	10	2.38
1312	84	-8.45
1313	48	6.75
1314	20	4.81
1312	95	-9.17
1314	22	5.29
1312	96	2.38
1314	23	1.21
1312	97	-5.49
1313	60	-0.44
1314	16	-1.89
1314	17	-0.58
1312	91	-7.33
1314	18	2.67
1314	19	2.57
1312	73	6.5
1312	72	4.42
1313	34	5.1
1313	33	0.05
1312	69	0.92
1313	32	3.64
1312	68	-9.08
1313	31	6.36
1313	30	8.45
1313	29	5.1
1312	66	-6.94
1313	44	5.39
1312	80	6.89
1314	6	2.09
1313	42	3.74
1314	4	-0.05
1313	41	6.75
1313	40	-0.78
1312	77	0.15
1314	3	1.6
1314	1	0.05
1312	75	-6.07
1312	74	-7.23
1312	56	-2.72
1313	20	4.51
1312	57	-6.55
1311	94	0.44
1312	54	2.43
1313	18	-3.01
1312	55	8.25
1312	52	6.84
1311	89	8.11
1312	53	2.23
1311	88	4.95
1312	64	-6.8
1312	62	3.11
1313	25	3.2
1311	99	5.78
1313	26	-0.53
1311	100	2.14
1313	23	6.17
1312	60	-6.99
1311	97	3.3
1313	24	-0.63
1312	59	-5.92
1313	5	6.8
1311	79	6.46
1312	43	-6.55
1311	80	7.82
1313	7	4.56
1313	8	4.32
1312	45	0.53
1312	46	6.65
1311	83	6.26
1313	9	8.16
1311	84	5.73
1313	11	4.61
1312	48	6.7
1311	85	3.4
1313	12	4.32
1311	86	2.28
1312	49	8.5
1312	34	6.55
1311	71	4.03
1312	35	7.28
1311	73	7.67
1312	37	-9.71
1311	75	3.88
1313	1	7.43
1312	38	-8.25
1313	2	2.82
1311	76	6.26
1313	3	9.17
1313	4	8.64
1311	63	5.1
1310	100	4.03
1312	29	-2.96
1312	28	-9.66
1311	68	2.96
1312	33	-7.38
1312	32	5.97
1310	93	8.83
1311	56	6.46
1312	18	-9.66
1311	55	-2.96
1310	92	8.25
1312	21	-5.97
1311	57	4.71
1310	94	8.2
1312	20	3.3
1311	60	-1.12
1312	22	8.45
1311	59	4.37
1310	96	5.44
1311	49	5.68
1310	86	7.91
1311	50	1.5
1310	85	-2.67
1312	11	-3.83
1311	53	1.31
1312	14	7.04
1310	88	5.05
1311	51	-0.15
1311	52	5.97
1310	78	3.59
1312	4	-8.88
1311	41	4.56
1311	42	6.7
1310	76	5.83
1312	3	-9.47
1312	8	-5.87
1310	82	3.2
1311	45	1.8
1311	46	5.92
1310	80	2.43
1311	44	3.01
1310	70	3.2
1311	33	-1.55
1310	69	-4.32
1311	31	6.26
1312	1	-8.25
1311	38	4.42
1311	37	-1.02
1310	74	6.89
1310	73	6.99
1311	36	-0.24
1311	35	-0.58
1310	72	7.91
1309	100	-7.14
1311	26	5.0
1310	61	7.33
1311	24	0.34
1310	67	9.13
1311	30	4.81
1311	29	0.19
1311	28	1.65
1310	64	7.43
1311	27	0.78
1311	19	3.83
1311	20	3.83
1309	94	-2.62
1311	22	3.01
1311	15	-8.25
1311	16	-0.05
1310	53	5.19
1311	17	0.05
1309	92	-7.23
1310	48	6.21
1311	11	-0.34
1310	49	-4.13
1309	86	-4.71
1311	12	0.83
1311	13	-3.3
1310	51	-4.51
1311	14	-1.8
1310	44	-5.0
1309	81	-9.17
1311	7	-5.1
1311	8	-4.71
1309	82	-1.6
1310	45	3.93
1310	47	5.73
1311	10	-1.26
1309	84	0.29
1311	4	3.35
1310	40	-2.52
1311	5	-0.73
1309	74	-4.27
1310	36	-3.98
1309	76	3.88
1310	39	-4.51
1311	1	2.52
1310	33	-2.28
1309	69	-3.74
1310	29	1.8
1309	66	-4.61
1309	65	-0.44
1309	67	-2.23
1310	26	-4.32
1309	63	-5.68
1310	27	-2.72
1310	25	-6.5
1309	62	0.39
1308	96	6.5
1309	59	-9.47
1310	22	-5.92
1310	23	3.79
1308	97	-8.16
1309	58	-9.9
1309	55	-8.74
1308	92	3.69
1309	56	3.74
1308	93	-8.5
1309	53	-1.6
1308	91	7.43
1310	17	-3.74
1308	88	8.54
1310	14	2.33
1310	15	5.24
1309	52	-6.36
1308	87	7.67
1310	11	5.63
1310	9	4.81
1308	83	1.26
1309	46	-0.39
1310	8	8.74
1309	45	-3.01
1308	82	5.19
1310	7	5.73
1310	6	2.48
1308	80	6.84
1309	43	-3.06
1309	42	0.83
1308	79	6.17
1308	78	5.73
1310	4	7.67
1308	77	-4.66
1309	39	-1.02
1309	37	-9.9
1309	36	2.09
1309	35	0.92
1308	71	-5.53
1309	34	-0.29
1309	33	-2.43
1309	3	-0.19
1308	41	5.68
1307	78	-7.28
1308	38	3.01
1307	75	-6.99
1308	39	3.59
1309	2	5.0
1307	81	-0.19
1308	44	5.39
1309	7	-2.77
1307	82	6.26
1308	45	6.02
1309	8	2.62
1309	6	-4.76
1309	11	3.83
1308	49	1.02
1309	9	-9.71
1308	46	0.15
1307	84	6.55
1308	47	4.51
1308	52	3.01
1307	89	-0.58
1308	53	5.87
1308	50	4.56
1309	13	-3.79
1308	51	-4.13
1309	14	-4.85
1307	88	-5.68
1309	20	3.16
1308	55	6.75
1309	18	1.02
1307	97	-2.77
1307	95	3.83
1308	65	2.91
1308	64	-4.13
1309	26	-0.34
1308	62	5.44
1308	69	4.66
1309	32	-0.44
1308	68	1.94
1309	30	-8.83
1308	66	5.44
1308	6	4.9
1307	43	0.87
1306	80	9.13
1308	7	-7.04
1307	45	3.25
1308	9	-2.33
1306	84	8.59
1308	11	2.43
1306	85	8.64
1306	86	8.69
1307	49	9.22
1308	13	4.81
1306	87	6.65
1306	88	8.16
1308	14	-7.14
1307	52	8.93
1308	15	4.81
1308	16	-7.52
1306	91	4.56
1307	54	7.62
1306	92	4.17
1307	56	8.88
1306	93	8.79
1307	57	0.78
1306	94	8.45
1306	95	4.9
1307	60	1.41
1306	97	3.88
1306	96	6.7
1307	59	1.36
1307	62	9.08
1306	99	4.47
1308	24	5.78
1307	63	4.03
1307	66	8.59
1308	28	-0.29
1307	67	7.33
1308	30	-7.72
1307	70	-0.58
1308	32	6.17
1307	72	9.03
1308	34	-3.83
1308	36	5.24
1307	73	3.25
1307	18	5.05
1307	15	-1.02
1306	53	8.3
1307	16	-3.16
1307	13	1.89
1305	87	4.42
1307	14	4.03
1307	12	4.17
1306	49	8.69
1306	62	7.67
1306	63	8.4
1306	60	1.26
1307	21	3.4
1305	95	1.84
1305	96	7.04
1305	93	4.51
1307	19	3.98
1305	94	3.45
1307	20	-6.07
1306	57	0.0
1306	71	7.57
1307	34	3.98
1307	33	3.74
1306	70	4.32
1306	69	9.03
1307	31	7.82
1307	30	5.87
1306	66	8.59
1307	28	5.05
1307	27	9.27
1306	64	0.34
1308	5	3.98
1307	42	-4.51
1308	4	-3.2
1306	78	8.88
1307	40	1.65
1306	77	9.22
1308	2	-7.09
1306	76	8.59
1307	38	6.7
1308	1	5.39
1306	75	5.49
1306	74	8.3
1306	22	1.55
1305	59	1.12
1304	96	8.98
1305	60	2.18
1305	53	8.93
1306	17	4.32
1305	54	8.64
1304	92	7.72
1304	93	7.43
1306	19	4.47
1305	56	5.68
1305	67	2.18
1306	30	7.77
1306	31	8.88
1304	98	5.83
1306	25	3.2
1304	99	8.83
1306	27	9.03
1305	74	-4.66
1305	73	0.97
1307	2	4.37
1305	76	3.06
1305	70	2.52
1307	8	7.28
1306	45	8.64
1305	82	3.06
1305	81	7.77
1306	47	8.06
1307	10	6.94
1307	9	1.65
1306	41	1.8
1305	78	6.07
1305	77	2.77
1307	5	1.41
1305	79	7.77
1304	68	8.88
1305	30	5.49
1305	29	1.36
1304	72	7.09
1304	71	8.2
1305	34	0.1
1304	70	4.66
1305	33	-3.06
1303	98	5.83
1305	24	-7.52
1303	97	6.17
1304	60	-7.48
1305	22	8.2
1304	59	-2.67
1304	58	0.58
1305	21	4.71
1303	95	7.04
1304	65	3.25
1305	26	5.58
1304	63	7.43
1303	100	5.44
1303	99	6.12
1304	84	-0.19
1304	85	4.37
1305	45	4.85
1304	82	7.86
1305	46	7.28
1306	14	8.83
1304	88	6.46
1306	12	7.96
1305	50	8.93
1304	87	5.44
1305	40	-0.58
1304	77	4.37
1304	74	5.15
1305	37	-8.35
1305	38	2.82
1306	6	8.83
1304	81	4.56
1306	7	6.12
1305	44	0.39
1306	4	5.53
1305	42	8.64
1303	72	7.48
1303	71	6.46
1303	73	4.37
1304	36	2.04
1305	2	-5.05
1303	76	6.89
1305	1	2.33
1304	41	7.91
1304	40	8.54
1303	63	6.5
1303	66	7.14
1304	28	1.7
1304	31	5.34
1303	67	8.25
1303	69	6.36
1303	87	7.38
1305	13	2.04
1304	51	3.01
1305	14	7.18
1305	15	-1.02
1303	90	7.18
1305	16	-6.7
1304	53	1.17
1305	17	3.69
1304	54	6.55
1303	91	7.38
1303	92	7.14
1304	56	-0.1
1303	93	0.39
1305	20	3.25
1303	79	3.11
1304	42	5.58
1303	80	7.18
1304	44	2.28
1305	8	-8.69
1304	45	2.86
1303	82	7.33
1303	83	7.33
1303	84	8.3
1304	48	6.41
1304	9	4.27
1303	45	2.77
1302	82	-6.94
1304	7	-1.21
1304	6	-0.39
1303	43	6.7
1302	80	2.77
1304	5	4.22
1304	4	8.59
1303	39	6.5
1302	76	-1.02
1302	74	1.02
1303	36	6.5
1303	35	6.55
1303	33	8.25
1302	70	-0.44
1303	32	5.53
1303	31	-2.23
1302	68	-0.19
1302	98	3.93
1304	24	6.07
1303	61	7.33
1302	99	2.43
1303	59	6.89
1302	96	-7.96
1304	23	-8.93
1304	20	1.99
1302	94	-7.77
1303	57	6.17
1303	58	8.59
1304	21	6.21
1304	18	-1.8
1302	92	-1.26
1303	56	1.65
1303	53	6.94
1303	54	8.98
1302	88	-6.6
1302	89	4.08
1303	52	7.57
1303	49	5.49
1302	86	-7.72
1304	13	-9.95
1304	10	6.12
1304	11	6.17
1302	85	-7.62
1302	49	-2.48
1303	12	9.08
1303	11	6.8
1302	51	0.97
1303	14	6.21
1303	13	-5.78
1301	82	-3.2
1303	7	5.53
1302	44	-5.73
1302	47	-0.97
1302	46	4.95
1301	83	-0.29
1301	78	-0.29
1302	40	-0.83
1303	3	6.75
1302	43	-2.91
1303	6	4.22
1301	80	-0.29
1303	5	8.79
1302	42	4.9
1301	74	-6.31
1302	37	-6.12
1303	1	6.84
1302	64	-3.3
1303	30	7.23
1302	60	-3.5
1303	23	6.65
1301	97	-0.29
1303	26	5.83
1301	93	4.17
1302	56	4.61
1303	20	6.6
1301	95	-0.29
1303	22	6.8
1301	96	-0.29
1303	15	3.88
1301	90	-2.23
1302	53	6.21
1302	54	3.69
1301	92	-0.29
1302	55	-2.82
1344	68	0.63
1345	30	-7.43
1345	29	7.43
1344	73	3.69
1345	33	-8.11
1344	70	0.1
1344	76	5.29
1346	2	-9.42
1344	74	1.75
1345	37	7.67
1346	7	4.17
1344	81	7.86
1345	43	-6.6
1346	5	-9.81
1344	79	3.4
1345	15	-6.26
1344	52	1.6
1344	50	2.23
1345	14	-6.7
1345	19	-6.36
1343	94	6.07
1344	57	-0.58
1345	17	7.14
1344	54	-0.05
1343	92	5.87
1345	18	-7.67
1344	55	1.84
1343	97	3.69
1345	23	-6.5
1344	61	-0.19
1345	24	-6.7
1345	21	7.62
1344	58	-0.24
1344	64	0.19
1345	28	6.94
1345	25	-7.57
1344	63	-0.05
1343	72	-0.53
1344	34	-1.02
1343	71	1.8
1344	37	-1.36
1344	36	0.24
1345	2	8.69
1343	78	-2.23
1344	40	0.39
1343	77	-4.22
1345	3	-8.16
1345	6	-6.65
1343	80	4.13
1343	82	3.01
1345	7	7.43
1344	44	3.3
1345	10	-8.2
1344	47	1.65
1343	84	1.94
1345	9	-7.43
1344	46	0.39
1343	83	3.69
1345	12	-7.23
1343	86	6.36
1344	49	2.14
1343	85	3.3
1342	93	6.41
1344	19	-0.24
1344	20	-4.27
1342	94	-0.53
1342	95	-0.53
1344	22	-0.68
1343	60	3.25
1344	23	2.33
1344	24	-0.24
1343	62	3.88
1342	100	-0.87
1343	64	3.74
1343	65	7.38
1343	66	-0.73
1343	67	-1.75
1344	30	0.1
1344	31	1.31
1344	33	1.07
1346	63	-9.61
1345	100	-8.25
1346	62	3.59
1347	24	-6.46
1345	98	-7.33
1345	97	6.89
1346	59	-9.42
1347	22	8.83
1345	96	-8.83
1347	21	9.27
1346	58	-9.61
1345	95	-6.89
1345	94	7.38
1346	57	0.68
1345	93	7.57
1346	56	-7.86
1347	34	2.72
1347	32	9.08
1347	31	7.72
1347	30	-0.24
1346	66	3.59
1346	65	7.67
1347	27	2.62
1346	64	-8.83
1346	46	2.82
1346	47	0.87
1347	7	5.87
1346	44	2.62
1346	45	4.17
1347	8	-0.78
1347	5	3.98
1346	42	-0.29
1347	6	8.59
1346	43	-0.29
1345	78	-6.5
1347	4	-5.73
1346	41	-9.22
1347	17	2.77
1346	55	3.59
1345	92	-7.18
1347	18	-0.68
1345	89	-7.23
1347	16	-3.88
1347	13	1.7
1345	88	-7.28
1347	14	8.2
1346	48	3.79
1345	66	7.67
1345	65	-6.02
1346	25	-0.29
1345	62	-5.97
1346	24	2.62
1345	64	-7.09
1346	37	-9.81
1345	73	-5.97
1346	36	1.46
1346	39	-0.29
1345	75	-7.82
1346	33	-9.42
1346	32	-7.86
1345	69	-7.72
1346	34	-0.29
1345	49	7.57
1346	12	1.46
1344	87	3.2
1346	15	7.28
1346	8	-3.01
1345	47	-6.17
1345	48	-6.02
1344	85	3.2
1345	57	-7.86
1346	21	2.62
1344	95	3.59
1346	22	0.87
1346	23	-0.29
1345	60	7.18
1344	90	2.72
1346	16	-9.42
1346	17	3.2
1345	54	-6.7
1344	92	5.92
1345	55	-7.82
1346	19	-0.49
1345	56	6.7
1348	56	1.94
1349	19	2.72
1347	93	-9.47
1349	20	2.72
1349	18	-4.17
1347	92	-8.93
1348	55	0.63
1349	23	4.61
1347	97	-9.13
1348	60	3.01
1348	61	6.99
1347	98	8.3
1349	22	7.52
1347	96	-9.37
1349	11	1.41
1348	48	8.88
1347	85	6.5
1347	86	-9.27
1348	47	-3.16
1347	84	-1.12
1349	10	-1.21
1347	90	7.14
1349	13	0.68
1348	51	-3.88
