1260	76	4.81
1260	77	6.55
1261	26	-1.36
1259	100	2.38
1260	63	6.26
1260	62	-0.53
1259	99	7.23
1260	64	4.32
1260	67	-0.1
1260	68	3.74
1261	18	-9.56
1259	91	2.33
1261	20	-5.83
1260	57	-2.77
1260	56	-4.22
1259	93	2.52
1261	22	7.82
1259	96	0.44
1259	95	-0.15
1260	61	4.37
1260	60	1.84
1259	97	-0.24
1263	1	-0.49
1262	38	-2.86
1261	76	2.91
1263	2	3.59
1261	73	4.17
1262	36	4.66
1263	6	-6.5
1263	3	-0.73
1261	77	4.08
1263	4	-1.7
1262	41	-3.4
1261	67	4.42
1262	31	6.99
1262	29	3.98
1262	34	-0.15
1262	35	3.83
1261	69	6.41
1261	60	9.22
1262	23	-3.16
1260	96	0.63
1261	59	-2.86
1260	94	6.46
1262	27	1.31
1262	26	-2.86
1261	62	6.8
1260	98	3.93
1261	61	-2.09
1262	24	-4.22
1261	52	-3.64
1261	51	-8.3
1260	87	-5.97
1261	49	-1.94
1262	12	3.45
1262	19	-3.88
1261	56	4.56
1260	93	3.98
1262	18	-0.49
1260	92	0.1
1261	54	3.45
1262	16	3.83
1261	53	-9.85
1265	82	9.08
1266	45	3.74
1267	8	-6.8
1267	10	0.92
1266	47	-8.98
1265	84	9.17
1267	9	1.6
1265	78	7.72
1267	4	-3.16
1267	3	1.02
1266	43	-8.5
1265	80	8.88
1266	42	-3.74
1265	79	8.79
1266	53	1.12
1266	52	-1.46
1267	15	2.04
1266	55	-4.76
1265	92	8.5
1267	18	-5.15
1267	17	-0.63
1265	91	-9.81
1265	86	1.31
1267	12	-0.68
1266	49	0.34
1267	11	-0.49
1266	48	3.83
1265	85	9.27
1265	88	9.08
1266	28	-8.45
1265	65	9.08
1266	29	-1.89
1265	67	-4.76
1266	31	3.5
1265	61	8.3
1266	24	-4.81
1265	63	8.35
1266	27	-4.13
1265	64	8.98
1267	1	-1.6
1266	38	-1.6
1265	75	8.2
1266	39	-2.18
1265	70	4.95
1265	71	7.86
1268	5	-2.96
1268	4	1.6
1267	41	4.27
1267	40	4.47
1266	77	-4.03
1266	75	3.3
1266	74	-9.56
1267	36	5.19
1266	87	-1.55
1268	12	0.0
1267	48	-0.39
1266	85	-9.13
1268	11	5.63
1266	83	-1.31
1267	45	0.87
1266	82	-9.51
1268	8	-0.29
1266	81	8.35
1267	43	-1.6
1268	6	0.92
1266	62	-1.5
1267	26	1.6
1266	61	-4.47
1266	59	-8.79
1267	22	1.99
1266	56	-1.21
1265	94	8.83
1266	70	-1.46
1266	68	-3.93
1267	31	2.57
1267	32	3.88
1267	29	5.78
1266	66	3.3
1266	64	-4.17
1267	27	3.98
1266	65	3.45
1264	50	9.17
1263	87	5.53
1265	13	5.53
1265	15	-6.65
1263	89	7.04
1264	55	7.52
1264	54	8.5
1263	91	0.49
1265	17	2.14
1263	94	-6.46
1265	19	5.24
1263	93	6.5
1264	56	8.45
1265	21	7.48
1264	58	1.8
1263	95	5.78
1265	24	-7.86
1263	98	-6.99
1265	23	8.83
1263	97	7.28
1263	100	-8.74
1264	62	9.03
1263	99	-7.77
1264	65	8.88
1265	27	9.27
1263	71	-6.6
1263	72	8.01
1264	36	8.83
1264	37	6.31
1264	38	8.06
1263	75	8.54
1263	76	5.53
1265	3	-5.29
1263	77	5.15
1265	4	-8.06
1263	78	7.82
1264	41	6.89
1264	42	7.57
1263	79	3.06
1265	6	8.83
1263	80	-3.35
1264	43	6.31
1265	7	8.45
1263	81	8.16
1264	44	3.54
1263	83	1.41
1264	46	8.25
1264	47	7.33
1265	11	4.95
1263	85	-6.07
1264	49	9.22
1264	85	5.83
1265	48	9.27
1265	47	-3.69
1264	89	8.88
1266	14	-4.47
1265	51	7.62
1265	50	7.14
1266	12	-1.41
1265	49	9.17
1264	93	4.95
1266	19	-9.42
1265	56	9.22
1265	54	4.22
1264	91	-9.47
1266	16	-9.32
1265	53	9.17
1264	90	2.57
1265	60	-7.86
1264	97	4.13
1265	59	3.11
1264	95	6.17
1264	68	8.74
1264	67	6.31
1265	33	5.44
1264	70	6.41
1266	2	0.15
1264	76	5.39
1265	39	9.22
1266	3	8.4
1264	77	7.86
1265	37	-1.02
1264	75	5.39
1266	1	-4.13
1266	6	-1.07
1265	43	-4.51
1264	80	6.7
1266	7	-9.51
1266	4	-1.55
1264	78	8.35
1264	79	7.48
1255	87	3.4
1256	50	1.21
1255	90	5.83
1255	89	6.21
1255	91	0.87
1257	17	2.67
1257	20	-7.62
1256	57	0.05
1255	93	3.25
1256	43	-5.44
1257	6	-3.06
1255	80	-5.19
1257	5	-1.8
1256	42	-7.33
1255	82	2.82
1255	81	4.95
1255	84	-0.68
1257	9	2.72
1256	46	-5.49
1257	12	5.05
1255	86	4.95
1257	29	4.85
1256	67	-6.99
1257	30	2.62
1257	31	3.25
1256	70	-3.83
1256	71	-4.95
1257	34	1.36
1257	36	3.98
1256	58	1.31
1255	96	3.64
1257	23	-3.54
1256	60	-5.29
1255	97	3.64
1256	61	-3.93
1257	25	2.23
1256	62	-4.81
1256	64	-6.75
1257	28	2.33
1256	65	-5.0
1255	58	2.14
1256	21	-6.75
1254	94	7.57
1255	55	0.78
1255	62	6.7
1256	25	-3.83
1254	98	1.26
1254	97	3.25
1255	59	2.23
1255	50	2.72
1254	87	-5.0
1254	86	7.43
1256	12	-5.53
1256	11	-2.28
1256	10	-0.1
1254	84	-3.54
1255	47	-4.66
1256	17	-7.14
1254	91	6.89
1254	90	-6.99
1255	53	4.47
1254	89	6.36
1256	15	-6.21
1255	73	-5.68
1255	71	0.73
1255	77	2.77
1256	41	-8.01
1257	1	-1.65
1255	75	2.86
1257	2	1.99
1256	28	-5.49
1255	64	-0.44
1255	70	0.87
1256	33	-2.62
1255	67	1.17
1256	31	-1.41
1255	68	5.24
1254	65	5.29
1254	64	5.58
1255	29	5.44
1255	24	-4.32
1254	61	3.11
1254	60	-1.55
1255	26	0.05
1253	100	-9.85
1253	99	-2.38
1254	56	5.83
1254	59	1.7
1253	96	-1.46
1255	22	4.47
1253	95	-3.64
1255	21	5.49
1254	53	0.44
1254	52	-1.55
1255	18	2.23
1253	92	3.25
1254	54	6.26
1253	91	2.38
1255	43	4.27
1254	80	-0.92
1255	44	2.77
1254	81	4.76
1256	8	-7.14
1254	82	0.39
1255	45	4.66
1254	83	0.87
1256	9	-5.73
1255	40	1.41
1254	77	-7.38
1255	41	-0.39
1255	42	3.2
1255	35	0.87
1254	73	-5.63
1256	1	0.53
1255	32	1.89
1254	70	4.76
1255	33	1.75
1254	71	-7.04
1253	72	2.86
1254	34	8.83
1254	33	1.17
1253	69	0.87
1254	30	0.53
1253	66	6.8
1253	65	0.44
1254	27	2.96
1253	63	4.71
1252	100	-3.25
1254	25	2.62
1253	62	-2.33
1253	61	-3.4
1254	24	3.35
1253	60	-1.02
1254	23	8.79
1254	22	6.94
1252	96	1.99
1254	21	3.69
1252	95	-2.28
1253	58	-8.98
1252	94	1.89
1255	13	4.81
1253	88	2.18
1255	11	0.53
1254	49	2.28
1255	9	2.82
1254	46	2.04
1253	84	-9.56
1254	47	0.63
1255	7	2.91
1253	79	-7.43
1254	43	8.98
1253	80	-3.64
1254	40	-0.73
1253	77	-8.3
1255	3	6.12
1255	4	2.18
1254	38	7.18
1254	36	4.71
1253	73	-9.51
1254	37	-0.53
1259	59	1.65
1260	22	4.66
1259	60	-0.97
1258	97	3.25
1260	25	3.83
1259	62	7.43
1259	63	2.09
1259	64	2.67
1260	29	2.72
1259	66	1.41
1260	31	2.43
1260	32	3.79
1259	69	3.83
1260	33	2.23
1260	35	-0.15
1259	73	0.05
1261	2	-6.6
1259	76	-3.5
1259	75	0.39
1261	1	7.23
1259	78	1.94
1261	4	6.8
1261	3	5.49
1261	6	-7.77
1260	42	0.15
1260	45	4.42
1260	47	1.02
1259	84	-0.05
1260	46	2.43
1261	9	-1.94
1260	48	5.39
1259	85	-1.02
1260	51	4.03
1259	88	0.0
1261	13	0.73
1259	90	-1.55
1260	52	3.69
1259	89	-0.05
1259	29	3.74
1259	30	2.91
1258	67	-2.09
1258	64	1.36
1259	27	3.79
1259	28	2.52
1258	65	1.26
1259	33	0.92
1259	32	2.28
1258	74	4.13
1260	1	5.05
1258	73	2.77
1258	79	0.29
1260	2	4.51
1258	76	2.77
1260	3	1.07
1259	40	0.44
1259	46	1.5
1260	9	1.46
1258	82	-0.15
1259	43	0.29
1258	80	4.17
1258	87	2.14
1260	13	-1.55
1260	12	0.87
1258	86	1.99
1258	85	-0.24
1260	10	3.79
1259	47	4.42
1258	84	-0.24
1260	17	-3.93
1258	90	-6.12
1259	53	-0.87
1259	52	1.55
1260	15	-4.56
1259	51	1.8
1259	58	3.69
1258	93	-0.58
1257	73	5.53
1258	36	4.03
1258	37	-0.44
1258	38	-3.35
1259	2	5.05
1257	76	0.0
1258	33	1.99
1257	70	3.2
1258	35	4.22
1257	72	3.3
1258	44	-6.21
1259	7	1.26
1257	82	4.17
1259	8	5.63
1258	46	3.35
1257	84	1.89
1258	47	2.77
1258	40	-8.59
1257	77	-1.7
1257	78	5.19
1258	42	0.83
1257	80	6.36
1257	90	1.02
1259	15	-0.19
1257	89	2.91
1259	18	-3.69
1259	17	6.6
1257	91	1.46
1259	12	0.24
1258	49	6.8
1257	86	4.37
1257	85	7.14
1258	48	3.35
1259	11	1.84
1257	88	3.5
1258	51	-4.22
1259	13	7.77
1258	50	6.5
1259	24	-1.41
1259	23	2.33
1258	63	0.34
1259	26	2.04
1257	100	6.17
1259	25	-0.49
1257	99	-0.63
1257	94	4.13
1259	19	7.23
1257	96	-2.33
1259	22	-0.34
1259	21	7.09
1257	95	-0.87
1258	58	-9.37
1258	6	-0.1
1257	43	1.8
1257	44	0.24
1257	41	-1.17
1256	79	-5.05
1257	39	6.31
1256	74	-4.27
1257	37	-0.24
1258	1	-0.53
1256	75	-5.73
1258	14	-5.15
1256	86	-6.36
1258	13	-6.6
1257	47	3.01
1258	8	-9.22
1257	45	0.44
1257	46	-2.62
1256	96	-0.87
1257	57	-4.03
1256	94	-5.78
1258	18	1.31
1256	91	-3.83
1258	16	-7.43
1257	53	3.35
1257	68	5.44
1258	31	-3.45
1257	65	4.27
1258	26	-3.69
1257	63	3.69
1257	62	4.61
1256	99	-7.28
1258	24	-3.35
1256	98	-3.93
1257	61	-1.17
1249	71	0.34
1249	72	1.65
1250	33	1.8
1249	75	0.87
1249	76	-2.67
1249	73	3.3
1248	100	0.78
1250	26	-2.04
1250	27	0.29
1249	61	4.08
1250	24	5.97
1250	25	-0.97
1250	30	-6.02
1249	67	0.1
1250	31	-6.17
1249	68	-5.24
1249	65	0.24
1249	66	-5.68
1249	55	-1.89
1248	91	5.0
1249	53	-3.79
1250	23	-6.07
1248	97	2.23
1249	60	1.7
1249	59	2.18
1250	22	1.65
1248	96	1.31
1249	58	0.63
1250	20	8.64
1248	94	0.49
1249	57	0.78
1250	11	-0.39
1249	48	-1.46
1248	84	-0.19
1249	46	-5.68
1248	83	-1.07
1249	45	-2.18
1250	8	5.05
1248	89	-8.3
1250	15	-3.74
1249	51	0.49
1248	87	0.34
1250	13	-4.51
1250	12	3.4
1249	49	-5.49
1249	37	-0.73
1249	38	2.91
1248	75	-7.09
1248	76	-7.14
1250	2	2.33
1249	40	0.05
1248	77	-8.2
1250	4	0.53
1250	6	3.4
1249	43	0.83
1248	66	-1.99
1249	30	3.06
1248	67	-9.95
1249	31	-1.84
1249	32	-0.73
1248	70	-8.16
1249	33	1.17
1249	36	6.17
1248	73	-7.04
1247	96	3.83
1249	24	0.15
1247	98	2.18
1249	23	-1.46
1247	100	-5.68
1248	62	3.74
1247	99	-5.34
1248	65	-7.23
1249	28	-0.44
1248	64	-5.53
1247	88	5.97
1248	50	8.4
1247	87	5.63
1247	90	-8.16
1249	15	3.2
1249	18	-1.8
1247	91	4.95
1249	17	1.17
1249	12	-4.22
1247	83	-7.67
1249	7	-0.44
1248	45	2.38
1247	82	-7.38
1249	5	1.46
1247	79	3.98
1248	43	-7.52
1249	6	3.64
1248	40	2.57
1247	78	0.19
1249	1	1.02
1249	2	0.92
1247	76	6.21
1248	36	8.4
1248	34	-7.38
1248	31	1.12
1248	30	-6.94
1247	66	5.92
1248	27	8.4
1248	26	-0.19
1246	100	7.48
1248	25	2.09
1246	99	-5.34
1247	61	-9.76
1246	98	-6.12
1248	24	-6.89
1246	97	4.37
1248	22	-6.6
1246	96	6.65
1247	59	-1.26
1247	58	-9.03
1248	21	3.74
1246	94	6.8
1247	56	-7.04
1246	93	7.57
1248	18	-8.88
1247	55	5.0
1247	51	-0.97
1248	14	-0.63
1247	52	-9.03
1246	89	8.4
1248	16	-0.29
1246	90	7.67
1247	54	-9.03
1247	47	-9.61
1248	10	5.05
1248	11	0.34
1247	48	-6.55
1248	12	2.09
1247	50	7.82
1246	87	7.04
1248	6	0.92
1246	80	6.75
1247	43	-1.26
1247	44	8.01
1247	45	5.15
1246	82	5.78
1246	83	5.87
1248	2	-6.65
1246	76	8.11
1248	3	-7.48
1246	77	7.09
1247	41	8.54
1246	79	7.23
1247	36	5.29
1247	35	9.32
1246	72	6.8
1248	1	-6.7
1246	75	8.2
1246	74	8.98
1246	69	-0.73
1247	32	-3.59
1247	31	5.92
1246	71	6.75
1247	33	6.46
1247	28	-9.61
1247	27	4.13
1246	66	6.5
1247	29	-7.82
1245	98	-9.9
1247	26	-5.19
1246	63	2.91
1247	25	8.74
1254	7	2.48
1252	81	2.77
1253	44	0.44
1253	42	-8.2
1252	79	-2.91
1254	5	-1.7
1254	4	3.4
1253	48	0.49
1253	47	-1.36
1254	9	5.78
1253	46	-3.3
1252	83	2.57
1254	15	-3.06
1252	89	6.02
1253	52	-9.85
1253	51	-9.56
1253	49	0.78
1254	19	-7.96
1253	56	1.31
1252	92	-6.89
1253	55	3.93
1252	91	-1.84
1253	54	9.17
1252	90	-3.5
1254	16	8.83
1253	53	-1.8
1253	28	5.68
1252	65	1.36
1253	25	-8.06
1252	62	1.46
1253	26	-8.69
1252	63	-7.18
1252	68	3.25
1253	31	-9.37
1253	32	5.87
1252	69	3.59
1253	29	-1.31
1252	67	-6.36
1252	72	2.57
1253	35	1.31
1253	33	-6.84
1253	34	-3.98
1253	39	-9.56
1254	2	7.52
1253	40	-6.94
1254	3	6.46
1253	37	-6.26
1252	74	1.7
1252	47	1.99
1253	9	2.38
1251	86	8.4
1253	12	2.23
1251	85	8.4
1252	51	-1.84
1253	13	-8.83
1253	16	-9.76
1252	52	-6.7
1251	89	5.19
1253	15	-9.47
1253	18	-0.24
1252	55	-9.22
1252	57	-4.22
1252	56	-3.93
1251	93	2.48
1253	22	2.57
1252	59	-7.91
1252	61	1.12
1251	98	4.95
1253	24	-8.69
1251	67	0.87
1252	35	-1.84
1252	36	1.7
1252	37	-8.98
1252	38	-6.7
1251	77	6.6
1252	41	-6.41
1251	78	8.35
1253	4	-8.5
1252	42	2.04
1253	5	-6.46
1253	6	-7.18
1252	44	-9.17
1251	81	1.17
1252	45	-4.56
1253	8	3.45
1251	82	8.54
1251	58	0.24
1252	20	-8.69
1252	19	-7.38
1250	93	2.77
1251	55	5.15
1252	18	-8.69
1250	91	5.68
1252	17	-0.83
1251	52	5.83
1251	51	2.96
1250	88	-0.97
1251	66	7.18
1252	29	2.33
1252	28	-6.7
1252	26	4.13
1252	23	-0.53
1250	97	3.4
1252	22	-8.35
1250	96	1.75
1251	41	4.81
1252	4	-7.86
1250	78	5.68
1251	42	4.27
1250	76	4.42
1250	77	5.68
1251	40	6.36
1250	75	-4.56
1252	1	-4.37
1251	35	2.67
1251	36	6.8
1250	86	8.5
1250	87	1.94
1251	47	6.8
1251	48	8.25
1250	82	4.95
1251	46	2.14
1252	9	5.29
1252	6	-0.29
1252	7	3.88
1249	98	-0.53
1251	23	6.26
1250	63	5.68
1251	26	3.16
1250	62	8.3
1251	25	8.54
1249	99	0.34
1249	94	-2.67
1250	56	3.45
1249	93	-1.26
1251	19	4.81
1251	22	4.08
1250	59	3.64
1251	21	7.86
1250	58	-0.97
1249	95	-4.08
1250	69	2.62
1250	68	9.37
1251	33	6.26
1250	70	0.24
1250	65	-3.35
1250	64	6.8
1251	29	5.53
1250	44	-1.65
1251	9	7.86
1249	83	-1.36
1249	84	0.15
1250	47	6.94
1251	4	7.86
1250	41	8.69
1249	79	2.04
1251	6	4.9
1249	80	-0.15
1249	90	1.55
1250	54	8.59
1251	17	-3.88
1251	18	2.23
1249	85	-1.26
1250	49	5.05
1251	13	-6.55
1250	50	6.26
1250	51	-0.97
1298	82	5.58
1299	45	-8.83
1298	81	6.5
1299	44	-9.76
1299	43	2.52
1300	6	-7.38
1300	12	-8.98
1298	86	7.57
1299	48	8.35
1298	85	9.22
1300	10	-3.5
1299	47	9.27
1300	1	-3.74
1298	74	-9.56
1299	36	9.13
1300	4	-9.85
1298	78	7.82
1299	40	-9.95
1298	77	9.32
1300	3	-7.52
1300	2	0.53
1299	29	8.93
1298	66	9.13
1298	67	6.6
1299	34	4.56
1298	68	7.09
1297	96	6.7
1299	20	9.08
1299	25	9.32
1298	62	6.5
1299	26	3.16
1297	100	-4.17
1298	63	6.17
1299	23	-9.61
1298	60	4.76
1297	98	-0.34
1299	24	-9.56
1298	61	9.17
1301	2	-3.54
1300	39	-9.13
1299	76	8.64
1301	1	-3.79
1301	4	-6.89
1300	40	-0.19
1299	80	6.26
1300	43	-6.7
1301	5	-8.74
1300	42	-4.37
1299	79	0.87
1299	82	-5.87
1301	8	-8.93
1301	7	-5.29
1300	44	-9.51
1299	69	5.29
1299	72	6.7
1300	34	-7.09
1299	71	7.48
1300	37	-0.73
1299	73	-9.27
1300	36	5.34
1300	22	-3.59
1299	59	-2.86
1299	61	8.2
1298	98	-6.6
1298	99	-0.34
1300	25	-5.87
1300	26	-3.2
1300	27	4.9
1300	28	-0.92
1299	65	8.83
1298	89	8.54
1299	53	8.88
1300	16	-6.94
1299	54	9.27
1298	91	7.14
1300	18	1.6
1299	55	-2.09
1298	92	3.3
1300	20	3.01
1299	57	-9.95
1298	95	1.84
1302	3	3.01
1301	40	-4.42
1300	75	-9.22
1302	1	-1.94
1301	38	-1.84
1301	37	-3.11
1301	36	0.97
1300	72	4.76
1300	71	4.76
1301	34	4.66
1300	70	2.48
1301	33	-0.29
1301	32	0.53
1300	68	5.0
1301	31	6.36
1300	67	-7.52
1301	27	4.85
1300	64	-7.43
1299	100	-0.05
1300	63	5.0
1300	62	4.08
1299	97	2.77
1299	98	1.75
1301	21	3.98
1299	95	4.42
1300	56	4.95
1301	19	-3.35
1301	20	-0.29
1299	91	-1.46
1300	54	1.84
1299	89	-1.07
1301	15	-8.74
1301	16	-6.99
1300	50	5.53
1300	51	3.06
1301	14	-0.49
1301	12	-0.29
1299	83	5.68
1300	46	-7.18
1301	9	-7.86
1301	10	-1.6
1300	47	5.05
1299	84	-6.17
1302	33	-4.9
1301	69	6.36
1302	35	2.28
1301	71	-4.76
1301	66	4.85
1301	65	4.85
1301	68	1.41
1302	30	-3.16
1302	25	0.29
1300	95	-0.34
1300	94	2.96
1301	60	-5.29
1301	59	-6.89
1300	96	-0.63
1300	90	0.63
1300	91	1.31
1302	17	-0.87
1301	55	3.35
1300	92	5.29
1302	19	-5.97
1301	49	0.53
1300	87	-3.4
1302	14	4.9
1301	52	-3.54
1300	89	-7.18
1302	15	-7.77
1300	82	5.68
1301	45	1.41
1302	10	-0.58
1300	85	4.56
1302	11	2.67
1301	48	-0.29
1300	78	3.93
1300	80	5.29
1302	7	1.26
1301	44	-6.99
1296	20	-6.65
1294	94	0.19
1295	57	4.66
1296	21	-2.38
1294	95	2.09
1294	92	2.14
1296	18	-6.5
1296	19	-6.65
1295	56	-0.34
1294	93	1.99
1295	61	-4.95
1296	25	-4.22
1295	62	3.69
1294	99	3.69
1296	22	3.74
1296	23	-4.27
1294	97	1.55
1295	60	-9.13
1295	66	5.44
1294	100	1.26
1295	63	-8.83
1295	69	-1.21
1295	70	4.27
1295	67	-0.44
1296	30	-2.86
1296	31	-3.4
1295	41	-0.53
1294	78	2.38
1294	76	1.84
1295	39	-3.79
1295	46	8.69
1294	83	3.01
1294	82	1.12
1295	45	1.8
1296	8	-4.32
1295	44	4.66
1294	81	2.52
1296	7	-6.55
1294	86	-1.07
1296	11	-2.57
1294	85	-2.82
1296	10	-3.83
1294	84	-5.15
1295	54	-4.9
1295	53	6.12
1294	90	2.09
1296	15	-8.11
1295	52	-1.8
1296	14	1.5
1295	87	-8.54
1295	88	-4.61
1296	51	-3.54
1297	15	-5.05
1295	89	2.48
1295	90	-4.27
1296	54	0.68
1297	17	1.55
1297	18	-3.45
1297	19	8.5
1296	56	-7.48
1297	20	-3.69
1295	94	-9.37
1297	21	8.93
1297	22	1.89
1297	23	8.79
1295	98	-5.19
1296	62	-2.28
1296	63	-4.47
1296	64	-7.48
1297	27	9.27
1296	65	4.37
1296	35	-2.48
1296	34	-2.18
1295	71	-2.82
1296	36	-0.63
1295	76	4.13
1297	2	-5.44
1296	38	-6.12
1297	1	4.13
1297	4	-9.95
1296	41	-6.46
1297	3	-5.97
1296	40	-3.16
1297	6	9.08
1296	43	-2.72
1295	79	-8.74
1296	42	-5.53
1297	8	7.57
1295	82	-8.45
1295	81	-4.56
1297	7	8.69
1295	83	-8.54
1297	9	-1.02
1297	12	-1.84
1295	86	-8.59
1296	48	-4.37
1297	11	9.08
1298	14	-3.4
1297	51	-2.52
1297	52	-3.59
1298	15	9.27
1297	49	-0.58
1296	86	-6.6
1296	87	-2.86
1298	13	-0.24
1296	84	-5.92
1298	11	1.21
1296	85	-1.89
1297	45	8.11
1296	82	-3.64
1296	83	-2.72
1297	46	8.88
1296	96	-7.33
1298	20	2.18
1298	21	9.08
1296	95	-8.06
1297	55	-8.45
1297	53	9.27
1297	54	0.78
1298	17	3.88
1296	73	-2.48
1297	36	8.88
1296	72	-1.5
1297	34	-1.8
1297	31	9.27
1296	67	-7.38
1297	29	9.08
1296	66	-3.25
1297	44	-7.09
1296	81	-1.07
1298	6	9.27
1297	43	9.17
1296	79	-1.5
1298	5	-9.76
1297	41	-6.17
1296	78	-4.42
1296	77	-7.67
1298	2	-7.62
1296	76	0.0
1298	1	0.97
1297	81	-3.59
1298	45	-4.81
1297	83	3.4
1297	84	5.19
1299	6	9.08
1297	80	2.82
1297	89	7.18
1298	52	7.96
1299	15	-9.27
1297	90	-6.07
1299	16	-9.85
1298	53	6.17
1298	54	9.22
1299	17	5.44
1298	55	9.08
1297	92	4.27
1297	86	-3.74
1299	13	3.5
1298	50	7.23
1297	87	-1.36
1298	51	-2.38
1297	88	6.7
1297	66	9.03
1298	29	4.76
1297	65	9.08
1297	68	8.98
1298	31	8.98
1298	30	9.27
1298	25	-5.92
1296	99	-5.83
1296	98	-0.53
1298	24	2.72
1298	27	-9.66
1297	64	-7.48
1298	26	-0.34
1297	63	9.22
1296	100	-3.16
1298	36	5.73
1298	38	9.13
1298	35	7.96
1292	30	-9.81
1291	67	-8.88
1291	68	6.21
1292	31	6.02
1292	33	-9.17
1291	71	9.22
1292	34	3.4
1291	72	9.22
1292	36	-0.29
1290	96	-0.24
1290	97	-1.17
1292	24	-9.71
1291	63	-3.64
1290	100	1.94
1291	65	-8.54
1292	29	2.96
1293	10	4.47
1292	47	-9.81
1292	46	2.67
1291	86	9.08
1292	48	-1.94
1291	85	8.98
1293	11	0.92
1293	14	2.72
1293	13	2.86
1292	50	1.8
1292	53	-0.49
1293	16	-0.92
1293	15	-8.83
1291	76	-1.02
1291	75	-9.81
1293	1	6.99
1292	41	-9.85
1293	4	3.3
1293	3	-2.23
1291	77	8.98
1291	80	-9.85
1293	6	6.17
1292	43	0.83
1293	8	6.36
1292	45	-2.72
1291	81	8.88
1293	28	7.28
1292	65	2.86
1292	62	2.18
1291	99	9.08
1291	100	-0.39
1292	63	-9.61
1293	31	-7.23
1292	68	-8.4
1293	29	3.16
1292	67	6.17
1293	19	1.36
1293	20	-6.7
1292	57	-9.42
1292	55	-0.73
1293	18	-5.34
1291	92	6.89
1293	23	3.59
1292	60	8.54
1291	97	9.13
1291	98	7.38
1293	22	5.1
1294	7	8.83
1292	81	3.83
1294	6	3.06
1293	41	-3.4
1294	10	5.87
1292	84	-9.76
1294	8	-3.93
1292	82	-9.61
1293	35	-1.84
1292	72	3.93
1292	70	-8.79
1293	40	5.63
1292	77	-9.13
1294	3	4.56
1292	76	0.24
1294	2	1.5
1292	75	-9.17
1293	37	-4.66
1294	24	-4.03
1292	98	-9.03
1294	26	6.41
1293	64	-0.92
1293	57	0.49
1292	95	-5.29
1293	58	2.57
1294	22	-3.35
1293	59	6.36
1294	23	-2.91
1292	97	0.83
1294	16	0.63
1292	90	-9.81
1294	17	2.33
1292	91	-7.57
1292	93	1.8
1294	12	-1.36
1294	13	-3.83
1293	51	-5.58
1294	15	1.7
1293	78	3.3
1294	40	1.65
1294	42	9.37
1294	37	-3.11
1294	36	8.83
1293	73	1.5
1294	39	4.42
1295	2	-4.17
1294	38	4.56
1293	75	1.99
1293	70	0.34
1293	69	6.5
1293	72	5.34
1294	35	6.5
1294	34	3.83
1293	71	-0.53
1293	66	7.23
1294	30	2.86
1293	67	4.9
1295	21	6.46
1295	22	3.88
1293	96	3.35
1294	59	-3.5
1293	93	4.66
1295	19	-0.58
1295	20	-7.77
1293	94	5.73
1295	17	-9.51
1294	54	9.03
1294	55	0.83
1293	92	8.25
1295	18	4.32
1293	89	8.93
1294	52	4.08
1293	90	7.91
1294	53	8.59
1294	50	1.8
1295	13	6.7
1294	51	5.05
1295	11	-8.88
1293	86	3.54
1295	12	1.07
1293	83	9.13
1295	9	-8.4
1295	10	1.5
1294	47	-3.4
1293	81	8.54
1294	45	-2.91
1295	8	-0.39
1296	1	-5.34
1295	38	4.85
1294	75	2.86
1294	73	4.42
1294	72	3.06
1295	35	2.96
1295	33	0.58
1295	31	8.64
1294	68	2.96
1295	30	-5.24
1294	67	-1.8
1295	28	-7.96
1294	65	3.88
1295	26	1.17
1294	63	2.48
1295	25	6.21
1294	62	5.92
1295	24	-8.35
1294	60	-3.2
1295	23	-6.41
1287	80	-2.18
1289	5	0.53
1287	79	0.19
1287	81	0.24
1287	84	0.92
1288	46	7.23
1288	49	-1.17
1289	11	-3.83
1288	51	-0.49
1289	13	-9.71
1288	50	1.7
1289	16	-2.38
1288	53	-1.21
1289	15	0.34
1287	92	-3.35
1288	55	-6.84
1289	17	-4.08
1287	94	-1.7
1289	21	0.34
1289	23	-8.83
1288	61	-0.44
1289	25	-1.7
1287	99	1.12
1288	62	-3.3
1289	27	3.16
1288	64	-7.86
1289	28	-3.59
1289	30	-4.42
1289	31	0.83
1289	32	1.36
1288	71	-1.02
1289	34	-4.13
1288	72	-0.63
1289	36	1.02
1288	77	-1.07
1290	3	1.26
1288	76	7.48
1290	2	6.07
1289	39	-4.47
1290	1	5.92
1289	37	-2.67
1288	74	-0.87
1289	44	-5.39
1288	81	-0.97
1288	80	-1.07
1289	48	-8.35
1290	10	8.06
1289	47	-8.01
1288	83	-1.94
1288	82	-0.78
1289	45	-6.26
1289	52	-8.79
1288	89	-3.4
1289	51	-8.83
1290	13	9.03
1289	49	-3.5
1288	86	-8.01
1290	12	3.74
1288	92	6.65
1288	93	6.17
1290	19	-2.09
1288	90	-3.69
1289	54	0.92
1288	96	-0.44
1289	60	-5.53
1288	97	-1.46
1289	57	-9.08
1288	94	-0.87
1289	58	-6.02
1288	95	6.12
1290	21	3.45
1288	100	5.73
1289	63	-3.79
1289	64	-8.2
1290	25	2.43
1290	29	5.78
1289	74	-5.73
1289	73	-9.56
1290	36	3.4
1291	2	6.46
1290	39	6.5
1290	38	1.99
1291	1	9.13
