1222	7	-5.87
1220	82	6.41
1222	8	4.32
1220	83	8.74
1220	84	8.25
1222	10	4.37
1222	11	2.57
1220	85	9.03
1221	49	-7.77
1222	14	-4.76
1221	52	-9.95
1220	89	4.56
1222	15	-5.1
1220	90	6.89
1222	17	-6.21
1221	54	-6.8
1220	92	5.34
1222	19	-0.39
1221	26	-3.74
1219	100	-4.03
1219	99	0.92
1221	28	-9.71
1220	65	0.49
1220	64	-0.58
1221	27	-7.52
1221	30	-9.81
1220	66	-6.17
1220	69	6.41
1221	31	1.55
1220	68	8.5
1220	70	1.26
1221	33	-9.85
1221	35	1.07
1222	1	2.77
1220	74	-3.35
1221	37	-9.81
1224	41	6.65
1225	3	3.79
1224	39	5.63
1223	76	-2.62
1223	75	-9.71
1225	1	7.28
1224	37	-8.83
1223	74	-9.37
1224	36	-5.83
1224	35	-8.93
1223	72	-1.7
1224	34	1.89
1224	33	-6.17
1223	70	-1.99
1224	32	4.13
1223	69	-0.53
1223	68	7.09
1223	67	-9.42
1224	30	2.86
1224	28	0.49
1223	65	-7.43
1224	27	-1.8
1223	64	-9.71
1224	26	4.76
1222	98	-0.63
1224	24	6.26
1224	25	3.45
1223	62	-9.17
1222	99	0.83
1223	59	-4.27
1224	22	4.85
1223	60	-1.6
1222	97	-0.44
1224	20	-9.61
1223	57	-7.14
1224	21	5.97
1223	58	-9.27
1223	55	-9.51
1224	19	-0.73
1222	93	3.35
1224	16	-1.07
1222	91	6.5
1224	17	-0.05
1223	51	-7.82
1222	88	3.98
1224	14	6.55
1224	15	-9.56
1223	52	-6.41
1222	86	-9.56
1224	13	-5.29
1222	87	-3.79
1224	10	6.75
1223	47	3.06
1222	85	3.25
1223	48	-9.37
1224	6	-6.55
1222	80	-2.96
1222	83	-3.25
1224	8	-9.61
1222	82	-3.2
1223	45	2.38
1224	3	-5.83
1223	39	-5.92
1224	2	5.83
1223	42	4.66
1222	79	4.27
1223	36	-5.83
1223	35	1.65
1224	1	6.89
1223	38	-1.17
1223	37	-9.37
1223	32	4.22
1222	69	2.77
1223	31	0.15
1222	68	0.24
1222	71	-9.66
1222	70	-0.44
1223	27	3.79
1222	64	-2.43
1223	28	1.84
1222	66	-4.85
1223	29	4.42
1223	30	-9.66
1222	61	-3.93
1221	98	-9.9
1221	99	-9.66
1223	25	-8.69
1222	63	-2.96
1221	100	-9.61
1221	93	-9.81
1223	22	-9.61
1222	59	-4.71
1223	15	-8.93
1222	55	2.43
1223	18	-5.1
1225	64	-1.21
1226	26	1.8
1224	100	6.12
1224	99	6.46
1225	61	2.43
1226	24	-2.14
1226	31	6.07
1225	67	3.83
1225	66	8.3
1225	65	8.98
1226	28	2.52
1226	19	-3.25
1225	56	3.69
1226	18	-1.36
1225	55	-7.77
1225	54	6.84
1225	53	-0.1
1224	90	5.78
1226	16	1.7
1224	97	-0.24
1226	22	1.94
1226	20	-1.94
1225	57	8.83
1226	10	4.51
1225	47	-0.29
1225	48	7.28
1224	85	5.15
1225	45	2.28
1226	8	-2.23
1224	82	-4.47
1224	83	5.1
1224	88	1.6
1225	51	-5.34
1225	52	0.05
1225	49	2.77
1226	13	-0.44
1226	2	-2.57
1226	3	3.59
1224	77	5.15
1224	74	-9.22
1225	37	-1.02
1225	43	-4.17
1224	80	3.74
1226	6	4.47
1226	4	-3.79
1226	5	5.34
1224	79	-1.17
1224	67	6.26
1225	29	7.33
1224	66	3.35
1224	69	-0.58
1224	71	-0.53
1225	33	-4.42
1224	73	5.1
1225	22	-8.01
1223	96	-7.57
1223	95	-2.57
1225	23	-1.46
1225	26	-4.42
1224	63	-6.07
1223	100	-1.46
1223	99	0.15
1224	62	3.54
1224	65	-1.17
1225	28	-9.08
1224	64	6.07
1225	13	-2.52
1225	14	4.08
1223	89	-3.79
1224	53	2.91
1223	90	-3.64
1224	54	-8.3
1223	91	-3.4
1225	18	2.33
1224	55	6.17
1225	19	-2.14
1223	93	-1.7
1224	56	-7.86
1224	57	6.07
1223	94	-9.42
1224	42	-6.17
1223	79	-1.55
1224	43	6.46
1225	6	-7.28
1224	44	6.21
1223	81	-9.17
1225	9	-5.29
1225	10	7.86
1224	47	-7.67
1224	48	5.58
1225	11	8.64
1223	86	-8.98
1224	49	5.15
1270	19	1.07
1269	56	1.8
1268	93	3.06
1269	55	2.23
1270	17	6.94
1269	54	2.77
1268	91	2.67
1270	16	-6.26
1268	89	7.33
1270	15	7.72
1269	51	3.11
1268	88	3.35
1270	13	-7.96
1269	50	-4.22
1270	12	-0.73
1269	49	3.45
1268	85	3.35
1269	48	2.52
1270	9	-5.0
1269	45	2.28
1268	82	2.43
1269	42	3.2
1268	79	6.46
1270	5	5.87
1270	4	-0.78
1270	35	9.32
1270	32	-4.03
1270	30	1.55
1269	67	3.16
1270	31	6.94
1270	28	-0.1
1270	29	9.22
1269	63	3.45
1268	100	4.71
1270	26	-3.25
1269	64	3.4
1270	27	3.3
1268	98	5.92
1270	24	-4.76
1270	25	-0.44
1269	62	1.99
1270	22	1.07
1268	96	4.17
1268	97	6.26
1269	60	2.77
1269	57	3.88
1268	94	6.21
1270	21	-0.97
1269	58	3.88
1270	49	-8.3
1269	85	6.31
1270	48	4.08
1271	13	-2.14
1271	8	5.0
1271	7	-8.45
1269	81	4.47
1270	44	-5.49
1269	84	5.24
1270	46	-4.22
1271	9	-3.88
1270	41	3.2
1269	77	9.08
1271	3	0.39
1271	6	4.51
1270	43	-5.44
1271	5	0.92
1270	42	-4.47
1269	79	-0.92
1269	73	7.77
1270	36	8.69
1271	2	-0.15
1270	39	-3.3
1269	76	-2.43
1269	75	9.08
1271	1	3.01
1271	28	0.44
1270	67	-3.64
1271	30	-1.46
1269	97	3.11
1271	24	-4.56
1271	25	-0.34
1269	99	3.88
1270	63	-4.42
1271	19	-0.83
1270	56	-3.16
1271	21	7.14
1270	58	-2.04
1269	96	3.93
1271	22	2.62
1270	52	-0.68
1271	15	-4.71
1269	89	4.71
1271	16	-6.21
1271	17	-7.33
1271	18	-0.68
1269	92	4.08
1270	55	-3.16
1268	25	-7.67
1267	62	2.38
1268	24	-7.09
1266	98	5.1
1268	23	5.73
1266	97	-4.71
1267	59	1.12
1266	96	-4.03
1268	29	4.17
1268	28	5.49
1267	64	-1.26
1268	17	-0.29
1266	91	-4.27
1267	54	4.22
1268	16	-3.79
1266	90	-9.51
1267	52	0.92
1267	58	-1.17
1266	95	-4.03
1266	94	-4.03
1267	57	-1.21
1267	56	5.73
1268	19	1.31
1268	18	-1.17
1267	55	-2.82
1269	3	3.16
1267	78	-0.83
1269	4	3.69
1267	75	-9.37
1269	1	4.03
1268	39	3.79
1267	82	3.2
1268	45	2.91
1269	8	-4.71
1267	79	0.92
1269	5	0.73
1267	70	2.14
1268	30	1.6
1267	67	-1.89
1268	31	-1.26
1267	73	-7.82
1268	36	4.32
1268	37	-9.76
1267	71	8.5
1267	72	6.6
1268	55	1.99
1267	91	2.14
1269	20	0.34
1267	94	1.46
1267	93	8.93
1268	56	0.49
1269	22	2.77
1267	96	2.14
1267	95	-6.07
1268	58	-8.83
1268	61	3.06
1267	98	-2.43
1267	97	1.6
1268	47	2.77
1267	84	2.04
1268	46	2.23
1269	12	3.06
1267	85	2.38
1268	50	6.21
1269	16	-4.85
1268	53	4.47
1268	52	2.62
1269	33	3.4
1269	34	3.01
1268	72	5.49
1269	35	-4.22
1268	74	6.26
1269	37	2.33
1268	75	-8.79
1268	77	6.7
1269	40	2.77
1269	25	3.06
1268	63	2.33
1268	65	-0.92
1269	29	0.49
1268	66	1.7
1269	31	2.33
1268	68	3.4
1269	32	2.52
1273	27	5.49
1272	65	1.65
1273	28	-0.58
1272	63	4.37
1273	26	2.09
1271	100	-1.36
1273	23	5.68
1272	60	-0.29
1272	61	4.17
1271	98	-1.02
1271	96	-3.54
1272	73	-4.76
1273	36	2.23
1272	70	0.49
1272	68	7.09
1272	69	6.5
1272	67	2.04
1274	6	3.83
1273	43	-5.68
1272	79	1.46
1274	3	2.09
1272	77	-6.31
1274	2	1.36
1272	75	-6.31
1273	37	-4.81
1272	89	5.73
1274	15	1.07
1274	14	1.31
1272	87	4.17
1273	48	3.06
1272	85	-0.29
1274	11	2.57
1274	10	4.37
1272	84	0.49
1272	82	1.46
1274	8	0.1
1273	45	2.62
1273	57	6.02
1273	58	-6.89
1272	95	-0.29
1273	59	-3.01
1272	96	0.49
1274	22	1.75
1273	53	2.52
1273	54	5.19
1273	55	2.28
1272	92	1.07
1274	18	-9.61
1274	19	-9.71
1272	93	4.17
1273	65	2.67
1273	67	-2.67
1274	30	-9.81
1273	68	1.99
1272	98	-1.65
1274	25	0.83
1273	63	4.61
1274	26	-9.81
1274	27	4.08
1273	74	-8.3
1274	39	0.83
1275	2	3.35
1273	76	-6.26
1273	75	0.92
1275	1	-0.39
1273	70	-5.39
1274	33	0.68
1273	69	3.35
1274	45	0.73
1275	7	-4.81
1273	84	5.63
1274	47	4.27
1274	46	-0.63
1273	78	6.07
1274	41	-9.71
1274	40	3.69
1275	3	-2.43
1275	6	-0.15
1273	80	5.92
1274	43	1.5
1274	42	5.97
1275	5	-0.39
1273	79	-6.12
1271	33	-0.87
1270	70	2.82
1270	69	8.93
1270	74	5.29
1272	1	4.17
1270	75	5.63
1270	72	5.05
1270	73	4.95
1271	36	6.65
1270	78	4.51
1272	4	-0.29
1272	5	8.06
1271	42	5.49
1270	76	5.63
1272	3	1.26
1272	8	-0.29
1272	9	-0.1
1270	80	4.81
1272	6	5.73
1271	44	-2.72
1272	7	3.01
1270	81	4.81
1270	87	4.81
1272	13	3.01
1270	86	-0.58
1271	48	2.86
1270	85	4.81
1272	11	-0.29
1271	47	1.65
1272	17	-5.15
1271	54	4.22
1270	91	4.81
1272	16	5.53
1271	53	1.8
1270	90	0.29
1271	52	2.96
1270	89	4.81
1270	88	4.81
1272	14	3.59
1271	51	1.84
1272	21	5.15
1271	58	-3.01
1272	20	2.62
1271	56	2.86
1272	19	8.06
1270	92	4.81
1271	55	1.7
1270	97	4.81
1270	96	4.81
1271	64	-3.01
1272	28	1.46
1272	30	-0.1
1271	68	4.13
1272	31	3.01
1272	32	6.31
1271	70	4.32
1272	34	4.17
1271	71	-4.32
1272	36	5.73
1271	73	-1.99
1271	74	-3.98
1272	37	3.4
1272	38	-0.29
1273	1	3.4
1273	2	-6.65
1272	39	1.84
1273	3	-5.0
1272	41	-0.29
1272	43	1.07
1271	82	-1.02
1272	45	-0.29
1273	8	2.86
1272	44	-0.29
1271	81	-1.21
1271	84	-5.78
1273	10	1.99
1271	83	2.62
1272	46	7.28
1273	12	-4.42
1271	86	-9.66
1271	85	-5.97
1271	88	-0.68
1272	50	1.46
1273	13	5.05
1271	87	2.09
1273	16	4.85
1271	90	-3.54
1271	89	-1.8
1273	15	-5.24
1272	52	-0.29
1273	18	-0.39
1273	17	-3.88
1273	20	4.42
1271	94	-3.06
1272	57	3.79
1271	93	1.46
1263	35	1.21
1262	72	3.88
1263	36	-0.24
1262	75	-1.21
1262	68	2.33
1263	32	-1.99
1263	33	1.12
1262	71	-4.85
1263	34	7.09
1263	28	2.43
1262	67	-4.56
1262	60	2.82
1261	97	6.6
1263	23	7.62
1262	61	4.32
1261	98	9.32
1263	25	-4.61
1262	63	-3.2
1261	100	-6.65
1263	19	6.36
1262	56	3.64
1261	93	1.26
1261	90	5.58
1262	53	-4.61
1263	16	2.14
1261	89	-2.14
1262	52	-2.77
1262	55	-3.16
1261	92	-7.38
1263	18	4.95
1262	49	3.45
1263	11	-2.72
1261	85	-8.16
1262	51	-6.7
1261	82	2.28
1263	8	-8.88
1263	7	5.73
1262	44	-4.32
1261	81	5.24
1263	70	4.95
1264	30	6.21
1263	67	-3.74
1264	31	9.22
1264	28	4.47
1264	29	8.79
1263	66	1.7
1264	26	8.45
1263	64	4.85
1264	27	9.08
1263	61	-7.43
1262	98	-6.17
1263	62	-0.39
1262	99	3.06
1263	59	-6.65
1262	96	2.96
1262	97	5.87
1264	20	-4.47
1263	57	0.87
1262	94	-1.94
1263	58	-8.98
1262	95	-3.74
1264	21	8.45
1262	92	3.54
1264	19	-4.32
1262	93	4.42
1262	90	4.61
1263	52	-3.4
1262	89	4.51
1263	51	-2.77
1264	14	8.25
1264	11	7.18
1263	48	-8.74
1264	10	8.25
1264	9	6.31
1264	8	2.96
1262	82	-4.03
1263	44	9.08
1264	7	-0.58
1262	78	7.96
1263	40	4.42
1262	77	-2.04
1263	39	5.15
1260	78	5.49
1261	42	3.35
1262	5	-8.93
1262	6	3.83
1261	43	9.08
1260	81	3.98
1261	44	3.2
1261	46	4.32
1260	83	4.61
1262	11	3.59
1261	48	0.49
1261	34	9.03
1261	36	-1.65
1260	73	4.13
1262	1	-5.63
1260	75	4.71
1260	76	4.81
1261	40	-0.19
1260	77	6.55
1261	26	-1.36
1260	63	6.26
1259	99	7.23
1261	25	3.98
1260	64	4.32
1261	32	3.93
1260	68	3.74
1261	31	1.75
1261	18	-9.56
1260	55	3.64
1260	54	5.58
1259	91	2.33
1259	94	-0.34
1259	93	2.52
1261	19	7.77
1260	58	-5.15
1259	98	3.3
1260	61	4.37
1263	1	-0.49
1261	76	2.91
1261	74	-7.91
1262	42	-1.89
1263	5	3.69
1263	6	-6.5
1263	3	-0.73
1261	78	2.04
1263	4	-1.7
1262	30	2.04
1261	67	4.42
1261	68	2.23
1261	65	8.64
1262	28	-0.68
1262	29	3.98
1261	71	-6.75
1262	35	3.83
1261	72	5.0
1260	97	6.07
1262	23	-3.16
1261	60	9.22
1262	22	-0.39
1261	58	-8.5
1262	20	-3.74
1260	94	6.46
1261	64	1.31
1262	26	-2.86
1261	63	-7.67
1261	62	6.8
1262	24	-4.22
1261	61	-2.09
1260	89	5.29
1262	14	2.82
1261	50	8.88
1262	12	3.45
1261	49	-1.94
1260	86	3.54
1260	93	3.98
1260	92	0.1
1261	55	8.98
1261	54	3.45
1260	91	4.51
1262	16	3.83
1265	82	9.08
1267	7	-4.32
1265	84	9.17
1267	10	0.92
1266	46	3.59
1267	3	1.02
1266	40	5.44
1266	43	-8.5
1267	5	-4.81
1265	79	8.79
1265	90	0.34
1265	89	8.88
1267	15	2.04
1265	91	-9.81
1267	17	-0.63
1267	12	-0.68
1266	48	3.83
1266	51	-4.37
1266	50	-2.04
1265	65	9.08
1266	29	-1.89
1265	67	-4.76
1266	31	3.5
1266	24	-4.81
1265	61	8.3
1264	98	7.86
1265	62	9.17
1264	99	8.5
1265	64	8.98
1266	27	-4.13
1266	38	-1.6
1265	76	8.06
1267	2	0.49
1266	39	-2.18
1266	32	5.0
1266	34	0.92
1265	71	7.86
1266	35	-3.98
1267	42	0.68
1268	4	1.6
1267	41	4.27
1266	77	-4.03
1267	40	4.47
1267	39	0.39
1268	2	-9.9
1267	38	-4.95
1266	74	-9.56
1266	73	-4.61
1267	36	5.19
1267	35	6.31
1266	87	-1.55
1267	50	1.99
1268	13	-7.14
1267	48	-0.39
1268	10	8.25
1268	9	1.6
1266	82	-9.51
1267	45	0.87
1267	44	-2.82
1268	6	0.92
1267	43	-1.6
1265	99	9.22
1267	25	1.02
1266	63	-8.5
1265	97	8.3
1265	98	8.64
1267	21	5.29
1266	59	-8.79
1265	96	8.83
1265	93	8.98
1267	19	-1.5
1267	20	-5.92
1266	57	2.43
1267	34	3.4
1266	71	-9.17
1266	68	-3.93
1266	69	2.91
1267	30	-0.63
1266	65	3.45
1267	28	1.17
1263	88	4.37
1263	90	-8.5
1264	53	9.03
1265	15	-6.65
1264	55	7.52
1265	18	7.14
1263	92	6.31
1264	54	8.5
1263	91	0.49
1265	20	-9.71
1263	93	6.5
1265	22	9.17
1264	59	6.6
1265	21	7.48
1264	58	1.8
1263	98	-6.99
1264	60	-3.2
1263	99	-7.77
1264	62	9.03
1264	65	8.88
1265	28	5.87
1264	64	6.89
1265	27	9.27
1264	34	9.08
1264	35	7.67
1264	36	8.83
1263	74	5.63
1263	75	8.54
1265	1	9.17
1264	39	8.25
1263	76	5.53
1265	4	-8.06
1264	42	7.57
1264	43	6.31
1263	80	-3.35
1265	7	8.45
1263	81	8.16
1264	44	3.54
1265	8	2.14
1264	46	8.25
1264	47	7.33
1263	86	-3.54
1265	48	9.27
1264	85	5.83
1264	84	5.83
1265	47	-3.69
1264	83	5.73
1264	82	0.15
1265	52	6.17
1266	15	3.4
1266	13	3.45
1264	86	8.11
1265	56	9.22
1266	19	-9.42
1266	18	-9.71
1265	54	4.22
1264	91	-9.47
1266	16	-9.32
1265	53	9.17
1264	90	2.57
1266	23	5.19
1265	60	-7.86
1264	97	4.13
1265	58	-8.11
1266	20	-9.47
1265	57	7.14
1264	69	9.03
1265	32	4.76
1265	29	9.17
1264	66	8.64
1266	2	0.15
1264	76	5.39
1265	39	9.22
1265	40	9.08
1266	3	8.4
1264	74	6.5
1265	38	8.35
1266	6	-1.07
1265	43	-4.51
1265	44	-8.83
1266	7	-9.51
1264	81	7.04
1265	42	9.22
1264	79	7.48
1255	88	3.88
1256	53	-5.97
1257	16	-3.88
1255	89	6.21
1255	92	-6.41
1257	18	-3.4
1255	91	0.87
1257	20	-7.62
1255	94	4.08
1256	57	0.05
1255	93	3.25
1255	80	-5.19
1256	42	-7.33
1256	45	-5.1
1257	8	-0.53
1256	44	-4.47
1257	10	-2.96
1255	83	3.06
1255	86	4.95
1256	49	-5.97
1257	11	2.57
1256	48	-3.93
1257	29	4.85
1256	66	-4.22
1257	30	2.62
1256	69	-6.12
1257	33	1.41
1257	34	1.36
1256	73	-3.4
1255	95	4.56
1255	96	3.64
1257	22	1.8
1257	23	-3.54
1256	60	-5.29
1256	61	-3.93
1255	99	-2.43
1257	25	2.23
1256	62	-4.81
1255	100	2.28
1256	63	-1.84
1257	28	2.33
1256	65	-5.0
1254	95	7.62
1255	58	2.14
1254	94	7.57
1255	57	4.81
1256	20	-0.73
1255	55	0.78
1254	92	-5.24
1254	99	-1.12
1255	62	6.7
1254	98	1.26
1256	24	-6.94
1255	60	5.68
1256	22	-5.34
1256	13	-5.49
1256	11	-2.28
1254	85	-6.31
1255	48	-1.89
1254	84	-3.54
1254	91	6.89
1256	17	-7.14
1254	90	-6.99
1255	51	-3.54
1256	14	-7.28
1256	36	-0.15
1255	73	-5.68
1256	37	-4.81
1255	71	0.73
1255	72	3.69
1256	35	-5.63
1255	77	2.77
1255	78	-4.51
1256	38	1.26
1257	1	-1.65
1255	76	3.74
1256	29	-3.93
1255	63	5.73
1254	100	-1.07
1256	27	-2.72
1255	64	-0.44
1255	69	1.07
1255	70	0.87
1255	67	1.17
1255	68	5.24
1256	31	-1.41
1255	28	5.39
1254	64	5.58
1255	24	-4.32
1255	23	-0.87
1253	97	-4.22
1255	26	0.05
1253	100	-9.85
1254	62	3.98
1253	99	-2.38
1255	20	2.52
1253	94	-0.92
1253	93	1.7
1254	56	5.83
1255	22	4.47
1254	58	7.38
1254	53	0.44
1255	16	0.68
1254	52	-1.55
1253	89	5.39
1253	92	3.25
1255	17	2.33
1253	91	2.38
1255	43	4.27
1254	80	-0.92
1254	81	4.76
1255	44	2.77
1254	83	0.87
1254	76	0.73
1256	2	-1.89
1255	39	3.4
1255	40	1.41
1255	41	-0.39
1256	5	-0.49
1255	42	3.2
1254	79	-9.61
1254	72	5.49
1255	36	4.66
1255	37	2.43
1256	1	0.53
1254	75	6.65
1255	32	1.89
1254	71	-7.04
1255	34	5.29
1253	72	2.86
1254	35	7.57
1254	34	8.83
1254	33	1.17
1254	32	-9.71
1253	68	-0.68
1254	31	3.11
1253	66	6.8
1254	29	5.44
1254	26	4.47
1254	25	2.62
1254	24	3.35
1253	61	-3.4
1252	98	-2.62
1254	23	8.79
1253	60	-1.02
1253	57	-4.9
1255	13	4.81
1255	14	-4.03
1254	51	-4.81
1254	48	-7.57
1255	11	0.53
1254	46	2.04
1254	47	0.63
1253	81	-8.35
1255	7	2.91
1253	79	-7.43
1254	42	8.06
1255	5	0.1
1255	6	0.68
1253	80	-3.64
1255	3	6.12
1253	78	-8.83
1253	75	-0.83
1255	2	-2.23
1254	39	1.5
1254	36	4.71
1253	73	-9.51
1254	37	-0.53
1253	74	-9.37
1259	59	1.65
1258	96	2.91
1258	97	3.25
1260	23	0.49
1260	24	3.25
1258	99	1.99
1260	28	5.1
1260	30	3.35
1259	67	-0.92
1260	32	3.79
1260	34	1.55
1259	72	0.0
1260	35	-0.15
1260	36	3.69
1260	37	1.99
1260	38	-0.63
1259	75	0.39
1259	78	1.94
1259	77	1.21
1261	6	-7.77
1259	80	2.96
1260	43	3.25
1261	5	4.13
1261	8	7.14
1261	7	-7.23
1260	44	0.05
1259	81	-3.59
1261	10	8.3
1259	84	-0.05
1260	46	2.43
1261	9	-1.94
1261	12	-2.77
1261	11	5.39
1260	48	5.39
1259	85	-1.02
1261	13	0.73
1261	16	8.4
1259	89	-0.05
1260	52	3.69
1259	29	3.74
1259	30	2.91
1259	27	3.79
1258	64	1.36
1259	28	2.52
1258	70	4.66
1259	33	0.92
1259	34	-0.05
1258	69	0.83
1259	38	1.94
1260	1	5.05
1258	75	4.13
1259	35	2.09
1258	73	2.77
1260	4	3.25
1260	5	-2.86
1258	79	0.29
1260	2	4.51
1259	40	0.44
1260	9	1.46
1259	46	1.5
1258	83	1.6
1260	8	3.69
1260	6	2.38
1259	50	6.12
1260	12	0.87
1260	11	3.59
1259	48	6.5
1259	47	4.42
1260	10	3.79
1260	17	-3.93
1258	91	-6.12
1259	54	0.97
1258	90	-6.12
1260	16	-5.44
1258	89	8.16
1259	51	1.8
1260	20	-5.24
1258	94	5.73
1258	93	-0.58
1258	92	-0.58
1258	36	4.03
1257	73	5.53
1257	75	-4.37
1258	38	-3.35
1259	1	3.83
1258	39	1.07
1257	76	0.0
1257	69	4.27
1258	32	2.33
1258	33	1.99
1257	70	3.2
1258	34	2.52
1257	71	-4.17
1258	35	4.22
1259	7	1.26
1257	81	3.59
1258	44	-6.21
1257	82	4.17
1259	8	5.63
1258	45	-3.35
1259	9	-3.54
1258	47	2.77
1259	3	-1.41
1259	4	-0.34
1259	5	7.62
1258	42	0.83
1257	79	4.32
1259	6	0.73
1257	90	1.02
1259	18	-3.69
1258	48	3.35
1257	85	7.14
1259	11	1.84
1259	14	2.77
1259	13	7.77
1257	87	0.78
1258	50	6.5
1257	98	5.29
1258	61	7.57
1259	26	2.04
1258	62	0.83
1257	94	4.13
1258	57	-9.37
1259	22	-0.34
1257	96	-2.33
1259	21	7.09
1258	58	-9.37
1257	95	-0.87
1258	6	-0.1
1257	43	1.8
1256	80	-3.01
1258	7	2.77
1256	78	-7.62
1258	4	-0.44
1257	41	-1.17
1256	79	-5.05
1257	42	5.19
1258	3	0.19
1257	40	5.19
1256	74	-4.27
1256	75	-5.73
1256	88	-5.73
1257	51	6.65
1256	89	-7.62
1258	13	-6.6
1256	87	-0.92
1258	10	1.17
1258	11	-1.7
1256	85	-5.34
1257	45	0.44
1256	82	-4.42
1258	9	-0.44
1257	46	-2.62
1257	60	-3.2
1256	97	-3.83
1258	23	-0.49
1256	96	-0.87
1257	59	0.78
1256	95	-1.46
1258	21	-3.25
1257	58	-5.44
1257	57	-4.03
1256	94	-5.78
1256	93	-5.39
1257	56	4.71
1258	17	-9.22
1257	54	2.28
1257	53	3.35
1257	68	5.44
1257	67	-2.82
1258	28	5.92
1258	27	1.65
1257	64	-4.37
1256	99	-7.28
1258	25	1.07
1257	61	-1.17
1258	24	-3.35
1249	72	1.65
1250	35	1.6
1249	69	-5.49
1251	2	2.82
1249	76	-2.67
1250	39	0.19
1249	73	3.3
1250	36	5.83
1250	37	0.05
1250	26	-2.04
1249	63	-4.76
1248	100	0.78
1250	27	0.29
1250	24	5.97
1249	61	4.08
1250	25	-0.97
1248	99	-9.27
1249	67	0.1
1250	30	-6.02
1249	68	-5.24
1249	65	0.24
1249	56	-4.51
1248	93	-0.53
1250	19	2.77
1248	92	1.94
1250	18	4.22
1249	55	-1.89
1248	91	5.0
1250	16	-8.93
1249	60	1.7
1248	97	2.23
1249	59	2.18
1248	96	1.31
1249	58	0.63
1248	95	-2.09
1250	20	8.64
1250	11	-0.39
1249	48	-1.46
1249	47	-4.47
1250	10	4.51
1249	46	-5.68
1248	83	-1.07
1250	9	2.38
1249	45	-2.18
1249	51	0.49
1248	88	-0.53
1250	13	-4.51
1249	50	-2.43
1250	12	3.4
1248	74	0.53
1249	38	2.91
1250	2	2.33
1249	39	0.73
1250	4	0.53
1249	44	-2.62
1248	66	-1.99
1249	29	0.63
1249	30	3.06
1249	31	-1.84
1248	68	1.12
1248	69	-0.15
1249	33	1.17
1248	71	-6.65
1249	35	4.27
1248	73	-7.04
1249	21	7.57
1247	97	3.88
1247	100	-5.68
1247	99	-5.34
1248	62	3.74
1248	65	-7.23
1248	64	-5.53
1247	90	-8.16
1249	16	-0.73
1247	91	4.95
1247	93	7.28
1249	19	-2.09
1249	12	-4.22
1247	86	5.63
1249	10	0.44
1248	45	2.38
1247	82	-7.38
1249	5	1.46
1248	42	2.48
1249	6	3.64
1248	40	2.57
1247	77	-3.83
1248	41	-7.23
1249	1	1.02
1248	38	-0.63
1248	39	-5.29
1247	76	6.21
1247	73	2.82
1247	71	-6.21
1248	34	-7.38
1248	35	-0.44
1248	32	8.4
1247	69	-0.15
1248	30	-6.94
1247	67	-5.87
1247	65	-9.13
1247	64	-1.26
1248	27	8.4
1247	62	8.06
1247	61	-9.76
1248	24	-6.89
1246	98	-6.12
1246	97	4.37
1248	22	-6.6
1246	95	6.07
1247	58	-9.03
1248	21	3.74
1247	56	-7.04
1246	93	7.57
1248	19	-9.37
1247	51	-0.97
1246	88	7.38
1247	52	-9.03
1246	90	7.67
1248	16	-0.29
1248	17	-0.58
1246	91	4.56
1248	10	5.05
1247	47	-9.61
1247	48	-6.55
1246	85	8.01
1248	11	0.34
1246	87	7.04
1248	13	-0.19
1247	43	-1.26
1248	6	0.92
1247	44	8.01
1246	81	0.78
1248	7	7.72
1248	8	-0.19
1247	45	5.15
1248	2	-6.65
1247	40	-9.61
1246	77	7.09
1248	3	-7.48
1247	41	8.54
1246	79	7.23
1248	5	-0.39
1247	42	-9.03
1246	73	6.94
1248	1	-6.7
1247	38	1.99
1246	75	8.2
1246	69	-0.73
1246	68	5.78
1247	34	-9.56
1246	70	6.94
1247	28	-9.61
1246	65	2.18
1247	30	-1.26
1246	67	-0.92
1247	29	-7.82
1246	60	3.69
1245	97	0.49
1246	63	2.91
1246	62	6.5
1254	7	2.48
1253	44	0.44
1254	6	2.48
1254	5	-1.7
1252	79	-2.91
1253	41	-3.2
1254	4	3.4
1253	48	0.49
1252	85	-6.41
1254	11	4.61
1253	47	-1.36
1254	9	5.78
1253	46	-3.3
1252	89	6.02
1252	88	-3.74
1253	51	-9.56
1254	12	6.41
1252	93	5.83
1253	55	3.93
1254	18	2.09
1254	16	8.83
1253	53	-1.8
1253	27	-5.1
1252	64	-9.03
1251	99	5.05
1251	100	5.68
1252	68	3.25
1252	69	3.59
1252	66	-0.24
1253	30	-4.61
1253	35	1.31
1252	72	2.57
1252	70	2.96
1252	71	-0.39
1254	3	6.46
1253	10	0.73
1251	84	7.18
1252	47	1.99
1252	46	-7.77
1252	49	-2.14
1251	86	8.4
1252	48	-2.04
1252	50	2.52
1251	87	8.4
1253	16	-9.76
1251	90	6.26
1252	52	-6.7
1251	89	5.19
1251	92	3.79
1252	54	0.68
1251	94	5.53
1251	93	2.48
1253	22	2.57
1252	58	-7.77
1253	21	-9.56
1251	95	5.73
1251	98	4.95
1253	23	-2.09
1252	60	-7.77
1251	97	5.68
1252	30	-7.96
1252	31	4.95
1252	32	2.62
1251	69	7.67
1251	70	4.66
1252	34	2.18
1252	35	-1.84
1251	72	8.01
1252	37	-8.98
