1637	93	7.48
1638	56	6.65
1639	22	-4.37
1638	59	2.04
1637	95	6.07
1638	58	-1.6
1638	53	7.72
1637	90	8.4
1637	89	9.17
1637	92	7.77
1639	17	-2.77
1639	28	-5.63
1638	64	-0.58
1638	67	-0.68
1639	29	-2.91
1639	24	-7.77
1637	97	4.61
1639	23	2.09
1639	26	-5.44
1638	63	6.65
1639	25	3.01
1637	99	7.14
1638	72	8.25
1638	74	6.55
1638	75	9.13
1640	1	-2.52
1638	68	7.67
1639	31	2.23
1638	70	0.1
1638	80	9.03
1639	44	1.99
1638	81	9.03
1638	82	9.08
1639	45	-0.68
1640	8	-2.48
1640	9	3.16
1638	83	9.08
1638	76	9.03
1639	40	0.92
1638	77	9.03
1638	78	9.03
1638	79	9.03
1640	5	2.86
1638	87	8.5
1639	49	1.75
1638	86	-1.6
1640	11	3.16
1638	85	8.5
1639	47	-8.69
1640	10	4.51
1640	17	-4.42
1638	91	2.62
1638	90	9.03
1640	16	-5.1
1638	89	8.5
1638	88	2.04
1640	21	-7.28
1638	94	-4.71
1640	19	4.76
1639	56	1.84
1640	18	-1.02
1639	55	2.18
1638	92	8.98
1639	61	-3.4
1638	98	9.03
1639	60	6.12
1640	23	2.23
1640	22	1.17
1638	96	6.26
1640	28	2.48
1639	65	-4.13
1638	100	8.54
1639	63	2.52
1640	26	-3.4
1640	27	-3.11
1639	64	1.89
1640	33	5.15
1639	67	1.84
1640	36	1.7
1640	34	-0.39
1639	72	0.53
1640	35	-0.53
1641	3	3.93
1640	41	2.14
1639	78	1.5
1641	1	8.54
1639	75	-1.84
1641	2	-8.16
1640	39	-5.05
1639	76	1.02
1640	43	-0.39
1641	6	-1.07
1639	80	2.52
1639	79	-2.18
1641	5	4.13
1641	8	3.2
1640	45	1.65
1640	44	6.26
1641	7	7.62
1639	81	2.33
1639	84	-2.67
1641	10	8.54
1640	47	1.65
1641	9	-3.98
1640	49	3.83
1641	11	6.21
1640	48	3.69
1641	13	3.88
1640	53	2.67
1641	16	-4.9
1641	15	-1.65
1639	89	4.22
1640	52	-3.35
1639	92	1.07
1640	55	1.8
1641	17	-0.53
1639	91	4.85
1641	20	-8.83
1639	94	1.8
1640	56	2.48
1639	95	3.64
1640	59	1.31
1640	60	4.32
1641	23	7.57
1641	24	-6.55
1639	98	-7.62
1641	25	-4.47
1640	63	-2.91
1639	100	-1.94
1641	28	-3.98
1640	67	-1.84
1640	68	2.04
1641	32	3.35
1640	70	1.94
1635	17	1.99
1633	92	-2.28
1635	18	0.34
1634	55	-6.21
1633	89	5.73
1634	53	7.96
1635	16	-5.78
1634	50	9.22
1633	88	-2.91
1635	14	2.33
1634	51	5.24
1635	11	-0.83
1635	9	-0.05
1634	46	8.01
1634	47	-9.17
1635	10	0.0
1634	44	-5.68
1633	81	8.2
1635	8	-0.39
1633	82	4.42
1635	5	-5.29
1634	42	6.75
1633	79	3.2
1634	43	-4.61
1635	3	-4.08
1633	77	4.56
1635	4	-2.72
1635	32	0.1
1634	69	8.35
1634	68	-9.32
1634	67	-7.23
1634	66	8.3
1635	29	3.06
1634	65	7.91
1635	26	-2.67
1633	99	-2.77
1635	23	1.41
1634	60	-9.76
1635	22	-3.59
1634	59	3.74
1633	96	3.35
1633	95	2.91
1633	94	3.74
1634	57	-9.81
1635	20	-5.73
1634	56	9.27
1635	19	-0.83
1634	84	-8.59
1635	49	3.3
1635	50	4.08
1635	43	2.14
1634	80	8.59
1636	6	8.79
1634	81	8.83
1635	44	-5.39
1636	7	-9.47
1635	45	0.29
1634	76	5.19
1635	39	-3.16
1634	77	8.16
1634	79	8.64
1634	72	8.06
1634	73	8.35
1635	37	-4.22
1634	74	8.74
1635	38	2.04
1634	75	8.06
1635	64	1.94
1634	100	9.08
1635	63	-1.5
1636	26	9.08
1635	65	-2.43
1635	59	0.92
1634	99	8.64
1636	25	8.11
1635	56	-1.6
1634	93	5.29
1635	55	1.26
1635	58	-6.02
1634	95	7.33
1636	20	1.26
1635	57	0.73
1634	94	4.22
1634	89	8.98
1635	51	-6.36
1636	14	8.83
1634	88	9.03
1634	91	8.74
1636	17	-6.84
1634	90	8.3
1635	53	4.13
1637	4	8.88
1636	41	8.88
1635	75	1.41
1636	38	3.25
1635	76	3.16
1637	7	2.72
1635	81	0.49
1637	5	1.17
1636	42	9.13
1635	80	-5.34
1636	32	9.32
1635	69	4.13
1636	30	1.89
1635	68	4.22
1635	73	0.15
1635	74	-2.14
1636	34	8.69
1635	72	0.49
1635	94	-1.12
1637	19	8.79
1635	93	3.74
1637	18	1.26
1635	91	1.36
1637	17	4.47
1636	54	8.74
1636	59	9.27
1637	21	8.74
1635	86	0.44
1637	12	8.11
1635	85	-5.49
1637	11	7.04
1637	10	7.91
1637	9	7.91
1636	53	9.03
1635	90	2.86
1637	15	4.76
1635	89	3.98
1635	88	2.18
1635	87	4.47
1636	50	9.08
1636	71	8.88
1637	35	5.63
1636	72	8.88
1636	74	6.99
1637	38	8.88
1638	1	2.77
1638	2	-4.42
1638	3	-2.52
1635	99	-0.49
1636	63	8.88
1635	100	-6.17
1637	27	2.96
1636	64	-9.56
1637	28	2.43
1636	66	4.32
1637	29	9.17
1637	30	8.93
1636	68	9.22
1636	69	9.08
1638	13	-1.07
1638	12	5.24
1637	49	8.69
1638	15	-8.83
1637	51	8.01
1636	92	9.03
1636	79	-3.25
1637	41	8.74
1638	7	4.22
1636	81	9.03
1638	6	5.1
1637	43	-0.24
1636	80	9.08
1638	9	-4.17
1637	46	7.77
1638	8	-4.56
1636	82	8.88
1638	10	-0.63
1637	47	6.8
1646	2	8.45
1644	76	3.11
1646	3	-3.11
1645	40	8.25
1645	33	8.2
1644	70	2.86
1645	34	8.25
1644	72	6.41
1644	73	3.88
1645	36	5.63
1646	9	-0.29
1645	46	8.64
1644	83	2.23
1645	47	7.91
1645	41	5.34
1645	44	-2.52
1646	7	1.75
1644	59	2.04
1645	24	2.96
1643	98	5.58
1643	97	1.8
1645	18	-2.82
1644	55	0.44
1643	92	-0.29
1643	91	8.01
1643	94	3.54
1644	56	1.5
1645	19	8.45
1644	66	1.26
1644	69	2.14
1645	32	8.11
1644	68	1.12
1643	100	-4.66
1645	25	2.57
1645	28	8.16
1645	27	2.82
1646	34	1.31
1645	72	8.06
1646	32	-0.78
1645	69	7.67
1645	70	8.16
1646	30	-3.2
1645	67	-8.64
1646	31	6.6
1645	68	8.16
1645	66	7.62
1646	42	5.58
1646	43	2.57
1647	6	4.47
1645	77	8.3
1646	40	-4.42
1647	3	2.18
1647	4	2.14
1646	41	4.56
1647	1	8.69
1647	2	5.49
1645	73	8.35
1646	36	2.91
1646	37	-6.31
1645	74	8.3
1646	19	1.94
1645	56	7.38
1644	93	2.52
1646	18	-8.88
1644	92	0.63
1646	16	-7.48
1645	53	8.16
1645	51	0.92
1644	87	0.39
1646	13	-9.66
1645	49	5.34
1646	26	4.71
1645	62	8.11
1644	99	0.68
1644	98	5.0
1645	60	-7.14
1646	22	4.32
1644	96	-4.66
1645	58	-9.13
1646	20	1.89
1644	94	-3.5
1645	57	-8.88
1646	60	-6.12
1647	23	-1.99
1645	97	2.48
1645	98	3.93
1647	25	0.63
1645	99	5.53
1646	62	3.5
1645	100	7.43
1646	63	-5.44
1647	27	2.09
1647	28	2.72
1646	67	-7.38
1647	30	2.67
1646	69	6.02
1647	33	1.8
1647	34	3.11
1647	37	-1.6
1647	8	-5.34
1645	82	-1.41
1647	7	1.21
1645	81	8.5
1647	10	6.02
1646	47	8.25
1645	84	-9.56
1647	9	8.79
1646	46	7.86
1645	83	8.45
1647	12	5.29
1646	48	8.83
1647	11	5.92
1645	85	-9.13
1645	88	-9.56
1645	87	-9.37
1645	90	-9.03
1645	92	-0.87
1647	18	-1.8
1645	91	8.3
1647	20	3.2
1646	57	-6.65
1645	94	1.07
1647	19	-3.88
1645	93	7.96
1647	22	6.6
1645	96	8.06
1646	59	-7.43
1646	58	-6.55
1646	94	3.45
1648	20	5.92
1647	57	1.8
1647	58	-4.9
1648	21	1.99
1646	92	-6.7
1648	18	2.72
1647	55	7.52
1647	56	0.58
1647	61	5.83
1647	62	5.73
1648	22	-3.5
1647	59	2.67
1648	23	1.75
1647	65	5.73
1648	29	1.26
1647	66	6.17
1648	26	-2.23
1647	63	2.18
1648	27	6.94
1647	64	2.67
1647	69	5.24
1648	33	-9.51
1648	30	-4.03
1648	31	4.08
1646	79	-5.1
1646	78	3.59
1648	4	-9.47
1647	40	4.37
1648	3	-7.38
1646	77	-5.1
1648	2	-9.51
1647	39	2.72
1647	46	6.21
1648	9	-4.27
1648	8	-0.39
1646	82	-4.81
1647	44	-6.21
1647	43	-0.58
1648	6	1.02
1647	50	1.89
1648	12	3.35
1647	49	6.65
1646	85	-4.71
1647	54	5.19
1646	91	3.25
1646	90	-0.39
1647	53	6.99
1648	16	1.7
1646	89	9.13
1648	14	-0.78
1646	88	6.84
1642	29	1.99
1641	66	4.51
1641	68	2.67
1641	67	-5.49
1642	25	-9.76
1642	24	-0.29
1640	98	-8.64
1641	61	0.92
1642	27	-2.09
1641	64	-3.25
1642	26	3.79
1640	100	-9.9
1641	63	-5.0
1642	21	2.14
1641	58	5.19
1641	57	3.25
1640	94	4.32
1641	60	-7.57
1642	22	8.64
1641	54	0.0
1642	17	-2.38
1640	90	8.4
1642	18	2.82
1640	92	7.23
1642	12	-7.57
1641	50	7.28
1640	87	6.55
1642	13	-0.83
1641	51	-0.24
1640	88	3.79
1642	15	4.66
1640	82	0.92
1641	46	7.62
1640	84	3.93
1641	47	0.87
1642	10	5.0
1641	48	1.89
1640	85	-6.12
1640	78	0.83
1642	5	-6.41
1641	42	-0.63
1640	79	0.92
1642	6	0.53
1640	80	-2.86
1640	74	-1.26
1640	75	-1.55
1642	1	1.02
1642	2	0.63
1642	3	8.01
1640	77	7.09
1641	40	4.47
1643	25	-0.97
1642	62	8.5
1641	99	1.55
1642	61	1.07
1643	23	3.69
1643	22	4.66
1641	96	-2.48
1641	95	-0.97
1642	58	3.11
1642	57	0.49
1643	20	-4.76
1641	94	1.65
1642	56	2.48
1643	19	-5.15
1642	54	4.66
1642	53	-1.6
1641	90	-2.14
1642	52	-7.96
1643	15	-3.74
1641	88	4.13
1642	51	-2.38
1642	50	3.69
1641	87	3.45
1641	86	2.91
1642	49	9.22
1643	12	2.14
1642	48	-0.39
1642	47	0.83
1641	81	7.48
1642	44	1.89
1642	45	4.37
1643	8	-6.84
1641	82	-1.17
1642	42	-1.89
1641	80	2.91
1642	43	6.75
1643	3	-2.43
1641	77	-0.29
1642	41	4.27
1643	4	-8.98
1641	76	6.07
1642	37	1.17
1641	74	-2.38
1642	34	-1.17
1642	32	9.17
1643	52	-3.4
1642	89	9.32
1644	15	-6.89
1644	14	3.88
1643	51	-5.92
1642	88	-0.63
1642	91	9.17
1644	16	-3.93
1643	53	2.33
1644	19	3.64
1644	18	-2.96
1643	55	3.93
1642	92	3.54
1644	20	6.31
1643	57	1.5
1642	94	3.59
1644	7	6.65
1643	44	-0.39
1642	81	5.87
1643	43	-6.8
1642	80	-6.84
1644	9	-0.19
1642	83	6.8
1642	82	4.95
1643	48	3.64
1644	11	2.57
1643	47	-0.78
1644	13	-9.85
1642	87	3.01
1643	49	3.11
1643	36	1.5
1643	37	-4.95
1642	76	0.73
1644	2	1.89
1644	3	6.6
1644	4	6.84
1643	42	1.02
1642	64	4.22
1643	29	2.18
1643	31	-0.68
1643	32	2.86
1642	69	-9.03
1642	70	2.77
1644	49	8.93
1644	48	-0.15
1645	10	7.86
1644	46	-0.34
1644	53	5.78
1645	16	5.1
1643	89	3.35
1644	52	4.76
1645	15	6.31
1643	88	5.0
1645	13	-1.07
1644	50	3.98
1644	41	1.17
1643	78	-1.65
1645	3	2.57
1644	40	3.5
1643	75	-9.9
1643	82	-2.33
1645	8	6.94
1645	7	-9.56
1644	43	3.35
1644	42	6.99
1645	5	3.59
1643	69	0.97
1644	32	3.83
1644	33	7.04
1644	31	4.9
1644	36	4.81
1643	73	-9.37
1643	71	-9.61
1644	35	7.86
1642	98	0.39
1643	61	-2.91
1644	25	0.58
1643	62	3.35
1642	96	4.37
1644	23	3.83
1643	60	-5.87
1642	97	9.13
1644	28	-1.8
1643	65	2.28
1644	26	1.7
1644	27	3.59
1643	64	-8.64
1653	10	4.17
1653	9	-9.61
1652	46	-5.87
1651	85	2.67
1651	88	4.13
1653	13	7.04
1653	16	-8.45
1652	55	-2.28
1653	17	-7.38
1652	54	-9.47
1653	19	-7.09
1653	22	-9.37
1652	59	3.16
1653	21	2.91
1652	58	2.18
1652	61	4.47
1651	98	0.63
1653	24	-2.43
1653	25	-8.4
1651	99	-6.99
1653	26	7.33
1652	63	-1.07
1652	65	1.75
1653	31	3.2
1652	68	1.31
1653	32	3.5
1652	70	-5.63
1653	34	-0.29
1652	71	-6.31
1653	35	8.98
1653	36	9.13
1652	73	1.46
1653	38	-0.1
1652	75	1.02
1654	2	-0.24
1653	39	6.02
1652	76	-3.11
1653	40	-8.11
1654	3	2.96
1652	17	2.14
1651	54	3.16
1652	16	-9.27
1651	53	-0.58
1651	52	-0.39
1652	15	-3.3
1652	14	9.32
1650	88	-6.36
1651	58	-3.69
1650	95	-3.5
1652	21	2.04
1651	57	-2.91
1651	56	1.36
1651	55	-0.15
1652	25	7.28
1650	97	0.92
1652	23	1.46
1651	66	1.7
1651	65	5.24
1652	27	-8.45
1652	26	-1.99
1650	100	-8.79
1651	69	3.64
1652	32	0.39
1652	33	5.05
1652	30	0.0
1651	68	2.38
1652	36	-8.59
1652	37	4.61
1651	74	-0.44
1653	3	-1.36
1651	77	1.94
1652	41	-2.96
1651	78	2.43
1651	75	0.78
1653	2	-4.32
1653	7	-7.48
1652	44	-8.93
1651	82	-0.1
1652	45	-4.32
1653	5	-7.52
1652	42	0.58
1653	78	4.32
1654	41	-6.41
1655	3	-2.14
1654	40	4.32
1653	77	4.32
1655	6	-0.97
1653	79	4.03
1654	36	-2.43
1654	39	-5.19
1653	76	8.5
1654	38	8.54
1655	11	-3.3
1655	14	-3.88
1653	88	-0.49
1654	51	3.25
1654	50	4.42
1655	13	-1.75
1653	87	3.74
1654	45	3.16
1653	82	1.7
1655	8	4.13
1655	7	0.29
1654	44	2.96
1655	10	4.61
1654	47	-8.54
1653	84	-3.83
1655	9	1.5
1653	83	-9.51
1654	56	3.5
1655	20	3.25
1654	58	2.28
1654	59	-0.39
1655	15	-6.8
1653	89	7.96
1653	91	4.22
1655	17	1.02
1654	54	2.82
1655	18	1.41
1654	55	2.28
1655	27	-1.31
1654	66	8.69
1655	30	0.05
1654	67	2.96
1653	97	0.29
1653	98	9.03
1655	24	-4.37
1654	62	9.17
1653	99	-0.05
1655	26	1.12
1654	63	-8.93
1652	85	8.3
1653	48	-0.63
1654	10	-0.39
1653	47	2.72
1652	84	-5.83
1653	46	-7.67
1652	82	-2.09
1654	8	7.09
1653	45	-8.98
1654	7	-6.7
1652	80	4.81
1652	79	-9.08
1653	41	-9.66
1652	93	5.44
1653	56	6.26
1654	18	-2.67
1652	91	-2.23
1653	54	6.02
1652	90	1.07
1654	15	5.24
1654	14	-8.93
1653	51	4.32
1652	87	3.93
1652	86	-9.17
1654	12	-8.54
1652	100	3.25
1654	26	-0.58
1654	27	-9.81
1653	64	-9.66
1652	98	-0.73
1652	99	3.25
1653	59	-7.48
1652	96	3.16
1654	23	2.91
1652	97	-1.94
1653	57	-9.47
1654	20	-4.13
1654	21	8.54
1653	72	9.17
1654	35	4.85
1654	32	-0.1
1653	69	-3.93
1653	70	-8.4
1653	68	-3.45
1654	31	6.17
1653	65	-7.86
1649	37	7.96
1649	38	9.13
1650	2	-9.13
1648	76	2.28
1650	3	-1.21
1649	40	1.26
1650	4	-7.72
1648	78	1.7
1648	79	1.75
1650	6	-8.69
1648	80	2.48
1648	81	1.21
1648	66	4.76
1649	29	9.03
1648	67	-7.62
1649	30	5.24
1649	32	9.03
1648	70	-2.57
1649	33	5.05
1649	34	3.2
1648	73	-4.32
1648	91	-2.33
1649	55	8.54
1648	92	2.38
1649	58	-9.51
1650	21	-8.35
1648	83	-0.19
1649	46	8.93
1648	82	0.83
1649	45	6.84
1648	85	-6.36
1650	11	-9.37
1649	47	9.32
1649	50	7.86
1648	86	-2.57
1649	49	-2.14
1650	14	-6.6
1648	44	-9.66
1647	81	9.17
1649	7	2.04
1649	8	6.17
1649	5	-6.46
1648	42	0.49
1647	80	5.87
1648	48	4.32
1647	86	5.39
1648	49	-0.49
1647	83	2.28
1648	46	-0.34
1649	10	5.34
1648	36	5.73
1647	74	2.96
1648	37	-4.85
1648	34	-3.93
1647	71	2.23
1647	72	2.28
1647	77	-3.25
1649	3	-9.27
1648	40	1.65
1648	41	-9.13
1649	1	-7.91
1649	2	-9.03
1647	76	2.33
1647	98	6.99
1648	61	0.83
1648	59	5.87
1647	96	4.56
1649	21	-2.96
1648	65	-0.87
1649	26	7.72
1647	99	5.29
1648	53	3.54
1649	15	3.74
1648	51	-9.13
1649	14	9.17
1648	57	-9.42
1649	20	-1.75
1647	94	1.65
1649	19	8.16
1649	18	-6.31
1649	17	-5.34
1647	91	5.34
1651	31	3.3
1651	32	6.8
1650	69	5.15
1650	71	-4.08
1651	27	1.84
1651	28	1.46
1651	29	6.55
1651	30	1.07
1650	67	2.62
1651	23	-0.34
1649	98	-4.47
1651	25	1.12
1650	63	8.06
1650	56	4.17
1651	19	-7.82
1651	20	-0.1
1650	57	-8.98
1650	58	-9.08
1651	21	2.28
1649	96	8.79
1650	59	-4.76
1652	11	-4.56
1652	10	2.67
1650	84	-0.73
1651	50	3.79
1652	13	-6.21
1650	86	-0.49
1652	12	4.22
1650	81	-3.74
1651	44	-4.47
1652	6	-1.41
1651	43	-0.97
1650	83	-8.64
1652	2	-7.14
1650	76	-9.51
1652	5	1.07
1650	79	-9.17
1652	4	1.65
1651	41	0.97
1650	73	-9.42
1650	72	-0.53
1651	38	0.87
1652	1	0.34
1651	1	-1.21
1649	76	8.16
1649	73	-4.08
1650	36	7.14
1649	71	8.69
1649	72	5.83
1649	69	8.98
1650	32	8.88
1650	33	-0.19
1649	67	8.88
1650	30	-9.56
1649	65	5.34
1650	29	2.91
1649	64	4.32
1650	24	-3.35
1649	61	4.85
1650	25	-9.71
1648	99	-0.73
1650	55	5.05
1649	92	2.04
1649	91	9.13
1651	17	-5.0
1651	16	-7.52
1650	51	-8.79
1649	87	-2.38
1650	49	-7.67
1651	12	3.01
1650	48	-4.03
1651	10	-0.19
1650	47	-9.56
1651	9	2.67
1650	46	-7.91
1649	83	0.78
1651	8	-2.48
1650	45	4.9
1649	82	6.99
1650	44	-0.44
1649	80	3.64
1651	5	-2.82
1650	41	-9.47
1649	78	-6.94
1649	77	1.12
1658	98	4.08
1660	24	-9.47
1659	61	1.55
1660	22	-9.66
1660	23	-8.83
1660	28	-8.93
1658	100	8.35
1660	27	6.7
1660	32	0.73
1659	69	1.75
1660	30	-9.56
1660	31	-8.83
1659	68	7.04
1659	73	-0.58
1660	36	8.83
1659	74	6.36
1660	34	3.79
1659	46	0.58
1660	9	-6.84
1660	8	-6.89
1658	80	3.06
1658	87	-1.36
1658	86	-0.1
1660	11	6.6
1658	85	1.94
1660	10	3.88
1659	47	5.63
1658	84	-2.18
1659	54	0.34
1660	17	4.32
1660	16	-7.48
1658	90	-3.98
1660	15	-7.48
1658	88	-1.07
1659	58	4.22
1660	21	-0.15
1658	95	-9.61
1659	57	5.92
1660	19	-0.63
1659	27	-5.15
1658	65	6.84
1659	28	5.73
1658	68	4.71
1659	32	1.6
1658	69	2.38
1658	70	5.87
1658	72	3.06
1658	73	-0.39
1659	36	1.75
1658	74	-1.07
1659	37	-0.92
1659	39	0.87
1658	76	-2.38
1658	77	-1.41
1660	4	-3.25
1660	5	1.31
1658	79	-3.11
1658	49	5.44
1659	12	2.52
1659	11	4.85
1657	85	6.94
1659	14	-2.04
1657	88	1.7
1658	50	4.85
1657	87	6.07
1658	53	2.43
1657	89	6.41
1658	52	5.68
1659	15	-3.45
1659	18	1.12
1657	92	-8.93
1659	17	-1.07
1659	20	-7.67
1657	94	-7.72
1658	56	1.41
1659	19	4.13
1659	22	-6.26
1658	59	2.72
1657	96	7.33
1659	21	-7.28
1658	58	-8.45
1657	97	6.55
1659	23	5.53
1658	63	-3.16
1659	26	2.09
1657	99	4.47
1662	18	-6.07
1660	92	-9.47
1660	93	3.25
1661	53	4.81
1662	17	5.49
1661	54	-3.11
1661	51	0.68
1661	52	-3.64
1662	13	0.49
1660	87	-7.52
1662	26	7.33
1661	63	-5.58
1661	61	-5.83
1660	98	4.61
1660	99	-9.32
1660	97	4.61
1661	60	-9.03
1661	57	-7.09
1662	21	7.82
1660	95	-8.83
1660	77	-9.13
1660	76	-0.83
1662	2	8.06
1661	38	3.79
1662	1	3.25
1660	74	-5.87
1661	37	-9.08
1661	36	0.58
1661	35	5.0
1660	72	4.08
1661	34	-5.92
1660	71	-9.56
1661	33	-7.67
1660	70	-7.04
1662	11	7.48
1661	48	-7.62
1661	47	-7.38
1660	84	-9.27
1661	46	-2.09
1662	8	-0.1
1660	82	-7.52
1662	7	-7.77
1660	81	3.06
1661	43	-6.36
1662	6	5.73
1660	80	-6.12
1662	5	5.49
1661	42	-4.51
1660	79	-6.12
1662	4	5.39
1661	41	-6.89
1660	78	3.25
1661	21	-3.69
1659	95	2.96
1659	96	8.79
1659	97	8.79
1661	24	-3.54
1660	61	6.17
1659	91	2.62
1660	54	5.58
1661	18	-1.21
1660	55	8.88
1661	19	-1.07
1661	20	-1.07
1659	94	4.66
1660	57	-9.56
1661	29	-4.56
1660	66	6.65
1660	67	-8.35
1660	68	2.57
1661	26	-7.48
1660	64	3.64
1661	28	-2.91
1661	6	-3.88
1661	5	-1.5
1659	79	1.46
1659	82	7.48
1659	81	0.44
1661	7	-6.17
1661	1	-0.87
1659	75	7.91
1660	38	-7.18
1660	41	4.61
1660	40	0.63
1661	14	-6.36
1661	13	-4.95
1659	87	5.68
1661	16	-4.08
1660	53	2.72
1659	89	8.98
1661	10	0.34
1660	47	-6.7
1659	83	0.39
1660	46	5.68
1660	49	-0.53
1661	11	-5.24
1660	48	2.48
1659	85	0.92
1655	90	2.67
1657	16	-4.71
1655	89	9.32
1656	52	2.18
1656	51	2.18
1655	88	-0.34
1656	50	1.12
1655	87	4.03
1655	93	1.5
1656	55	2.18
1655	91	2.14
1657	8	2.86
1657	7	2.72
1656	44	2.18
1657	6	-5.39
1656	49	2.18
1657	11	2.43
1655	85	4.61
1656	47	2.18
1655	84	-0.39
1657	9	2.14
1656	34	2.18
1655	71	3.3
1655	77	2.82
1657	3	4.85
1656	40	2.18
1656	41	2.18
1655	78	6.21
1656	38	2.18
1655	75	2.38
1657	1	3.64
1655	76	1.21
1657	2	1.36
1656	39	2.18
1656	29	2.18
1655	66	2.91
1656	26	2.18
1655	64	1.75
1656	32	0.92
1656	33	2.18
1655	70	6.99
1655	67	6.31
1655	68	6.17
1656	31	2.18
1656	19	0.49
1655	56	5.1
1654	92	1.8
1655	55	-5.49
1655	58	2.09
1655	57	4.37
1654	94	2.23
1654	97	2.48
1656	25	2.18
1655	61	1.07
1656	24	2.18
1654	85	3.25
1655	48	3.93
1654	84	3.93
1655	47	0.58
1656	12	2.18
1655	49	1.7
1654	86	3.88
1656	15	0.49
1655	52	1.99
1656	14	2.18
1654	88	4.13
1656	16	0.49
1654	90	1.8
1656	2	2.18
1655	39	1.41
1654	76	3.93
1655	41	4.32
1654	79	2.86
1655	42	2.43
1654	81	3.93
1656	7	0.49
1656	8	0.49
1654	82	3.93
1655	46	1.8
1654	68	4.9
1655	32	-0.78
1654	69	-0.34
1655	33	-2.09
1654	70	4.32
1654	71	3.93
1655	34	-0.19
1654	72	3.93
1655	36	4.9
1654	73	3.93
1655	37	-0.53
1656	1	2.18
1659	10	1.75
1657	84	6.07
1657	83	3.06
1658	45	5.68
1659	7	-2.04
1657	81	7.48
1659	6	3.69
1658	43	1.84
1657	79	-9.17
1659	2	4.37
1658	37	-7.82
1658	36	6.89
1658	33	6.55
1657	70	-7.33
1657	69	-1.84
1658	32	7.14
1658	30	2.62
1657	67	-4.51
1658	31	6.21
1657	65	-2.38
1657	66	3.64
1658	26	5.24
1657	63	-0.05
1657	64	-4.81
1658	25	5.68
1657	59	-0.73
1658	22	4.9
1658	23	-0.39
1656	97	0.83
1657	57	-5.92
1658	21	6.89
1657	58	-9.51
1658	18	-5.24
1656	92	0.83
1656	93	0.83
1656	90	0.83
1657	54	3.69
1656	91	0.49
1657	50	3.69
1658	13	1.17
1656	86	0.83
1657	49	-1.94
1658	15	-8.69
1657	52	2.18
1658	14	2.91
1658	8	-0.68
1656	82	0.83
1657	45	1.99
1658	11	5.1
1658	10	3.45
1656	84	0.83
1657	42	-0.1
1658	5	1.41
1658	4	4.71
1657	44	0.0
1656	80	0.83
1656	75	0.83
1657	38	4.32
1657	37	-4.81
1656	74	0.83
1658	3	4.17
1657	40	4.08
1657	39	-6.41
1656	76	0.83
1657	33	2.28
1657	34	-3.69
1656	73	0.83
1657	31	3.64
1656	68	2.18
1656	69	2.18
1656	62	0.92
1656	63	2.18
1655	100	1.07
1657	28	0.53
1656	65	2.18
1655	96	-2.86
1656	59	2.18
1657	23	6.17
1656	60	2.18
1656	61	2.18
1240	29	7.04
1239	64	2.91
1239	63	-8.45
1238	100	-5.58
1240	33	3.06
1239	68	5.15
1240	30	-0.49
1239	67	-5.19
1239	74	-9.76
1239	71	-5.05
1241	4	-8.59
1240	40	1.31
1239	77	2.52
1240	39	0.15
1239	75	5.44
1241	5	-8.5
1240	42	6.94
1239	79	-4.27
1239	80	0.73
1241	6	-3.54
1240	43	1.89
1241	11	8.59
1240	48	3.2
1241	12	6.94
1239	86	-5.34
1241	9	2.57
1239	84	-5.58
1239	89	-3.3
1240	53	2.14
1241	16	3.25
1241	13	-0.15
1240	51	0.34
1241	19	-8.64
1241	20	-9.85
1240	57	1.55
1241	17	-9.85
1240	55	2.23
1239	92	1.75
1241	22	7.33
1240	58	-3.3
1241	24	8.93
1240	61	-0.49
1241	23	-0.24
1240	60	2.96
1239	97	2.62
1240	63	3.06
1241	25	-0.92
1240	62	5.15
1240	65	6.65
1240	67	-4.08
1241	30	-0.15
1240	66	5.78
1241	32	4.61
1240	68	5.83
1240	73	0.63
1241	36	2.48
1241	35	6.84
1240	72	2.09
1241	37	-2.28
1241	39	-0.19
1242	3	-6.41
1240	77	-0.73
1240	80	-1.84
1242	7	6.7
1241	45	7.28
1240	83	4.56
1241	47	4.17
1242	11	1.21
1241	48	-8.64
1241	49	-9.37
1240	86	-1.02
1242	13	-9.71
1242	14	-8.98
1240	88	2.09
1241	51	-3.06
1241	52	-9.95
1240	89	5.1
1242	23	8.93
1241	60	8.69
1241	59	4.13
1240	96	0.53
1242	21	-1.12
1240	95	0.39
1241	57	4.22
1240	94	-1.84
1242	19	2.57
1240	93	1.6
1240	92	-0.73
1242	17	-3.98
1241	54	8.35
1241	53	-5.49
1242	31	-6.55
1241	66	7.33
1241	65	4.03
1241	64	-8.64
1242	26	-8.2
1241	63	3.11
1240	100	0.05
1241	62	-9.85
1241	61	4.08
1240	98	-3.11
1242	38	-6.94
1243	1	7.38
1241	75	-8.74
1242	39	-5.97
1242	36	-5.39
1241	74	-9.32
1242	34	-8.25
1241	71	-9.56
1241	72	-9.61
1242	35	-4.56
1242	32	-4.51
1241	69	-0.58
1243	9	4.27
1242	46	-9.03
1242	47	8.2
1243	7	-2.52
1241	81	8.98
1241	82	-9.47
1243	8	7.82
1242	42	6.99
1243	5	3.74
1242	43	1.55
1241	80	-9.27
1242	40	-3.4
1241	78	-0.78
1242	41	7.38
1243	4	4.51
